TIME,POINT1,POINT2,POINT3
0.000000,242.598437,241.582414,240.803127
0.020000,245.811499,243.567542,241.993580
0.040000,249.551673,245.944535,243.598799
0.060000,253.714934,248.690083,245.617777
0.080000,258.203001,251.771845,248.028127
0.100000,262.933689,255.152489,250.795347
0.120000,267.841727,258.793133,253.879814
0.140000,272.876216,262.655850,257.240973
0.160000,277.997557,266.705117,260.839727
0.180000,283.174752,270.908511,264.639673
0.200000,288.383296,275.236942,268.607636
0.220000,293.603597,279.664584,272.713825
0.240000,298.819818,284.168702,276.931744
0.260000,304.019026,288.729369,281.238001
0.280000,309.190576,293.329215,285.612055
0.300000,314.325756,297.953311,290.036071
0.320000,319.417367,302.588638,294.494514
0.340000,324.459310,307.223868,298.973810
0.360000,329.446234,311.848737,303.461869
0.380000,334.373244,316.453913,307.947642
0.400000,339.235427,321.030069,312.420485
0.420000,344.027242,325.567603,316.869646
0.440000,348.742438,330.056664,321.284272
0.460000,353.374012,334.487261,325.653470
0.480000,357.915386,338.851977,329.968326
0.500000,362.361808,343.145357,334.222260
0.520000,366.710729,347.365800,338.412207
0.540000,370.962958,351.514436,342.538432
0.560000,375.121757,355.594299,346.603247
0.580000,379.191736,359.608625,350.609869
0.600000,383.177507,363.560319,354.561052
0.620000,387.082616,367.450862,358.458390
0.640000,390.908372,371.280152,362.301950
0.660000,394.653166,375.045838,366.090544
0.680000,398.313014,378.744621,369.821697
0.700000,401.882473,382.373293,373.492524
0.720000,405.358255,385.933262,377.102821
0.740000,408.744133,389.431959,380.657951
0.760000,412.050473,392.877065,384.166249
0.780000,415.291044,396.277519,387.635068
0.800000,418.479927,399.640528,391.070890
0.820000,421.629419,402.973185,394.478723
0.840000,424.749273,406.281040,397.863426
0.860000,427.847486,409.570037,401.228748
0.880000,430.929166,412.843014,404.578225
0.900000,434.000116,416.102471,407.913875
0.920000,437.066722,419.349430,411.236911
0.940000,440.129580,422.584759,414.547496
0.960000,443.186831,425.808281,417.845118
0.980000,446.235294,429.019897,421.128447
1.000000,449.269608,432.214914,424.396196
1.020000,452.284012,435.390742,427.645075
1.040000,455.274733,438.545447,430.872307
1.060000,458.237231,441.675153,434.075270
1.080000,461.167145,444.775994,437.251174
1.100000,464.060260,447.843963,440.396769
1.120000,466.912579,450.875322,443.508345
1.140000,469.720151,453.866268,446.581982
1.160000,472.479187,456.815708,449.613884
1.180000,475.185957,459.719472,452.601763
1.200000,477.837309,462.574609,455.543567
1.220000,480.429894,465.377853,458.438469
1.240000,482.960790,468.130360,461.285606
1.260000,485.427227,470.829782,464.085864
1.280000,487.828455,473.476804,466.839680
1.300000,490.165018,476.071965,469.548380
1.320000,492.439857,478.618142,472.213062
1.340000,494.657577,481.117752,474.835810
1.360000,496.824365,483.574736,477.418065
1.380000,498.946147,485.991261,479.962286
1.400000,501.029202,488.371390,482.470773
1.420000,503.078883,490.717123,484.946166
1.440000,505.100013,493.032469,487.389337
1.460000,507.095436,495.317676,489.802192
1.480000,509.068299,497.576179,492.184669
1.500000,511.018902,499.806375,494.539810
1.520000,512.948444,502.011963,496.866902
1.540000,514.857528,504.190629,499.167375
1.560000,516.749686,506.346957,501.439235
