TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.836527,239.779149
0.060000,239.726055,239.789260,239.726055
0.080000,239.677618,239.744196,239.677618
0.100000,239.632494,239.701021,239.632494
0.120000,239.589840,239.659490,239.589840
0.140000,239.549104,239.619400,239.549104
0.160000,239.509912,239.580575,239.509912
0.180000,239.471997,239.542868,239.471997
0.200000,239.435165,239.506149,239.435165
0.220000,239.399268,239.470312,239.399268
0.240000,239.364191,239.435264,239.364191
0.260000,239.329842,239.400927,239.329842
0.280000,239.296147,239.367233,239.296147
0.300000,239.263043,239.334124,239.263043
0.320000,239.230478,239.301550,239.230477
0.340000,239.198406,239.269468,239.198406
0.360000,239.166789,239.237840,239.166788
0.380000,239.135593,239.206632,239.135592
0.400000,239.104788,239.175815,239.104787
0.420000,239.074348,239.145363,239.074347
0.440000,239.044250,239.115253,239.044249
0.460000,239.014474,239.085464,239.014472
0.480000,238.985001,239.055979,238.984998
0.500000,238.955815,239.026781,238.955811
0.520000,238.926902,238.997855,238.926897
0.540000,238.898251,238.969191,238.898243
0.560000,238.869849,238.940777,238.869840
0.580000,238.841690,238.912604,238.841678
0.600000,238.813765,238.884665,238.813749
0.620000,238.786069,238.856955,238.786050
0.640000,238.758598,238.829470,238.758574
0.660000,238.731350,238.802208,238.731321
0.680000,238.704324,238.775167,238.704290
0.700000,238.677521,238.748350,238.677482
0.720000,238.650945,238.721759,238.650900
0.740000,238.624600,238.695398,238.624548
0.760000,238.598492,238.669275,238.598433
0.780000,238.572630,238.643396,238.572562
0.800000,238.547022,238.617773,238.546947
0.820000,238.521681,238.592416,238.521598
0.840000,238.496621,238.567339,238.496529
0.860000,238.471856,238.542558,238.471755
0.880000,238.447403,238.518089,238.447293
0.900000,238.423281,238.493951,238.423162
0.920000,238.399510,238.470164,238.399382
0.940000,238.376112,238.446750,238.375975
0.960000,238.353110,238.423732,238.352964
0.980000,238.330530,238.401137,238.330375
1.000000,238.308398,238.378989,238.308234
1.020000,238.286741,238.357317,238.286568
1.040000,238.265589,238.336151,238.265408
1.060000,238.244973,238.315520,238.244783
1.080000,238.224923,238.295457,238.224725
1.100000,238.205474,238.275994,238.205267
1.120000,238.186657,238.257163,238.186443
1.140000,238.168509,238.239004,238.168287
1.160000,238.151063,238.221543,238.150836
