TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643701,239.729178,239.643701
0.500000,239.631737,239.717213,239.631737
0.520000,239.619776,239.705248,239.619776
0.540000,239.607815,239.693284,239.607815
0.560000,239.595856,239.681320,239.595856
0.580000,239.583897,239.669357,239.583897
0.600000,239.571939,239.657394,239.571939
0.620000,239.559982,239.645432,239.559982
0.640000,239.548026,239.633470,239.548026
0.660000,239.536071,239.621509,239.536070
0.680000,239.524116,239.609549,239.524116
0.700000,239.512162,239.597589,239.512162
0.720000,239.500209,239.585631,239.500208
0.740000,239.488256,239.573672,239.488256
0.760000,239.476305,239.561715,239.476304
0.780000,239.464354,239.549759,239.464354
0.800000,239.452405,239.537803,239.452404
0.820000,239.440457,239.525849,239.440455
0.840000,239.428510,239.513896,239.428508
0.860000,239.416564,239.501945,239.416562
0.880000,239.404621,239.489995,239.404618
0.900000,239.392679,239.478047,239.392676
0.920000,239.380741,239.466102,239.380737
0.940000,239.368804,239.454160,239.368800
0.960000,239.356872,239.442220,239.356866
0.980000,239.344943,239.430285,239.344936
1.000000,239.333019,239.418354,239.333011
1.020000,239.321100,239.406428,239.321090
1.040000,239.309187,239.394508,239.309176
1.060000,239.297281,239.382595,239.297268
1.080000,239.285384,239.370690,239.285369
1.100000,239.273496,239.358795,239.273478
1.120000,239.261618,239.346909,239.261598
1.140000,239.249753,239.335037,239.249730
1.160000,239.237902,239.323177,239.237876
1.180000,239.226067,239.311334,239.226037
1.200000,239.214250,239.299506,239.214217
1.220000,239.202451,239.287704,239.202414
1.240000,239.190680,239.275913,239.190638
1.260000,239.178925,239.264166,239.178879
1.280000,239.167212,239.252414,239.167161
1.300000,239.155509,239.240749,239.155451
1.320000,239.143876,239.229024,239.143813
1.340000,239.132221,239.217495,239.132151
1.360000,239.120709,239.205744,239.120632
1.380000,239.109077,239.194475,239.108993
1.400000,239.097768,239.182544,239.097675
1.420000,239.086075,239.171820,239.085973
1.440000,239.075145,239.159315,239.075035
1.460000,239.063172,239.149783,239.063051
1.480000,239.052999,239.135797,239.052868
1.500000,239.040257,239.128815,239.040115
1.520000,239.031569,239.111533,239.031414
1.540000,239.017179,239.109499,239.017011
1.560000,239.011046,239.086218,239.010864
1.580000,238.994109,239.091587,238.993913
1.600000,238.990709,239.061963,238.990496
1.620000,238.973411,239.069166,238.973182
1.640000,238.965185,239.053176,238.964937
1.660000,238.967039,239.011563,238.966774
1.680000,238.910651,239.123486,238.910362
1.700000,239.023036,238.796553,239.022729
1.720000,238.738799,239.513634,238.738467
1.740000,239.315574,237.997455,239.315217
1.760000,238.157920,241.070365,238.157549
1.780000,240.447180,235.290200,240.446759
1.800000,236.329331,246.675885,236.328957
1.820000,244.458737,227.376706,244.458222
1.840000,231.544121,265.574549,231.543912
1.860000,257.627574,211.017857,257.626829
1.880000,224.206607,318.323786,224.207104
1.900000,291.290721,204.001286,291.289055
1.920000,229.829998,397.903803,229.832078
1.940000,335.823137,247.972528,335.819480
1.960000,267.114789,425.665311,267.118580
1.980000,357.074417,307.079234,357.071370
2.000000,313.462962,414.743496,313.466919
2.020000,365.942508,347.772056,365.942989
2.040000,348.820793,405.472428,348.823075
2.060000,376.474400,371.946094,376.475913
2.080000,371.008149,403.236402,371.009574
2.100000,386.568877,385.830163,386.570324
2.120000,384.916979,404.294459,384.918121
2.140000,394.561701,394.472536,394.562988
2.160000,394.209432,406.381264,394.210511
2.180000,400.654858,400.479424,400.656061
2.200000,400.804703,408.688304,400.805801
2.220000,405.353670,405.033244,405.354858
2.240000,405.725705,410.951850,405.726856
2.260000,409.071357,408.688977,409.072571
2.280000,409.554399,413.087117,409.555612
2.300000,412.097362,411.732064,412.098619
2.320000,412.639953,415.071337,412.641223
2.340000,414.626782,414.325607,414.628079
2.360000,415.200418,416.904565,415.201728
2.380000,416.790488,416.572566,416.791807
2.400000,417.376667,418.595226,417.377989
2.420000,418.677046,418.543532,418.678357
2.440000,419.262616,420.154405,419.263910
2.460000,420.347380,420.289924,420.348639
2.480000,420.922775,421.593554,420.923990
2.500000,421.844311,421.850750,421.845464
2.520000,422.402742,422.923608,422.403820
2.540000,423.198714,423.256376,423.199696
2.560000,423.735638,424.154683,423.736509
2.580000,424.433471,424.530844,424.434208
2.600000,424.946140,425.296017,424.946725
2.620000,425.566026,425.693416,425.566433
2.640000,426.053088,426.356000,426.053297
2.660000,426.610047,426.759672,426.610031
2.680000,427.071186,427.342227,427.070919
2.700000,427.576515,427.742329,427.575970
2.720000,428.012151,428.261565,428.011299
2.740000,428.474454,428.651866,428.473264
2.760000,428.885506,429.120218,428.883945
2.780000,429.311420,429.496999,429.309455
2.800000,429.699122,429.923790,429.696716
2.820000,430.093852,430.285054,430.090968
2.840000,430.459617,430.677345,430.456213
2.860000,430.827311,431.022257,430.823347
2.880000,431.172637,431.385464,431.168065
2.900000,431.516663,431.713956,431.511436
2.920000,431.843068,432.052303,431.837134
2.940000,432.166211,432.364798,432.159516
2.960000,432.475192,432.681639,432.467677
2.980000,432.779800,432.978866,432.771404
3.000000,433.072807,433.276918,433.063462
3.020000,433.360900,433.559787,433.350535
3.040000,433.639324,433.841300,433.627863
3.060000,433.912667,434.110817,433.900027
3.080000,434.177839,434.377699,434.163933
3.100000,434.438006,434.634914,434.422738
3.120000,434.691194,434.888815,434.674463
3.140000,434.939609,435.134791,434.921305
3.160000,435.182024,435.377170,435.162029
3.180000,435.419999,435.612963,435.398186
3.200000,435.652803,435.845137,435.629035
3.220000,435.881563,436.071786,435.855692
3.240000,436.105877,436.294967,436.077744
3.260000,436.326582,436.513492,436.296014
3.280000,436.543496,436.728812,436.510309
3.300000,436.757261,436.940216,436.721253
3.320000,436.967841,437.148750,436.928798
3.340000,437.175751,437.354022,437.133438
3.360000,437.381053,437.556807,437.335218
3.380000,437.584176,437.756925,437.534548
3.400000,437.785252,437.954974,437.731536
3.420000,437.984656,438.150916,437.926534
3.440000,438.182566,438.345231,438.119695
3.460000,438.379326,438.537976,438.311336
3.480000,438.575150,438.729559,438.501640
3.500000,438.770365,438.920101,438.690901
3.520000,438.965212,439.109964,438.879327
3.540000,439.160011,439.299317,439.067199
3.560000,439.355028,439.488492,439.254744
3.580000,439.550586,439.677696,439.442240
3.600000,439.746973,439.867246,439.629927
3.620000,439.944521,440.057377,439.818087
3.640000,440.143544,440.248406,440.006976
3.660000,440.344389,440.440588,440.196882
3.680000,440.547392,440.634246,440.388076
3.700000,440.752921,440.829660,440.580855
3.720000,440.961340,441.027159,440.775507
3.740000,441.173040,441.227047,440.972342
3.760000,441.388415,441.429666,441.171666
3.780000,441.607883,441.635343,441.373804
3.800000,441.831874,441.844440,441.579080
3.820000,442.060843,442.057308,441.787838
3.840000,442.295259,442.274332,442.000426
3.860000,442.535622,442.495894,442.217210
3.880000,442.782444,442.722403,442.438562
3.900000,443.036269,442.954272,442.664872
3.920000,443.297660,443.191939,442.896538
3.940000,443.567206,443.435850,443.133978
3.960000,443.845521,443.686474,443.377616
3.980000,444.133252,443.944290,443.627896
4.000000,444.431075,444.209803,443.885274
4.020000,444.739705,444.483534,444.150227
4.040000,445.059898,444.766032,444.423248
4.060000,445.392452,445.057867,444.704852
4.080000,445.738211,445.359638,444.995573
4.100000,446.098059,445.671963,445.295969
4.120000,446.472921,445.995493,445.606615
4.140000,446.863765,446.330898,445.928108
4.160000,447.271600,446.678872,446.261063
4.180000,447.697480,447.040137,446.606115
4.200000,448.142515,447.415442,446.963920
4.220000,448.607880,447.805570,447.335162
4.240000,449.094830,448.211343,447.720551
4.260000,449.604701,448.633625,448.120833
4.280000,450.138918,449.073327,448.536788
4.300000,450.698985,449.531400,448.969230
4.320000,451.286476,450.008835,449.419002
4.340000,451.903011,450.506653,449.886973
4.360000,452.550270,451.025907,450.374034
4.380000,453.229989,451.567679,450.881096
4.400000,453.943966,452.133074,451.409088
4.420000,454.694093,452.723242,451.958964
4.440000,455.482395,453.339393,452.531718
4.460000,456.311060,453.982808,453.128398
4.480000,457.182464,454.654853,453.750111
4.500000,458.099144,455.356973,454.398028
4.520000,459.063777,456.090673,455.073369
4.540000,460.079113,456.857508,455.777390
4.560000,461.147880,457.659029,456.511352
4.580000,462.272792,458.496802,457.276510
4.600000,463.456638,459.372416,458.074126
4.620000,464.702292,460.287459,458.905466
4.640000,466.012746,461.243567,459.771806
4.660000,467.391247,462.242485,460.674489
4.680000,468.841426,463.286131,461.614969
4.700000,470.367346,464.376577,462.594829
4.720000,471.973385,465.516065,463.615773
4.740000,473.664029,466.706871,464.679572
4.760000,475.443739,467.951237,465.787976
4.780000,477.316448,469.251241,466.942622
4.800000,479.285316,470.608662,468.144937
4.820000,481.353681,472.025391,469.396300
4.840000,483.525330,473.503378,470.698107
4.860000,485.804323,475.044460,472.051751
4.880000,488.195228,476.650833,473.458732
4.900000,490.703509,478.325152,474.920884
4.920000,493.335626,480.070438,476.440389
4.940000,496.099123,481.890030,478.019676
4.960000,499.001007,483.787227,479.661243
4.980000,502.047192,485.764636,481.367277
5.000000,505.241579,487.824155,483.139330
5.020000,508.584181,489.966143,484.978059
5.040000,512.072677,492.190482,486.883421
5.060000,515.710470,494.499295,488.856286
5.080000,519.503949,496.894704,490.897872
5.100000,523.459718,499.378344,493.009428
5.120000,527.585912,501.954028,495.193087
5.140000,531.892746,504.626670,497.452105
5.160000,536.394440,507.401206,499.790248
5.180000,541.102591,510.282865,502.211376
5.200000,546.020990,513.273900,504.717858
5.220000,551.145631,516.371417,507.309487
5.240000,556.458375,519.568645,509.982470
5.260000,561.922114,522.852861,512.729627
5.280000,567.531324,526.227442,515.549725
5.300000,573.316983,529.704395,518.447119
5.320000,579.312367,533.287507,521.425621
5.340000,585.540646,536.983174,524.489341
5.360000,592.017029,540.802240,527.644936
5.380000,598.755925,544.752962,530.899296
5.400000,605.788184,548.838637,534.257110
5.420000,613.119909,553.067205,537.723143
5.440000,620.667180,557.409424,541.285741
5.460000,628.330707,561.823693,544.923731
5.480000,635.912708,566.246524,548.602509
5.500000,643.173770,570.622276,552.287534
5.520000,650.501947,575.128113,556.047518
5.540000,658.202235,579.814016,559.912699
5.560000,666.453312,584.673405,563.895574
5.580000,675.284383,589.738697,568.014745
5.600000,684.594891,595.014948,572.278064
5.620000,694.271283,600.473438,576.681288
5.640000,704.397203,606.065945,581.204628
5.660000,714.437105,611.701601,585.803128
5.680000,723.810540,617.193756,590.394340
5.700000,731.592247,622.284394,594.845932
5.720000,736.353847,626.671910,599.014207
5.740000,740.034965,631.237617,603.238251
5.760000,746.887281,637.038057,607.970016
5.780000,758.107575,643.811190,613.168928
5.800000,773.276231,651.371129,618.805566
5.820000,790.578217,659.595884,624.821230
5.840000,808.684812,668.286779,631.115236
5.860000,830.602085,677.317364,637.634384
5.880000,851.886462,686.707170,644.365670
5.900000,872.609324,696.337476,651.220459
5.920000,893.651599,706.141190,658.120649
5.940000,913.963020,715.942824,664.992960
5.960000,932.840515,725.658268,671.825130
5.980000,950.232484,735.453704,678.609384
6.000000,966.075790,745.946623,685.351564
6.020000,980.967822,755.333117,692.144939
6.040000,995.368492,763.921142,698.886540
6.060000,1009.591830,772.199987,705.550306
6.080000,1023.858133,780.368349,712.157266
6.100000,1038.115214,788.417816,718.697524
6.120000,1052.328778,796.359078,725.116274
