TIME,POINT1,POINT2,POINT3
0.000000,302.172526,277.715926,260.144002
0.020000,356.270494,311.182225,281.622340
0.040000,404.228273,341.625304,303.308840
0.060000,447.295267,369.670701,324.649587
0.080000,486.333121,395.680188,345.366473
0.100000,521.971251,419.899328,365.319928
0.120000,554.689041,442.514982,384.447655
0.140000,584.863045,463.680910,402.732194
0.160000,612.796000,483.529135,420.182672
0.180000,638.954035,502.387322,436.937143
0.200000,663.402400,520.192967,452.948443
0.220000,685.898084,536.646213,468.044666
0.240000,706.013202,551.304693,481.981651
0.260000,722.793484,563.233911,494.231637
0.280000,734.295790,570.715379,503.819089
0.300000,737.910683,571.984458,509.699166
0.320000,743.525155,577.615484,517.366072
0.340000,752.894265,585.958462,526.136301
0.360000,766.016477,596.821527,536.024742
0.380000,781.258106,608.931176,546.409037
0.400000,796.980699,621.680118,557.005218
0.420000,812.510724,634.842988,567.701737
0.440000,827.745355,648.560020,578.550627
0.460000,842.917760,663.202377,589.681988
0.480000,857.484049,677.930334,601.252528
0.500000,871.587846,692.685854,613.220139
0.520000,885.506969,707.616807,625.471040
0.540000,899.603753,722.997215,637.882918
0.560000,913.727794,739.405193,650.384963
0.580000,927.381875,756.603863,662.847842
0.600000,940.271440,770.021915,675.305621
0.620000,952.273216,781.502025,687.257094
0.640000,963.380276,792.118459,698.596903
0.660000,973.518278,802.553054,709.343813
0.680000,982.627060,813.641328,719.542472
0.700000,990.685645,823.377083,729.138754
0.720000,997.735947,831.939408,737.828208
0.740000,1003.832800,839.526198,745.866779
0.760000,1009.064442,846.293400,754.320641
0.780000,1013.546196,852.542322,762.848322
0.800000,1017.403139,858.372523,771.143703
0.820000,1020.755365,864.146952,779.008648
0.840000,1023.698588,869.614216,786.343612
0.860000,1026.324712,874.724318,793.160162
0.880000,1028.674447,879.489344,799.595907
0.900000,1030.767917,883.953308,805.759657
0.920000,1032.608330,888.158624,811.908034
0.940000,1034.247435,892.156145,817.797664
0.960000,1035.668350,895.952096,823.443898
0.980000,1036.859633,899.554307,828.847664
1.000000,1037.814423,902.956568,834.037909
1.020000,1038.531434,906.163186,839.010118
1.040000,1039.011939,909.168420,843.752282
1.060000,1039.258593,911.973740,848.252169
1.080000,1039.273824,914.583546,852.625162
1.100000,1039.076845,917.037326,856.788467
1.120000,1038.675403,919.327910,860.715648
1.140000,1038.072795,921.446357,864.398588
1.160000,1037.271045,923.381728,867.836969
1.180000,1036.273589,925.124988,871.034220
1.200000,1035.085492,926.670825,873.994719
1.220000,1033.713547,928.032539,876.721961
1.240000,1032.165931,929.209431,879.222319
1.260000,1030.453558,930.200711,881.498962
1.280000,1028.587881,931.006717,883.562933
1.300000,1026.579916,931.632073,885.431964
1.320000,1024.439815,932.085654,887.124957
1.340000,1022.176929,932.378799,888.659606
1.360000,1019.800084,932.523898,890.050968
1.380000,1017.317897,932.533362,891.310757
1.400000,1014.739057,932.418721,892.449332
1.420000,1012.072514,932.191299,893.474050
1.440000,1009.327530,931.861193,894.389393
1.460000,1006.513660,931.436862,895.197783
1.480000,1003.640566,930.925229,895.900497
1.500000,1000.717779,930.332009,896.498462
1.520000,997.754452,929.662090,896.992753
1.540000,994.759165,928.947997,897.384949
1.560000,991.739821,928.180374,897.684868
1.580000,988.705341,927.354713,897.897162
1.600000,985.663363,926.470247,898.032121
1.620000,982.620061,925.531669,898.093493
1.640000,979.580477,924.543230,898.082311
1.660000,976.549011,923.508280,897.998895
1.680000,973.529702,922.429522,897.843764
1.700000,970.526218,921.309314,897.617934
1.720000,967.541849,920.149899,897.322951
1.740000,964.579481,918.953511,896.960840
1.760000,961.641593,917.722427,896.534016
1.780000,958.730272,916.458955,896.045173
1.800000,955.847236,915.165407,895.497184
1.820000,952.993872,913.844076,894.893013
1.840000,950.171288,912.497239,894.235650
1.860000,947.380361,911.127128,893.528082
1.880000,944.621760,909.735900,892.773260
1.900000,941.896060,908.325687,891.974076
1.920000,939.203731,906.898537,891.133373
1.940000,936.545113,905.456378,890.253935
