TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526930,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410942,239.482090,239.410942
0.740000,239.396002,239.467144,239.396002
0.760000,239.381063,239.452199,239.381063
0.780000,239.366124,239.437254,239.366124
0.800000,239.351186,239.422310,239.351186
0.820000,239.336248,239.407366,239.336248
0.840000,239.321311,239.392423,239.321311
0.860000,239.306375,239.377481,239.306375
0.880000,239.291439,239.362539,239.291439
0.900000,239.276505,239.347598,239.276504
0.920000,239.261571,239.332659,239.261570
0.940000,239.246638,239.317720,239.246638
0.960000,239.231708,239.302783,239.231707
0.980000,239.216779,239.287848,239.216778
1.000000,239.201852,239.272916,239.201851
1.020000,239.186928,239.257986,239.186928
1.040000,239.172008,239.243060,239.172007
1.060000,239.157092,239.228137,239.157091
1.080000,239.142181,239.213220,239.142180
1.100000,239.127276,239.198309,239.127274
1.120000,239.112377,239.183404,239.112376
1.140000,239.097487,239.168508,239.097485
1.160000,239.082606,239.153621,239.082605
1.180000,239.067737,239.138746,239.067734
1.200000,239.052879,239.123882,239.052877
1.220000,239.038037,239.109034,239.038034
1.240000,239.023209,239.094199,239.023208
1.260000,239.008403,239.079388,239.008398
1.280000,238.993612,239.064588,238.993613
1.300000,238.978853,239.049830,238.978844
1.320000,238.964107,239.035066,238.964114
1.340000,238.949412,239.020384,238.949390
1.360000,238.934712,239.005645,238.934737
1.380000,238.920109,238.991092,238.920056
1.400000,238.905443,238.976328,238.905518
1.420000,238.890989,238.962018,238.890853
1.440000,238.876305,238.947084,238.876513
1.460000,238.862123,238.933290,238.861772
1.480000,238.847269,238.917795,238.847816
1.500000,238.833643,238.905180,238.832752
1.520000,238.818218,238.888129,238.819619
1.540000,238.805829,238.878304,238.803592
1.560000,238.788824,238.857232,238.792333
1.580000,238.779296,238.854088,238.773761
1.600000,238.758247,238.823018,238.766888
1.620000,238.755452,238.835859,238.741950
1.640000,238.724452,238.780507,238.745418
1.660000,238.737537,238.831366,238.705019
1.680000,238.682627,238.718011,238.732848
1.700000,238.733034,238.858589,238.655611
1.720000,238.621552,238.608389,238.740541
1.740000,238.759190,238.959068,238.576666
1.760000,238.515345,238.389139,238.794660
1.780000,238.855689,239.228545,238.428984
1.800000,238.304745,237.917380,238.955410
1.820000,239.113922,239.887871,238.123155
1.840000,237.855151,236.869319,239.361707
1.860000,239.745512,241.449918,237.457129
1.880000,236.864511,234.521956,240.337047
1.900000,241.247490,245.126210,235.982099
1.920000,234.672291,229.314214,242.650618
1.940000,244.822015,253.879083,232.740944
1.960000,229.928115,218.174200,248.205510
1.980000,253.528342,275.362118,225.919304
2.000000,220.426862,196.870466,261.997280
2.020000,275.606883,330.117106,213.456164
2.040000,206.012453,171.188995,297.499358
2.060000,331.844927,461.177279,201.649770
2.080000,208.892958,216.991631,381.277829
2.100000,438.480010,614.099392,241.448159
2.120000,305.128181,416.277673,478.602568
2.140000,484.830425,568.501342,373.216656
2.160000,415.214745,475.808502,478.790433
2.180000,474.867910,522.573913,438.577086
2.200000,452.240757,480.845896,472.883303
2.220000,472.298922,498.756026,460.051172
2.240000,464.730778,478.745122,472.198018
2.260000,472.204624,486.220420,467.501416
2.280000,469.094970,476.149262,472.176354
2.300000,472.024480,479.336212,469.987071
2.320000,470.392822,474.019018,471.799197
2.340000,471.480367,475.313642,470.518347
2.360000,470.437807,472.352793,471.122987
2.380000,470.723944,472.777726,470.243150
2.400000,469.966032,471.023454,470.313693
2.420000,469.895080,471.042308,469.645416
2.440000,469.298598,469.926217,469.479615
2.460000,469.072546,469.757850,468.939226
2.480000,468.578940,468.991433,468.674793
2.500000,468.292369,468.741764,468.219547
2.520000,467.869900,468.174905,467.921210
2.540000,467.567242,467.895727,467.526654
2.560000,467.196911,467.448302,467.224546
2.580000,466.898530,467.164758,466.875467
2.600000,466.568106,466.792782,466.583013
2.620000,466.282695,466.516674,466.269335
2.640000,465.983853,466.195207,465.991865
2.660000,465.714471,465.931605,465.706575
2.680000,465.441287,465.645963,465.445547
2.700000,465.188332,465.396563,465.183567
2.720000,464.936435,465.137716,464.938651
2.740000,464.699116,464.902553,464.696174
2.760000,464.465179,464.664676,464.466283
2.780000,464.242239,464.443019,464.240375
2.800000,464.023660,464.222162,464.024163
2.820000,463.813722,464.012964,463.812506
2.840000,463.608426,463.806314,463.608605
2.860000,463.410155,463.608447,463.409332
2.880000,463.216452,463.413909,463.216456
2.900000,463.028620,463.226274,463.028036
2.920000,462.845114,463.042229,462.845024
2.940000,462.666622,462.863808,462.666184
2.960000,462.492147,462.688963,462.492005
2.980000,462.322028,462.518838,462.321676
3.000000,462.155599,462.352137,462.155423
3.020000,461.993004,462.189489,461.992699
3.040000,461.833783,462.030056,461.833582
3.060000,461.677972,461.874164,461.677688
3.080000,461.525243,461.721256,461.525018
3.100000,461.375572,461.571489,461.375292
3.120000,461.228717,461.424478,461.228468
3.140000,461.084627,461.280282,461.084338
3.160000,460.943116,461.138628,460.942839
3.180000,460.804121,460.999522,460.803812
3.200000,460.667496,460.862763,460.667187
3.220000,460.533174,460.728327,460.532837
3.240000,460.401039,460.596065,460.400695
3.260000,460.271027,460.465939,460.270656
3.280000,460.143044,460.337832,460.142659
3.300000,460.017030,460.211703,460.016618
3.320000,459.892907,460.087460,459.892476
3.340000,459.770623,459.965060,459.770163
3.360000,459.650114,459.844433,459.649630
3.380000,459.531333,459.725537,459.530820
3.400000,459.414229,459.608316,459.413688
3.420000,459.298763,459.492735,459.298189
3.440000,459.184892,459.378747,459.184287
3.460000,459.072583,459.266324,459.071942
3.480000,458.961804,459.155428,458.961127
3.500000,458.852528,459.046037,458.851812
3.520000,458.744729,458.938121,458.743973
3.540000,458.638387,458.831663,458.637587
3.560000,458.533483,458.726642,458.532639
3.580000,458.430003,458.623045,458.429111
3.600000,458.327934,458.520857,458.326991
3.620000,458.227266,458.420070,458.226270
3.640000,458.127993,458.320677,458.126941
3.660000,458.030110,458.222674,458.028999
3.680000,457.933615,458.126057,457.932442
3.700000,457.838509,458.030828,457.837270
3.720000,457.744794,457.936988,457.743486
3.740000,457.652476,457.844543,457.651094
3.760000,457.561560,457.753499,457.560101
3.780000,457.472056,457.663865,457.470516
3.800000,457.383974,457.575652,457.382349
3.820000,457.297328,457.488872,457.295612
3.840000,457.212132,457.403539,457.210320
3.860000,457.128403,457.319670,457.126490
3.880000,457.046157,457.237283,457.044138
3.900000,456.965415,457.156396,456.963284
3.920000,456.886199,457.077032,456.883949
3.940000,456.808531,456.999212,456.806155
3.960000,456.732435,456.922961,456.729927
3.980000,456.657937,456.848305,456.655290
4.000000,456.585066,456.775270,456.582271
4.020000,456.513849,456.703886,456.510899
4.040000,456.444318,456.634182,456.441203
4.060000,456.376504,456.566189,456.373216
4.080000,456.310439,456.499942,456.306968
4.100000,456.246160,456.435473,456.242495
4.120000,456.183700,456.372818,456.179831
4.140000,456.123098,456.312014,456.119014
4.160000,456.064392,456.253099,456.060080
4.180000,456.007622,456.196112,456.003070
4.200000,455.952828,456.141095,455.948023
4.220000,455.900053,456.088088,455.894981
4.240000,455.849342,456.037135,455.843988
4.260000,455.800740,455.988282,455.795087
4.280000,455.754293,455.941574,455.748325
4.300000,455.710050,455.897058,455.703749
4.320000,455.668060,455.854784,455.661407
4.340000,455.628373,455.814802,455.621349
4.360000,455.591043,455.777163,455.583626
4.380000,455.556122,455.741919,455.548291
4.400000,455.523666,455.709126,455.515397
4.420000,455.493730,455.678839,455.485000
4.440000,455.466372,455.651114,455.457156
4.460000,455.441651,455.626009,455.431923
4.480000,455.419628,455.603584,455.409359
4.500000,455.400366,455.583901,455.389526
4.520000,455.383929,455.567022,455.372485
4.540000,455.370382,455.553013,455.358302
4.560000,455.359795,455.541939,455.347041
4.580000,455.352236,455.533869,455.338770
4.600000,455.347776,455.528873,455.333558
4.620000,455.346489,455.527021,455.331476
4.640000,455.348448,455.528387,455.332597
4.660000,455.353729,455.533045,455.336993
4.680000,455.362409,455.541071,455.344740
4.700000,455.374566,455.552542,455.355915
4.720000,455.390282,455.567536,455.370595
4.740000,455.409638,455.586136,455.388861
4.760000,455.432721,455.608423,455.410794
4.780000,455.459617,455.634482,455.436477
4.800000,455.490417,455.664401,455.465997
4.820000,455.525215,455.698269,455.499442
4.840000,455.564106,455.736180,455.536903
4.860000,455.607188,455.778228,455.578473
4.880000,455.654562,455.824510,455.624249
4.900000,455.706329,455.875126,455.674328
4.920000,455.762593,455.930176,455.728809
4.940000,455.823458,455.989763,455.787796
4.960000,455.889030,456.053990,455.851389
4.980000,455.959417,456.122963,455.919694
5.000000,456.034729,456.196790,455.992816
5.020000,456.115079,456.275579,456.070863
5.040000,456.200585,456.359444,456.153945
5.060000,456.291367,456.448498,456.242175
5.080000,456.387552,456.542862,456.335667
5.100000,456.489270,456.642659,456.434543
5.120000,456.596659,456.748016,456.538926
5.140000,456.709856,456.859067,456.648944
5.160000,456.829004,456.975945,456.764730
5.180000,456.954247,457.098789,456.886420
5.200000,457.085728,457.227738,457.014150
5.220000,457.223590,457.362932,457.148060
5.240000,457.367979,457.504514,457.288291
5.260000,457.519040,457.652625,457.434982
5.280000,457.676922,457.807409,457.588276
5.300000,457.841775,457.969013,457.748315
5.320000,458.013760,458.137585,457.915244
5.340000,458.193039,458.313278,458.089209
5.360000,458.379790,458.496252,458.270365
5.380000,458.574195,458.686675,458.458870
5.400000,458.776451,458.884722,458.654890
5.420000,458.986757,459.090576,458.858599
5.440000,459.205320,459.304426,459.070179
5.460000,459.432346,459.526466,459.289816
5.480000,459.668036,459.756889,459.517703
5.500000,459.912588,459.995890,459.754030
5.520000,460.166197,460.243658,459.998989
5.540000,460.429053,460.500384,460.252768
5.560000,460.701352,460.766254,460.515556
5.580000,460.983289,461.041459,460.787534
5.600000,461.275070,461.326191,461.068886
5.620000,461.576912,461.620647,461.359798
5.640000,461.889047,461.925032,461.660462
5.660000,462.211731,462.239563,461.971078
5.680000,462.545238,462.564471,462.291859
5.700000,462.889861,462.900008,462.623033
5.720000,463.245904,463.246436,462.964844
5.740000,463.613672,463.604030,463.317547
5.760000,463.993456,463.973063,463.681406
5.780000,464.385532,464.353804,464.056687
5.800000,464.790153,464.746510,464.443651
5.820000,465.207558,465.151425,464.842554
5.840000,465.637983,465.568784,465.253640
5.860000,466.081667,465.998818,465.677141
5.880000,466.538861,466.441763,466.113276
5.900000,467.009828,466.897858,466.562262
5.920000,467.494861,467.367359,467.024317
5.940000,467.994287,467.850525,467.499674
5.960000,468.508477,468.347646,467.988584
5.980000,469.037850,468.859035,468.491324
6.000000,469.582860,469.385046,469.008199
6.020000,470.143967,469.926066,469.539544
6.040000,470.721615,470.482485,470.085716
6.060000,471.316188,471.054682,470.647079
6.080000,471.928017,471.643008,471.223986
6.100000,472.557368,472.247766,471.816778
6.120000,473.204477,472.869229,472.425769
6.140000,473.869572,473.507635,473.051247
