TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.925534,0.050000
0.020000,199.906228,199.867608,0.050000
0.040000,199.866395,199.818885,0.050000
0.060000,199.829632,199.776097,0.050000
0.080000,199.795140,199.737457,0.050000
0.100000,199.762410,199.701860,0.050000
0.120000,199.731108,199.668576,0.050000
0.140000,199.701000,199.637098,0.050000
0.160000,199.671915,199.607065,0.050000
0.180000,199.643718,199.578216,0.050000
0.200000,199.616303,199.550352,0.050000
0.220000,199.589585,199.523326,0.050000
0.240000,199.563490,199.497022,0.050000
0.260000,199.537959,199.471348,0.050000
0.280000,199.512938,199.446231,0.050000
0.300000,199.488383,199.421614,0.050000
0.320000,199.464256,199.397446,0.050000
0.340000,199.440523,199.373688,0.050000
0.360000,199.417153,199.350303,0.050000
0.380000,199.394120,199.327264,0.050000
0.400000,199.371402,199.304544,0.050000
0.420000,199.348978,199.282120,0.050000
0.440000,199.326830,199.259975,0.050000
0.460000,199.304942,199.238090,0.050000
0.480000,199.283299,199.216452,0.050000
0.500000,199.261890,199.195046,0.050000
0.520000,199.240704,199.173863,0.050000
0.540000,199.219732,199.152893,0.050000
0.560000,199.198967,199.132128,0.050000
0.580000,199.178403,199.111562,0.050000
0.600000,199.158036,199.091191,0.050000
0.620000,199.137865,199.071012,0.050000
0.640000,199.117887,199.051024,0.050000
0.660000,199.098104,199.031227,0.050000
0.680000,199.078519,199.011625,0.050000
0.700000,199.059136,198.992221,0.050000
0.720000,199.039961,198.973021,0.050000
0.740000,199.021001,198.954032,0.050000
0.760000,199.002267,198.935265,0.050000
0.780000,198.983769,198.916730,0.050000
0.800000,198.965523,198.898441,0.050000
0.820000,198.947538,198.880413,0.050000
0.840000,198.929839,198.862662,0.050000
0.860000,198.912435,198.845208,0.050000
0.880000,198.895358,198.828068,0.050000
0.900000,198.878613,198.811270,0.050000
0.920000,198.862246,198.794829,0.050000
0.940000,198.846255,198.778781,0.050000
0.960000,198.830695,198.763142,0.050000
0.980000,198.815571,198.747947,0.050000
1.000000,198.800915,198.733227,0.050000
1.020000,198.786801,198.718995,0.050000
1.040000,198.773125,198.705335,0.050000
1.060000,198.760229,198.692162,0.050000
1.080000,198.747529,198.679747,0.050000
1.100000,198.736208,198.667686,0.050000
1.120000,198.724272,198.656791,0.050000
1.140000,198.715213,198.645779,0.050000
1.160000,198.703367,198.636862,0.050000
1.180000,198.697919,198.626592,0.050000
1.200000,198.684622,198.620451,0.050000
1.220000,198.685219,198.610208,0.050000
1.240000,198.667749,198.608093,0.050000
1.260000,198.677778,198.596810,0.050000
1.280000,198.653508,198.599928,0.050000
1.300000,198.673541,198.587634,0.050000
1.320000,198.648766,198.593767,0.050000
1.340000,198.657966,198.588739,0.050000
1.360000,198.684947,198.578121,0.050000
1.380000,198.570871,198.624001,0.050000
1.400000,198.879302,198.509736,0.050000
1.420000,198.204384,198.777359,0.050000
1.440000,199.631883,198.248244,0.050000
1.460000,196.925587,199.330360,0.050000
1.480000,202.280971,197.398886,0.050000
1.500000,193.155605,201.248395,0.050000
1.520000,211.478071,195.183381,0.050000
1.540000,185.420452,208.102154,0.050000
1.560000,241.926086,192.674891,0.050000
1.580000,189.077183,231.200257,0.050000
1.600000,299.497189,208.542466,0.050000
1.620000,245.430114,272.294957,0.050000
1.640000,327.252407,263.173266,0.050000
1.660000,301.412719,304.005560,0.050000
1.680000,339.567578,306.721603,0.050000
1.700000,331.745845,327.912544,0.050000
1.720000,350.699530,333.400194,0.050000
1.740000,349.713657,345.614961,0.050000
1.760000,360.458804,350.917579,0.050000
1.780000,361.925166,358.805623,0.050000
1.800000,368.802107,363.365721,0.050000
1.820000,371.104085,368.938578,0.050000
1.840000,375.965822,372.788291,0.050000
1.860000,378.473828,377.007978,0.050000
1.880000,382.188581,380.281385,0.050000
1.900000,384.648805,383.651607,0.050000
1.920000,387.656948,386.473251,0.050000
1.940000,389.971563,389.276531,0.050000
1.960000,392.511603,391.743481,0.050000
1.980000,394.650958,394.147164,0.050000
2.000000,396.859809,396.331928,0.050000
2.020000,398.824019,398.439975,0.050000
2.040000,400.784788,400.396461,0.050000
2.060000,402.586068,402.276410,0.050000
2.080000,404.352081,404.045052,0.050000
2.100000,406.006546,405.742708,0.050000
2.120000,407.613933,407.354260,0.050000
2.140000,409.137915,408.901980,0.050000
2.160000,410.612433,410.380203,0.050000
2.180000,412.020962,411.801725,0.050000
2.200000,413.381820,413.165277,0.050000
2.220000,414.688143,414.478608,0.050000
2.240000,415.950212,415.742379,0.050000
2.260000,417.165772,416.961587,0.050000
2.280000,418.340923,418.137640,0.050000
2.300000,419.475524,419.273987,0.050000
2.320000,420.573458,420.372240,0.050000
2.340000,421.635491,421.434936,0.050000
2.360000,422.664288,422.463651,0.050000
2.380000,423.660948,423.460355,0.050000
2.400000,424.627438,424.426500,0.050000
2.420000,425.564925,425.363680,0.050000
2.440000,426.474952,426.273196,0.050000
2.460000,427.358638,427.156378,0.050000
2.480000,428.217251,428.014381,0.050000
2.500000,429.051820,428.848340,0.050000
2.520000,429.863420,429.659275,0.050000
2.540000,430.652981,430.448172,0.050000
2.560000,431.421431,431.215935,0.050000
2.580000,432.169608,431.963426,0.050000
2.600000,432.898326,432.691450,0.050000
2.620000,433.608335,433.400772,0.050000
2.640000,434.300359,434.092108,0.050000
2.660000,434.975071,434.766140,0.050000
2.680000,435.633116,435.423512,0.050000
2.700000,436.275104,436.064835,0.050000
2.720000,436.901613,436.690688,0.050000
2.740000,437.513194,437.301623,0.050000
2.760000,438.110370,437.898165,0.050000
2.780000,438.693641,438.480811,0.050000
2.800000,439.263483,439.050039,0.050000
2.820000,439.820348,439.606303,0.050000
2.840000,440.364672,440.150036,0.050000
2.860000,440.896869,440.681653,0.050000
2.880000,441.417335,441.201551,0.050000
2.900000,441.926451,441.710109,0.050000
2.920000,442.424580,442.207693,0.050000
2.940000,442.912072,442.694649,0.050000
2.960000,443.389261,443.171315,0.050000
2.980000,443.856470,443.638010,0.050000
3.000000,444.314006,444.095044,0.050000
3.020000,444.762168,444.542714,0.050000
3.040000,445.201242,444.981305,0.050000
3.060000,445.631501,445.411093,0.050000
3.080000,446.053211,445.832341,0.050000
3.100000,446.466628,446.245306,0.050000
3.120000,446.871997,446.650232,0.050000
3.140000,447.269556,447.047358,0.050000
3.160000,447.659533,447.436911,0.050000
3.180000,448.042149,447.819112,0.050000
3.200000,448.417618,448.194175,0.050000
3.220000,448.786146,448.562306,0.050000
3.240000,449.147932,448.923703,0.050000
3.260000,449.503169,449.278558,0.050000
3.280000,449.852042,449.627059,0.050000
3.300000,450.194733,449.969384,0.050000
3.320000,450.531415,450.305709,0.050000
