TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.926764,199.879240
0.060000,199.850704,199.904262,199.850704
0.080000,199.824912,199.882624,199.824912
0.100000,199.801103,199.861689,199.801103
0.120000,199.778771,199.841345,199.778771
0.140000,199.757563,199.821513,199.757563
0.160000,199.737233,199.802134,199.737233
0.180000,199.717600,199.783159,199.717600
0.200000,199.698534,199.764547,199.698534
0.220000,199.679938,199.746263,199.679938
0.240000,199.661739,199.728278,199.661739
0.260000,199.643880,199.710565,199.643880
0.280000,199.626317,199.693101,199.626317
0.300000,199.609016,199.675866,199.609016
0.320000,199.591947,199.658841,199.591947
0.340000,199.575089,199.642011,199.575089
0.360000,199.558423,199.625362,199.558423
0.380000,199.541931,199.608880,199.541931
0.400000,199.525601,199.592555,199.525601
0.420000,199.509421,199.576376,199.509421
0.440000,199.493381,199.560334,199.493381
0.460000,199.477470,199.544420,199.477470
0.480000,199.461682,199.528627,199.461682
0.500000,199.446009,199.512949,199.446009
0.520000,199.430444,199.497379,199.430444
0.540000,199.414982,199.481911,199.414982
0.560000,199.399617,199.466540,199.399617
0.580000,199.384345,199.451262,199.384345
0.600000,199.369161,199.436072,199.369161
0.620000,199.354061,199.420965,199.354061
0.640000,199.339041,199.405939,199.339041
0.660000,199.324098,199.390989,199.324098
0.680000,199.309228,199.376112,199.309228
0.700000,199.294429,199.361306,199.294429
0.720000,199.279697,199.346568,199.279697
0.740000,199.265030,199.331894,199.265030
0.760000,199.250425,199.317283,199.250425
0.780000,199.235881,199.302732,199.235881
0.800000,199.221394,199.288239,199.221394
0.820000,199.206963,199.273802,199.206963
0.840000,199.192587,199.259419,199.192587
0.860000,199.178262,199.245089,199.178262
0.880000,199.163988,199.230808,199.163988
0.900000,199.149763,199.216577,199.149763
0.920000,199.135586,199.202393,199.135586
0.940000,199.121454,199.188255,199.121454
0.960000,199.107366,199.174161,199.107366
0.980000,199.093322,199.160111,199.093322
1.000000,199.079320,199.146102,199.079320
1.020000,199.065358,199.132135,199.065358
1.040000,199.051437,199.118207,199.051437
1.060000,199.037553,199.104317,199.037553
1.080000,199.023707,199.090465,199.023707
1.100000,199.009898,199.076650,199.009898
1.120000,198.996124,199.062870,198.996124
1.140000,198.982385,199.049125,198.982385
1.160000,198.968680,199.035413,198.968680
1.180000,198.955008,199.021735,198.955008
1.200000,198.941368,199.008089,198.941368
1.220000,198.927759,198.994475,198.927759
1.240000,198.914181,198.980891,198.914181
1.260000,198.900633,198.967337,198.900633
1.280000,198.887115,198.953812,198.887115
1.300000,198.873625,198.940317,198.873625
1.320000,198.860164,198.926848,198.860164
1.340000,198.846729,198.913411,198.846729
1.360000,198.833324,198.899992,198.833324
1.380000,198.819938,198.886617,198.819938
1.400000,198.806593,198.873233,198.806592
1.420000,198.793245,198.859944,198.793245
1.440000,198.779977,198.846539,198.779977
1.460000,198.766623,198.833445,198.766623
1.480000,198.753516,198.819794,198.753516
1.500000,198.739982,198.807345,198.739982
1.520000,198.727384,198.792532,198.727384
1.540000,198.712966,198.782565,198.712965
1.560000,198.702278,198.762918,198.702278
1.580000,198.684188,198.762720,198.684188
1.600000,198.680907,198.723857,198.680908
1.620000,198.648372,198.761624,198.648371
1.640000,198.673484,198.648670,198.673486
1.660000,198.585946,198.830649,198.585942
1.680000,198.717520,198.439844,198.717526
1.700000,198.426420,199.156523,198.426409
1.720000,198.948096,197.752223,198.948113
1.740000,197.924834,200.409235,197.924806
1.760000,199.849177,195.421989,199.849223
1.780000,196.282816,205.025623,196.282749
1.800000,203.212671,187.971795,203.212801
1.820000,191.360206,222.421444,191.360079
1.840000,216.227197,169.570443,216.227568
1.860000,182.094727,286.647388,182.094689
1.880000,262.849650,166.547780,262.850369
1.900000,198.966461,407.585351,198.967025
1.920000,334.880789,268.340298,334.881029
1.940000,278.549711,434.505151,278.550109
1.960000,371.194800,351.015482,371.194936
1.980000,347.865541,435.392421,347.865810
2.000000,394.813564,406.369936,394.813656
2.020000,397.306645,434.000492,397.306772
2.040000,414.587166,429.585829,414.587258
2.060000,420.995413,440.012242,420.995509
2.080000,429.914286,441.336765,429.914371
2.100000,435.401818,446.627998,435.401901
2.120000,441.049871,448.931898,441.049949
2.140000,445.291142,452.315655,445.291217
2.160000,449.269019,454.569210,449.269090
2.180000,452.542455,457.073174,452.542522
2.200000,455.528261,459.081686,455.528325
2.220000,458.107455,461.094483,458.107517
2.240000,460.450602,462.852621,460.450660
2.260000,462.534622,464.546955,462.534677
2.280000,464.437322,466.088105,464.437375
2.300000,466.162863,467.553192,466.162912
2.320000,467.750693,468.913238,467.750740
2.340000,469.210924,470.201745,469.210968
2.360000,470.565641,471.411235,470.565683
2.380000,471.824638,472.557759,471.824677
2.400000,473.001391,473.641223,473.001428
2.420000,474.103906,474.670319,474.103941
2.440000,475.141003,475.647212,475.141035
2.460000,476.118878,476.577253,476.118908
2.480000,477.043627,477.463052,477.043655
2.500000,477.919975,478.308287,477.920002
2.520000,478.752318,479.115413,478.752342
2.540000,479.544268,479.887170,479.544291
2.560000,480.299103,480.625701,480.299124
2.580000,481.019617,481.333156,481.019637
2.600000,481.708323,482.011357,481.708341
2.620000,482.367414,482.662051,482.367431
2.640000,482.998863,483.286779,482.998879
2.660000,483.604423,483.886989,483.604438
2.680000,484.185676,484.463990,484.185689
2.700000,484.744044,485.019002,484.744056
2.720000,485.280822,485.553141,485.280833
2.740000,485.797184,486.067447,485.797195
2.760000,486.294207,486.562883,486.294216
2.780000,486.772875,487.040344,486.772884
2.800000,487.234098,487.500664,487.234106
2.820000,487.678713,487.944622,487.678720
2.840000,488.107497,488.372947,488.107503
2.860000,488.521173,488.786322,488.521179
2.880000,488.920414,489.185388,488.920419
2.900000,489.305848,489.570749,489.305853
2.920000,489.678066,489.942972,489.678070
2.940000,490.037620,490.302595,490.037623
