TIME,POINT1,POINT2,POINT3
0.000000,291.800453,271.424946,256.776683
0.020000,337.136205,299.495059,274.784226
0.040000,377.475457,325.179570,293.085315
0.060000,413.826254,348.993365,311.217546
0.080000,446.900551,371.237206,328.946877
0.100000,477.220643,392.110764,346.151635
0.120000,505.181755,411.759506,362.771315
0.140000,531.090594,430.297557,378.780253
0.160000,555.190210,447.818998,394.173458
0.180000,577.676706,464.404051,408.958384
0.200000,598.710810,480.122593,423.149964
0.220000,618.426103,495.036348,436.767488
0.240000,637.135445,509.416972,449.948566
0.260000,654.740074,523.070631,462.594218
0.280000,671.202311,535.944983,474.672279
0.300000,686.446402,547.929181,486.124855
0.320000,700.315046,558.830332,496.842995
0.340000,712.558507,568.379509,506.667420
0.360000,722.784959,576.179103,515.363981
0.380000,730.447599,581.728698,522.631653
0.400000,735.051197,584.709579,528.251247
0.420000,737.063129,585.948328,532.608038
0.440000,740.147435,589.302936,537.743696
0.460000,744.620337,594.325867,543.574827
0.480000,750.645581,600.737217,550.029417
0.500000,758.090743,608.128770,556.925395
0.520000,766.490782,615.994975,563.997304
0.540000,775.149245,623.828720,570.952444
0.560000,783.375874,631.342051,577.607909
0.580000,790.849931,638.723436,584.068648
0.600000,797.655173,646.192513,590.468642
0.620000,804.181052,654.062510,596.928788
0.640000,810.779579,662.348150,603.571571
0.660000,816.850635,670.422281,610.433890
0.680000,822.508614,678.302847,617.446961
0.700000,827.952892,686.088775,624.565032
0.720000,833.300267,693.841482,631.754358
0.740000,838.627705,701.630630,638.982667
0.760000,843.959401,709.517169,646.233090
0.780000,849.243582,717.687931,653.493270
0.800000,854.440465,725.602966,660.782887
0.820000,859.520996,733.384986,667.973160
0.840000,864.463061,741.329875,675.002223
0.860000,869.054577,748.336141,681.854430
0.880000,873.200692,754.290266,688.426400
0.900000,876.850350,759.557766,694.658160
0.920000,879.984003,764.322029,700.551740
0.940000,882.609726,768.675371,706.108318
0.960000,884.745848,772.716950,711.328352
0.980000,886.412208,776.442560,716.221217
1.000000,887.630683,779.883522,720.773987
1.020000,888.426447,782.984296,724.959593
1.040000,888.868358,785.737059,728.752680
1.060000,888.978688,788.138706,732.132845
1.080000,888.780382,790.204270,735.079872
1.100000,888.300361,791.952806,737.607160
1.120000,887.569569,793.409500,740.239068
1.140000,886.620679,794.646430,742.947730
1.160000,885.486109,795.712430,745.683073
1.180000,884.195449,796.640808,748.385476
1.200000,882.774228,797.451953,750.997281
1.220000,881.244282,798.157656,753.471244
1.240000,879.626435,798.764178,755.774426
1.260000,877.938310,799.301527,757.887850
1.280000,876.193023,799.760590,759.807281
1.300000,874.401515,800.134645,761.534919
1.320000,872.570529,800.660706,763.076646
1.340000,870.704160,800.985707,764.455343
1.360000,868.807864,801.168007,765.669813
1.380000,866.884603,801.235584,766.725131
1.400000,864.937654,801.203973,767.636377
1.420000,862.970810,801.084594,768.448424
1.440000,860.988967,800.893371,769.176975
1.460000,858.996830,800.641437,769.837242
1.480000,856.998572,800.338133,770.441669
1.500000,854.998086,799.991442,770.999502
1.520000,852.998633,799.457098,771.517013
1.540000,851.002856,798.961983,771.987446
1.560000,849.011518,798.475045,772.420265
1.580000,847.026906,797.983645,772.818654
1.600000,845.051077,797.482102,773.182929
1.620000,843.085824,796.967699,773.512057
1.640000,841.133934,796.438566,773.804218
1.660000,839.183115,795.884143,774.057826
1.680000,837.238282,795.307373,774.270737
1.700000,835.305364,794.711944,774.441720
1.720000,833.388992,794.100574,774.570379
1.740000,831.492414,793.475031,774.656948
1.760000,829.617794,792.836431,774.702101
1.780000,827.766511,792.185493,774.706816
1.800000,825.939391,791.522724,774.672284
1.820000,824.136880,790.848524,774.599834
1.840000,822.359203,790.163291,774.490884
1.860000,820.606427,789.467431,774.346914
1.880000,818.834706,788.750016,774.169439
1.900000,817.076860,788.016242,773.957789
1.920000,815.344083,787.269841,773.712754
1.940000,813.640010,786.513338,773.436004
1.960000,811.964800,785.748209,773.119523
1.980000,810.317461,784.973690,772.772814
2.000000,808.696679,784.191136,772.400553
2.020000,807.101096,783.401931,772.005537
2.040000,805.525240,782.603510,771.589745
2.060000,803.971354,781.799970,771.154522
2.080000,802.439437,780.993031,770.701319
2.100000,800.928839,780.183636,770.231523
2.120000,799.438067,779.372430,769.746440
2.140000,797.934678,778.559918,769.247289
2.160000,796.458874,777.746502,768.735222
2.180000,795.005818,776.932372,768.211330
2.200000,793.570827,776.116203,767.676638
2.220000,792.152100,775.298182,767.131913
2.240000,790.749415,774.469367,766.577920
2.260000,789.363232,773.639783,766.014135
2.280000,787.986642,772.812478,765.441755
2.300000,786.621819,771.988646,764.862179
2.320000,785.272027,771.168668,764.276713
2.340000,783.940012,770.352824,763.686493
2.360000,782.627809,769.541483,763.092525
2.380000,781.336881,768.735127,762.495734
2.400000,780.068283,767.934322,761.896445
2.420000,778.822792,767.139486,761.295234
2.440000,777.599585,766.349886,760.692905
2.460000,776.399491,765.566482,760.090265
2.480000,775.215115,764.790333,759.488230
2.500000,774.053311,764.022360,758.887755
2.520000,772.916577,763.263191,758.289775
2.540000,771.805742,762.513384,757.695160
2.560000,770.720929,761.772870,757.104711
2.580000,769.661938,761.041942,756.519027
2.600000,768.628376,760.321019,755.938641
2.620000,767.619759,759.610510,755.364074
2.640000,766.635523,758.910755,754.795834
