TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794167,199.727112
0.460000,199.717197,199.784252,199.717197
0.480000,199.707284,199.774337,199.707284
0.500000,199.697372,199.764422,199.697372
0.520000,199.687461,199.754508,199.687461
0.540000,199.677550,199.744594,199.677550
0.560000,199.667640,199.734680,199.667640
0.580000,199.657731,199.724767,199.657731
0.600000,199.647822,199.714854,199.647822
0.620000,199.637914,199.704942,199.637914
0.640000,199.628006,199.695029,199.628006
0.660000,199.618098,199.685117,199.618098
0.680000,199.608190,199.675205,199.608190
0.700000,199.598283,199.665293,199.598283
0.720000,199.588375,199.655381,199.588375
0.740000,199.578468,199.645470,199.578468
0.760000,199.568561,199.635558,199.568561
0.780000,199.558654,199.625647,199.558653
0.800000,199.548747,199.615735,199.548746
0.820000,199.538840,199.605824,199.538839
0.840000,199.528933,199.595912,199.528932
0.860000,199.519027,199.586001,199.519025
0.880000,199.509121,199.576090,199.509119
0.900000,199.499215,199.566180,199.499213
0.920000,199.489310,199.556270,199.489307
0.940000,199.479406,199.546361,199.479403
0.960000,199.469503,199.536454,199.469499
0.980000,199.459602,199.526548,199.459598
1.000000,199.449704,199.516644,199.449698
1.020000,199.439808,199.506743,199.439801
1.040000,199.429916,199.496845,199.429908
1.060000,199.420027,199.486952,199.420018
1.080000,199.410144,199.477062,199.410134
1.100000,199.400267,199.467181,199.400255
1.120000,199.390398,199.457305,199.390384
1.140000,199.380537,199.447437,199.380521
1.160000,199.370684,199.437586,199.370666
1.180000,199.360852,199.427720,199.360832
1.200000,199.351005,199.417943,199.350982
1.220000,199.341245,199.407991,199.341220
1.240000,199.331336,199.398497,199.331307
1.260000,199.321816,199.388052,199.321785
1.280000,199.311529,199.379699,199.311494
1.300000,199.302911,199.367066,199.302873
1.320000,199.290970,199.363237,199.290925
1.340000,199.285781,199.341841,199.285737
1.360000,199.267336,199.355279,199.267280
1.380000,199.274897,199.300779,199.274848
1.400000,199.232315,199.377705,199.232240
1.420000,199.285858,199.203229,199.285813
1.440000,199.157170,199.506049,199.157056
1.460000,199.371802,198.910938,199.371791
1.480000,198.945418,199.995251,198.945213
1.500000,199.710177,197.967301,199.710285
1.520000,198.282567,201.693291,198.282130
1.540000,200.887001,194.919782,200.887482
1.560000,196.184828,207.431501,196.183784
1.580000,204.857739,185.480932,204.859375
1.600000,189.842271,227.086122,189.839817
1.620000,218.502102,159.815209,218.507480
1.640000,173.563379,297.472932,173.559336
1.660000,267.135215,121.566491,267.150867
1.680000,156.044070,509.897281,156.047734
1.700000,400.843612,239.124229,400.858765
1.720000,241.954871,630.807438,241.971862
1.740000,477.143262,453.192393,477.136042
1.760000,376.507498,550.722231,376.506785
1.780000,462.194747,470.363248,462.190498
1.800000,422.243656,510.817932,422.241015
1.820000,454.885909,471.263566,454.882715
1.840000,441.002257,487.462461,440.999452
1.860000,453.657890,467.595869,453.655206
1.880000,448.910607,475.117291,448.908060
1.900000,454.723717,465.105010,454.721333
1.920000,453.351413,468.485204,453.349098
1.940000,456.223299,463.613195,456.221115
1.960000,456.089037,465.021629,456.086909
1.980000,457.638315,462.762999,457.636285
2.000000,457.929978,463.327580,457.928002
2.020000,458.863588,462.378725,458.861689
2.040000,459.285223,462.623933,459.283379
2.060000,459.919543,462.331483,459.917766
2.080000,460.364427,462.483359,460.362706
2.100000,460.848820,462.518464,460.847162
2.120000,461.280662,462.668594,461.279062
2.140000,461.689050,462.864231,461.687511
2.160000,462.098360,463.044698,462.096880
2.180000,462.468058,463.316155,462.466638
2.200000,462.855176,463.532957,462.853816
2.220000,463.204826,463.837962,463.203527
2.240000,463.573142,464.086481,463.571901
2.260000,463.911705,464.404532,463.910523
2.280000,464.264955,464.676867,464.263831
2.300000,464.596436,464.998331,464.595369
2.320000,464.937732,465.286625,464.936720
2.340000,465.263695,465.607078,465.262736
2.360000,465.595298,465.904782,465.594390
2.380000,465.916166,466.222163,465.915306
2.400000,466.239572,466.524297,466.238759
2.420000,466.555287,466.837569,466.554517
2.440000,466.871408,467.140549,466.870677
2.460000,467.181745,467.449101,467.181050
2.480000,467.491090,467.750440,467.490427
2.500000,467.795792,468.053845,467.795156
2.520000,468.098617,468.351860,468.098004
2.540000,468.397454,468.649784,468.396859
2.560000,468.693866,468.943353,468.693283
2.580000,468.986654,469.235532,468.986078
2.600000,469.276684,469.523919,469.276108
2.620000,469.563285,469.810144,469.562704
2.640000,469.846929,470.092874,469.846336
2.660000,470.127249,470.372990,470.126636
2.680000,470.404500,470.649763,470.403860
2.700000,470.678484,470.923665,470.677810
2.720000,470.949340,471.194303,470.948623
2.740000,471.216967,471.461929,471.216198
2.760000,471.481444,471.726339,471.480614
2.780000,471.742723,471.987668,471.741822
