TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.940087,0.002000
0.020000,239.933803,239.886476,0.002000
0.040000,239.895241,239.837847,0.002000
0.060000,239.856103,239.792876,0.002000
0.080000,239.817195,239.750591,0.002000
0.100000,239.778882,239.710327,0.002000
0.120000,239.741316,239.671634,0.002000
0.140000,239.704535,239.634207,0.002000
0.160000,239.668527,239.597829,0.002000
0.180000,239.633253,239.562347,0.002000
0.200000,239.598665,239.527644,0.002000
0.220000,239.564712,239.493630,0.002000
0.240000,239.531346,239.460234,0.002000
0.260000,239.498522,239.427398,0.002000
0.280000,239.466198,239.395073,0.002000
0.300000,239.434338,239.363217,0.002000
0.320000,239.402907,239.331794,0.002000
0.340000,239.371878,239.300774,0.002000
0.360000,239.341222,239.270129,0.002000
0.380000,239.310916,239.239834,0.002000
0.400000,239.280938,239.209868,0.002000
0.420000,239.251270,239.180211,0.002000
0.440000,239.221894,239.150846,0.002000
0.460000,239.192794,239.121758,0.002000
0.480000,239.163958,239.092932,0.002000
0.500000,239.135372,239.064357,0.002000
0.520000,239.107026,239.036022,0.002000
0.540000,239.078912,239.007917,0.002000
0.560000,239.051020,238.980035,0.002000
0.580000,239.023346,238.952369,0.002000
0.600000,238.995883,238.924915,0.002000
0.620000,238.968630,238.897670,0.002000
0.640000,238.941584,238.870632,0.002000
0.660000,238.914745,238.843800,0.002000
0.680000,238.888115,238.817177,0.002000
0.700000,238.861698,238.790766,0.002000
0.720000,238.835498,238.764571,0.002000
0.740000,238.809522,238.738601,0.002000
0.760000,238.783780,238.712863,0.002000
0.780000,238.758281,238.687368,0.002000
0.800000,238.733038,238.662129,0.002000
0.820000,238.708065,238.637160,0.002000
0.840000,238.683380,238.612477,0.002000
0.860000,238.658999,238.588100,0.002000
0.880000,238.634943,238.564046,0.002000
0.900000,238.611234,238.540340,0.002000
0.920000,238.587896,238.517004,0.002000
0.940000,238.564953,238.494063,0.002000
0.960000,238.542434,238.471546,0.002000
0.980000,238.520366,238.449480,0.002000
1.000000,238.498782,238.427897,0.002000
1.020000,238.477710,238.406828,0.002000
1.040000,238.457189,238.386307,0.002000
1.060000,238.437246,238.366367,0.002000
1.080000,238.417926,238.347046,0.002000
1.100000,238.399256,238.328380,0.002000
1.120000,238.381285,238.310408,0.002000
1.140000,238.364042,238.293167,0.002000
1.160000,238.347574,238.276700,0.002000
1.180000,238.331922,238.261047,0.002000
1.200000,238.317111,238.246243,0.002000
1.220000,238.303230,238.232349,0.002000
1.240000,238.290221,238.219367,0.002000
1.260000,238.278318,238.207417,0.002000
1.280000,238.267223,238.196403,0.002000
1.300000,238.257560,238.186607,0.002000
1.320000,238.248411,238.177674,0.002000
1.340000,238.241379,238.170295,0.002000
1.360000,238.234019,238.163481,0.002000
1.380000,238.230285,238.158896,0.002000
1.400000,238.224147,238.154066,0.002000
1.420000,238.224981,238.152902,0.002000
1.440000,238.218611,238.149552,0.002000
1.460000,238.226568,238.152966,0.002000
1.480000,238.216641,238.149816,0.002000
1.500000,238.236970,238.160079,0.002000
1.520000,238.216270,238.154233,0.002000
1.540000,238.259800,238.175928,0.002000
1.560000,238.213118,238.161173,0.002000
1.580000,238.302083,238.203604,0.002000
1.600000,238.197976,238.166998,0.002000
1.620000,238.377680,238.249031,0.002000
1.640000,238.152081,238.164107,0.002000
1.660000,238.514073,238.323771,0.002000
1.680000,238.037971,238.137148,0.002000
1.700000,238.765776,238.450606,0.002000
1.720000,237.782120,238.055857,0.002000
1.740000,239.241088,238.674686,0.002000
1.760000,237.242980,237.861921,0.002000
1.780000,240.156474,239.086338,0.002000
1.800000,236.155856,237.446549,0.002000
1.820000,241.951027,239.869637,0.002000
1.840000,234.052440,236.618487,0.002000
1.860000,245.538841,241.412107,0.002000
1.880000,230.208575,235.086235,0.002000
1.900000,252.879352,244.566560,0.002000
1.920000,223.956743,232.595633,0.002000
1.940000,268.104450,251.261923,0.002000
1.960000,216.807564,229.839157,0.002000
1.980000,297.756854,265.434216,0.002000
2.000000,219.374367,231.898975,0.002000
2.020000,338.215401,290.517968,0.002000
2.040000,248.912646,251.706193,0.002000
2.060000,358.346357,315.227536,0.002000
2.080000,286.659348,286.060386,0.002000
2.100000,358.615690,329.182021,0.002000
2.120000,312.943672,313.135174,0.002000
2.140000,356.754435,338.896264,0.002000
2.160000,330.055487,331.033481,0.002000
2.180000,357.042950,346.672939,0.002000
2.200000,341.865111,343.073170,0.002000
2.220000,359.020411,353.046081,0.002000
2.240000,350.572913,351.662303,0.002000
2.260000,361.830757,358.354863,0.002000
2.280000,357.318397,358.160327,0.002000
2.300000,364.933024,362.868637,0.002000
2.320000,362.733338,363.320564,0.002000
2.340000,368.043234,366.780457,0.002000
2.360000,367.201221,367.574944,0.002000
2.380000,371.024881,370.221966,0.002000
2.400000,370.971206,371.182878,0.002000
2.420000,373.819531,373.283555,0.002000
2.440000,374.212331,374.307816,0.002000
2.460000,376.408856,376.029648,0.002000
2.480000,377.042577,377.057645,0.002000
2.500000,378.794532,378.508340,0.002000
2.520000,379.546121,379.506758,0.002000
2.540000,380.987652,380.757098,0.002000
2.560000,381.784252,381.708543,0.002000
2.580000,383.003185,382.806083,0.002000
2.600000,383.802517,383.702708,0.002000
2.620000,384.857119,384.680158,0.002000
2.640000,385.635488,385.519724,0.002000
2.660000,386.565039,386.400162,0.002000
2.680000,387.309980,387.183611,0.002000
2.700000,388.141467,387.983765,0.002000
2.720000,388.847228,388.713747,0.002000
2.740000,389.599615,389.446082,0.002000
2.760000,390.264393,390.126072,0.002000
2.780000,390.951350,390.800141,0.002000
2.800000,391.575600,391.433915,0.002000
2.820000,392.207255,392.057239,0.002000
2.840000,392.792666,392.648580,0.002000
2.860000,393.376742,393.227229,0.002000
2.880000,393.925621,393.779765,0.002000
2.900000,394.468176,394.318746,0.002000
2.920000,394.983086,394.835877,0.002000
2.940000,395.488998,395.339402,0.002000
2.960000,395.972544,395.824262,0.002000
2.980000,396.445838,396.295933,0.002000
3.000000,396.900554,396.751389,0.002000
3.020000,397.344620,397.194324,0.002000
3.040000,397.772904,397.622990,0.002000
3.060000,398.190647,398.039921,0.002000
3.080000,398.594737,398.444168,0.002000
3.100000,398.988682,398.837510,0.002000
3.120000,399.370645,399.219491,0.002000
3.140000,399.743012,399.591393,0.002000
3.160000,400.104747,399.953062,0.002000
3.180000,400.457507,400.305449,0.002000
3.200000,400.800755,400.648580,0.002000
3.220000,401.135670,400.983184,0.002000
3.240000,401.462022,401.309391,0.002000
3.260000,401.780675,401.627776,0.002000
3.280000,402.091587,401.938527,0.002000
3.300000,402.395409,402.242112,0.002000
3.320000,402.692211,402.538747,0.002000
3.340000,402.982501,402.828821,0.002000
3.360000,403.266410,403.112561,0.002000
3.380000,403.544346,403.390299,0.002000
3.400000,403.816476,403.662261,0.002000
3.420000,404.083136,403.928735,0.002000
3.440000,404.344506,404.189941,0.002000
3.460000,404.600874,404.446133,0.002000
3.480000,404.852420,404.697518,0.002000
3.500000,405.099395,404.944326,0.002000
3.520000,405.341976,405.186750,0.002000
3.540000,405.580383,405.424997,0.002000
3.560000,405.814787,405.659249,0.002000
3.580000,406.045383,405.889691,0.002000
3.600000,406.272335,406.116495,0.002000
3.620000,406.495817,406.339829,0.002000
3.640000,406.715983,406.559850,0.002000
3.660000,406.932991,406.776714,0.002000
3.680000,407.146984,406.990566,0.002000
3.700000,407.358106,407.201549,0.002000
3.720000,407.566491,407.409797,0.002000
3.740000,407.772271,407.615441,0.002000
3.760000,407.975569,407.818605,0.002000
3.780000,408.176505,408.019409,0.002000
3.800000,408.375195,408.217968,0.002000
3.820000,408.571750,408.414393,0.002000
3.840000,408.766275,408.608790,0.002000
3.860000,408.958872,408.801260,0.002000
3.880000,409.149640,408.991902,0.002000
3.900000,409.338672,409.180810,0.002000
3.920000,409.526059,409.368073,0.002000
3.940000,409.711888,409.553780,0.002000
3.960000,409.896242,409.738012,0.002000
3.980000,410.079202,409.920851,0.002000
4.000000,410.260843,410.102372,0.002000
4.020000,410.441241,410.282651,0.002000
4.040000,410.620466,410.461757,0.002000
4.060000,410.798587,410.639760,0.002000
4.080000,410.975668,410.816725,0.002000
4.100000,411.151774,410.992714,0.002000
4.120000,411.326964,411.167788,0.002000
4.140000,411.501297,411.342006,0.002000
4.160000,411.674828,411.515422,0.002000
4.180000,411.847611,411.688091,0.002000
4.200000,412.019697,411.860064,0.002000
4.220000,412.191137,412.031389,0.002000
4.240000,412.361976,412.202116,0.002000
4.260000,412.532261,412.372288,0.002000
4.280000,412.702036,412.541950,0.002000
4.300000,412.871342,412.711144,0.002000
4.320000,413.040219,412.879909,0.002000
4.340000,413.208707,413.048285,0.002000
4.360000,413.376841,413.216308,0.002000
4.380000,413.544658,413.384013,0.002000
4.400000,413.712192,413.551436,0.002000
4.420000,413.879475,413.718607,0.002000
4.440000,414.046539,413.885560,0.002000
4.460000,414.213412,414.052322,0.002000
4.480000,414.380125,414.218924,0.002000
4.500000,414.546705,414.385393,0.002000
4.520000,414.713177,414.551754,0.002000
4.540000,414.879567,414.718033,0.002000
4.560000,415.045899,414.884254,0.002000
4.580000,415.212195,415.050439,0.002000
4.600000,415.378479,415.216612,0.002000
4.620000,415.544771,415.382793,0.002000
4.640000,415.711090,415.549001,0.002000
4.660000,415.877457,415.715256,0.002000
4.680000,416.043889,415.881577,0.002000
4.700000,416.210404,416.047981,0.002000
4.720000,416.377019,416.214483,0.002000
4.740000,416.543748,416.381101,0.002000
4.760000,416.710608,416.547849,0.002000
4.780000,416.877612,416.714741,0.002000
4.800000,417.044775,416.881791,0.002000
4.820000,417.212109,417.049012,0.002000
4.840000,417.379626,417.216417,0.002000
4.860000,417.547338,417.384016,0.002000
4.880000,417.715256,417.551821,0.002000
4.900000,417.883391,417.719842,0.002000
4.920000,418.051752,417.888089,0.002000
4.940000,418.220348,418.056572,0.002000
4.960000,418.389189,418.225300,0.002000
4.980000,418.558283,418.394279,0.002000
5.000000,418.727638,418.563519,0.002000
5.020000,418.897260,418.733027,0.002000
5.040000,419.067157,418.902809,0.002000
5.060000,419.237336,419.072872,0.002000
5.080000,419.407801,419.243222,0.002000
5.100000,419.578559,419.413864,0.002000
5.120000,419.749616,419.584804,0.002000
5.140000,419.920975,419.756046,0.002000
5.160000,420.092641,419.927596,0.002000
5.180000,420.264618,420.099456,0.002000
5.200000,420.436911,420.271632,0.002000
5.220000,420.609522,420.444125,0.002000
5.240000,420.782455,420.616940,0.002000
5.260000,420.955712,420.790079,0.002000
5.280000,421.129297,420.963545,0.002000
5.300000,421.303210,421.137340,0.002000
5.320000,421.477455,421.311465,0.002000
5.340000,421.652033,421.485924,0.002000
5.360000,421.826945,421.660716,0.002000
5.380000,422.002193,421.835844,0.002000
5.400000,422.177777,422.011308,0.002000
5.420000,422.353699,422.187109,0.002000
5.440000,422.529958,422.363247,0.002000
5.460000,422.706556,422.539724,0.002000
5.480000,422.883493,422.716539,0.002000
5.500000,423.060768,422.893692,0.002000
5.520000,423.238381,423.071182,0.002000
5.540000,423.416331,423.249010,0.002000
5.560000,423.594619,423.427175,0.002000
5.580000,423.773243,423.605676,0.002000
5.600000,423.952203,423.784513,0.002000
5.620000,424.131498,423.963683,0.002000
5.640000,424.311125,424.143187,0.002000
5.660000,424.491085,424.323022,0.002000
5.680000,424.671375,424.503187,0.002000
5.700000,424.851994,424.683681,0.002000
5.720000,425.032941,424.864502,0.002000
5.740000,425.214212,425.045648,0.002000
