TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.970043,239.940087
0.020000,239.886476,239.933803,239.886476
0.040000,239.837847,239.895241,239.837847
0.060000,239.792876,239.856103,239.792876
0.080000,239.750591,239.817195,239.750591
0.100000,239.710327,239.778882,239.710327
0.120000,239.671634,239.741316,239.671634
0.140000,239.634207,239.704535,239.634207
0.160000,239.597829,239.668527,239.597829
0.180000,239.562347,239.633253,239.562347
0.200000,239.527644,239.598665,239.527644
0.220000,239.493630,239.564712,239.493630
0.240000,239.460234,239.531346,239.460234
0.260000,239.427398,239.498522,239.427398
0.280000,239.395073,239.466198,239.395073
0.300000,239.363217,239.434338,239.363217
0.320000,239.331794,239.402907,239.331794
0.340000,239.300774,239.371878,239.300774
0.360000,239.270129,239.341221,239.270129
0.380000,239.239834,239.310915,239.239834
0.400000,239.209868,239.280938,239.209868
0.420000,239.180212,239.251269,239.180211
0.440000,239.150848,239.221893,239.150846
0.460000,239.121760,239.192793,239.121758
0.480000,239.092935,239.163957,239.092932
0.500000,239.064361,239.135370,239.064357
0.520000,239.036027,239.107024,239.036021
0.540000,239.007924,239.078908,239.007916
0.560000,238.980044,239.051015,238.980034
0.580000,238.952381,239.023339,238.952368
0.600000,238.924930,238.995874,238.924914
0.620000,238.897688,238.968618,238.897668
0.640000,238.870653,238.941569,238.870628
0.660000,238.843825,238.914727,238.843795
0.680000,238.817206,238.888092,238.817169
0.700000,238.790798,238.861669,238.790755
0.720000,238.764606,238.835463,238.764557
0.740000,238.738638,238.809479,238.738581
0.760000,238.712902,238.783726,238.712837
0.780000,238.687407,238.758216,238.687334
0.800000,238.662167,238.732959,238.662085
0.820000,238.637194,238.707970,238.637103
0.840000,238.612506,238.683265,238.612406
0.860000,238.588119,238.658861,238.588009
0.880000,238.564052,238.634778,238.563933
0.900000,238.540329,238.611038,238.540199
0.920000,238.516970,238.587662,238.516831
0.940000,238.494001,238.564678,238.493852
0.960000,238.471449,238.542109,238.471290
0.980000,238.449341,238.519985,238.449172
1.000000,238.427707,238.498335,238.427528
1.020000,238.406578,238.477191,238.406389
1.040000,238.385985,238.456583,238.385788
1.060000,238.365965,238.436549,238.365757
1.080000,238.346549,238.417117,238.346333
1.100000,238.327776,238.398332,238.327550
1.120000,238.309680,238.380221,238.309447
1.140000,238.292303,238.362831,238.292060
1.160000,238.275680,238.346196,238.275429
1.180000,238.259850,238.330352,238.259595
1.200000,238.244862,238.315359,238.244590
1.220000,238.230735,238.301207,238.230475
1.240000,238.217553,238.288041,238.217249
1.260000,238.205277,238.275709,238.205034
1.280000,238.194093,238.264596,238.193728
1.300000,238.183797,238.254156,238.183618
1.320000,238.174837,238.245410,238.174339
1.340000,238.166596,238.236806,238.166595
1.360000,238.160170,238.230934,238.159371
1.380000,238.153940,238.223825,238.154371
1.400000,238.150530,238.221755,238.149054
1.420000,238.146008,238.215175,238.147434
1.440000,238.146473,238.218746,238.143494
1.460000,238.142803,238.210398,238.146438
1.480000,238.148799,238.223376,238.142543
1.500000,238.143963,238.208166,238.152389
1.520000,238.158810,238.238338,238.145538
1.540000,238.148392,238.205389,238.167015
1.560000,238.178838,238.268821,238.150768
1.580000,238.153517,238.195427,238.193507
1.600000,238.213293,238.325041,238.154441
1.620000,238.153827,238.164570,238.238000
1.640000,238.270750,238.427275,238.148638
1.660000,238.138032,238.085159,238.312516
1.680000,238.368091,238.615827,238.117365
1.700000,238.083604,237.902386,238.440795
1.720000,238.538754,238.970863,238.029059
1.740000,237.946579,237.509533,238.670018
1.760000,238.849460,239.652406,237.822872
1.780000,237.643410,236.703624,239.094856
1.800000,239.435173,240.983261,237.385304
1.820000,237.022181,235.113963,239.908976
1.840000,240.576137,243.628544,236.517444
1.860000,235.831417,232.120797,241.522121
1.880000,242.878407,249.001018,234.920094
1.900000,233.755968,226.927180,244.840902
1.920000,247.708454,260.146568,232.355708
1.940000,230.860646,219.598547,251.919891
1.960000,258.080509,282.917132,229.672652
1.980000,229.692375,215.737082,266.876064
2.000000,278.677914,321.321273,232.542177
2.020000,240.339435,233.092480,292.657314
2.040000,306.158948,353.585028,254.124655
2.060000,271.589066,271.784947,316.544941
2.080000,324.029363,359.332895,288.471137
2.100000,302.895104,303.144848,329.964652
2.120000,335.005747,357.258153,314.735071
2.140000,324.281455,323.568920,339.488971
2.160000,343.501139,356.593320,332.055327
2.180000,338.423728,337.257269,347.138433
2.200000,350.418261,357.971600,343.752633
2.220000,348.253183,347.089712,353.412752
2.240000,356.135726,360.510502,352.137833
2.260000,355.514853,354.564660,358.646658
2.280000,360.954342,363.530736,358.508218
2.300000,361.172637,360.483148,363.103877
2.320000,365.098766,366.655848,363.583939
2.340000,365.769908,365.313963,366.972121
2.360000,368.724126,369.698372,367.779392
2.380000,369.626575,369.354141,370.379213
2.400000,371.936070,372.573170,371.344434
2.420000,372.940226,372.802069,373.413083
2.440000,374.808551,375.248243,374.437108
2.460000,375.838807,375.794749,376.136601
2.480000,377.395690,377.718485,377.162111
2.500000,378.408975,378.429078,378.596859
2.520000,379.738930,379.991847,379.591877
2.540000,380.711919,380.775017,380.830635
2.560000,381.871208,382.082063,381.778547
2.580000,382.792489,382.884109,382.867602
2.600000,383.819433,384.004873,383.760997
2.620000,384.684673,384.795131,384.732254
2.640000,385.606012,385.776103,385.569130
2.660000,386.414971,386.537881,386.445143
2.680000,387.249864,387.410738,387.226563
2.700000,388.004563,388.135755,388.023709
2.720000,388.767118,388.922533,388.752376
2.740000,389.470736,389.607499,389.482887
2.760000,390.171633,390.323904,390.162287
2.780000,390.827847,390.968426,390.835552
2.800000,391.475399,391.625951,391.469454
2.820000,392.088004,392.231259,392.092876
2.840000,392.688848,392.838559,392.685045
2.860000,393.261543,393.406736,393.264607
2.880000,393.821105,393.970513,393.818650
2.900000,394.357389,394.504034,394.359293
2.920000,394.880193,395.029625,394.878585
2.940000,395.383310,395.531088,395.384471
2.960000,395.873199,396.022851,395.872122
2.980000,396.346128,396.494825,396.346809
3.000000,396.806411,396.956395,396.805665
3.020000,397.251868,397.401337,397.252238
3.040000,397.685430,397.835809,397.684890
3.060000,398.105885,398.256024,398.106053
3.080000,398.515265,398.666069,398.514852
3.100000,398.912958,399.063694,398.912994
3.120000,399.300410,399.451652,399.300074
3.140000,399.677376,399.828654,399.677324
3.160000,400.044912,400.196590,400.044623
3.180000,400.402994,400.554774,400.402885
3.200000,400.752421,400.904531,400.752160
3.220000,401.093297,401.245545,401.093150
3.240000,401.426245,401.578775,401.426001
3.260000,401.751440,401.904129,401.751267
3.280000,402.069382,402.222321,402.069148
3.300000,402.380284,402.533392,402.380095
3.320000,402.684560,402.837894,402.684331
3.340000,402.982436,403.135943,402.982235
3.360000,403.274262,403.427979,403.274037
3.380000,403.560268,403.714159,403.560061
3.400000,403.840757,403.994843,403.840534
3.420000,404.115950,404.270209,404.115738
3.440000,404.386115,404.540559,404.385893
3.460000,404.651463,404.806077,404.651250
3.480000,404.912233,405.067024,404.912013
3.500000,405.168623,405.323581,405.168409
3.520000,405.420848,405.575976,405.420631
3.540000,405.669095,405.824385,405.668881
3.560000,405.913555,406.069010,405.913340
3.580000,406.154404,406.310018,406.154192
3.600000,406.391817,406.547590,406.391605
3.620000,406.625956,406.781883,406.625745
3.640000,406.856980,407.013062,406.856770
3.660000,407.085038,407.241273,407.084831
3.680000,407.310279,407.466664,407.310072
3.700000,407.532839,407.689372,407.532634
3.720000,407.752853,407.909534,407.752650
3.740000,407.970449,408.127276,407.970248
3.760000,408.185750,408.342721,408.185550
3.780000,408.398874,408.555988,408.398677
3.800000,408.609935,408.767191,408.609740
3.820000,408.819042,408.976438,408.818848
3.840000,409.026298,409.183834,409.026107
3.860000,409.231805,409.389479,409.231616
3.880000,409.435659,409.593470,409.435471
3.900000,409.637951,409.795898,409.637766
3.920000,409.838772,409.996854,409.838589
3.940000,410.038206,410.196422,410.038025
3.960000,410.236335,410.394685,410.236156
3.980000,410.433237,410.591720,410.433061
4.000000,410.628990,410.787604,410.628815
4.020000,410.823664,410.982410,410.823491
4.040000,411.017329,411.176206,411.017159
4.060000,411.210052,411.369059,411.209884
4.080000,411.401898,411.561035,411.401732
4.100000,411.592929,411.752194,411.592765
4.120000,411.783202,411.942596,411.783040
4.140000,411.972775,412.132297,411.972615
4.160000,412.161703,412.321353,412.161545
4.180000,412.350038,412.509815,412.349882
4.200000,412.537829,412.697733,412.537675
4.220000,412.725126,412.885157,412.724974
4.240000,412.911975,413.072132,412.911824
4.260000,413.098419,413.258702,413.098270
4.280000,413.284502,413.444911,413.284355
