TIME,POINT1,POINT2,POINT3
0.000000,182.446865,180.786585,180.292704
0.020000,185.516497,181.847202,180.795483
0.040000,189.115464,183.198166,181.544961
0.060000,193.131321,184.837469,182.563804
0.080000,197.459061,186.749770,183.858842
0.100000,202.011734,188.913192,185.423811
0.120000,206.720349,191.303565,187.243795
0.140000,211.531236,193.896132,189.299123
0.160000,216.402872,196.666751,191.567949
0.180000,221.303077,199.592491,194.027929
0.200000,226.206806,202.651957,196.657197
0.220000,231.094411,205.825448,199.434930
0.240000,235.950390,209.094919,202.341648
0.260000,240.762390,212.444017,205.359316
0.280000,245.520542,215.857877,208.471412
0.300000,250.216877,219.323175,211.662829
0.320000,254.844998,222.827810,214.919892
0.340000,259.399691,226.361064,218.230158
0.360000,263.876813,229.913148,221.582472
0.380000,268.272989,233.475566,224.966695
0.400000,272.585705,237.040521,228.373889
0.420000,276.812996,240.601470,231.795920
0.440000,280.953553,244.152154,235.225722
0.460000,285.006287,247.687485,238.656662
0.480000,288.970486,251.202032,242.082963
0.500000,292.845291,254.691677,245.498869
0.520000,296.630157,258.151301,248.899475
0.540000,300.324099,261.577507,252.279439
0.560000,303.926526,264.964883,255.634367
0.580000,307.436090,268.310721,258.958845
0.600000,310.852194,271.609052,262.248974
0.620000,314.173058,274.858567,265.499337
0.640000,317.398310,278.052783,268.707296
0.660000,320.526093,281.192848,271.867641
0.680000,323.557078,284.271222,274.979529
0.700000,326.489437,287.292563,278.037632
0.720000,329.325343,290.247133,281.043572
0.740000,332.062860,293.145292,283.991584
0.760000,334.706899,295.973481,286.887163
0.780000,337.255314,298.750556,289.723042
0.800000,339.716857,301.455341,292.510029
0.820000,342.088030,304.119871,295.237299
0.840000,344.383091,306.708302,297.923126
0.860000,346.594416,309.273360,300.548754
0.880000,348.743794,311.752664,303.143817
0.900000,350.814744,314.233753,305.674890
0.920000,352.840582,316.607921,308.190534
0.940000,354.787924,319.022663,310.631751
0.960000,356.710291,321.288815,313.080057
0.980000,358.545463,323.659512,315.432199
1.000000,360.384318,325.805240,317.827727
1.020000,362.114027,328.165362,320.086123
1.040000,363.891471,330.162593,322.449217
1.060000,365.513816,332.564361,324.600103
1.080000,367.256706,334.355500,326.960743
1.100000,368.756707,336.885751,328.973207
1.120000,370.503055,338.362746,331.379307
1.140000,371.844480,341.172707,333.194109
1.160000,373.655303,342.140477,335.728607
1.180000,374.767881,345.500384,337.239599
1.200000,376.750332,345.614941,340.051602
1.220000,377.507680,350.012471,341.074690
1.240000,379.855447,348.680144,344.435916
1.260000,380.041817,354.995378,344.662631
1.280000,383.112802,351.240148,349.070814
1.300000,382.394062,361.037207,348.025313
1.320000,386.850017,353.461724,354.383202
1.340000,384.836159,369.258361,351.503894
1.360000,391.797432,356.689995,361.277486
1.380000,388.522233,380.761741,356.559921
1.400000,399.031079,364.661808,370.861004
1.420000,396.073424,393.090810,366.288779
1.440000,408.217890,378.581995,382.059449
1.460000,407.480953,402.346010,380.021416
1.480000,417.646246,392.998992,392.758301
1.500000,418.812489,409.557457,393.128861
1.520000,426.424048,404.991963,402.386101
1.540000,428.584295,416.095024,404.179312
