TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797346,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712328,179.770709,179.712328
0.560000,179.703453,179.761831,179.703453
0.580000,179.694579,179.752953,179.694579
0.600000,179.685705,179.744076,179.685705
0.620000,179.676832,179.735199,179.676832
0.640000,179.667960,179.726323,179.667960
0.660000,179.659088,179.717447,179.659088
0.680000,179.650217,179.708572,179.650217
0.700000,179.641346,179.699698,179.641346
0.720000,179.632477,179.690824,179.632476
0.740000,179.623608,179.681951,179.623607
0.760000,179.614740,179.673079,179.614739
0.780000,179.605873,179.664209,179.605872
0.800000,179.597008,179.655339,179.597006
0.820000,179.588144,179.646472,179.588142
0.840000,179.579283,179.637606,179.579280
0.860000,179.570424,179.628743,179.570420
0.880000,179.561568,179.619882,179.561563
0.900000,179.552715,179.611024,179.552710
0.920000,179.543866,179.602172,179.543860
0.940000,179.535022,179.593322,179.535015
0.960000,179.526184,179.584480,179.526175
0.980000,179.517353,179.575642,179.517342
1.000000,179.508529,179.566816,179.508516
1.020000,179.499716,179.557993,179.499701
1.040000,179.490911,179.549187,179.490894
1.060000,179.482120,179.540389,179.482100
1.080000,179.473346,179.531597,179.473323
1.100000,179.464572,179.522864,179.464546
1.120000,179.455867,179.514016,179.455838
1.140000,179.447050,179.505538,179.447017
1.160000,179.438577,179.496242,179.438541
1.180000,179.429395,179.488901,179.429353
1.200000,179.421873,179.477318,179.421829
1.220000,179.410867,179.474985,179.410813
1.240000,179.407338,179.453194,179.407288
1.260000,179.388364,179.472019,179.388291
1.280000,179.401233,179.407605,179.401183
1.300000,179.349660,179.512163,179.349553
1.320000,179.427561,179.277952,179.427533
1.340000,179.248499,179.717050,179.248316
1.360000,179.575573,178.832321,179.575628
1.380000,178.916593,180.532914,178.916233
1.400000,180.167595,177.247797,180.167903
1.420000,177.769738,183.562047,177.768956
1.440000,182.346852,171.794813,182.347886
1.460000,173.938409,194.602325,173.936785
1.480000,190.247279,154.863103,190.250640
1.500000,162.736811,236.166979,162.735209
1.520000,220.186584,119.599696,220.198418
1.540000,145.402444,386.117232,145.417021
1.560000,323.395938,173.349989,323.405530
1.580000,211.513819,542.918256,211.564926
1.600000,418.388484,397.057798,418.352280
1.620000,363.509064,473.556684,363.502727
1.640000,414.005266,438.842234,413.989123
1.660000,411.335044,456.607501,411.320749
1.680000,427.540568,451.246762,427.525909
1.700000,433.243055,457.360891,433.228473
1.720000,441.089002,458.831603,441.075547
1.740000,446.868001,461.009199,446.855186
1.760000,451.513675,463.816995,451.502048
1.780000,456.048779,464.922374,456.038058
1.800000,459.278326,467.511074,459.268625
1.820000,462.664804,468.459615,462.655984
1.840000,465.115327,470.564916,465.107357
1.860000,467.665128,471.537456,467.657920
1.880000,469.610725,473.228356,469.604217
1.900000,471.581059,474.214457,471.575185
1.920000,473.170577,475.600128,473.165276
1.940000,474.739725,476.563612,474.734945
1.960000,476.067158,477.730293,476.062848
1.980000,477.353746,478.645507,477.349864
2.000000,478.483171,479.652470,478.479675
2.020000,479.565821,480.506931,479.562679
2.040000,480.542633,481.393478,480.539812
2.060000,481.474003,482.183899,481.471477
2.080000,482.331093,482.976242,482.328835
2.100000,483.147090,483.704589,483.145079
2.120000,483.908675,484.420722,483.906891
2.140000,484.634333,485.091498,484.632758
2.160000,485.318497,485.744295,485.317114
2.180000,485.971709,486.362930,485.970504
2.200000,486.592143,486.962017,486.591102
2.220000,487.186024,487.534012,487.185134
2.240000,487.753241,488.086876,487.752491
2.260000,488.297644,488.617389,488.297022
2.280000,488.819840,489.130043,488.819335
2.300000,489.322339,489.623727,489.321942
2.320000,489.805992,490.101114,489.805693
2.340000,490.272533,490.562081,490.272323
2.360000,490.722840,491.008331,490.722709
2.380000,491.158179,491.440175,491.158118
2.400000,491.579364,491.858782,491.579364
2.420000,491.987364,492.264625,491.987417
2.440000,492.382903,492.658569,492.382999
2.460000,492.766751,493.041122,492.766881
2.480000,493.139536,493.412960,493.139692
2.500000,493.501890,493.774572,493.502061
2.520000,493.854354,494.126510,493.854532
2.540000,494.197454,494.469223,494.197629
2.560000,494.531660,494.803173,494.531820
2.580000,494.857415,495.128763,494.857551
2.600000,495.175125,495.446387,495.175226
2.620000,495.485171,495.756404,495.485226
2.640000,495.787905,496.059154,495.787903
2.660000,496.083657,496.354955,496.083585
2.680000,496.372734,496.644104,496.372578
2.700000,496.655422,496.926880,496.655170
2.720000,496.931992,497.203547,496.931628
2.740000,497.202695,497.474351,497.202205
2.760000,497.467769,497.739525,497.467136
2.780000,497.727436,497.999288,497.726644
2.800000,497.981908,498.253848,497.980938
