TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.985930,199.939612
0.060000,199.925068,199.975660,199.925068
0.080000,199.911474,199.964442,199.911474
0.100000,199.898408,199.952697,199.898408
0.120000,199.885637,199.940659,199.885637
0.140000,199.873031,199.928459,199.873031
0.160000,199.860516,199.916168,199.860516
0.180000,199.848053,199.903827,199.848053
0.200000,199.835619,199.891459,199.835619
0.220000,199.823201,199.879076,199.823201
0.240000,199.810793,199.866685,199.810793
0.260000,199.798390,199.854290,199.798390
0.280000,199.785991,199.841893,199.785991
0.300000,199.773595,199.829496,199.773595
0.320000,199.761199,199.817098,199.761199
0.340000,199.748806,199.804701,199.748806
0.360000,199.736413,199.792304,199.736413
0.380000,199.724021,199.779908,199.724021
0.400000,199.711630,199.767513,199.711630
0.420000,199.699240,199.755118,199.699240
0.440000,199.686851,199.742724,199.686851
0.460000,199.674462,199.730331,199.674462
0.480000,199.662074,199.717939,199.662074
0.500000,199.649688,199.705548,199.649688
0.520000,199.637302,199.693157,199.637302
0.540000,199.624916,199.680767,199.624916
0.560000,199.612532,199.668378,199.612532
0.580000,199.600148,199.655990,199.600148
0.600000,199.587766,199.643603,199.587765
0.620000,199.575384,199.631216,199.575384
0.640000,199.563003,199.618831,199.563003
0.660000,199.550623,199.606446,199.550623
0.680000,199.538244,199.594063,199.538244
0.700000,199.525866,199.581680,199.525866
0.720000,199.513489,199.569299,199.513489
0.740000,199.501114,199.556919,199.501114
0.760000,199.488740,199.544541,199.488740
0.780000,199.476368,199.532164,199.476368
0.800000,199.463998,199.519790,199.463998
0.820000,199.451631,199.507418,199.451631
0.840000,199.439267,199.495049,199.439266
0.860000,199.426906,199.482684,199.426905
0.880000,199.414550,199.470323,199.414549
0.900000,199.402198,199.457966,199.402197
0.920000,199.389852,199.445616,199.389851
0.940000,199.377514,199.433272,199.377512
0.960000,199.365183,199.420937,199.365181
0.980000,199.352862,199.408611,199.352860
1.000000,199.340552,199.396297,199.340550
1.020000,199.328255,199.383994,199.328253
1.040000,199.315974,199.371710,199.315969
1.060000,199.303706,199.359435,199.303706
1.080000,199.291465,199.347195,199.291456
1.100000,199.279233,199.334946,199.279241
1.120000,199.267053,199.322786,199.267026
1.140000,199.254850,199.310529,199.254890
1.160000,199.242779,199.298547,199.242687
1.180000,199.230552,199.286137,199.230712
1.200000,199.218730,199.274647,199.218412
1.220000,199.206266,199.261547,199.206844
1.240000,199.195135,199.251589,199.194043
1.260000,199.181680,199.235948,199.183675
1.280000,199.172667,199.230941,199.168986
1.300000,199.155698,199.206641,199.162386
1.320000,199.153402,199.217645,199.141258
1.340000,199.124767,199.164979,199.146630
1.360000,199.143770,199.227147,199.104535
1.380000,199.077706,199.083913,199.147708
1.400000,199.163589,199.307196,199.039149
1.420000,198.980053,198.880237,199.200307
1.440000,199.273469,199.604061,198.884927
1.460000,198.727080,198.301494,199.410215
1.480000,199.657981,200.564049,198.460175
1.500000,198.004748,196.593075,200.099711
1.520000,200.881229,203.557839,197.224758
1.540000,195.890892,191.560280,202.261133
1.560000,204.704081,212.920139,193.623432
1.580000,189.819501,177.299328,209.062990
1.600000,216.945946,243.404402,183.598231
1.620000,173.933693,142.415500,231.477086
1.640000,258.789001,350.237711,160.536581
1.660000,147.075394,108.741216,310.178717
1.680000,400.432774,666.638644,149.673900
1.700000,208.981435,411.591744,521.820066
1.720000,588.770957,687.574284,359.038850
1.740000,488.035982,630.483610,551.353988
1.760000,539.908195,626.765675,519.420029
1.780000,529.442084,600.380721,541.049613
1.800000,538.148891,589.628898,539.251948
1.820000,537.578240,575.950467,543.002065
1.840000,539.277024,567.946088,542.566740
1.860000,538.894262,560.109136,542.670517
1.880000,538.707448,554.672208,541.646607
1.900000,537.849833,549.749827,540.620865
1.920000,536.953829,545.979267,539.237212
1.940000,535.815677,542.634042,537.855704
1.960000,534.660039,539.899533,536.382558
1.980000,533.433907,537.467769,534.950186
2.000000,532.226609,535.386956,533.527590
2.020000,531.022223,533.515987,532.165419
2.040000,529.857144,531.861301,530.849917
2.060000,528.724747,530.353781,529.599535
2.080000,527.639128,528.988373,528.405971
2.100000,526.596004,527.729049,527.274518
2.120000,525.599833,526.568735,526.199032
2.140000,524.647023,525.487446,525.179479
2.160000,523.737912,524.478774,524.210892
2.180000,522.869284,523.530902,523.291240
2.200000,522.039822,522.638617,522.416400
2.220000,521.246660,521.794466,521.583771
2.240000,520.487930,520.994335,520.789913
2.260000,519.761121,520.233219,520.032245
2.280000,519.064297,519.507879,519.307896
2.300000,518.395288,518.814760,518.614526
2.320000,517.752286,518.151288,517.949741
2.340000,517.133433,517.514813,517.311497
2.360000,516.537116,516.903262,516.697799
2.380000,515.961752,516.314583,516.106894
2.400000,515.405933,515.747084,515.537111
2.420000,514.868310,515.199129,514.986960
2.440000,514.347669,514.669321,514.455038
2.460000,513.842861,514.156330,513.940082
2.480000,513.352844,513.658989,513.440911
2.500000,512.876639,513.176199,512.956453
2.520000,512.413353,512.706980,512.485711
2.540000,511.962151,512.250415,512.027774
2.560000,511.522268,511.805676,511.581799
2.580000,511.092992,511.371991,511.147012
2.600000,510.673668,510.948658,510.722698
2.620000,510.263689,510.535026,510.308198
2.640000,509.862493,510.130499,509.902905
2.660000,509.469562,509.734522,509.506259
2.680000,509.084415,509.346589,509.117742
2.700000,508.706609,508.966229,508.736878
2.720000,508.335734,508.593010,508.363226
2.740000,507.971409,508.226531,507.996380
2.760000,507.613284,507.866424,507.635964
2.780000,507.261035,507.512349,507.281633
