TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526931,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410942,239.482090,239.410942
0.740000,239.396002,239.467144,239.396002
0.760000,239.381063,239.452199,239.381063
0.780000,239.366124,239.437254,239.366124
0.800000,239.351187,239.422310,239.351186
0.820000,239.336249,239.407367,239.336249
0.840000,239.321313,239.392425,239.321312
0.860000,239.306377,239.377483,239.306377
0.880000,239.291442,239.362542,239.291442
0.900000,239.276508,239.347602,239.276508
0.920000,239.261576,239.332663,239.261575
0.940000,239.246645,239.317726,239.246644
0.960000,239.231716,239.302792,239.231715
0.980000,239.216789,239.287859,239.216789
1.000000,239.201866,239.272929,239.201865
1.020000,239.186946,239.258003,239.186945
1.040000,239.172030,239.243082,239.172029
1.060000,239.157120,239.228165,239.157118
1.080000,239.142215,239.213254,239.142214
1.100000,239.127318,239.198351,239.127316
1.120000,239.112429,239.183456,239.112427
1.140000,239.097550,239.168571,239.097548
1.160000,239.082683,239.153697,239.082681
1.180000,239.067828,239.138837,239.067826
1.200000,239.052989,239.123991,239.052987
1.220000,239.038167,239.109165,239.038164
1.240000,239.023363,239.094352,239.023362
1.260000,239.008585,239.079572,239.008579
1.280000,238.993825,239.064799,238.993827
1.300000,238.979104,239.050083,238.979091
1.320000,238.964395,239.035349,238.964406
1.340000,238.949752,239.020730,238.949722
1.360000,238.935092,239.006015,238.935131
1.380000,238.920566,238.991564,238.920490
1.400000,238.905935,238.976794,238.906046
1.420000,238.891601,238.962670,238.891406
1.440000,238.876922,238.947636,238.877221
1.460000,238.862947,238.934216,238.862451
1.480000,238.848006,238.918372,238.848778
1.500000,238.834777,238.906561,238.833534
1.520000,238.819024,238.888552,238.820966
1.540000,238.807453,238.880515,238.804382
1.560000,238.789539,238.857050,238.794318
1.580000,238.781766,238.857919,238.774302
1.600000,238.758467,238.821183,238.770017
1.620000,238.759496,238.842990,238.741623
1.640000,238.723247,238.774690,238.750741
1.660000,238.744669,238.845361,238.702439
1.680000,238.677951,238.703186,238.742546
1.700000,238.746395,238.886928,238.647784
1.720000,238.609059,238.573967,238.759128
1.740000,238.785251,239.017266,238.557318
1.760000,238.486029,238.313301,238.831391
1.780000,238.907654,239.348391,238.385271
1.800000,238.240401,237.756188,239.029079
1.820000,239.218482,240.133873,238.029442
1.840000,237.719961,236.536755,239.510167
1.860000,239.956337,241.952532,237.263836
1.880000,236.590661,233.856828,240.636483
1.900000,241.673089,246.151985,235.597989
1.920000,234.139972,228.039559,243.256551
1.940000,245.687454,255.990804,232.014665
1.960000,228.958883,215.918563,249.447906
1.980000,255.324538,279.809365,224.669243
2.000000,218.905973,193.646810,264.614897
2.020000,279.441307,339.592410,211.806783
2.040000,204.685374,170.106870,303.075046
2.060000,339.610983,477.501704,201.709268
2.080000,212.277998,230.538001,390.745976
2.100000,446.559092,615.643660,250.038190
2.120000,316.649859,426.209870,480.891298
2.140000,483.208757,563.236700,380.830374
2.160000,418.651150,475.963532,477.718136
2.180000,474.172586,520.193107,440.403506
2.200000,453.046636,480.369582,472.626780
2.220000,472.163670,497.720657,460.517379
2.240000,464.970357,478.471448,472.195057
2.260000,472.239744,485.845001,467.690133
2.280000,469.252674,476.103238,472.275121
2.300000,472.159264,479.305073,470.165201
2.320000,470.591187,474.141041,471.983141
2.340000,471.702201,475.476923,470.752085
2.360000,470.703398,472.593248,471.386151
2.380000,471.022250,473.060420,470.543194
2.400000,470.297229,471.348732,470.645711
2.420000,470.257028,471.403923,470.005721
2.440000,469.685600,470.313564,469.868017
2.460000,469.485121,470.174336,469.349199
2.480000,469.010363,469.424591,469.107361
2.500000,468.743679,469.197253,468.668182
2.520000,468.334951,468.641496,468.386950
2.540000,468.046873,468.378654,468.003840
2.560000,467.685964,467.938354,467.713857
2.580000,467.397451,467.665975,467.372248
2.600000,467.072696,467.297892,467.087525
2.620000,466.793009,467.028477,466.777803
2.640000,466.496483,466.708029,466.504181
2.660000,466.229144,466.447198,466.219662
2.680000,465.955203,466.159880,465.959002
2.700000,465.700963,465.909740,465.694833
2.720000,465.445427,465.646614,465.447101
2.740000,465.203749,465.407503,465.199630
2.760000,464.963420,465.162792,464.963951
2.780000,464.733228,464.934191,464.730348
2.800000,464.505594,464.703972,464.505525
2.820000,464.285640,464.484990,464.283545
2.840000,464.068688,464.266472,464.068319
2.860000,463.857731,464.056093,463.856148
2.880000,463.649826,463.847204,463.649319
2.900000,463.446718,463.644424,463.445477
2.920000,463.246514,463.443575,463.245957
2.940000,463.050232,463.247460,463.049225
2.960000,462.856622,463.053402,462.856057
2.980000,462.666273,462.863118,462.665429
3.000000,462.478342,462.674857,462.477787
3.020000,462.293164,462.489677,462.292434
3.040000,462.110158,462.306410,462.109619
3.060000,461.929509,462.125715,461.928856
3.080000,461.750807,461.946796,461.750282
3.100000,461.574153,461.770067,461.573551
3.120000,461.399250,461.594973,461.398734
3.140000,461.226152,461.421780,461.225580
3.160000,461.054641,461.250095,461.054125
3.180000,460.884744,461.080090,460.884185
3.200000,460.716301,460.911481,460.715776
3.220000,460.549323,460.744386,460.548762
3.240000,460.383692,460.578596,460.383151
3.260000,460.219415,460.414195,460.218840
3.280000,460.056403,460.251028,460.055836
3.300000,459.894663,460.089158,459.894063
3.320000,459.734128,459.928471,459.733526
3.340000,459.574807,459.769016,459.574170
3.360000,459.416652,459.610709,459.416005
3.380000,459.259673,459.453593,459.258990
3.400000,459.103838,459.297607,459.103137
3.420000,458.949160,459.142789,458.948421
3.440000,458.795619,458.989097,458.794854
3.460000,458.643230,458.836565,458.642424
3.480000,458.491986,458.685168,458.491147
3.500000,458.341902,458.534940,458.341018
3.520000,458.192981,458.385864,458.192058
3.540000,458.045242,458.237977,458.044268
3.560000,457.898692,458.091272,457.897673
3.580000,457.753355,457.945785,457.752280
3.600000,457.609245,457.801518,457.608118
3.620000,457.466389,457.658507,457.465199
3.640000,457.324804,457.516762,457.323554
3.660000,457.184521,457.376321,457.183202
3.680000,457.045561,457.237199,457.044173
3.700000,456.907957,457.099433,456.906493
3.720000,456.771736,456.963046,456.770195
3.740000,456.636932,456.828077,456.635306
3.760000,456.503576,456.694550,456.501862
3.780000,456.371703,456.562506,456.369895
3.800000,456.241347,456.431976,456.239441
3.820000,456.112548,456.303000,456.110536
3.840000,455.985340,456.175612,455.983219
3.860000,455.859765,456.049854,455.857527
3.880000,455.735861,455.925764,455.733500
3.900000,455.613671,455.803385,455.611180
3.920000,455.493236,455.682756,455.490608
3.940000,455.374601,455.563924,455.371827
3.960000,455.257809,455.446929,455.254882
3.980000,455.142907,455.331820,455.139817
4.000000,455.029939,455.218640,455.026678
4.020000,454.918954,455.107439,454.915512
4.040000,454.809999,454.998261,454.806367
4.060000,454.703125,454.891159,454.699290
4.080000,454.598380,454.786179,454.594333
4.100000,454.495815,454.683374,454.491544
4.120000,454.395484,454.582794,454.390976
4.140000,454.297438,454.484494,454.292681
4.160000,454.201733,454.388524,454.196711
4.180000,454.108423,454.294941,454.103122
4.200000,454.017564,454.203801,454.011968
4.220000,453.929213,454.115159,453.923306
4.240000,453.843430,454.029073,453.837193
4.260000,453.760272,453.945602,453.753688
4.280000,453.679801,453.864806,453.672850
4.300000,453.602077,453.786746,453.594739
4.320000,453.527163,453.711482,453.519416
4.340000,453.455122,453.639078,453.446944
4.360000,453.386017,453.569596,453.377386
4.380000,453.319917,453.503103,453.310807
4.400000,453.256886,453.439664,453.247271
4.420000,453.196995,453.379346,453.186847
4.440000,453.140313,453.322220,453.129602
4.460000,453.086912,453.268354,453.075606
4.480000,453.036867,453.217822,453.024930
4.500000,452.990251,453.170697,452.977648
4.520000,452.947140,453.127053,452.933834
4.540000,452.907613,453.086967,452.893564
4.560000,452.871747,453.050516,452.856914
4.580000,452.839621,453.017780,452.823962
4.600000,452.811318,452.988837,452.794788
4.620000,452.786919,452.963769,452.769473
4.640000,452.766509,452.942659,452.748098
4.660000,452.750174,452.925590,452.730747
4.680000,452.738003,452.912651,452.717504
4.700000,452.730088,452.903928,452.708457
4.720000,452.726522,452.899513,452.703696
4.740000,452.727403,452.899499,452.703312
4.760000,452.732829,452.903982,452.707400
4.780000,452.742902,452.913061,452.716056
4.800000,452.757723,452.926836,452.729380
4.820000,452.777398,452.945408,452.747474
4.840000,452.802030,452.968881,452.770439
4.860000,452.831727,452.997360,452.798380
4.880000,452.866596,453.030951,452.831401
4.900000,452.906748,453.069762,452.869610
4.920000,452.952295,453.113902,452.913114
4.940000,453.003352,453.163482,452.962023
4.960000,453.060040,453.218617,453.016448
4.980000,453.122484,453.279426,453.076505
5.000000,453.190812,453.346030,453.142313
5.020000,453.265160,453.418557,453.213995
5.040000,453.345666,453.497137,453.291678
5.060000,453.432471,453.581906,453.375495
5.080000,453.525718,453.673002,453.465581
5.100000,453.625552,453.770564,453.562075
5.120000,453.732115,453.874734,453.665118
5.140000,453.845553,453.985653,453.774851
5.160000,453.966009,454.103465,453.891414
5.180000,454.093630,454.228313,454.014951
5.200000,454.228567,454.360342,454.145603
5.220000,454.370973,454.499699,454.283512
5.240000,454.521010,454.646534,454.428825
5.260000,454.678848,454.801004,454.581691
5.280000,454.844666,454.963271,454.742266
5.300000,455.018656,455.133509,454.910713
5.320000,455.201013,455.311896,455.087204
5.340000,455.391941,455.498621,455.271918
5.360000,455.591646,455.693875,455.465043
5.380000,455.800330,455.897855,455.666770
5.400000,456.018194,456.110756,455.877296
5.420000,456.245435,456.332773,456.096814
5.440000,456.482248,456.564098,456.325519
5.460000,456.728828,456.804924,456.563600
5.480000,456.985374,457.055442,456.811245
5.500000,457.252088,457.315847,457.068638
5.520000,457.529185,457.586335,457.335967
5.540000,457.816893,457.867108,457.613422
5.560000,458.115460,458.158380,457.901202
5.580000,458.425155,458.460380,458.199519
5.600000,458.746263,458.773353,458.508598
5.620000,459.079087,459.097564,458.828682
5.640000,459.423928,459.433285,459.160027
5.660000,459.781084,459.780795,459.502902
5.680000,460.150839,460.140370,459.857581
5.700000,460.533460,460.512278,460.224336
5.720000,460.929198,460.896773,460.603437
5.740000,461.338303,461.294105,460.995138
5.760000,461.761023,461.704517,461.399678
5.780000,462.197616,462.128253,461.817286
5.800000,462.648351,462.565557,462.248184
5.820000,463.113511,463.016677,462.692588
5.840000,463.593409,463.481870,463.150730
5.860000,464.088401,463.961417,463.622856
5.880000,464.598881,464.455620,464.109240
5.900000,465.125287,464.964825,464.610186
5.920000,465.668066,465.489412,465.126025
5.940000,466.227663,466.029776,465.657117
5.960000,466.804478,466.586306,466.203834
5.980000,467.398869,467.159373,466.766550
6.000000,468.011152,467.749308,467.345636
6.020000,468.641618,468.356422,467.941438
6.040000,469.290551,468.980994,468.554276
6.060000,469.958272,469.623313,469.184429
6.080000,470.645130,470.283678,469.832151
6.100000,471.351481,470.962408,470.497674
6.120000,472.077725,471.659818,471.181231
6.140000,472.824289,472.376232,471.883073
