TIME,POINT1,POINT2,POINT3
0.000000,202.865481,201.013639,0.000000
0.020000,206.381535,202.525363,0.000000
0.040000,210.461588,204.573468,0.000000
0.060000,215.007505,207.152437,0.000000
0.080000,219.927600,210.225284,0.000000
0.100000,225.143000,213.739371,0.000000
0.120000,230.587843,217.637264,0.000000
0.140000,236.207593,221.862338,0.000000
0.160000,241.957100,226.361614,0.000000
0.180000,247.798867,231.086929,0.000000
0.200000,253.701606,235.995278,0.000000
0.220000,259.639134,241.048717,0.000000
0.240000,265.589444,246.214039,0.000000
0.260000,271.534054,251.462398,0.000000
0.280000,277.457711,256.769054,0.000000
0.300000,283.347257,262.112598,0.000000
0.320000,289.191193,267.474248,0.000000
0.340000,294.978738,272.836844,0.000000
0.360000,300.698553,278.183315,0.000000
0.380000,306.337753,283.496190,0.000000
0.400000,311.885580,288.759461,0.000000
0.420000,317.333813,293.960945,0.000000
0.440000,322.677166,299.091921,0.000000
0.460000,327.915555,304.149561,0.000000
0.480000,333.051325,309.135066,0.000000
0.500000,338.088441,314.051213,0.000000
0.520000,343.029187,318.900039,0.000000
0.540000,347.871806,323.680580,0.000000
0.560000,352.609183,328.387635,0.000000
0.580000,357.230562,333.013226,0.000000
0.600000,361.735894,337.554791,0.000000
0.620000,366.136424,342.019310,0.000000
0.640000,370.450459,346.421520,0.000000
0.660000,374.699078,350.778129,0.000000
0.680000,378.900749,355.102595,0.000000
0.700000,383.070660,359.404131,0.000000
0.720000,387.219459,363.686581,0.000000
0.740000,391.348911,367.952379,0.000000
0.760000,395.464053,372.203433,0.000000
0.780000,399.563018,376.439995,0.000000
0.800000,403.654401,380.661697,0.000000
0.820000,407.729378,384.866979,0.000000
0.840000,411.783752,389.055804,0.000000
0.860000,415.810191,393.225080,0.000000
0.880000,419.800675,397.368826,0.000000
0.900000,423.745458,401.479672,0.000000
0.920000,427.635201,405.550265,0.000000
0.940000,431.460324,409.571953,0.000000
0.960000,435.212694,413.537300,0.000000
0.980000,438.886359,417.440422,0.000000
1.000000,442.471962,421.277155,0.000000
1.020000,445.964334,425.046333,0.000000
1.040000,449.358387,428.746456,0.000000
1.060000,452.659509,432.380984,0.000000
1.080000,455.870857,435.951998,0.000000
1.100000,459.005833,439.466099,0.000000
1.120000,462.074977,442.928368,0.000000
1.140000,465.097281,446.349340,0.000000
1.160000,468.079617,449.735368,0.000000
1.180000,471.038302,453.094371,0.000000
1.200000,473.975873,456.424617,0.000000
1.220000,476.906031,459.730208,0.000000
1.240000,479.818014,463.005296,0.000000
1.260000,482.721663,466.254272,0.000000
1.280000,485.611410,469.468377,0.000000
1.300000,488.506855,472.652721,0.000000
1.320000,491.393996,475.796841,0.000000
1.340000,494.300817,478.909191,0.000000
1.360000,497.200698,481.977506,0.000000
1.380000,500.117354,485.013941,0.000000
1.400000,503.013313,488.004669,0.000000
1.420000,505.909225,490.962974,0.000000
1.440000,508.782431,493.871960,0.000000
1.460000,511.648212,496.743822,0.000000
1.480000,514.488044,499.566974,0.000000
1.500000,517.315599,502.352698,0.000000
1.520000,520.121141,505.100118,0.000000
1.540000,522.883231,507.807144,0.000000
1.560000,525.647514,510.496716,0.000000
1.580000,528.312714,513.128929,0.000000
1.600000,531.083962,515.779813,0.000000
1.620000,533.663100,518.333962,0.000000
1.640000,536.471740,520.992366,0.000000
1.660000,538.884997,523.486751,0.000000
1.680000,541.807532,526.237862,0.000000
1.700000,544.058807,528.722441,0.000000
1.720000,547.202454,531.684067,0.000000
1.740000,549.433813,534.295439,0.000000
1.760000,552.753998,537.502015,0.000000
1.780000,555.144152,540.353932,0.000000
1.800000,558.496009,543.728648,0.000000
1.820000,561.098719,546.807509,0.000000
1.840000,564.380674,550.241929,0.000000
1.860000,567.141950,553.454313,0.000000
1.880000,570.321012,556.871941,0.000000
1.900000,573.169265,560.142654,0.000000
1.920000,576.240149,563.515335,0.000000
1.940000,579.099462,566.779995,0.000000
1.960000,582.057412,570.072439,0.000000
1.980000,584.874867,573.276276,0.000000
2.000000,587.718098,576.463506,0.000000
2.020000,590.460249,579.588438,0.000000
2.040000,593.187494,582.684992,0.000000
2.060000,595.835548,585.717340,0.000000
2.080000,598.448538,588.700719,0.000000
2.100000,600.994939,591.617270,0.000000
2.120000,603.501908,594.474766,0.000000
2.140000,605.948373,597.264978,0.000000
2.160000,608.344449,599.992171,0.000000
2.180000,610.683394,602.654480,0.000000
2.200000,612.970049,605.261853,0.000000
2.220000,615.201237,607.804682,0.000000
2.240000,617.379779,610.284261,0.000000
2.260000,619.504508,612.700066,0.000000
2.280000,621.577449,615.052853,0.000000
2.300000,623.599074,617.342723,0.000000
2.320000,625.571105,619.570450,0.000000
2.340000,627.494389,621.736600,0.000000
2.360000,629.370104,623.842080,0.000000
2.380000,631.198801,625.887745,0.000000
2.400000,632.981002,627.874656,0.000000
2.420000,634.716848,629.803896,0.000000
2.440000,636.406937,631.676793,0.000000
2.460000,638.052148,633.494798,0.000000
2.480000,639.653542,635.259469,0.000000
2.500000,641.214066,636.972373,0.000000
2.520000,642.737080,638.635250,0.000000
2.540000,644.225607,640.250100,0.000000
2.560000,645.682374,641.819057,0.000000
2.580000,647.109543,643.344250,0.000000
2.600000,648.508608,644.827716,0.000000
2.620000,649.880339,646.271314,0.000000
2.640000,651.226075,647.677166,0.000000
2.660000,652.547312,649.047340,0.000000
2.680000,653.849782,650.383725,0.000000
2.700000,655.141662,651.689086,0.000000
2.720000,656.427999,652.966871,0.000000
2.740000,657.712373,654.220488,0.000000
2.760000,658.997420,655.453013,0.000000
2.780000,660.284974,656.667036,0.000000
2.800000,661.576993,657.865456,0.000000
2.820000,662.874915,659.050776,0.000000
2.840000,664.179517,660.224910,0.000000
2.860000,665.490804,661.397280,0.000000
2.880000,666.808125,662.573863,0.000000
2.900000,668.130176,663.759062,0.000000
2.920000,669.455674,664.956556,0.000000
2.940000,670.782430,666.169490,0.000000
2.960000,672.108256,667.399866,0.000000
2.980000,673.430954,668.648993,0.000000
3.000000,674.748360,669.917383,0.000000
3.020000,676.058390,671.204661,0.000000
3.040000,677.359080,672.509494,0.000000
3.060000,678.648606,673.829584,0.000000
3.080000,679.925304,675.161751,0.000000
3.100000,681.187679,676.502102,0.000000
3.120000,682.434404,677.846264,0.000000
3.140000,683.664314,679.189650,0.000000
3.160000,684.876399,680.527709,0.000000
3.180000,686.070252,681.856142,0.000000
3.200000,687.245541,683.171056,0.000000
3.220000,688.403200,684.469078,0.000000
3.240000,689.542997,685.747385,0.000000
3.260000,690.664240,687.003784,0.000000
3.280000,691.766158,688.236614,0.000000
3.300000,692.848065,689.444656,0.000000
3.320000,693.909404,690.627043,0.000000
3.340000,694.949755,691.783200,0.000000
3.360000,695.968826,692.912784,0.000000
3.380000,696.966763,694.015979,0.000000
3.400000,697.943731,695.093104,0.000000
3.420000,698.899830,696.144474,0.000000
3.440000,699.835122,697.170377,0.000000
3.460000,700.749666,698.172026,0.000000
3.480000,701.643552,699.150203,0.000000
3.500000,702.516959,700.105321,0.000000
3.520000,703.370131,701.037601,0.000000
3.540000,704.203352,701.947204,0.000000
3.560000,705.016919,702.834303,0.000000
3.580000,705.811138,703.699111,0.000000
3.600000,706.586315,704.541894,0.000000
3.620000,707.342756,705.362969,0.000000
3.640000,708.080770,706.162697,0.000000
3.660000,708.800688,706.941472,0.000000
3.680000,709.502860,707.699715,0.000000
3.700000,710.187653,708.437863,0.000000
3.720000,710.855448,709.156366,0.000000
3.740000,711.506639,709.855680,0.000000
3.760000,712.141637,710.536267,0.000000
3.780000,712.760852,711.198612,0.000000
3.800000,713.364689,711.843199,0.000000
3.820000,713.953554,712.470521,0.000000
3.840000,714.527844,713.081076,0.000000
3.860000,715.087950,713.675371,0.000000
3.880000,715.634252,714.253911,0.000000
3.900000,716.167120,714.817200,0.000000
3.920000,716.686907,715.365735,0.000000
3.940000,717.193956,715.900001,0.000000
3.960000,717.688590,716.420469,0.000000
3.980000,718.171120,716.927589,0.000000
4.000000,718.641840,717.421794,0.000000
4.020000,719.101031,717.903490,0.000000
4.040000,719.548957,718.373060,0.000000
4.060000,719.985868,718.830861,0.000000
4.080000,720.412005,719.277224,0.000000
4.100000,720.827593,719.712456,0.000000
4.120000,721.232849,720.136840,0.000000
4.140000,721.627979,720.550638,0.000000
4.160000,722.013181,720.954091,0.000000
4.180000,722.388736,721.347423,0.000000
4.200000,722.754943,721.730843,0.000000
4.220000,723.112110,722.104545,0.000000
4.240000,723.460549,722.468726,0.000000
4.260000,723.800570,722.823618,0.000000
4.280000,724.132481,723.169508,0.000000
4.300000,724.456578,723.506710,0.000000
4.320000,724.773148,723.835555,0.000000
4.340000,725.082462,724.156375,0.000000
4.360000,725.384775,724.469500,0.000000
4.380000,725.680325,724.775251,0.000000
4.400000,725.969329,725.073932,0.000000
4.420000,726.251988,725.365834,0.000000
4.440000,726.528482,725.651224,0.000000
4.460000,726.798971,725.930348,0.000000
4.480000,727.063601,726.203426,0.000000
4.500000,727.322497,726.470655,0.000000
4.520000,727.575771,726.732209,0.000000
4.540000,727.823521,726.988235,0.000000
4.560000,728.065832,727.238861,0.000000
4.580000,728.302779,727.484194,0.000000
4.600000,728.534427,727.724323,0.000000
4.620000,728.760833,727.959320,0.000000
4.640000,728.982050,728.189244,0.000000
4.660000,729.198125,728.414145,0.000000
4.680000,729.409104,728.634063,0.000000
4.700000,729.615029,728.849030,0.000000
4.720000,729.815942,729.059077,0.000000
4.740000,730.011887,729.264229,0.000000
4.760000,730.202906,729.464513,0.000000
4.780000,730.389045,729.659955,0.000000
4.800000,730.570352,729.850582,0.000000
4.820000,730.747371,730.036425,0.000000
4.840000,730.920473,730.217518,0.000000
4.860000,731.089966,730.393920,0.000000
