TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797345,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712327,179.770708,179.712327
0.560000,179.703452,179.761830,179.703452
0.580000,179.694577,179.752951,179.694577
0.600000,179.685703,179.744073,179.685703
0.620000,179.676829,179.735196,179.676829
0.640000,179.667955,179.726318,179.667955
0.660000,179.659082,179.717441,179.659082
0.680000,179.650208,179.708564,179.650208
0.700000,179.641335,179.699687,179.641335
0.720000,179.632462,179.690810,179.632462
0.740000,179.623589,179.681933,179.623588
0.760000,179.614716,179.673056,179.614715
0.780000,179.605843,179.664179,179.605842
0.800000,179.596970,179.655302,179.596969
0.820000,179.588097,179.646426,179.588096
0.840000,179.579225,179.637549,179.579224
0.860000,179.570353,179.628673,179.570352
0.880000,179.561482,179.619798,179.561480
0.900000,179.552612,179.610924,179.552609
0.920000,179.543742,179.602050,179.543739
0.940000,179.534875,179.593178,179.534871
0.960000,179.526009,179.584308,179.526004
0.980000,179.517146,179.575441,179.517140
1.000000,179.508286,179.566575,179.508279
1.020000,179.499430,179.557716,179.499422
1.040000,179.490580,179.548857,179.490570
1.060000,179.481733,179.540011,179.481722
1.080000,179.472896,179.531162,179.472884
1.100000,179.464064,179.522333,179.464050
1.120000,179.455244,179.513507,179.455227
1.140000,179.446443,179.504669,179.446425
1.160000,179.437612,179.495959,179.437591
1.180000,179.428936,179.486899,179.428912
1.200000,179.419898,179.478848,179.419871
1.220000,179.411826,179.468337,179.411798
1.240000,179.401531,179.463733,179.401496
1.260000,179.396400,179.445686,179.396368
1.280000,179.379856,179.457648,179.379806
1.300000,179.388264,179.404360,179.388236
1.320000,179.343413,179.490714,179.343334
1.340000,179.410846,179.283216,179.410850
1.360000,179.245178,179.686556,179.245015
1.380000,179.558511,178.836912,179.558640
1.400000,178.899918,180.536288,178.899501
1.420000,180.200840,177.121583,180.201404
1.440000,177.608369,183.958539,177.607181
1.460000,182.770792,170.718942,182.772826
1.480000,172.907663,197.602951,172.904284
1.500000,193.007859,149.092530,193.015115
1.520000,157.786065,254.612724,157.778451
1.540000,235.823122,100.804413,235.848388
1.560000,130.548070,479.013045,130.547744
1.580000,389.409990,189.731871,389.449905
1.600000,210.286540,695.436565,210.324685
1.620000,512.942567,538.443870,512.926735
1.640000,404.089586,592.994166,404.082787
1.660000,493.350147,530.162109,493.340946
1.680000,457.408192,555.638937,457.400997
1.700000,488.404653,527.743534,488.396625
1.720000,479.006679,533.967073,478.999283
1.740000,489.763260,519.677630,489.756502
1.760000,487.564958,520.415920,487.558846
1.780000,491.734575,512.933710,491.729248
1.800000,491.599911,511.774892,491.595169
1.820000,493.298176,507.685042,493.294016
1.840000,493.530167,506.238838,493.526461
1.860000,494.278973,503.874683,494.275678
1.880000,494.499315,502.636355,494.496350
1.900000,494.837989,501.219148,494.835319
1.920000,494.992386,500.271878,494.989960
1.940000,495.143166,499.402809,495.140959
1.960000,495.243064,498.719522,495.241045
1.980000,495.312270,498.180463,495.310420
2.000000,495.380720,497.712649,495.379020
2.020000,495.422712,497.381601,495.421149
2.040000,495.480115,497.081669,495.478677
2.060000,495.522416,496.889024,495.521094
2.080000,495.583106,496.716192,495.581893
2.100000,495.638692,496.620619,495.637581
2.120000,495.711198,496.542421,495.710183
2.140000,495.785207,496.517784,495.784283
2.160000,495.873609,496.509593,495.872772
2.180000,495.967067,496.538170,495.966313
2.200000,496.072454,496.581808,496.071779
2.220000,496.184318,496.650869,496.183719
2.240000,496.305977,496.733046,496.305450
2.260000,496.434252,496.833081,496.433795
2.280000,496.570515,496.944057,496.570123
2.300000,496.712853,497.067796,496.712525
2.320000,496.861643,497.200358,496.861374
2.340000,497.015666,497.342166,497.015453
2.360000,497.174827,497.490898,497.174667
2.380000,497.338289,497.646369,497.338178
2.400000,497.505764,497.807141,497.505697
2.420000,497.676632,497.972809,497.676607
2.440000,497.850547,498.142425,497.850560
2.460000,498.027028,498.315544,498.027073
2.480000,498.205730,498.491504,498.205804
2.500000,498.386265,498.669890,498.386364
2.520000,498.568320,498.850215,498.568440
2.540000,498.751577,499.032119,498.751712
2.560000,498.935760,499.215229,498.935906
2.580000,499.120606,499.399245,499.120757
2.600000,499.305879,499.583873,499.306030
2.620000,499.491360,499.768865,499.491506
2.640000,499.676850,499.953987,499.676985
2.660000,499.862167,500.139037,499.862285
2.680000,500.047145,500.323826,500.047240
2.700000,500.231633,500.508189,500.231698
2.720000,500.415494,500.691974,500.415522
2.740000,500.598602,500.875046,500.598588
2.760000,500.780846,501.057284,500.780781
2.780000,500.962124,501.238578,500.961999
2.800000,501.142343,501.418832,501.142152
