TIME,POINT1,POINT2,POINT3
0.000000,241.990814,241.213872,240.605860
0.020000,244.459871,242.738999,241.513664
0.040000,247.342078,244.568929,242.744431
0.060000,250.560887,246.688484,244.298776
0.080000,254.043548,249.075640,246.161802
0.100000,257.728444,251.704149,248.309537
0.120000,261.565971,254.546034,250.713821
0.140000,265.516951,257.573509,253.345332
0.160000,269.550540,260.760159,256.175383
0.180000,273.642324,264.081556,259.176905
0.200000,277.772780,267.515509,262.324916
0.220000,281.926107,271.042078,265.596699
0.240000,286.089351,274.643482,268.971788
0.260000,290.251757,278.303926,272.431873
0.280000,294.404297,282.009427,275.960636
0.300000,298.539310,285.747620,279.543587
0.320000,302.650248,289.507590,283.167875
0.340000,306.731466,293.279693,286.822128
0.360000,310.778086,297.055436,290.496286
0.380000,314.785875,300.827331,294.181474
0.400000,318.751216,304.588880,297.869912
0.420000,322.671014,308.334362,301.554777
0.440000,326.542614,312.058807,305.230088
0.460000,330.363721,315.757756,308.890546
0.480000,334.132239,319.427179,312.531356
0.500000,337.846223,323.063340,316.148128
0.520000,341.503794,326.662748,319.736762
0.540000,345.103189,330.222166,323.293433
0.560000,348.642705,333.738487,326.814495
0.580000,352.120662,337.208737,330.296450
0.600000,355.535293,340.629768,333.735750
0.620000,358.884550,343.998272,337.128722
0.640000,362.166259,347.311072,340.471744
0.660000,365.378247,350.565235,343.761498
0.680000,368.518566,353.758247,346.995041
0.700000,371.585406,356.887815,350.169869
0.720000,374.577326,359.952214,353.283824
0.740000,377.493235,362.950268,356.335421
0.760000,380.332765,365.881750,359.323944
0.780000,383.096237,368.746977,362.249502
0.800000,385.784693,371.546971,365.112761
0.820000,388.399703,374.283184,367.915018
0.840000,390.943498,376.957841,370.658105
0.860000,393.418786,379.573403,373.344444
0.880000,395.828760,382.132799,375.976740
0.900000,398.176933,384.639030,378.557950
0.920000,400.467067,387.095233,381.091006
0.940000,402.702912,389.504322,383.578748
0.960000,404.888174,391.869166,386.023694
0.980000,407.026427,394.192406,388.428142
1.000000,409.120753,396.476155,390.794168
1.020000,411.173499,398.721830,393.123597
1.040000,413.186672,400.930874,395.417764
1.060000,415.161765,403.104223,397.677880
1.080000,417.100185,405.243127,399.904789
1.100000,419.002993,407.348300,402.099409
1.120000,420.871354,409.420919,404.262273
1.140000,422.706005,411.461393,406.394051
1.160000,424.507767,413.470599,408.494978
1.180000,426.276936,415.448283,410.565476
1.200000,428.014017,417.395103,412.605229
1.220000,429.718871,419.310420,414.614321
1.240000,431.391918,421.195139,416.592344
1.260000,433.033135,423.048730,418.539803
1.280000,434.643512,424.872645,420.456673
1.300000,436.223497,426.666282,422.344056
1.320000,437.774860,428.431932,424.201997
1.340000,439.298330,430.168755,426.032023
1.360000,440.796266,431.879881,427.834050
1.380000,442.269285,433.563837,429.610000
1.400000,443.720095,435.224646,431.359423
1.420000,445.148734,436.859675,433.084643
1.440000,446.558139,438.474144,434.784561
1.460000,447.947486,440.063825,436.462043
1.480000,449.320113,441.635561,438.115105
1.500000,450.673947,443.182591,439.747422
1.520000,452.013109,444.714257,441.355691
1.540000,453.334029,446.220384,442.944822
1.560000,454.642249,447.714193,444.509736
1.580000,455.932255,449.180705,446.057327
