TIME,POINT1,POINT2,POINT3
0.000000,241.734473,241.058394,240.522639
0.020000,243.889222,242.389224,241.311082
0.040000,246.407992,243.987563,242.383446
0.060000,249.225109,245.841208,243.740704
0.080000,252.278011,247.932010,245.370693
0.100000,255.513353,250.237954,247.253442
0.120000,258.887833,252.735278,249.365215
0.140000,262.366948,255.400126,251.681065
0.160000,265.923289,258.209616,254.176371
0.180000,269.534959,261.142410,256.827712
0.200000,273.184283,264.178975,259.613305
0.220000,276.856818,267.301629,262.513193
0.240000,280.540608,270.494488,265.509260
0.260000,284.225629,273.743337,268.585176
0.280000,287.903384,277.035502,271.726281
0.300000,291.566595,280.359685,274.919451
0.320000,295.208976,283.705841,278.152960
0.340000,298.825069,287.065025,281.416344
0.360000,302.410105,290.429293,284.700272
0.380000,305.959914,293.791574,287.996430
0.400000,309.470841,297.145597,291.297409
0.420000,312.939685,300.485785,294.596615
0.440000,316.363657,303.807210,297.888185
0.460000,319.740341,307.105510,301.166918
0.480000,323.067682,310.376892,304.428228
0.500000,326.343973,313.618053,307.668104
0.520000,329.567814,316.826115,310.883016
0.540000,332.738037,319.998530,314.069845
0.560000,335.853672,323.133059,317.225803
0.580000,338.913904,326.227702,320.348403
0.600000,341.918065,329.280692,323.435411
0.620000,344.865603,332.290441,326.484818
0.640000,347.756078,335.255544,329.494785
0.660000,350.589132,338.174709,332.463644
0.680000,353.364481,341.046780,335.389844
0.700000,356.081912,343.870717,338.271985
0.720000,358.741304,346.645608,341.108776
0.740000,361.342559,349.370566,343.899025
0.760000,363.885663,352.044884,346.641645
0.780000,366.370632,354.667825,349.335639
0.800000,368.797484,357.238738,351.980028
0.820000,371.166212,359.756937,354.573903
0.840000,373.476831,362.221867,357.116381
0.860000,375.729352,364.632993,359.606731
0.880000,377.923902,366.990067,362.044361
0.900000,380.060674,369.292883,364.428955
0.920000,382.140088,371.541613,366.760345
0.940000,384.162653,373.736414,369.038648
0.960000,386.129109,375.877809,371.264062
0.980000,388.040230,377.966195,373.437015
1.000000,389.896989,380.002339,375.557928
1.020000,391.700323,381.986791,377.627452
1.040000,393.451388,383.920569,379.646196
1.060000,395.151281,385.804412,381.615085
1.080000,396.801399,387.639661,383.534968
1.100000,398.403027,389.427184,385.407051
1.120000,399.957791,391.168622,387.232356
1.140000,401.467125,392.864937,389.012352
1.160000,402.932929,394.518118,390.748204
1.180000,404.356766,396.129110,392.441630
1.200000,405.740746,397.700168,394.093837
1.220000,407.086395,399.232004,395.706692
1.240000,408.395912,400.727113,397.281248
1.260000,409.670601,402.185778,398.819418
1.280000,410.912681,403.610785,400.321940
1.300000,412.123087,405.001798,401.790779
1.320000,413.304102,406.362080,403.226287
1.340000,414.456242,407.690502,404.630631
1.360000,415.582050,408.991170,406.003741
1.380000,416.681538,410.261833,407.348224
1.400000,417.757598,411.507745,408.663451
1.420000,418.809463,412.725026,409.952594
1.440000,419.840562,413.920650,411.214132
1.460000,420.849050,415.088370,412.452044
1.480000,421.839230,416.237715,413.663519
1.500000,422.807747,417.358976,414.853776
1.520000,423.760319,418.465545,416.018161
1.540000,424.691490,419.542687,417.163832
1.560000,425.609239,420.609643,418.283512
1.580000,426.505135,421.644315,419.387338
1.600000,427.390662,422.674773,420.464213
1.620000,428.253023,423.668009,421.528787
1.640000,429.108997,424.665375,422.564323
1.660000,429.939224,425.617575,423.592312
1.680000,430.768430,426.585920,424.587617
1.700000,431.567353,427.496580,425.582041
1.720000,432.372713,428.440919,426.537767
1.740000,433.140287,429.308048,427.502103
1.760000,433.925013,430.234773,428.418056
1.780000,434.660047,431.054094,429.356409
1.800000,435.428104,431.971807,430.231125
1.820000,436.128012,432.735740,431.148681
