TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794167,199.727112
0.460000,199.717197,199.784252,199.717197
0.480000,199.707284,199.774337,199.707284
0.500000,199.697372,199.764422,199.697372
0.520000,199.687461,199.754508,199.687461
0.540000,199.677550,199.744594,199.677550
0.560000,199.667640,199.734680,199.667640
0.580000,199.657731,199.724767,199.657731
0.600000,199.647822,199.714854,199.647822
0.620000,199.637914,199.704942,199.637914
0.640000,199.628006,199.695029,199.628006
0.660000,199.618098,199.685117,199.618098
0.680000,199.608190,199.675205,199.608190
0.700000,199.598283,199.665293,199.598283
0.720000,199.588376,199.655382,199.588375
0.740000,199.578468,199.645470,199.578468
0.760000,199.568561,199.635559,199.568561
0.780000,199.558655,199.625647,199.558654
0.800000,199.548748,199.615736,199.548747
0.820000,199.538841,199.605825,199.538840
0.840000,199.528935,199.595914,199.528934
0.860000,199.519029,199.586004,199.519028
0.880000,199.509124,199.576094,199.509122
0.900000,199.499219,199.566184,199.499217
0.920000,199.489316,199.556276,199.489313
0.940000,199.479414,199.546369,199.479410
0.960000,199.469513,199.536463,199.469509
0.980000,199.459615,199.526560,199.459610
1.000000,199.449720,199.516660,199.449714
1.020000,199.439828,199.506763,199.439820
1.040000,199.429941,199.496869,199.429932
1.060000,199.420058,199.486983,199.420048
1.080000,199.410183,199.477100,199.410171
1.100000,199.400314,199.467226,199.400300
1.120000,199.390454,199.457361,199.390438
1.140000,199.380606,199.447501,199.380588
1.160000,199.370762,199.437672,199.370742
1.180000,199.360954,199.427798,199.360932
1.200000,199.351105,199.418090,199.351080
1.220000,199.341409,199.408044,199.341381
1.240000,199.331428,199.398819,199.331396
1.260000,199.322133,199.387879,199.322099
1.280000,199.311462,199.380635,199.311423
1.300000,199.303718,199.365827,199.303678
1.320000,199.290118,199.366477,199.290068
1.340000,199.288340,199.336292,199.288295
1.360000,199.263317,199.367122,199.263251
1.380000,199.283802,199.278962,199.283760
1.400000,199.216499,199.420851,199.216402
1.420000,199.317390,199.122721,199.317374
1.440000,199.099408,199.659952,199.099241
1.460000,199.482161,198.626255,199.482234
1.480000,198.743849,200.531750,198.743503
1.500000,200.089640,196.997540,200.089986
1.520000,197.606008,203.534597,197.605197
1.540000,202.177989,191.764719,202.179141
1.560000,194.026349,213.781118,194.024387
1.580000,209.302847,176.124675,209.306456
1.600000,183.690953,249.904305,183.686785
1.620000,234.520130,139.792690,234.531397
1.640000,162.297263,378.140765,162.293893
1.660000,320.932292,137.209881,320.956442
1.680000,174.939463,623.473022,174.954672
1.700000,464.274505,384.802411,464.276676
1.720000,324.069099,583.973878,324.078195
1.740000,470.964819,463.815571,470.961320
1.760000,402.890005,538.084714,402.890540
1.780000,464.230627,479.877939,464.227571
1.800000,437.869004,506.821629,437.867052
1.820000,460.156613,476.875947,460.154185
1.840000,450.162477,488.985159,450.160369
1.860000,459.684457,472.788253,459.682356
1.880000,455.816170,478.286738,455.814196
1.900000,460.108748,469.589349,460.106868
1.920000,458.646336,471.904832,458.644528
1.940000,460.683362,467.263887,460.681642
1.960000,460.163029,468.157696,460.161363
1.980000,461.202516,465.693436,461.200921
2.000000,461.074437,465.989832,461.072889
2.020000,461.650983,464.711205,461.649494
2.040000,461.697472,464.777514,461.696028
2.060000,462.053101,464.154246,462.051709
2.080000,462.180682,464.154478,462.179334
2.100000,462.432801,463.896385,462.431500
2.120000,462.599608,463.902429,462.598351
2.140000,462.807438,463.848730,462.806228
2.160000,462.994501,463.888806,462.993335
2.180000,463.187815,463.950141,463.186694
2.200000,463.386549,464.031336,463.385472
2.220000,463.579534,464.158237,463.578502
2.240000,463.786044,464.277829,463.785056
2.260000,463.984603,464.443041,463.983658
2.280000,464.197002,464.594496,464.196100
2.300000,464.402767,464.782914,464.401907
2.320000,464.619911,464.958960,464.619091
2.340000,464.832462,465.161981,464.831682
2.360000,465.053397,465.356013,465.052655
2.380000,465.271449,465.568455,465.270745
2.400000,465.495222,465.775021,465.494553
2.420000,465.717238,465.993513,465.716602
2.440000,465.942867,466.208340,465.942263
2.460000,466.167340,466.430502,466.166765
2.480000,466.393850,466.650336,466.393302
2.500000,466.619431,466.874374,466.618907
2.520000,466.845896,467.096775,466.845394
2.540000,467.071428,467.321286,467.070944
2.560000,467.297008,467.544431,467.296540
2.580000,467.521525,467.768295,467.521069
2.600000,467.745483,467.990824,467.745036
2.620000,467.968197,468.213146,467.967755
2.640000,468.189904,468.434043,468.189465
2.660000,468.410177,468.654107,468.409735
2.680000,468.629113,468.872611,468.628665
2.700000,468.846438,469.089852,468.845980
2.720000,469.062179,469.305391,469.061707
2.740000,469.276157,469.519370,469.275666
2.760000,469.488368,469.731517,469.487853
2.780000,469.698691,469.941895,469.698149
