TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.836527,239.779149
0.060000,239.726055,239.789260,239.726055
0.080000,239.677618,239.744196,239.677618
0.100000,239.632494,239.701021,239.632494
0.120000,239.589840,239.659490,239.589840
0.140000,239.549104,239.619400,239.549104
0.160000,239.509912,239.580575,239.509912
0.180000,239.471997,239.542868,239.471997
0.200000,239.435165,239.506149,239.435165
0.220000,239.399268,239.470312,239.399268
0.240000,239.364191,239.435264,239.364191
0.260000,239.329842,239.400927,239.329842
0.280000,239.296147,239.367233,239.296147
0.300000,239.263043,239.334124,239.263043
0.320000,239.230478,239.301550,239.230477
0.340000,239.198406,239.269468,239.198406
0.360000,239.166789,239.237840,239.166789
0.380000,239.135593,239.206632,239.135592
0.400000,239.104788,239.175816,239.104787
0.420000,239.074348,239.145364,239.074347
0.440000,239.044251,239.115254,239.044250
0.460000,239.014475,239.085466,239.014473
0.480000,238.985004,239.055982,238.985000
0.500000,238.955820,239.026785,238.955815
0.520000,238.926910,238.997862,238.926903
0.540000,238.898262,238.969201,238.898253
0.560000,238.869866,238.940792,238.869855
0.580000,238.841714,238.912626,238.841700
0.600000,238.813799,238.884697,238.813781
0.620000,238.786116,238.857000,238.786094
0.640000,238.758662,238.829532,238.758635
0.660000,238.731436,238.802292,238.731404
0.680000,238.704439,238.775279,238.704401
0.700000,238.677673,238.748497,238.677628
0.720000,238.651142,238.721950,238.651089
0.740000,238.624852,238.695644,238.624792
0.760000,238.598811,238.669588,238.598743
0.780000,238.573030,238.643790,238.572953
0.800000,238.547520,238.618263,238.547434
0.820000,238.522296,238.593022,238.522200
0.840000,238.497372,238.568082,238.497267
0.860000,238.472768,238.543460,238.472652
0.880000,238.448501,238.519177,238.448376
0.900000,238.424595,238.495254,238.424460
0.920000,238.401072,238.471714,238.400926
0.940000,238.377957,238.448582,238.377801
0.960000,238.355277,238.425886,238.355111
0.980000,238.333061,238.403653,238.332884
1.000000,238.311337,238.381914,238.311151
1.020000,238.290139,238.360699,238.289942
1.040000,238.269498,238.340044,238.269291
1.060000,238.249448,238.319979,238.249233
1.080000,238.230026,238.300542,238.229801
1.100000,238.211267,238.281769,238.211033
1.120000,238.193209,238.263698,238.192965
1.140000,238.175890,238.246365,238.175638
1.160000,238.159349,238.229812,238.159090
