TIME,POINT1,POINT2,POINT3
0.000000,286.614416,255.122980,246.256770
0.020000,327.529333,269.568656,253.710448
0.040000,363.996034,283.430497,261.914186
0.060000,396.902105,296.735265,270.574377
0.080000,426.872527,309.508874,279.490759
0.100000,454.364145,321.777115,288.524409
0.120000,479.722678,333.564006,297.578284
0.140000,503.217029,344.892215,306.584013
0.160000,525.061111,355.783142,315.493344
0.180000,545.428298,366.257114,324.272277
0.200000,564.461327,376.333462,332.897069
0.220000,582.279325,386.030555,341.351426
0.240000,598.982906,395.365811,349.624509
0.260000,614.657961,404.355698,357.709497
0.280000,629.514860,413.102715,365.638795
0.300000,643.507148,421.533106,373.379780
0.320000,656.635166,429.642829,380.920853
0.340000,668.906163,437.422484,388.254545
0.360000,680.300994,444.844043,395.363824
0.380000,690.784356,451.876462,402.230131
0.400000,700.308979,458.475807,408.829029
0.420000,708.810372,464.589597,415.129909
0.440000,716.207285,470.154166,421.096156
0.460000,722.410526,475.102154,426.687115
0.480000,727.347194,479.378368,431.865676
0.500000,731.006187,482.967790,436.610577
0.520000,733.494248,485.938175,440.936285
0.540000,735.052270,488.466111,444.910019
0.560000,736.087662,491.025051,448.741843
0.580000,737.376827,494.157583,452.700212
0.600000,738.976789,497.614028,456.722137
0.620000,740.934391,501.272321,460.762423
0.640000,743.259820,505.034640,464.782230
0.660000,745.901496,508.837319,468.754752
0.680000,748.743944,512.620891,472.657574
0.700000,751.632215,516.333559,476.469429
0.720000,754.413169,519.956236,480.184714
0.740000,756.972619,523.498145,483.814729
0.760000,759.246461,526.958347,487.367936
0.780000,761.212771,530.334221,490.847316
0.800000,762.881702,533.635347,494.260220
0.820000,764.292517,536.874737,497.617146
0.840000,765.539948,540.074795,500.930432
0.860000,766.615352,543.272195,504.215456
0.880000,767.485179,546.464046,507.486384
0.900000,768.146479,549.631576,510.748268
0.920000,768.615388,552.764252,513.998701
0.940000,768.914420,555.850489,517.232343
0.960000,769.065134,558.880475,520.440964
0.980000,769.087082,561.847628,523.616826
1.000000,769.000279,564.749154,526.753762
1.020000,768.824003,567.587734,529.847779
1.040000,768.572603,570.366818,532.897689
1.060000,768.257245,573.088101,535.903307
1.080000,767.891388,575.753332,538.864117
1.100000,767.485048,578.366610,541.779363
1.120000,767.037436,580.929915,544.648535
1.140000,766.542933,583.439432,547.470581
1.160000,765.995196,585.892196,550.242999
1.180000,765.389261,588.294843,552.963328
1.200000,764.723035,590.624443,555.631913
1.220000,763.994839,592.870393,558.242656
1.240000,763.203844,595.025187,560.790742
1.260000,762.350350,597.085621,563.271478
1.280000,761.435488,599.051171,565.681300
1.300000,760.461934,600.923204,568.017703
1.320000,759.432527,602.707591,570.279239
1.340000,758.349940,604.405623,572.465838
1.360000,757.216812,606.023173,574.578103
1.380000,756.036154,607.564475,576.618095
1.400000,754.811516,609.033564,578.587901
1.420000,753.547181,610.434895,580.489682
1.440000,752.248416,611.774407,582.325789
1.460000,750.921718,613.058228,584.099266
1.480000,749.574952,614.285989,585.813637
1.500000,748.217028,615.455889,587.470645
1.520000,746.837552,616.566681,589.070770
1.540000,745.461961,617.618281,590.614078
1.560000,744.107185,618.611555,592.100523
1.580000,742.786823,619.548325,593.530402
1.600000,741.512717,620.431097,594.904363
1.620000,740.295892,621.262597,596.223456
1.640000,739.146642,622.045908,597.488986
1.660000,738.074262,622.784279,598.702563
1.680000,737.086646,623.481155,599.865984
1.700000,736.189860,624.139911,600.981278
