TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.913917,199.866395
0.060000,199.829903,199.883456,199.829903
0.080000,199.796013,199.853716,199.796013
0.100000,199.764160,199.824733,199.764160
0.120000,199.733923,199.796481,199.733923
0.140000,199.704987,199.768917,199.704987
0.160000,199.677116,199.741995,199.677116
0.180000,199.650134,199.715667,199.650134
0.200000,199.623905,199.689887,199.623905
0.220000,199.598323,199.664614,199.598323
0.240000,199.573308,199.639810,199.573308
0.260000,199.548793,199.615438,199.548793
0.280000,199.524727,199.591468,199.524727
0.300000,199.501067,199.567871,199.501067
0.320000,199.477776,199.544621,199.477775
0.340000,199.454823,199.521694,199.454823
0.360000,199.432185,199.499069,199.432184
0.380000,199.409837,199.476728,199.409836
0.400000,199.387761,199.454654,199.387759
0.420000,199.365940,199.432830,199.365937
0.440000,199.344360,199.411244,199.344355
0.460000,199.323008,199.389884,199.322999
0.480000,199.301872,199.368738,199.301859
0.500000,199.280944,199.347798,199.280925
0.520000,199.260216,199.327055,199.260189
0.540000,199.239681,199.306504,199.239644
0.560000,199.219336,199.286140,199.219286
0.580000,199.199176,199.265959,199.199110
0.600000,199.179202,199.245959,199.179116
0.620000,199.159413,199.226142,199.159302
0.640000,199.139812,199.206509,199.139672
0.660000,199.120401,199.187063,199.120227
0.680000,199.101189,199.167809,199.100975
0.700000,199.082180,199.148757,199.081922
0.720000,199.063387,199.129913,199.063078
0.740000,199.044819,199.111293,199.044454
0.760000,199.026492,199.092904,199.026064
0.780000,199.008419,199.074771,199.007922
0.800000,198.990621,199.056900,198.990049
0.820000,198.973114,199.039324,198.972460
0.840000,198.955924,199.022050,198.955184
0.860000,198.939069,199.005119,198.938236
0.880000,198.922580,198.988541,198.921650
0.900000,198.906484,198.972348,198.905450
0.920000,198.890800,198.956596,198.889658
0.940000,198.875594,198.941222,198.874340
0.960000,198.860810,198.926493,198.859440
0.980000,198.846677,198.911937,198.845186
1.000000,198.832839,198.898611,198.831225
1.020000,198.820084,198.884594,198.818344
1.040000,198.807058,198.873562,198.805190
1.060000,198.796324,198.858960,198.794325
1.080000,198.783436,198.852562,198.781306
1.100000,198.776294,198.833859,198.774029
1.120000,198.761353,198.838434,198.758956
1.140000,198.761896,198.805540,198.759362
1.160000,198.738594,198.838221,198.735929
1.180000,198.757648,198.763465,198.754844
1.200000,198.708775,198.869950,198.705844
1.220000,198.774802,198.679582,198.771730
1.240000,198.654826,198.979816,198.651635
1.260000,198.841777,198.481461,198.838438
1.280000,198.532831,199.285600,198.529392
1.300000,199.030431,197.986438,199.026825
1.320000,198.232823,200.086551,198.229151
1.340000,199.522722,196.745739,199.518847
1.360000,197.487792,202.147589,197.483907
1.380000,200.785320,193.703998,200.781168
1.400000,195.684411,207.477365,195.680324
1.420000,204.061796,186.628796,204.057357
1.440000,191.607082,221.664883,191.602728
1.460000,212.918515,172.387341,212.913813
1.480000,184.106539,261.007988,184.101548
1.500000,238.126963,157.866403,238.122399
1.520000,181.268617,357.334387,181.261921
1.540000,300.407794,213.793735,300.406675
1.560000,235.572505,417.271416,235.566832
1.580000,343.900621,318.783011,343.903117
1.600000,317.145896,397.388132,317.146558
1.620000,357.452356,360.886306,357.453827
1.640000,355.636370,391.603381,355.637608
1.660000,373.279620,381.705235,373.280621
1.680000,377.455202,395.452549,377.455835
1.700000,387.208572,394.566176,387.208769
1.720000,392.116504,402.002626,392.116174
1.740000,398.529407,403.926816,398.528576
1.760000,402.952995,408.756104,402.951614
1.780000,407.647239,411.387281,407.645372
1.800000,411.399923,414.973162,411.397573
1.820000,415.059465,417.604816,415.056705
1.840000,418.202113,420.486374,418.198979
1.860000,421.163740,422.898029,421.160303
1.880000,423.800353,425.310466,423.796664
1.900000,426.253810,427.452287,426.249934
1.920000,428.480197,429.513671,428.476184
1.940000,430.544753,431.394071,430.540658
1.960000,432.438863,433.174315,432.434729
1.980000,434.195904,434.819413,434.191775
2.000000,435.819012,436.366457,435.814922
2.020000,437.327395,437.805585,437.323375
2.040000,438.727433,439.155750,438.723508
2.060000,440.031470,440.416522,440.027660
2.080000,441.246163,441.598916,441.242482
2.100000,442.380179,442.705792,442.376639
2.120000,443.439516,443.744419,443.436124
2.140000,444.430663,444.718547,444.427421
2.160000,445.358753,445.633484,445.355663
2.180000,446.228857,446.492963,446.225917
2.200000,447.045289,447.301134,447.042495
2.220000,447.812126,448.061396,447.809472
2.240000,448.532978,448.777133,448.530456
2.260000,449.211186,449.451329,449.208786
2.280000,449.849772,450.086810,449.847485
2.300000,450.451514,450.686158,450.449329
2.320000,451.018952,451.251766,451.016858
2.340000,451.554417,451.785853,451.552403
2.360000,452.060058,452.290464,452.058112
2.380000,452.537847,452.767506,452.535957
2.400000,452.989608,453.218732,452.987763
2.420000,453.417022,453.645786,453.415211
2.440000,453.821647,454.050178,453.819860
2.460000,454.204924,454.433325,454.203149
2.480000,454.568189,454.796536,454.566417
2.500000,454.912684,455.141035,454.910905
2.520000,455.239561,455.467958,455.237767
2.540000,455.549895,455.778369,455.548076
2.560000,455.844684,456.073257,455.842834
2.580000,456.124861,456.353547,456.122972
2.600000,456.391296,456.620103,456.389362
2.620000,456.644802,456.873736,456.642817
2.640000,456.886140,457.115201,456.884098
2.660000,457.116020,457.345208,457.113918
2.680000,457.335110,457.564423,457.332943
2.700000,457.544036,457.773468,457.541800
2.720000,457.743383,457.972930,457.741075
2.740000,457.933704,458.163361,457.931321
2.760000,458.115516,458.345276,458.113056
2.780000,458.289306,458.519165,458.286768
2.800000,458.455534,458.685485,458.452917
2.820000,458.614632,458.844670,458.611934
2.840000,458.767007,458.997126,458.764228
2.860000,458.913044,459.143239,458.910183
2.880000,459.053105,459.283372,459.050163
2.900000,459.187535,459.417869,459.184512
2.920000,459.316656,459.547053,459.313553
2.940000,459.440777,459.671232,459.437594
2.960000,459.560186,459.790697,459.556925
2.980000,459.675158,459.905721,459.671820
3.000000,459.785955,460.016568,459.782541
3.020000,459.892822,460.123482,459.889335
3.040000,459.995995,460.226699,459.992435
3.060000,460.095694,460.326442,460.092064
3.080000,460.192132,460.422921,460.188434
3.100000,460.285508,460.516336,460.281743
3.120000,460.376013,460.606880,460.372184
3.140000,460.463828,460.694732,460.459937
3.160000,460.549125,460.780066,460.545174
3.180000,460.632067,460.863045,460.628060
3.200000,460.712812,460.943825,460.708749
3.220000,460.791506,461.022555,460.787391
3.240000,460.868292,461.099377,460.864127
