TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.934475,179.892440
0.060000,179.867180,179.914404,179.867180
0.080000,179.844356,179.895113,179.844356
0.100000,179.823280,179.876452,179.823280
0.120000,179.803499,179.858321,179.803499
0.140000,179.784701,179.840650,179.784701
0.160000,179.766666,179.823385,179.766666
0.180000,179.749238,179.806482,179.749238
0.200000,179.732303,179.789904,179.732303
0.220000,179.715776,179.773620,179.715776
0.240000,179.699595,179.757602,179.699595
0.260000,179.683709,179.741826,179.683709
0.280000,179.668082,179.726273,179.668082
0.300000,179.652683,179.710923,179.652683
0.320000,179.637489,179.695759,179.637489
0.340000,179.622479,179.680769,179.622479
0.360000,179.607638,179.665938,179.607638
0.380000,179.592950,179.651257,179.592950
0.400000,179.578405,179.636713,179.578405
0.420000,179.563991,179.622299,179.563991
0.440000,179.549701,179.608007,179.549701
0.460000,179.535525,179.593828,179.535525
0.480000,179.521458,179.579756,179.521458
0.500000,179.507492,179.565785,179.507492
0.520000,179.493621,179.551910,179.493621
0.540000,179.479842,179.538125,179.479842
0.560000,179.466149,179.524426,179.466149
0.580000,179.452537,179.510809,179.452537
0.600000,179.439003,179.497269,179.439003
0.620000,179.425543,179.483804,179.425543
0.640000,179.412154,179.470409,179.412154
0.660000,179.398833,179.457083,179.398833
0.680000,179.385577,179.443821,179.385577
0.700000,179.372382,179.430621,179.372382
0.720000,179.359248,179.417481,179.359248
0.740000,179.346171,179.404398,179.346171
0.760000,179.333149,179.391371,179.333149
0.780000,179.320180,179.378396,179.320180
0.800000,179.307263,179.365473,179.307263
0.820000,179.294395,179.352600,179.294395
0.840000,179.281574,179.339774,179.281574
0.860000,179.268800,179.326994,179.268800
0.880000,179.256070,179.314259,179.256070
0.900000,179.243384,179.301567,179.243384
0.920000,179.230739,179.288917,179.230739
0.940000,179.218135,179.276308,179.218135
0.960000,179.205570,179.263738,179.205570
0.980000,179.193044,179.251206,179.193044
1.000000,179.180554,179.238711,179.180554
1.020000,179.168101,179.226252,179.168101
1.040000,179.155682,179.213828,179.155682
1.060000,179.143298,179.201439,179.143298
1.080000,179.130947,179.189082,179.130947
1.100000,179.118628,179.176758,179.118628
1.120000,179.106340,179.164465,179.106340
1.140000,179.094083,179.152203,179.094083
1.160000,179.081856,179.139971,179.081856
1.180000,179.069659,179.127767,179.069659
1.200000,179.057489,179.115595,179.057489
1.220000,179.045349,179.103444,179.045349
1.240000,179.033232,179.091332,179.033232
1.260000,179.021149,179.079227,179.021149
1.280000,179.009079,179.067182,179.009079
1.300000,178.997058,179.055101,178.997058
1.320000,178.985019,179.043158,178.985019
1.340000,178.973084,179.031031,178.973084
1.360000,178.961026,179.019315,178.961025
1.380000,178.949267,179.006898,178.949267
1.400000,178.937008,178.995877,178.937007
1.420000,178.925777,178.982245,178.925777
1.440000,178.912615,178.973749,178.912614
1.460000,178.903311,178.955236,178.903311
1.480000,178.886427,178.956639,178.886426
1.500000,178.884735,178.918364,178.884736
1.520000,178.852648,178.959712,178.852646
1.540000,178.881728,178.841109,178.881731
1.560000,178.787898,179.044308,178.787892
1.580000,178.941097,178.601660,178.941107
1.600000,178.600031,179.454172,178.600013
1.620000,179.247073,177.728329,179.247102
1.640000,177.938754,181.145646,177.938707
1.660000,180.519618,174.489791,180.519696
1.680000,175.562804,187.931724,175.562696
1.700000,185.673460,163.389830,185.673651
1.720000,167.965161,216.297699,167.964976
1.740000,207.800069,136.993305,207.800497
1.760000,155.569314,331.077365,155.569213
1.780000,292.050310,170.739515,292.051142
1.800000,211.395912,463.380820,211.396597
1.820000,364.962365,331.043232,364.962763
1.840000,317.416414,460.251632,317.417073
1.860000,400.065858,414.435365,400.066154
1.880000,397.671105,457.207744,397.671609
1.900000,426.172653,451.825577,426.173027
1.920000,436.964357,464.719732,436.964764
1.940000,449.498338,468.617914,449.498716
1.960000,458.191970,474.922384,458.192342
1.980000,466.022083,479.121327,466.022438
2.000000,472.364237,483.353592,472.364575
2.020000,477.885896,486.833340,477.886215
2.040000,482.591516,490.044503,482.591814
2.060000,486.701880,492.863153,486.702158
2.080000,490.286719,495.427471,490.286975
2.100000,493.447765,497.734673,493.447999
2.120000,496.243404,499.837080,496.243617
2.140000,498.731477,501.750421,498.731668
2.160000,500.953648,503.500948,500.953819
2.180000,502.946751,505.103821,502.946902
2.200000,504.739927,506.575212,504.740059
2.220000,506.358161,507.927204,506.358274
2.240000,507.822121,509.171134,507.822217
2.260000,509.149508,510.316424,509.149587
2.280000,510.355333,511.371625,510.355398
2.300000,511.452552,512.344191,511.452602
2.320000,512.452340,513.240856,512.452377
2.340000,513.364434,514.067637,513.364459
2.360000,514.197343,514.829993,514.197357
2.380000,514.958551,515.532869,514.958554
2.400000,515.654664,516.180775,515.654658
2.420000,516.291543,516.777834,516.291529
2.440000,516.874411,517.327825,516.874389
2.460000,517.407933,517.834219,517.407904
2.480000,517.896297,518.300213,517.896262
2.500000,518.343270,518.728751,518.343230
2.520000,518.752254,519.122554,518.752209
2.540000,519.126328,519.484137,519.126279
2.560000,519.468285,519.815824,519.468233
2.580000,519.780667,520.119770,519.780612
2.600000,520.065791,520.397971,520.065733
2.620000,520.325773,520.652276,520.325713
2.640000,520.562550,520.884403,520.562488
2.660000,520.777895,521.095944,520.777832
2.680000,520.973441,521.288381,520.973377
2.700000,521.150684,521.463087,521.150619
2.720000,521.311005,521.621339,521.310940
2.740000,521.455674,521.764324,521.455609
2.760000,521.585867,521.893147,521.585802
2.780000,521.702665,522.008834,521.702600
2.800000,521.807073,522.112340,521.807008
2.820000,521.900015,522.204552,521.899951
2.840000,521.982353,522.286299,521.982289
2.860000,522.054880,522.358350,522.054818
2.880000,522.118335,522.421420,522.118274
2.900000,522.173403,522.476177,522.173343
2.920000,522.220719,522.523242,522.220660
2.940000,522.260872,522.563193,522.260815
2.960000,522.294413,522.596570,522.294356
2.980000,522.321849,522.623873,522.321794
3.000000,522.343655,522.645571,522.343601
3.020000,522.360272,522.662098,522.360220
3.040000,522.372110,522.673861,522.372058
3.060000,522.379549,522.681238,522.379499
3.080000,522.382945,522.684581,522.382897
3.100000,522.382629,522.684217,522.382582
3.120000,522.378908,522.680454,522.378863
3.140000,522.372068,522.673576,522.372024
3.160000,522.362376,522.663849,522.362334
3.180000,522.350081,522.651519,522.350040
3.200000,522.335413,522.636818,522.335373
3.220000,522.318587,522.619960,522.318549
3.240000,522.299804,522.601145,522.299767
3.260000,522.279251,522.580559,522.279215
3.280000,522.257100,522.558376,522.257066
3.300000,522.233514,522.534757,522.233481
3.320000,522.208643,522.509851,522.208611
3.340000,522.182627,522.483800,522.182596
3.360000,522.155595,522.456733,522.155565
3.380000,522.127668,522.428771,522.127639
3.400000,522.098959,522.400025,522.098932
3.420000,522.069573,522.370602,522.069546
3.440000,522.039606,522.340597,522.039580
3.460000,522.009148,522.310101,522.009123
3.480000,521.978282,522.279197,521.978258
3.500000,521.947087,522.247962,521.947064
3.520000,521.915633,522.216469,521.915611
3.540000,521.883987,522.184784,521.883966
3.560000,521.852211,522.152968,521.852190
3.580000,521.820361,522.121078,521.820341
3.600000,521.788490,522.089167,521.788470
3.620000,521.756646,522.057282,521.756627
3.640000,521.724873,522.025470,521.724854
3.660000,521.693213,521.993770,521.693195
3.680000,521.661703,521.962220,521.661686
3.700000,521.630379,521.930856,521.630362
3.720000,521.599270,521.899708,521.599254
3.740000,521.568408,521.868806,521.568392
3.760000,521.537817,521.838176,521.537801
3.780000,521.507522,521.807843,521.507507
3.800000,521.477546,521.777828,521.477530
3.820000,521.447906,521.748150,521.447891
3.840000,521.418622,521.718829,521.418607
3.860000,521.389710,521.689879,521.389695
3.880000,521.361183,521.661315,521.361168
3.900000,521.333054,521.633150,521.333039
3.920000,521.305335,521.605395,521.305321
3.940000,521.278036,521.578061,521.278021
3.960000,521.251165,521.551154,521.251150
3.980000,521.224729,521.524684,521.224715
4.000000,521.198736,521.498657,521.198721
4.020000,521.173189,521.473077,521.173174
4.040000,521.148094,521.447949,521.148079
