TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.933309,0.050000
0.020000,179.916159,179.881853,0.050000
0.040000,179.880703,179.838681,0.050000
0.060000,179.848012,179.800807,0.050000
0.080000,179.817348,179.766616,0.050000
0.100000,179.788255,179.735115,0.050000
0.120000,179.760436,179.705650,0.050000
0.140000,179.733681,179.677773,0.050000
0.160000,179.707836,179.651162,0.050000
0.180000,179.682783,179.625588,0.050000
0.200000,179.658426,179.600878,0.050000
0.220000,179.634688,179.576901,0.050000
0.240000,179.611504,179.553556,0.050000
0.260000,179.588819,179.530765,0.050000
0.280000,179.566589,179.508464,0.050000
0.300000,179.544771,179.486601,0.050000
0.320000,179.523333,179.465134,0.050000
0.340000,179.502243,179.444028,0.050000
0.360000,179.481475,179.423251,0.050000
0.380000,179.461007,179.402779,0.050000
0.400000,179.440817,179.382588,0.050000
0.420000,179.420889,179.362661,0.050000
0.440000,179.401205,179.342980,0.050000
0.460000,179.381754,179.323531,0.050000
0.480000,179.362523,179.304302,0.050000
0.500000,179.343503,179.285282,0.050000
0.520000,179.324686,179.266464,0.050000
0.540000,179.306067,179.247841,0.050000
0.560000,179.287641,179.229408,0.050000
0.580000,179.269406,179.211164,0.050000
0.600000,179.251364,179.193108,0.050000
0.620000,179.233515,179.175241,0.050000
0.640000,179.215865,179.157569,0.050000
0.660000,179.198419,179.140096,0.050000
0.680000,179.181188,179.122831,0.050000
0.700000,179.164179,179.105787,0.050000
0.720000,179.147412,179.088974,0.050000
0.740000,179.130894,179.072411,0.050000
0.760000,179.114655,179.056112,0.050000
0.780000,179.098700,179.040104,0.050000
0.800000,179.083072,179.024402,0.050000
0.820000,179.067772,179.009041,0.050000
0.840000,179.052856,178.994037,0.050000
0.860000,179.038326,178.979433,0.050000
0.880000,179.024228,178.965255,0.050000
0.900000,179.010629,178.951525,0.050000
0.920000,178.997414,178.938337,0.050000
0.940000,178.985041,178.925570,0.050000
0.960000,178.972562,178.913640,0.050000
0.980000,178.962154,178.901776,0.050000
1.000000,178.949479,178.891693,0.050000
1.020000,178.943261,178.880122,0.050000
1.040000,178.926787,178.873512,0.050000
1.060000,178.931837,178.859786,0.050000
1.080000,178.899317,178.861592,0.050000
1.100000,178.938075,178.837405,0.050000
1.120000,178.850248,178.862921,0.050000
1.140000,178.992549,178.801895,0.050000
