TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.925534,0.050000
0.020000,199.906228,199.867608,0.050000
0.040000,199.866395,199.818885,0.050000
0.060000,199.829632,199.776097,0.050000
0.080000,199.795140,199.737457,0.050000
0.100000,199.762410,199.701860,0.050000
0.120000,199.731108,199.668576,0.050000
0.140000,199.701000,199.637098,0.050000
0.160000,199.671915,199.607065,0.050000
0.180000,199.643718,199.578216,0.050000
0.200000,199.616303,199.550352,0.050000
0.220000,199.589585,199.523326,0.050000
0.240000,199.563490,199.497022,0.050000
0.260000,199.537959,199.471348,0.050000
0.280000,199.512938,199.446231,0.050000
0.300000,199.488383,199.421614,0.050000
0.320000,199.464256,199.397446,0.050000
0.340000,199.440523,199.373688,0.050000
0.360000,199.417153,199.350303,0.050000
0.380000,199.394120,199.327264,0.050000
0.400000,199.371402,199.304544,0.050000
0.420000,199.348979,199.282120,0.050000
0.440000,199.326830,199.259975,0.050000
0.460000,199.304942,199.238091,0.050000
0.480000,199.283300,199.216452,0.050000
0.500000,199.261891,199.195047,0.050000
0.520000,199.240706,199.173864,0.050000
0.540000,199.219734,199.152895,0.050000
0.560000,199.198970,199.132130,0.050000
0.580000,199.178408,199.111566,0.050000
0.600000,199.158043,199.091196,0.050000
0.620000,199.137874,199.071020,0.050000
0.640000,199.117900,199.051034,0.050000
0.660000,199.098121,199.031242,0.050000
0.680000,199.078542,199.011644,0.050000
0.700000,199.059165,198.992246,0.050000
0.720000,199.039998,198.973054,0.050000
0.740000,199.021048,198.954074,0.050000
0.760000,199.002326,198.935318,0.050000
0.780000,198.983842,198.916797,0.050000
0.800000,198.965612,198.898523,0.050000
0.820000,198.947646,198.880514,0.050000
0.840000,198.929970,198.862783,0.050000
0.860000,198.912591,198.845354,0.050000
0.880000,198.895544,198.828243,0.050000
0.900000,198.878833,198.811477,0.050000
0.920000,198.862503,198.795073,0.050000
0.940000,198.846556,198.779066,0.050000
0.960000,198.831041,198.763474,0.050000
0.980000,198.815975,198.748330,0.050000
1.000000,198.801368,198.733671,0.050000
1.020000,198.787338,198.719496,0.050000
1.040000,198.773701,198.705918,0.050000
1.060000,198.760940,198.692802,0.050000
1.080000,198.748230,198.680508,0.050000
1.100000,198.737165,198.668477,0.050000
1.120000,198.725055,198.657786,0.050000
1.140000,198.716566,198.646706,0.050000
1.160000,198.704072,198.638199,0.050000
1.180000,198.700022,198.627569,0.050000
1.200000,198.684761,198.622365,0.050000
1.220000,198.688958,198.610947,0.050000
1.240000,198.665989,198.611147,0.050000
1.260000,198.685410,198.596504,0.050000
1.280000,198.646328,198.605526,0.050000
1.300000,198.690823,198.584143,0.050000
1.320000,198.627083,198.605443,0.050000
1.340000,198.699493,198.576546,0.050000
1.360000,198.625648,198.604748,0.050000
1.380000,198.673196,198.589078,0.050000
1.400000,198.723834,198.573298,0.050000
1.420000,198.456967,198.684017,0.050000
1.440000,199.229835,198.401376,0.050000
1.460000,197.534420,199.084897,0.050000
1.480000,201.223129,197.754865,0.050000
1.500000,194.498728,200.580325,0.050000
1.520000,208.522963,195.887890,0.050000
1.540000,187.420173,206.111437,0.050000
1.560000,233.701536,193.123235,0.050000
1.580000,186.431921,225.434260,0.050000
1.600000,287.871408,203.646578,0.050000
1.620000,231.697865,264.156020,0.050000
1.640000,322.332167,251.635381,0.050000
1.660000,290.549153,297.146685,0.050000
1.680000,335.506367,297.812511,0.050000
1.700000,324.311433,321.892922,0.050000
1.720000,346.609173,326.646889,0.050000
1.740000,343.952747,340.313253,0.050000
1.760000,356.372674,345.357853,0.050000
1.780000,356.959565,353.994850,0.050000
1.800000,364.719733,358.448938,0.050000
1.820000,366.526704,364.421638,0.050000
1.840000,371.869845,368.215986,0.050000
1.860000,374.087379,372.651543,0.050000
1.880000,378.067035,375.888950,0.050000
1.900000,380.352601,379.374072,0.050000
1.920000,383.504840,382.168816,0.050000
1.940000,385.712372,385.030565,0.050000
1.960000,388.328141,387.475863,0.050000
1.980000,390.400289,389.906454,0.050000
2.000000,392.646226,392.073080,0.050000
2.020000,394.566882,394.190634,0.050000
2.040000,396.543202,396.131587,0.050000
2.060000,398.315071,398.011759,0.050000
2.080000,400.084977,399.766953,0.050000
2.100000,401.718642,401.460194,0.050000
2.120000,403.323942,403.060072,0.050000
2.140000,404.832544,404.601382,0.050000
2.160000,406.302229,406.069518,0.050000
2.180000,407.698974,407.484116,0.050000
2.200000,409.054064,408.839045,0.050000
2.220000,410.351158,410.145752,0.050000
2.240000,411.607518,411.402272,0.050000
2.260000,412.815801,412.615583,0.050000
2.280000,413.985828,413.785683,0.050000
2.300000,415.114747,414.917069,0.050000
2.320000,416.208403,416.010599,0.050000
2.340000,417.266123,417.069354,0.050000
2.360000,418.291600,418.094508,0.050000
2.380000,419.285169,419.088308,0.050000
2.400000,420.249326,420.051989,0.050000
2.420000,421.184834,420.987280,0.050000
2.440000,422.093502,421.895364,0.050000
2.460000,422.976235,422.777634,0.050000
2.480000,423.834429,423.635175,0.050000
2.500000,424.668997,424.469149,0.050000
2.520000,425.481072,425.280534,0.050000
2.540000,426.271520,426.070321,0.050000
2.560000,427.041292,426.839388,0.050000
2.580000,427.791187,427.588595,0.050000
2.600000,428.522025,428.318727,0.050000
2.620000,429.234532,429.030540,0.050000
2.640000,429.929427,429.724737,0.050000
2.660000,430.607368,430.401992,0.050000
2.680000,431.268994,431.062936,0.050000
2.700000,431.914900,431.708170,0.050000
2.720000,432.545657,432.338263,0.050000
2.740000,433.161806,432.953759,0.050000
2.760000,433.763862,433.555172,0.050000
2.780000,434.352314,434.142994,0.050000
2.800000,434.927632,434.717691,0.050000
2.820000,435.490261,435.279711,0.050000
2.840000,436.040628,435.829480,0.050000
2.860000,436.579140,436.367406,0.050000
2.880000,437.106187,436.893878,0.050000
2.900000,437.622143,437.409270,0.050000
2.920000,438.127366,437.913941,0.050000
2.940000,438.622199,438.408232,0.050000
2.960000,439.106972,438.892474,0.050000
2.980000,439.582000,439.366982,0.050000
3.000000,440.047588,439.832061,0.050000
3.020000,440.504028,440.288002,0.050000
3.040000,440.951601,440.735086,0.050000
3.060000,441.390578,441.173585,0.050000
3.080000,441.821219,441.603757,0.050000
3.100000,442.243776,442.025855,0.050000
3.120000,442.658490,442.440120,0.050000
3.140000,443.065596,442.846786,0.050000
3.160000,443.465318,443.246077,0.050000
3.180000,443.857874,443.638211,0.050000
3.200000,444.243474,444.023398,0.050000
3.220000,444.622321,444.401840,0.050000
3.240000,444.994612,444.773734,0.050000
3.260000,445.360534,445.139268,0.050000
3.280000,445.720273,445.498627,0.050000
3.300000,446.074006,445.851987,0.050000
3.320000,446.421903,446.199519,0.050000
