TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.970043,239.940087
0.020000,239.892764,239.940090,239.892764
0.040000,239.852746,239.911462,239.852746
0.060000,239.817521,239.884093,239.817521
0.080000,239.785662,239.857753,239.785662
0.100000,239.756265,239.832256,239.756265
0.120000,239.728718,239.807471,239.728718
0.140000,239.702592,239.783301,239.702592
0.160000,239.677581,239.759676,239.677581
0.180000,239.653462,239.736537,239.653462
0.200000,239.630069,239.713836,239.630069
0.220000,239.607277,239.691533,239.607277
0.240000,239.584992,239.669591,239.584992
0.260000,239.563141,239.647981,239.563141
0.280000,239.541666,239.626675,239.541666
0.300000,239.520523,239.605648,239.520523
0.320000,239.499675,239.584880,239.499675
0.340000,239.479091,239.564350,239.479091
0.360000,239.458748,239.544043,239.458748
0.380000,239.438624,239.523941,239.438624
0.400000,239.418703,239.504033,239.418703
0.420000,239.398968,239.484304,239.398968
0.440000,239.379406,239.464745,239.379406
0.460000,239.360007,239.445345,239.360007
0.480000,239.340760,239.426094,239.340760
0.500000,239.321656,239.406984,239.321656
0.520000,239.302686,239.388009,239.302686
0.540000,239.283844,239.369159,239.283844
0.560000,239.265122,239.350430,239.265122
0.580000,239.246515,239.331815,239.246515
0.600000,239.228018,239.313310,239.228018
0.620000,239.209624,239.294908,239.209624
0.640000,239.191330,239.276605,239.191330
0.660000,239.173130,239.258397,239.173130
0.680000,239.155022,239.240280,239.155022
0.700000,239.137000,239.222250,239.137000
0.720000,239.119063,239.204303,239.119063
0.740000,239.101206,239.186438,239.101206
0.760000,239.083426,239.168649,239.083426
0.780000,239.065720,239.150935,239.065720
0.800000,239.048087,239.133293,239.048087
0.820000,239.030522,239.115720,239.030522
0.840000,239.013025,239.098214,239.013025
0.860000,238.995592,239.080773,238.995592
0.880000,238.978222,239.063395,238.978222
0.900000,238.960912,239.046077,238.960912
0.920000,238.943661,239.028817,238.943661
0.940000,238.926467,239.011615,238.926467
0.960000,238.909328,238.994467,238.909328
0.980000,238.892242,238.977373,238.892242
1.000000,238.875208,238.960331,238.875208
1.020000,238.858225,238.943340,238.858225
1.040000,238.841291,238.926398,238.841291
1.060000,238.824405,238.909503,238.824405
1.080000,238.807565,238.892655,238.807565
1.100000,238.790770,238.875853,238.790770
1.120000,238.774019,238.859094,238.774019
1.140000,238.757312,238.842378,238.757312
1.160000,238.740646,238.825705,238.740646
1.180000,238.724021,238.809072,238.724021
1.200000,238.707437,238.792479,238.707437
1.220000,238.690891,238.775925,238.690891
1.240000,238.674383,238.759409,238.674383
1.260000,238.657912,238.742931,238.657912
1.280000,238.641478,238.726489,238.641478
1.300000,238.625080,238.710082,238.625079
1.320000,238.608716,238.693710,238.608716
1.340000,238.592386,238.677373,238.592386
1.360000,238.576090,238.661069,238.576090
1.380000,238.559826,238.644797,238.559826
1.400000,238.543595,238.628558,238.543595
1.420000,238.527395,238.612350,238.527395
1.440000,238.511226,238.596174,238.511225
1.460000,238.495087,238.580026,238.495087
1.480000,238.478978,238.563911,238.478978
