TIME,POINT1,POINT2,POINT3
0.000000,182.446865,180.786585,180.292704
0.020000,185.517367,181.847485,180.795600
0.040000,189.117484,183.198845,181.545274
0.060000,193.134091,184.838361,182.564189
0.080000,197.461848,186.750372,183.858855
0.100000,202.013954,188.912754,185.422647
0.120000,206.721991,191.301222,187.240335
0.140000,211.533186,193.891041,189.292029
0.160000,216.407146,196.658234,191.555790
0.180000,221.312971,199.580165,194.009309
0.200000,226.226984,202.635841,196.630886
0.220000,231.130936,205.806054,199.399968
0.240000,236.010718,209.073322,202.297447
0.260000,240.855325,212.421906,205.305738
0.280000,245.656173,215.837584,208.408827
0.300000,250.406486,219.307692,211.592159
0.320000,255.100961,222.820789,214.842638
0.340000,259.735361,226.366803,218.148416
0.360000,264.306407,229.936579,221.498938
0.380000,268.811482,233.522248,224.884670
0.400000,273.248714,237.116572,228.297266
0.420000,277.616604,240.713511,231.729122
0.440000,281.914159,244.307217,235.173670
0.460000,286.140454,247.892964,238.624696
0.480000,290.294778,251.465517,242.076775
0.500000,294.376041,255.020848,245.524338
0.520000,298.383260,258.553593,248.962512
0.540000,302.314749,262.060103,252.385749
0.560000,306.169108,265.534382,255.789384
0.580000,309.943903,268.973382,259.167583
0.600000,313.637400,272.370508,262.516240
0.620000,317.246578,275.724389,265.829683
0.640000,320.769998,279.028045,269.105371
0.660000,324.204566,282.282873,272.337975
0.680000,327.549926,285.480876,275.527028
0.700000,330.803433,288.628446,278.667679
0.720000,333.968059,291.716868,281.763524
0.740000,337.043282,294.759799,284.810183
0.760000,340.036528,297.744264,287.815842
0.780000,342.947555,300.692894,290.774214
0.800000,345.787707,303.582865,293.698585
0.820000,348.554028,306.450448,296.577391
0.840000,351.262361,309.255664,299.431730
0.860000,353.903920,312.057882,302.240779
0.880000,356.502051,314.786752,305.038407
0.900000,359.037935,317.540994,307.786792
0.920000,361.548347,320.197172,310.541196
0.940000,363.994685,322.922801,313.233745
0.960000,366.435033,325.500067,315.957291
0.980000,368.797700,328.217386,318.591081
1.000000,371.180314,330.693225,321.294609
1.020000,373.452032,333.431185,323.855542
1.040000,375.784165,335.759676,326.553298
1.060000,377.943455,338.568802,329.013806
1.080000,380.237575,340.669466,331.732197
1.100000,382.249755,343.647071,334.045568
1.120000,384.536215,345.380284,336.837748
1.140000,386.346634,348.711302,338.925257
1.160000,388.692396,349.830666,341.895694
1.180000,390.212584,353.865954,343.621652
1.200000,392.754989,353.932310,346.971459
1.220000,393.833426,359.332434,348.097721
1.240000,396.840536,357.566587,352.211230
1.260000,397.216219,365.577906,352.329005
1.280000,401.210544,360.694589,357.948358
1.300000,400.493452,373.632705,356.447751
1.320000,406.501310,364.033341,364.997485
1.340000,404.444487,385.348005,361.429789
1.360000,414.112395,371.196577,375.009935
1.380000,411.942536,400.363525,370.849009
1.400000,424.989747,387.042733,388.356801
1.420000,425.814717,412.466148,387.460352
1.440000,437.058788,405.341274,401.804341
1.460000,440.437820,422.092403,404.149709
1.480000,448.824238,420.605140,414.315553
1.500000,453.201682,431.274880,418.269237
1.520000,459.658768,433.007655,425.713925
1.540000,464.191842,440.310839,430.194697
1.560000,469.479975,443.515742,436.075003
1.580000,473.834157,449.067223,440.570283
1.600000,478.389405,452.798266,445.542527
1.620000,482.461949,457.424106,449.849725
1.640000,486.520861,461.237126,454.256394
1.660000,490.301481,465.334044,458.316198
1.680000,493.994758,469.045398,462.334948
1.700000,497.504056,472.799787,466.147281
1.720000,500.907444,476.345586,469.874314
1.740000,504.173100,479.846981,473.459118
1.760000,507.334257,483.213974,476.950546
1.780000,510.383146,486.509374,480.331735
1.800000,513.335411,489.703162,483.623653
1.820000,516.191317,492.820027,486.823251
1.840000,518.959198,495.851429,489.940499
1.860000,521.641625,498.808030,492.976640
1.880000,524.243827,501.688750,495.937260
1.900000,526.768929,504.499100,498.824782
1.920000,529.220981,507.240540,501.643016
1.940000,531.603356,509.916742,504.394627
1.960000,533.919779,512.530003,507.082681
1.980000,536.173735,515.083269,509.709806
2.000000,538.368789,517.579004,512.278679
2.020000,540.508448,520.019821,514.791765
2.040000,542.596023,522.408153,517.251455
2.060000,544.634605,524.746271,519.660003
2.080000,546.627053,527.036285,522.019549
2.100000,548.575999,529.280192,524.332062
2.120000,550.483845,531.479841,526.599370
2.140000,552.352815,533.636955,528.823215
2.160000,554.185290,535.753171,531.005177
2.180000,555.982841,537.830005,533.146718
2.200000,557.746996,539.868869,535.249193
2.220000,559.479126,541.871078,537.313871
2.240000,561.180474,543.837844,539.341932
2.260000,562.852238,545.770315,541.334486
2.280000,564.495400,547.669580,543.292576
2.300000,566.110832,549.536602,545.217185
2.320000,567.699305,551.372268,547.109225
2.340000,569.261499,553.177394,548.969554
2.360000,570.798024,554.952732,550.798994
2.380000,572.309423,556.698988,552.598308
2.400000,573.796188,558.416999,554.368214
2.420000,575.258785,560.107313,556.109427
2.440000,576.697637,561.770488,557.822582
2.460000,578.113143,563.407050,559.508272
2.480000,579.505686,565.017504,561.167051
2.500000,580.875676,566.602730,562.799545
2.520000,582.223477,568.162920,564.406322
2.540000,583.549462,569.698506,565.987826
2.560000,584.854015,571.209921,567.544507
2.580000,586.137541,572.697601,569.077236
2.600000,587.400437,574.162091,570.586228
2.620000,588.643109,575.603813,572.071894
2.640000,589.865944,577.023202,573.534680
2.660000,591.069332,578.420691,574.975047
2.680000,592.253673,579.796707,576.393454
2.700000,593.419373,581.151689,577.790360
2.720000,594.567084,582.486055,579.166210
2.740000,595.697065,583.800222,580.521431
2.760000,596.809700,585.094598,581.856436
2.780000,597.905390,586.369615,583.171618
2.800000,598.984592,587.625663,584.467370
2.820000,600.047682,588.863145,585.744069
2.840000,601.096694,590.082456,587.002082
2.860000,602.130244,591.283984,588.241807
2.880000,603.148816,592.468176,589.463594
2.900000,604.152802,593.635380,590.667799
2.920000,605.142809,594.785952,591.854766
2.940000,606.119008,595.920263,593.024833
2.960000,607.081704,597.038911,594.178339
2.980000,608.031206,598.142146,595.315677
3.000000,608.967835,599.230142,596.437376
3.020000,609.891874,600.303228,597.543627
3.040000,610.803582,601.363511,598.634717
3.060000,611.703195,602.409057,599.711146
3.080000,612.590935,603.440438,600.773072
3.100000,613.467015,604.457968,601.822854
3.120000,614.331644,605.462152,602.858326
3.140000,615.185026,606.453076,603.879958
3.160000,616.027364,607.430947,604.888045
3.180000,616.858857,608.395981,605.882828
3.200000,617.679702,609.348384,606.864525
3.220000,618.490093,610.288355,607.833331
3.240000,619.290219,611.216083,608.789430
3.260000,620.080265,612.131757,609.732995
3.280000,620.860407,613.035555,610.664190
3.300000,621.630823,613.927656,611.583178
3.320000,622.391678,614.808232,612.490121
3.340000,623.143131,615.677455,613.385189
3.360000,623.885339,616.535497,614.268559
3.380000,624.618453,617.382535,615.140414
3.400000,625.342616,618.218743,616.000945
3.420000,626.057965,619.044303,616.850351
3.440000,626.764634,619.859395,617.688831
3.460000,627.462750,620.664203,618.516587
3.480000,628.152435,621.458903,619.333824
3.500000,628.833808,622.243670,620.140738
3.520000,629.507017,623.018673,620.937531
3.540000,630.172165,623.784078,621.724387
3.560000,630.829366,624.540045,622.501485
3.580000,631.478720,625.286728,623.268993
3.600000,632.120327,626.024283,624.027070
3.620000,632.754287,626.752846,624.775868
3.640000,633.380846,627.472580,625.515528
3.660000,634.000028,628.183591,626.246197
3.680000,634.611896,628.886000,626.968044
3.700000,635.216528,629.579963,627.681193
3.720000,635.814012,630.265589,628.385775
3.740000,636.404436,630.943148,629.081922
3.760000,636.987889,631.612624,629.769925
3.780000,637.564460,632.274152,630.449838
3.800000,638.134239,632.927845,631.121769
3.820000,638.697314,633.573824,631.785838
3.840000,639.253775,634.212210,632.442171
3.860000,639.803707,634.843126,633.090895
3.880000,640.347198,635.466694,633.732134
3.900000,640.884333,636.083034,634.366010
3.920000,641.415198,636.692263,634.992640
3.940000,641.939882,637.294495,635.612136
3.960000,642.458470,637.889838,636.224605
3.980000,642.971049,638.478398,636.830149
4.000000,643.477708,639.060275,637.428863
4.020000,643.978531,639.635563,638.020838
4.040000,644.473606,640.204354,638.606157
4.060000,644.963018,640.766733,639.184900
4.080000,645.446852,641.322782,639.757142
4.100000,645.925194,641.872578,640.322953
4.120000,646.398126,642.416195,640.882401
4.140000,646.865731,642.953702,641.435548
4.160000,647.328090,643.485161,641.982454
4.180000,647.785282,644.010635,642.523176
4.200000,648.237382,644.530182,643.057768
4.220000,648.684466,645.043858,643.586280
4.240000,649.126605,645.551720,644.108762
4.260000,649.563868,646.053824,644.625265
4.280000,649.996322,646.550226,645.135839
4.300000,650.424033,647.040983,645.640535
4.320000,650.847063,647.526151,646.139405
4.340000,651.265474,648.005787,646.632502
4.360000,651.679326,648.479947,647.119882
4.380000,652.088677,648.948690,647.601599
4.400000,652.493588,649.412073,648.077711
4.420000,652.894117,649.870153,648.548274
4.440000,653.290319,650.322994,649.013347
4.460000,653.682249,650.770654,649.472993
4.480000,654.069958,651.213193,649.927275
4.500000,654.453508,651.650668,650.376258
4.520000,654.832951,652.083139,650.820003
4.540000,655.208333,652.510677,651.258571
4.560000,655.579702,652.933335,651.692026
4.580000,655.947100,653.351168,652.120444
4.600000,656.310572,653.764234,652.543883
4.620000,656.670160,654.172589,652.962404
4.640000,657.025903,654.576287,653.376066
4.660000,657.377843,654.975381,653.784931
4.680000,657.726019,655.369927,654.189059
4.700000,658.070469,655.759979,654.588512
4.720000,658.411232,656.145590,654.983349
4.740000,658.748347,656.526815,655.373631
4.760000,659.081851,656.903708,655.759419
4.780000,659.411783,657.276323,656.140772
4.800000,659.738181,657.644714,656.517750
4.820000,660.061085,658.008934,656.890410
4.840000,660.380533,658.369036,657.258809
4.860000,660.696565,658.725072,657.623006
4.880000,661.009219,659.077094,657.983055
4.900000,661.318536,659.425154,658.339010
4.920000,661.624553,659.769302,658.690927
4.940000,661.927309,660.109589,659.038858
4.960000,662.226845,660.446063,659.382855
4.980000,662.523197,660.778775,659.722969
5.000000,662.816403,661.107773,660.059251
5.020000,663.106503,661.433106,660.391751
5.040000,663.393533,661.754820,660.720518
5.060000,663.677529,662.072964,661.045601
5.080000,663.958529,662.387583,661.367047
5.100000,664.236569,662.698723,661.684903
5.120000,664.511684,663.006427,661.999217
5.140000,664.783908,663.310741,662.310033
5.160000,665.053278,663.611707,662.617397
5.180000,665.319825,663.909367,662.921353
5.200000,665.583586,664.203763,663.221945
5.220000,665.844591,664.494937,663.519215
5.240000,666.102874,664.782927,663.813207
5.260000,666.358468,665.067775,664.103962
5.280000,666.611403,665.349518,664.391521
5.300000,666.861710,665.628196,664.675924
5.320000,667.109419,665.903846,664.957210
5.340000,667.354561,666.176504,665.235419
5.360000,667.597164,666.446207,665.510587
5.380000,667.837257,666.712990,665.782753
5.400000,668.074867,666.976888,666.051952
5.420000,668.310024,667.237935,666.318220
5.440000,668.542753,667.496165,666.581592
5.460000,668.773083,667.751612,666.842103
5.480000,669.001038,668.004307,667.099787
5.500000,669.226645,668.254283,667.354677
5.520000,669.449929,668.501570,667.606805
5.540000,669.670917,668.746200,667.856202
5.560000,669.889633,668.988203,668.102901
5.580000,670.106101,669.227608,668.346933
5.600000,670.320344,669.464444,668.588327
5.620000,670.532387,669.698739,668.827112
5.640000,670.742251,669.930521,669.063318
5.660000,670.949959,670.159816,669.296970
5.680000,671.155534,670.386652,669.528097
5.700000,671.358996,670.611054,669.756726
5.720000,671.560367,670.833047,669.982881
5.740000,671.759668,671.052657,670.206589
5.760000,671.956919,671.269907,670.427875
5.780000,672.152140,671.484822,670.646764
5.800000,672.345352,671.697425,670.863279
5.820000,672.536574,671.907740,671.077444
5.840000,672.725826,672.115788,671.289283
5.860000,672.913127,672.321593,671.498818
5.880000,673.098496,672.525176,671.706072
5.900000,673.281952,672.726558,671.911067
5.920000,673.463512,672.925762,672.113825
5.940000,673.643193,673.122807,672.314369
5.960000,673.821013,673.317714,672.512718
5.980000,673.996985,673.510504,672.708894
6.000000,674.171127,673.701197,672.902918
6.020000,674.343451,673.889811,673.094810
6.040000,674.513973,674.076367,673.284592
6.060000,674.682706,674.260885,673.472282
6.080000,674.849663,674.443382,673.657901
6.100000,675.014858,674.623878,673.841469
6.120000,675.178303,674.802391,674.023005
6.140000,675.340011,674.978939,674.202529
6.160000,675.499995,675.153542,674.380059
6.180000,675.658268,675.326216,674.555615
6.200000,675.814841,675.496979,674.729215
6.220000,675.969728,675.665850,674.900878
6.240000,676.122942,675.832845,675.070623
6.260000,676.274493,675.997982,675.238467
6.280000,676.424397,676.161279,675.404429
6.300000,676.572664,676.322751,675.568527
6.320000,676.719309,676.482417,675.730778
6.340000,676.864343,676.640292,675.891201
6.360000,677.007781,676.796394,676.049812
6.380000,677.149634,676.950740,676.206629
6.400000,677.289917,677.103345,676.361670
6.420000,677.428642,677.254226,676.514950
6.440000,677.565823,677.403399,676.666488
6.460000,677.701472,677.550880,676.816300
