TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.913917,199.866395
0.060000,199.829903,199.883456,199.829903
0.080000,199.796013,199.853716,199.796013
0.100000,199.764160,199.824733,199.764160
0.120000,199.733923,199.796481,199.733923
0.140000,199.704987,199.768917,199.704987
0.160000,199.677116,199.741995,199.677116
0.180000,199.650134,199.715667,199.650134
0.200000,199.623905,199.689887,199.623905
0.220000,199.598323,199.664614,199.598323
0.240000,199.573308,199.639810,199.573308
0.260000,199.548793,199.615438,199.548793
0.280000,199.524727,199.591468,199.524727
0.300000,199.501067,199.567871,199.501067
0.320000,199.477775,199.544620,199.477775
0.340000,199.454823,199.521694,199.454823
0.360000,199.432184,199.499069,199.432184
0.380000,199.409836,199.476728,199.409835
0.400000,199.387760,199.454653,199.387759
0.420000,199.365939,199.432829,199.365936
0.440000,199.344357,199.411242,199.344353
0.460000,199.323003,199.389881,199.322996
0.480000,199.301864,199.368733,199.301854
0.500000,199.280931,199.347789,199.280917
0.520000,199.260197,199.327041,199.260176
0.540000,199.239653,199.306482,199.239624
0.560000,199.219294,199.286107,199.219255
0.580000,199.199117,199.265911,199.199065
0.600000,199.179119,199.245892,199.179052
0.620000,199.159299,199.226048,199.159212
0.640000,199.139657,199.206378,199.139547
0.660000,199.120194,199.186886,199.120058
0.680000,199.100915,199.167573,199.100748
0.700000,199.081825,199.148446,199.081622
0.720000,199.062930,199.129509,199.062687
0.740000,199.044237,199.110774,199.043950
0.760000,199.025760,199.092245,199.025422
0.780000,199.007505,199.073942,199.007113
0.800000,198.989492,199.055867,198.989041
0.820000,198.971730,199.038052,198.971213
0.840000,198.954243,199.020491,198.953657
0.860000,198.937038,199.003232,198.936378
0.880000,198.920152,198.986257,198.919413
0.900000,198.903586,198.969638,198.902764
0.920000,198.887387,198.953338,198.886479
0.940000,198.871555,198.937448,198.870556
0.960000,198.856139,198.921936,198.855046
0.980000,198.841157,198.906856,198.839967
1.000000,198.826615,198.892295,198.825325
1.020000,198.812636,198.878045,198.811243
1.040000,198.799023,198.864733,198.797526
1.060000,198.786289,198.851142,198.784685
1.080000,198.773544,198.839713,198.771833
1.100000,198.762505,198.826091,198.760683
1.120000,198.750259,198.818012,198.748330
1.140000,198.741859,198.802410,198.739816
1.160000,198.729016,198.801067,198.726870
1.180000,198.725286,198.778722,198.723017
1.200000,198.709207,198.791555,198.706848
1.220000,198.714335,198.752087,198.711835
1.240000,198.689518,198.794007,198.686963
1.260000,198.711267,198.717750,198.708518
1.280000,198.668241,198.814006,198.665528
1.300000,198.717819,198.672420,198.714772
1.320000,198.646475,198.849806,198.643696
1.340000,198.728187,198.632802,198.724715
1.360000,198.642518,198.854940,198.639895
1.380000,198.701591,198.708676,198.697371
1.400000,198.744410,198.604557,198.742485
1.420000,198.470754,199.356635,198.465014
1.440000,199.287297,197.279545,199.287449
1.460000,197.476468,202.233557,197.467534
1.480000,201.456122,192.419790,201.462118
1.500000,194.210789,213.201695,194.196288
1.520000,209.489606,179.178462,209.512467
1.540000,186.840313,251.919915,186.826068
1.560000,237.255585,165.238340,237.312608
1.580000,187.906437,341.826633,187.935513
1.600000,294.212540,213.688592,294.253571
1.620000,239.123537,389.831551,239.178296
1.640000,327.166699,291.374192,327.178161
1.660000,298.734211,379.963149,298.762208
1.680000,341.122010,331.102646,341.132514
1.700000,332.324950,373.375578,332.341064
1.720000,353.270303,351.560546,353.280043
1.740000,351.923439,373.534332,351.934822
1.760000,363.598143,364.129674,363.606881
1.780000,364.777373,376.610390,364.786534
1.800000,372.043340,372.993369,372.051235
1.820000,374.019809,380.684403,374.027739
1.840000,378.973194,379.853162,378.980437
1.860000,381.131121,384.970570,381.138275
1.880000,384.772965,385.489316,384.779704
1.900000,386.887816,389.152307,386.894430
1.920000,389.737509,390.303490,389.743848
1.940000,391.730416,393.106874,391.736625
1.960000,394.074036,394.524308,394.080046
1.980000,395.923425,396.795716,395.929309
2.000000,397.925700,398.292856,397.931425
2.020000,399.633010,400.217791,399.638615
2.040000,401.392413,401.701987,401.397881
2.060000,402.967869,403.388207,402.973220
2.080000,404.545460,404.816107,404.550685
2.100000,406.001916,406.328047,406.007023
2.120000,407.437054,407.681933,407.442039
2.140000,408.787343,409.059510,408.792209
2.160000,410.106482,410.334668,410.111224
2.180000,411.362358,411.603705,411.366978
2.200000,412.584075,412.801719,412.588568
2.220000,413.755889,413.979773,413.760254
2.240000,414.893805,415.105012,414.898038
2.260000,415.990504,416.204660,415.994604
2.280000,417.055015,417.262491,417.058978
2.300000,418.084284,418.293202,418.088107
2.320000,419.083608,419.289108,419.087288
2.340000,420.052043,420.258332,420.055578
2.360000,420.992869,421.197517,420.996257
2.380000,421.906149,422.111327,421.909386
2.400000,422.794055,422.998556,422.797140
2.420000,423.657096,423.862038,423.660027
2.440000,424.496820,424.701608,424.499594
2.460000,425.313905,425.519112,425.316522
2.480000,426.109531,426.314865,426.111989
2.500000,426.884418,427.090168,426.886715
2.520000,427.639512,427.845537,427.641650
2.540000,428.375515,428.581960,428.377492
2.560000,429.093222,429.300015,429.095038
2.580000,429.793288,430.000499,429.794943
2.600000,430.476399,430.683992,430.477895
2.620000,431.143160,431.351167,431.144497
2.640000,431.794176,432.002576,431.795354
2.660000,432.429998,432.638803,432.431019
2.680000,433.051166,433.260364,433.052032
2.700000,433.658185,433.867778,433.658897
2.720000,434.251541,434.461520,434.252102
2.740000,434.831695,435.042057,434.832105
2.760000,435.399088,435.609826,435.399351
2.780000,435.954140,436.165250,435.954259
2.800000,436.497257,436.708732,436.497234
2.820000,437.028823,437.240658,437.028661
2.840000,437.549209,437.761398,437.548910
2.860000,438.058769,438.271306,438.058337
2.880000,438.557844,438.770724,438.557281
2.900000,439.046760,439.259978,439.046071
2.920000,439.525832,439.739383,439.525019
2.940000,439.995361,440.209240,439.994428
2.960000,440.455639,440.669842,440.454589
2.980000,440.906945,441.121467,440.905782
3.000000,441.349548,441.564385,441.348276
3.020000,441.783710,441.998857,441.782332
3.040000,442.209679,442.425134,442.208199
3.060000,442.627698,442.843456,442.626119
3.080000,443.038001,443.254058,443.036326
3.100000,443.440811,443.657165,443.439046
3.120000,443.836348,444.052994,443.834494
3.140000,444.224820,444.441757,444.222882
3.160000,444.606433,444.823656,444.604414
3.180000,444.981381,445.198888,444.979285
3.200000,445.349856,445.567644,445.347686
3.220000,445.712041,445.930108,445.709801
3.240000,446.068115,446.286458,446.065808
