TIME,POINT1,POINT2,POINT3
0.000000,241.553584,240.182931,0.000000
0.020000,243.446772,240.511118,0.000000
0.040000,245.644267,241.004827,0.000000
0.060000,248.101769,241.678171,0.000000
0.080000,250.773520,242.537328,0.000000
0.100000,253.617142,243.581301,0.000000
0.120000,256.595837,244.803707,0.000000
0.140000,259.678569,246.194639,0.000000
0.160000,262.839510,247.742124,0.000000
0.180000,266.057273,249.433184,0.000000
0.200000,269.314130,251.254551,0.000000
0.220000,272.595355,253.193129,0.000000
0.240000,275.888648,255.236300,0.000000
0.260000,279.183693,257.372082,0.000000
0.280000,282.471783,259.589233,0.000000
0.300000,285.745544,261.877275,0.000000
0.320000,288.998695,264.226513,0.000000
0.340000,292.225878,266.627998,0.000000
0.360000,295.422499,269.073510,0.000000
0.380000,298.584630,271.555506,0.000000
0.400000,301.708894,274.067086,0.000000
0.420000,304.792414,276.601939,0.000000
0.440000,307.832725,279.154314,0.000000
0.460000,310.827762,281.718963,0.000000
0.480000,313.775803,284.291133,0.000000
0.500000,316.675480,286.866520,0.000000
0.520000,319.525685,289.441248,0.000000
0.540000,322.325546,292.011795,0.000000
0.560000,325.074338,294.574966,0.000000
0.580000,327.771515,297.127829,0.000000
0.600000,330.416631,299.667721,0.000000
0.620000,333.009384,302.192185,0.000000
0.640000,335.549509,304.698978,0.000000
0.660000,338.036880,307.186002,0.000000
0.680000,340.471361,309.651333,0.000000
0.700000,342.852942,312.093142,0.000000
0.720000,345.181573,314.509760,0.000000
0.740000,347.457355,316.899576,0.000000
0.760000,349.680382,319.261170,0.000000
0.780000,351.850895,321.593151,0.000000
0.800000,353.969002,323.894315,0.000000
0.820000,356.035042,326.163417,0.000000
0.840000,358.049083,328.399431,0.000000
0.860000,360.011558,330.601215,0.000000
0.880000,361.922493,332.767934,0.000000
0.900000,363.782508,334.898585,0.000000
0.920000,365.591682,336.992653,0.000000
0.940000,367.350995,339.049375,0.000000
0.960000,369.060576,341.068648,0.000000
0.980000,370.721823,343.049905,0.000000
1.000000,372.334786,344.993434,0.000000
1.020000,373.901310,346.898726,0.000000
1.040000,375.421167,348.766439,0.000000
1.060000,376.896774,350.596011,0.000000
1.080000,378.327436,352.388554,0.000000
1.100000,379.716349,354.143325,0.000000
1.120000,381.062066,355.862011,0.000000
1.140000,382.368878,357.543497,0.000000
1.160000,383.634122,359.190203,0.000000
1.180000,384.863669,360.800335,0.000000
1.200000,386.052981,362.377325,0.000000
1.220000,387.210318,363.918324,0.000000
1.240000,388.328290,365.428259,0.000000
1.260000,389.418733,366.902639,0.000000
1.280000,390.469874,368.348566,0.000000
1.300000,391.498934,369.758998,0.000000
1.320000,392.487445,371.144240,0.000000
1.340000,393.460779,372.493326,0.000000
1.360000,394.390258,373.821360,0.000000
1.380000,395.313680,375.111453,0.000000
1.400000,396.186856,376.385979,0.000000
1.420000,397.066556,377.619073,0.000000
1.440000,397.885013,378.844089,0.000000
1.460000,398.727934,380.021569,0.000000
1.480000,399.491680,381.201474,0.000000
1.500000,400.306039,382.323803,0.000000
1.520000,401.012842,383.463626,0.000000
1.540000,401.808903,384.529930,0.000000
1.560000,402.453308,385.635713,0.000000
1.580000,403.244605,386.643276,0.000000
1.600000,403.816657,387.722792,0.000000
1.620000,404.621900,388.666474,0.000000
1.640000,405.105256,389.730369,0.000000
1.660000,405.950907,390.601836,0.000000
1.680000,406.320102,391.665223,0.000000
1.700000,407.244012,392.451762,0.000000
1.720000,407.460920,393.536241,0.000000
1.740000,408.517501,394.219219,0.000000
1.760000,408.527487,395.355742,0.000000
1.780000,409.794668,395.909414,0.000000
1.800000,409.523885,397.142388,0.000000
1.820000,411.110963,397.534600,0.000000
1.840000,410.469143,398.926964,0.000000
1.860000,412.520641,399.125420,0.000000
1.880000,411.419675,400.761866,0.000000
1.900000,414.098900,400.753056,0.000000
1.920000,412.503064,402.730590,0.000000
1.940000,415.921291,402.556000,0.000000
1.960000,413.922852,404.938204,0.000000
1.980000,418.005930,404.719662,0.000000
2.000000,415.851587,407.453087,0.000000
2.020000,420.283195,407.347739,0.000000
2.040000,418.279621,410.248652,0.000000
2.060000,422.656826,410.364931,0.000000
2.080000,421.033596,413.224803,0.000000
2.100000,425.059549,413.592261,0.000000
2.120000,423.914339,416.268547,0.000000
2.140000,427.454394,416.861196,0.000000
2.160000,426.780019,419.292009,0.000000
2.180000,429.820324,420.061162,0.000000
2.200000,429.554050,422.240620,0.000000
2.220000,432.143542,423.136043,0.000000
2.240000,432.204654,425.086701,0.000000
2.260000,434.414291,426.065635,0.000000
2.280000,434.724597,427.820035,0.000000
2.300000,436.625781,428.849195,0.000000
2.320000,437.118139,430.440135,0.000000
2.340000,438.773697,431.494751,0.000000
2.360000,439.394102,432.951152,0.000000
2.380000,440.855821,434.013274,0.000000
2.400000,441.562502,435.359049,0.000000
2.420000,442.871523,436.415954,0.000000
2.440000,443.632967,437.670240,0.000000
2.460000,444.821229,438.713119,0.000000
2.480000,445.614082,439.890957,0.000000
2.500000,446.706030,440.913866,0.000000
2.520000,447.513282,442.026948,0.000000
2.540000,448.527499,443.025994,0.000000
2.560000,449.337006,444.083353,0.000000
2.580000,450.287602,445.056113,0.000000
2.600000,451.090907,446.064732,0.000000
2.620000,451.988596,447.009851,0.000000
2.640000,452.779964,447.975172,0.000000
2.660000,453.632888,448.892067,0.000000
2.680000,454.408559,449.818382,0.000000
2.700000,455.222914,450.707020,0.000000
2.720000,455.980539,451.597754,0.000000
2.740000,456.761065,452.458472,0.000000
2.760000,457.499302,453.316395,0.000000
2.780000,458.249671,454.149772,0.000000
2.800000,458.967899,454.977162,0.000000
2.820000,459.691012,455.783934,0.000000
2.840000,460.389121,456.582709,0.000000
2.860000,461.087320,457.363723,0.000000
2.880000,461.765550,458.135549,0.000000
2.900000,462.440759,458.891734,0.000000
2.920000,463.099564,459.638105,0.000000
2.940000,463.753382,460.370442,0.000000
2.960000,464.393340,461.092717,0.000000
2.980000,465.027119,461.802203,0.000000
3.000000,465.648875,462.501620,0.000000
3.020000,466.263775,463.189236,0.000000
3.040000,466.868006,463.866925,0.000000
3.060000,467.465050,464.533616,0.000000
3.080000,468.052444,465.190614,0.000000
3.100000,468.632546,465.837285,0.000000
3.120000,469.203788,466.474554,0.000000
3.140000,469.767776,467.102071,0.000000
3.160000,470.323534,467.720511,0.000000
3.180000,470.872171,468.329707,0.000000
3.200000,471.413099,468.930164,0.000000
3.220000,471.947097,469.521835,0.000000
3.240000,472.473830,470.105109,0.000000
3.260000,472.993860,470.680014,0.000000
3.280000,473.507017,471.246860,0.000000
3.300000,474.013715,471.805722,0.000000
3.320000,474.513892,472.356855,0.000000
3.340000,475.007864,472.900361,0.000000
3.360000,475.495636,473.436459,0.000000
3.380000,475.977457,473.965264,0.000000
3.400000,476.453371,474.486968,0.000000
3.420000,476.923583,475.001695,0.000000
3.440000,477.388160,475.509619,0.000000
3.460000,477.847273,476.010866,0.000000
3.480000,478.301001,476.505595,0.000000
3.500000,478.749489,476.993934,0.000000
3.520000,479.192823,477.476031,0.000000
3.540000,479.631127,477.952010,0.000000
3.560000,480.064487,478.422010,0.000000
3.580000,480.493014,478.886153,0.000000
3.600000,480.916791,479.344567,0.000000
3.620000,481.335917,479.797370,0.000000
3.640000,481.750472,480.244681,0.000000
3.660000,482.160543,480.686613,0.000000
3.680000,482.566208,481.123277,0.000000
3.700000,482.967545,481.554779,0.000000
3.720000,483.364628,481.981222,0.000000
3.740000,483.757529,482.402706,0.000000
3.760000,484.146316,482.819327,0.000000
3.780000,484.531059,483.231177,0.000000
3.800000,484.911822,483.638346,0.000000
3.820000,485.288670,484.040922,0.000000
3.840000,485.661668,484.438988,0.000000
3.860000,486.030877,484.832625,0.000000
3.880000,486.396359,485.221914,0.000000
3.900000,486.758177,485.606930,0.000000
3.920000,487.116389,485.987749,0.000000
3.940000,487.471056,486.364444,0.000000
3.960000,487.822236,486.737086,0.000000
3.980000,488.169990,487.105746,0.000000
4.000000,488.514373,487.470491,0.000000
4.020000,488.855442,487.831389,0.000000
4.040000,489.193254,488.188505,0.000000
4.060000,489.527863,488.541903,0.000000
4.080000,489.859321,488.891647,0.000000
4.100000,490.187682,489.237798,0.000000
4.120000,490.512995,489.580416,0.000000
4.140000,490.835310,489.919561,0.000000
4.160000,491.154674,490.255292,0.000000
4.180000,491.471133,490.587664,0.000000
4.200000,491.784733,490.916733,0.000000
4.220000,492.095515,491.242555,0.000000
4.240000,492.403522,491.565181,0.000000
4.260000,492.708794,491.884664,0.000000
4.280000,493.011370,492.201054,0.000000
4.300000,493.311286,492.514401,0.000000
4.320000,493.608578,492.824752,0.000000
4.340000,493.903282,493.132154,0.000000
4.360000,494.195430,493.436652,0.000000
4.380000,494.485054,493.738291,0.000000
4.400000,494.772186,494.037113,0.000000
4.420000,495.056856,494.333159,0.000000
4.440000,495.339092,494.626470,0.000000
4.460000,495.618925,494.917085,0.000000
4.480000,495.896381,495.205041,0.000000
4.500000,496.171488,495.490376,0.000000
4.520000,496.444273,495.773125,0.000000
4.540000,496.714762,496.053322,0.000000
4.560000,496.982983,496.331003,0.000000
4.580000,497.248960,496.606198,0.000000
4.600000,497.512720,496.878942,0.000000
4.620000,497.774288,497.149264,0.000000
4.640000,498.033690,497.417197,0.000000
4.660000,498.290950,497.682770,0.000000
4.680000,498.546093,497.946013,0.000000
4.700000,498.799145,498.206956,0.000000
4.720000,499.050129,498.465626,0.000000
4.740000,499.299070,498.722053,0.000000
4.760000,499.545992,498.976264,0.000000
4.780000,499.790917,499.228286,0.000000
4.800000,500.033869,499.478147,0.000000
4.820000,500.274870,499.725874,0.000000
4.840000,500.513943,499.971491,0.000000
4.860000,500.751109,500.215026,0.000000
4.880000,500.986390,500.456503,0.000000
4.900000,501.219805,500.695948,0.000000
4.920000,501.451376,500.933384,0.000000
4.940000,501.681122,501.168836,0.000000
4.960000,501.909062,501.402328,0.000000
4.980000,502.135215,501.633882,0.000000
5.000000,502.359599,501.863521,0.000000
5.020000,502.582231,502.091267,0.000000
5.040000,502.803128,502.317141,0.000000
5.060000,503.022308,502.541165,0.000000
5.080000,503.239786,502.763358,0.000000
5.100000,503.455577,502.983742,0.000000
5.120000,503.669698,503.202334,0.000000
5.140000,503.882163,503.419156,0.000000
5.160000,504.092987,503.634224,0.000000
5.180000,504.302183,503.847556,0.000000
5.200000,504.509767,504.059172,0.000000
5.220000,504.715752,504.269087,0.000000
5.240000,504.920152,504.477318,0.000000
5.260000,505.122980,504.683881,0.000000
5.280000,505.324249,504.888794,0.000000
