TIME,POINT1,POINT2,POINT3
0.000000,203.225498,201.961652,201.013639
0.020000,207.242904,204.446066,202.525363
0.040000,211.928806,207.435293,204.573468
0.060000,217.134562,210.892323,207.152437
0.080000,222.723741,214.767982,210.225284
0.100000,228.587163,219.007797,213.739371
0.120000,234.641503,223.557004,217.637264
0.140000,240.823855,228.363830,221.862338
0.160000,247.086447,233.380998,226.361614
0.180000,253.392518,238.566269,231.086929
0.200000,259.713358,243.882422,235.995278
0.220000,266.026206,249.296936,241.048717
0.240000,272.312804,254.781611,246.214039
0.260000,278.558358,260.312091,251.462398
0.280000,284.751001,265.867783,256.769054
0.300000,290.880987,271.430674,262.112598
0.320000,296.939965,276.985082,267.474248
0.340000,302.920319,282.516134,272.836844
0.360000,308.814199,288.008968,278.183315
0.380000,314.612158,293.447478,283.496190
0.400000,320.304449,298.818227,288.759461
0.420000,325.883355,304.111121,293.960945
0.440000,331.343476,309.319228,299.091921
0.460000,336.682918,314.441756,304.149561
0.480000,341.903869,319.480438,309.135066
0.500000,347.010638,324.438536,314.051213
0.520000,352.007396,329.317730,318.900039
0.540000,356.895019,334.116313,323.680580
0.560000,361.668611,338.827508,328.387635
0.580000,366.317409,343.442176,333.013226
0.600000,370.835602,347.960233,337.554791
0.620000,375.228859,352.393184,342.019310
0.640000,379.514543,356.757304,346.421520
0.660000,383.717074,361.069049,350.778129
0.680000,387.861764,365.344121,355.102595
0.700000,391.967853,369.592465,359.404131
0.720000,396.046356,373.820107,363.686581
0.740000,400.113629,378.031627,367.952379
0.760000,404.171028,382.226888,372.203433
0.780000,408.216627,386.406764,376.439995
0.800000,412.245491,390.569817,380.661697
0.820000,416.257327,394.720500,384.866979
0.840000,420.247775,398.854060,389.055804
0.860000,424.210496,402.964334,393.225080
0.880000,428.136536,407.043611,397.368826
0.900000,432.015748,411.084523,401.479672
0.920000,435.837456,415.077540,405.550265
0.940000,439.591115,419.016829,409.571953
0.960000,443.266697,422.898013,413.537300
0.980000,446.854258,426.709990,417.440422
1.000000,450.345259,430.446519,421.277155
1.020000,453.730324,434.100125,425.046333
1.040000,457.004815,437.672115,428.746456
1.060000,460.169419,441.163854,432.380984
1.080000,463.231453,444.583951,435.951998
1.100000,466.201294,447.936971,439.466099
1.120000,469.101822,451.238036,442.928368
1.140000,471.953440,454.491420,446.349340
1.160000,474.778667,457.711433,449.735368
1.180000,477.591478,460.898057,453.094371
1.200000,480.406103,464.063658,456.424617
1.220000,483.225945,467.201717,459.730208
1.240000,486.056323,470.324045,463.005296
1.260000,488.889960,473.416025,466.254272
1.280000,491.724823,476.489351,469.468377
1.300000,494.555464,479.526779,472.652721
1.320000,497.406891,482.548085,475.796841
1.340000,500.269037,485.531416,478.909191
1.360000,503.144833,488.505606,481.977506
1.380000,506.016428,491.442394,485.013941
1.400000,508.888997,494.371050,488.004669
