TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.913917,199.866395
0.060000,199.829903,199.883456,199.829903
0.080000,199.796013,199.853716,199.796013
0.100000,199.764160,199.824733,199.764160
0.120000,199.733923,199.796481,199.733923
0.140000,199.704987,199.768917,199.704987
0.160000,199.677116,199.741995,199.677116
0.180000,199.650134,199.715667,199.650134
0.200000,199.623905,199.689887,199.623905
0.220000,199.598323,199.664614,199.598323
0.240000,199.573308,199.639810,199.573308
0.260000,199.548793,199.615438,199.548793
0.280000,199.524727,199.591468,199.524727
0.300000,199.501067,199.567871,199.501067
0.320000,199.477776,199.544621,199.477775
0.340000,199.454824,199.521694,199.454823
0.360000,199.432185,199.499069,199.432184
0.380000,199.409837,199.476728,199.409836
0.400000,199.387762,199.454654,199.387760
0.420000,199.365942,199.432831,199.365938
0.440000,199.344363,199.411246,199.344356
0.460000,199.323012,199.389887,199.323002
0.480000,199.301879,199.368743,199.301864
0.500000,199.280955,199.347806,199.280933
0.520000,199.260232,199.327068,199.260201
0.540000,199.239706,199.306524,199.239662
0.560000,199.219372,199.286168,199.219312
0.580000,199.199229,199.266001,199.199149
0.600000,199.179276,199.246019,199.179172
0.620000,199.159514,199.226226,199.159382
0.640000,199.139949,199.206624,199.139781
0.660000,199.120584,199.187219,199.120377
0.680000,199.101430,199.168017,199.101175
0.700000,199.082494,199.149031,199.082186
0.720000,199.063790,199.130269,199.063423
0.740000,199.045332,199.111750,199.044897
0.760000,199.027137,199.093485,199.026629
0.780000,199.009223,199.075500,199.008634
0.800000,198.991614,199.057808,198.990936
0.820000,198.974331,199.040443,198.973557
0.840000,198.957401,199.023421,198.956525
0.860000,198.940853,199.006775,198.939869
0.880000,198.924711,198.990548,198.923612
0.900000,198.909028,198.974720,198.907808
0.920000,198.893787,198.959461,198.892441
0.940000,198.879138,198.944509,198.877661
0.960000,198.864885,198.930518,198.863272
0.980000,198.851529,198.916317,198.849776
1.000000,198.838232,198.904252,198.836335
1.020000,198.826671,198.890089,198.824628
1.040000,198.813913,198.881667,198.811720
1.060000,198.805347,198.865044,198.803005
1.080000,198.791550,198.865054,198.789053
1.100000,198.789171,198.838295,198.786523
1.120000,198.769430,198.860273,198.766621
1.140000,198.782027,198.801078,198.779074
1.160000,198.742126,198.882960,198.739001
1.180000,198.793959,198.728600,198.790710
1.200000,198.694172,198.975223,198.690722
1.220000,198.851576,198.553165,198.848053
1.240000,198.583444,199.250097,198.579643
1.260000,199.025673,198.094489,199.021934
1.280000,198.298525,200.010111,198.294305
1.300000,199.505076,196.885076,199.501260
1.320000,197.553958,202.070215,197.549141
1.340000,200.800412,193.766274,200.796886
1.360000,195.659957,207.690797,195.654126
1.380000,204.351817,186.179742,204.349613
1.400000,191.204141,223.552057,191.196588
1.420000,214.561442,170.699087,214.563779
1.440000,183.139144,270.072248,183.130584
1.460000,245.299697,159.709344,245.315618
1.480000,185.028552,376.570820,185.033773
1.500000,314.306407,239.083050,314.327107
1.520000,257.466978,407.256641,257.495747
1.540000,342.525545,324.166340,342.530672
1.560000,323.710591,390.656095,323.724360
1.580000,357.159555,360.385471,357.166252
1.600000,356.596047,387.463761,356.605287
1.620000,372.209252,378.959856,372.216330
1.640000,376.140757,391.792485,376.148577
1.660000,385.148564,391.013351,385.155678
1.680000,389.699102,398.266231,389.706469
1.700000,395.796078,400.122251,395.803217
1.720000,400.011515,404.982493,400.018764
1.740000,404.605298,407.627400,404.612487
1.760000,408.317607,411.343809,408.324858
1.780000,412.026145,414.103908,412.033393
1.800000,415.270085,417.193934,415.277370
1.820000,418.398813,419.833737,418.406106
1.840000,421.249499,422.525767,421.256810
1.860000,423.965537,424.975504,423.972848
1.880000,426.494305,427.379709,426.501613
1.900000,428.897658,429.630865,428.904950
1.920000,431.162536,431.807264,431.169803
1.940000,433.317874,433.872230,433.325102
1.960000,435.363911,435.858334,435.371089
1.980000,437.315823,437.755089,437.322941
2.000000,439.177668,439.577356,439.184712
2.020000,440.958523,441.323941,440.965482
2.040000,442.663019,443.002698,442.669880
2.060000,444.297274,444.615459,444.304027
2.080000,445.865517,446.167148,445.872149
2.100000,447.372256,447.660373,447.378756
2.120000,448.821108,449.098699,448.827467
2.140000,450.215603,450.484736,450.221809
2.160000,451.558783,451.821316,451.564827
2.180000,452.853515,453.110823,452.859387
2.200000,454.102362,454.355619,454.108053
2.220000,455.307710,455.557819,455.313213
2.240000,456.471737,456.719446,456.477042
2.260000,457.596462,457.842358,457.601564
2.280000,458.683753,458.928313,458.688643
2.300000,459.735343,459.978945,459.740017
2.320000,460.752847,460.995796,460.757298
2.340000,461.737770,461.980308,461.741993
2.360000,462.691520,462.933840,462.695511
2.380000,463.615417,463.857670,463.619173
2.400000,464.510700,464.753005,464.514215
2.420000,465.378531,465.620983,465.381805
2.440000,466.220009,466.462680,466.223038
2.460000,467.036169,467.279115,467.038952
2.480000,467.827988,468.071252,467.830523
2.500000,468.596393,468.840005,468.598680
2.520000,469.342259,469.586243,469.344298
2.540000,470.066421,470.310791,470.068212
2.560000,470.769668,471.014435,470.771211
2.580000,471.452753,471.697923,471.454049
2.600000,472.116391,472.361966,472.117443
2.620000,472.761266,473.007246,472.762075
2.640000,473.388029,473.634412,473.388597
2.660000,473.997302,474.244084,473.997632
2.680000,474.589681,474.836856,474.589776
2.700000,475.165735,475.413298,475.165598
2.720000,475.726009,475.973953,475.725644
2.740000,476.271026,476.519345,476.270437
2.760000,476.801288,477.049974,476.800479
2.780000,477.317277,477.566323,477.316251
2.800000,477.819455,478.068853,477.818218
2.820000,478.308267,478.558010,478.306822
2.840000,478.784140,479.034221,478.782494
2.860000,479.247488,479.497900,479.245644
2.880000,479.698707,479.949443,479.696671
2.900000,480.138179,480.389233,480.135956
2.920000,480.566274,480.817639,480.563869
2.940000,480.983347,481.235017,480.980766
2.960000,481.389743,481.641711,481.386990
2.980000,481.785792,482.038054,481.782873
3.000000,482.171816,482.424366,482.168737
3.020000,482.548126,482.800958,482.544892
3.040000,482.915020,483.168129,482.911636
3.060000,483.272788,483.526171,483.269261
3.080000,483.621713,483.875363,483.618046
3.100000,483.962065,484.215979,483.958265
3.120000,484.294108,484.548281,484.290180
3.140000,484.618097,484.872525,484.614046
3.160000,484.934279,485.188959,484.930110
3.180000,485.242893,485.497821,485.238612
3.200000,485.544173,485.799346,485.539785
3.220000,485.838344,486.093757,485.833853
3.240000,486.125624,486.381274,486.121035
