TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.985930,199.939612
0.060000,199.925068,199.975660,199.925068
0.080000,199.911474,199.964442,199.911474
0.100000,199.898408,199.952697,199.898408
0.120000,199.885637,199.940659,199.885637
0.140000,199.873031,199.928459,199.873031
0.160000,199.860516,199.916168,199.860516
0.180000,199.848053,199.903827,199.848053
0.200000,199.835619,199.891459,199.835619
0.220000,199.823201,199.879076,199.823201
0.240000,199.810793,199.866685,199.810793
0.260000,199.798390,199.854290,199.798390
0.280000,199.785991,199.841893,199.785991
0.300000,199.773595,199.829496,199.773595
0.320000,199.761199,199.817098,199.761199
0.340000,199.748806,199.804701,199.748806
0.360000,199.736413,199.792304,199.736413
0.380000,199.724021,199.779908,199.724021
0.400000,199.711630,199.767513,199.711630
0.420000,199.699240,199.755118,199.699240
0.440000,199.686850,199.742724,199.686850
0.460000,199.674462,199.730331,199.674462
0.480000,199.662074,199.717938,199.662074
0.500000,199.649686,199.705547,199.649686
0.520000,199.637300,199.693155,199.637300
0.540000,199.624913,199.680764,199.624913
0.560000,199.612527,199.668374,199.612527
0.580000,199.600142,199.655984,199.600142
0.600000,199.587757,199.643594,199.587757
0.620000,199.575371,199.631204,199.575371
0.640000,199.562986,199.618814,199.562986
0.660000,199.550601,199.606424,199.550601
0.680000,199.538215,199.594034,199.538215
0.700000,199.525829,199.581643,199.525829
0.720000,199.513442,199.569252,199.513442
0.740000,199.501055,199.556860,199.501055
0.760000,199.488667,199.544468,199.488667
0.780000,199.476278,199.532074,199.476278
0.800000,199.463888,199.519680,199.463888
0.820000,199.451497,199.507284,199.451497
0.840000,199.439106,199.494888,199.439106
0.860000,199.426714,199.482492,199.426713
0.880000,199.414321,199.470094,199.414320
0.900000,199.401928,199.457696,199.401927
0.920000,199.389535,199.445299,199.389534
0.940000,199.377142,199.432901,199.377141
0.960000,199.364750,199.420505,199.364749
0.980000,199.352360,199.408110,199.352359
1.000000,199.339972,199.395717,199.339971
1.020000,199.327587,199.383328,199.327586
1.040000,199.315207,199.370942,199.315206
1.060000,199.302833,199.358565,199.302830
1.080000,199.290463,199.346188,199.290464
1.100000,199.278108,199.333833,199.278101
1.120000,199.265751,199.321461,199.265759
1.140000,199.253432,199.309161,199.253406
1.160000,199.241073,199.296743,199.241122
1.180000,199.228853,199.284639,199.228733
1.200000,199.216381,199.271896,199.216637
1.220000,199.204534,199.260629,199.203961
1.240000,199.191399,199.246217,199.192627
1.260000,199.181129,199.238678,199.178486
1.280000,199.164845,199.216576,199.170429
1.300000,199.161360,199.225307,199.149647
1.320000,199.131282,199.169809,199.155548
1.340000,199.156281,199.247140,199.106471
1.360000,199.068808,199.053017,199.170007
1.380000,199.209424,199.409180,199.005679
1.400000,198.892744,198.661904,199.299224
1.420000,199.487317,200.113509,198.683254
1.440000,198.288948,197.239949,199.866289
1.460000,200.615311,202.874184,197.545809
1.480000,196.158431,192.160747,202.083114
1.500000,204.954936,213.451153,193.622113
1.520000,189.166838,175.760875,210.586272
1.540000,221.613178,254.155760,181.910498
1.560000,171.754174,139.021577,242.762326
1.580000,280.686030,391.578054,161.859133
1.600000,162.285966,148.998561,339.007087
1.620000,405.778639,590.344039,188.821903
1.640000,245.746680,342.189219,452.543622
1.660000,473.201164,595.873710,307.023805
1.680000,357.407821,453.361906,487.810600
1.700000,493.880037,563.089535,408.693045
1.720000,448.869568,508.061787,493.569866
1.740000,493.024373,534.471235,475.238968
1.760000,489.026100,517.543389,496.002083
1.780000,500.793995,524.562047,496.596439
1.800000,502.577827,518.977887,503.748782
1.820000,507.016360,520.446096,505.804215
1.840000,508.521807,518.111980,508.942874
1.860000,510.472754,518.152001,510.284996
1.880000,511.320051,516.956645,511.707926
1.900000,512.170564,516.641926,512.370773
1.920000,512.538212,515.904850,512.946365
1.940000,512.836169,515.516845,513.169057
1.960000,512.904748,514.981243,513.305285
1.980000,512.911837,514.591375,513.269885
2.000000,512.805372,514.150734,513.175690
2.020000,512.657862,513.774325,512.996715
2.040000,512.453525,513.382314,512.783205
2.060000,512.225216,513.020922,512.528488
2.080000,511.969133,512.657085,512.255844
2.100000,511.700756,512.309786,511.964501
2.120000,511.419911,511.965125,511.665585
2.140000,511.134122,511.631047,511.359782
2.160000,510.844049,511.301614,511.052519
2.180000,510.553422,510.980189,510.744574
2.200000,510.262882,510.664170,510.438604
2.220000,509.974284,510.354960,510.135144
2.240000,509.688052,510.051350,509.835460
2.260000,509.405079,509.753881,509.539824
2.280000,509.125577,509.461916,509.248788
2.300000,508.849934,509.175599,508.962420
2.320000,508.578198,508.894525,508.680894
2.340000,508.310484,508.618650,508.404141
2.360000,508.046731,508.347653,508.132135
2.380000,507.786907,508.081402,507.864721
2.400000,507.530877,507.819607,507.601769
2.420000,507.278532,507.562096,507.343072
2.440000,507.029696,507.308587,507.088452
2.460000,506.784220,507.058897,506.837674
2.480000,506.541908,506.812748,506.590542
2.500000,506.302595,506.569964,506.346813
2.520000,506.066077,506.330270,506.106289
2.540000,505.832192,506.093505,505.868732
2.560000,505.600736,505.859403,505.633953
2.580000,505.371558,505.627823,505.401725
2.600000,505.144464,505.398513,505.171879
2.620000,504.919317,505.171354,504.944202
2.640000,504.695938,504.946112,504.718546
2.660000,504.474209,504.722690,504.494720
2.680000,504.253968,504.500876,504.272596
2.700000,504.035117,504.280594,504.052007
2.720000,503.817512,504.061654,503.832846
2.740000,503.601073,503.844001,503.614968
2.760000,503.385679,503.627469,503.398287
2.780000,503.171265,503.412018,503.182681
