TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.837847,239.779149,0.050000
0.060000,239.792876,239.726332,0.050000
0.080000,239.750649,239.678596,0.050000
0.100000,239.710566,239.634621,0.050000
0.120000,239.672223,239.593524,0.050000
0.140000,239.635335,239.554687,0.050000
0.160000,239.599693,239.517667,0.050000
0.180000,239.565135,239.482136,0.050000
0.200000,239.531533,239.447848,0.050000
0.220000,239.498783,239.414614,0.050000
0.240000,239.466796,239.382289,0.050000
0.260000,239.435500,239.350757,0.050000
0.280000,239.404831,239.319925,0.050000
0.300000,239.374736,239.289718,0.050000
0.320000,239.345167,239.260073,0.050000
0.340000,239.316082,239.230939,0.050000
0.360000,239.287446,239.202272,0.050000
0.380000,239.259227,239.174034,0.050000
0.400000,239.231395,239.146192,0.050000
0.420000,239.203926,239.118720,0.050000
0.440000,239.176797,239.091592,0.050000
0.460000,239.149989,239.064786,0.050000
0.480000,239.123482,239.038284,0.050000
0.500000,239.097262,239.012069,0.050000
0.520000,239.071314,238.986127,0.050000
0.540000,239.045626,238.960444,0.050000
0.560000,239.020188,238.935010,0.050000
0.580000,238.994992,238.909816,0.050000
0.600000,238.970029,238.884853,0.050000
0.620000,238.945295,238.860117,0.050000
0.640000,238.920785,238.835602,0.050000
0.660000,238.896497,238.811307,0.050000
0.680000,238.872431,238.787229,0.050000
0.700000,238.848588,238.763371,0.050000
0.720000,238.824969,238.739733,0.050000
0.740000,238.801580,238.716321,0.050000
0.760000,238.778426,238.693140,0.050000
0.780000,238.755514,238.670198,0.050000
0.800000,238.732855,238.647504,0.050000
0.820000,238.710459,238.625068,0.050000
0.840000,238.688340,238.602904,0.050000
0.860000,238.666510,238.581026,0.050000
0.880000,238.644986,238.559449,0.050000
0.900000,238.623787,238.538193,0.050000
0.920000,238.602930,238.517275,0.050000
0.940000,238.582437,238.496718,0.050000
0.960000,238.562330,238.476543,0.050000
0.980000,238.542633,238.456774,0.050000
1.000000,238.523369,238.437436,0.050000
1.020000,238.504568,238.418556,0.050000
1.040000,238.486253,238.400163,0.050000
1.060000,238.468459,238.382283,0.050000
1.080000,238.451206,238.364950,0.050000
1.100000,238.434539,238.348189,0.050000
1.120000,238.418470,238.332042,0.050000
1.140000,238.403060,238.316528,0.050000
1.160000,238.388301,238.301698,0.050000
1.180000,238.374284,238.287565,0.050000
1.200000,238.360971,238.274190,0.050000
1.220000,238.348485,238.261577,0.050000
1.240000,238.336763,238.249797,0.050000
1.260000,238.325936,238.238852,0.050000
1.280000,238.315981,238.228800,0.050000
1.300000,238.306892,238.219693,0.050000
1.320000,238.298968,238.211469,0.050000
1.340000,238.291557,238.204428,0.050000
1.360000,238.286165,238.198042,0.050000
1.380000,238.279986,238.193439,0.050000
1.400000,238.278242,238.188667,0.050000
1.420000,238.271871,238.187249,0.050000
1.440000,238.276423,238.183278,0.050000
1.460000,238.266056,238.186700,0.050000
1.480000,238.283223,238.181309,0.050000
1.500000,238.259415,238.193382,0.050000
1.520000,238.304122,238.181061,0.050000
1.540000,238.244394,238.210587,0.050000
1.560000,238.351279,238.178305,0.050000
1.580000,238.203629,238.245431,0.050000
1.600000,238.451769,238.163286,0.050000
1.620000,238.098503,238.313570,0.050000
1.640000,238.665865,238.114490,0.050000
1.660000,237.845710,238.449842,0.050000
1.680000,239.128505,237.986451,0.050000
1.700000,237.272945,238.733279,0.050000
1.720000,240.147857,237.689383,0.050000
1.740000,236.052423,239.350525,0.050000
1.760000,242.456990,237.072317,0.050000
1.780000,233.694103,240.773149,0.050000
1.800000,247.887695,236.011555,0.050000
1.820000,230.171527,244.281098,0.050000
1.840000,260.852992,235.159293,0.050000
1.860000,229.700442,253.224960,0.050000
1.880000,287.102005,239.352832,0.050000
1.900000,248.189413,272.454595,0.050000
1.920000,314.643773,261.280735,0.050000
1.940000,285.801146,296.280960,0.050000
1.960000,329.670052,294.165762,0.050000
1.980000,315.722048,317.094232,0.050000
2.000000,340.442590,319.612298,0.050000
2.020000,335.073255,333.688422,0.050000
2.040000,349.519682,337.357051,0.050000
2.060000,348.131650,346.441982,0.050000
2.080000,357.218826,350.021641,0.050000
2.100000,357.627322,356.268684,0.050000
2.120000,363.769055,359.452402,0.050000
2.140000,364.977967,364.001177,0.050000
2.160000,369.397298,366.771222,0.050000
2.180000,370.934595,370.250194,0.050000
2.200000,374.288207,372.660502,0.050000
2.220000,375.921721,375.433676,0.050000
2.240000,378.582086,377.545542,0.050000
2.260000,380.196734,379.832787,0.050000
2.280000,382.385109,381.698875,0.050000
2.300000,383.925920,383.637829,0.050000
2.320000,385.778988,385.300257,0.050000
2.340000,387.222654,386.979938,0.050000
2.360000,388.827848,388.471850,0.050000
2.380000,390.167740,389.951681,0.050000
2.400000,391.582876,391.299253,0.050000
2.420000,392.820908,392.620188,0.050000
2.440000,394.085483,393.844306,0.050000
2.460000,395.227656,395.035486,0.050000
2.480000,396.369552,396.153029,0.050000
2.500000,397.423522,397.235851,0.050000
2.520000,398.463068,398.260621,0.050000
2.540000,399.436858,399.251280,0.050000
2.560000,400.389348,400.194693,0.050000
2.580000,401.290696,401.105787,0.050000
2.600000,402.167977,401.977388,0.050000
2.620000,403.004039,402.818966,0.050000
2.640000,403.815534,403.626811,0.050000
2.660000,404.592780,404.407067,0.050000
2.680000,405.346160,405.158011,0.050000
2.700000,406.070370,405.883750,0.050000
2.720000,406.772004,406.583682,0.050000
2.740000,407.448308,407.260646,0.050000
2.760000,408.103575,407.914656,0.050000
2.780000,408.736518,408.547753,0.050000
2.800000,409.350022,409.160277,0.050000
2.820000,409.943633,409.753752,0.050000
2.840000,410.519362,410.328676,0.050000
2.860000,411.077217,410.886234,0.050000
2.880000,411.618658,411.426985,0.050000
2.900000,412.143940,411.951884,0.050000
2.920000,412.654167,412.461501,0.050000
2.940000,413.149717,412.956627,0.050000
2.960000,413.631459,413.437816,0.050000
2.980000,414.099822,413.905741,0.050000
3.000000,414.555515,414.360925,0.050000
3.020000,414.998978,414.803951,0.050000
3.040000,415.430807,415.235306,0.050000
3.060000,415.851432,415.655505,0.050000
3.080000,416.261366,416.064995,0.050000
3.100000,416.661018,416.464235,0.050000
3.120000,417.050839,416.853638,0.050000
3.140000,417.431210,417.233614,0.050000
3.160000,417.802533,417.604542,0.050000
3.180000,418.165162,417.966794,0.050000
3.200000,418.519457,418.320717,0.050000
3.220000,418.865748,418.666648,0.050000
3.240000,419.204359,419.004906,0.050000
3.260000,419.535593,419.335798,0.050000
3.280000,419.859747,419.659617,0.050000
3.300000,420.177100,419.976645,0.050000
3.320000,420.487922,420.287150,0.050000
3.340000,420.792472,420.591391,0.050000
3.360000,421.090997,420.889614,0.050000
3.380000,421.383734,421.182058,0.050000
3.400000,421.670913,421.468950,0.050000
3.420000,421.952750,421.750508,0.050000
3.440000,422.229458,422.026943,0.050000
3.460000,422.501238,422.298457,0.050000
3.480000,422.768284,422.565243,0.050000
3.500000,423.030783,422.827489,0.050000
3.520000,423.288915,423.085373,0.050000
3.540000,423.542851,423.339067,0.050000
3.560000,423.792759,423.588738,0.050000
3.580000,424.038798,423.834546,0.050000
3.600000,424.281122,424.076643,0.050000
3.620000,424.519878,424.315179,0.050000
3.640000,424.755211,424.550295,0.050000
3.660000,424.987256,424.782129,0.050000
3.680000,425.216147,425.010812,0.050000
3.700000,425.442011,425.236473,0.050000
3.720000,425.664971,425.459234,0.050000
3.740000,425.885145,425.679213,0.050000
3.760000,426.102648,425.896524,0.050000
3.780000,426.317589,426.111277,0.050000
3.800000,426.530074,426.323578,0.050000
3.820000,426.740206,426.533529,0.050000
3.840000,426.948084,426.741229,0.050000
3.860000,427.153803,426.946773,0.050000
3.880000,427.357453,427.150252,0.050000
3.900000,427.559125,427.351754,0.050000
3.920000,427.758903,427.551366,0.050000
3.940000,427.956869,427.749168,0.050000
3.960000,428.153104,427.945241,0.050000
3.980000,428.347683,428.139661,0.050000
4.000000,428.540681,428.332502,0.050000
4.020000,428.732168,428.523835,0.050000
4.040000,428.922215,428.713729,0.050000
4.060000,429.110887,428.902250,0.050000
4.080000,429.298249,429.089463,0.050000
4.100000,429.484361,429.275428,0.050000
4.120000,429.669285,429.460206,0.050000
4.140000,429.853077,429.643854,0.050000
4.160000,430.035794,429.826428,0.050000
4.180000,430.217488,430.007981,0.050000
4.200000,430.398212,430.188565,0.050000
4.220000,430.578015,430.368230,0.050000
4.240000,430.756946,430.547023,0.050000
4.260000,430.935051,430.724992,0.050000
4.280000,431.112375,430.902180,0.050000
4.300000,431.288961,431.078632,0.050000
4.320000,431.464851,431.254389,0.050000
4.340000,431.640085,431.429490,0.050000
4.360000,431.814702,431.603976,0.050000
4.380000,431.988740,431.777882,0.050000
4.400000,432.162235,431.951246,0.050000
4.420000,432.335220,432.124102,0.050000
4.440000,432.507731,432.296484,0.050000
4.460000,432.679799,432.468423,0.050000
4.480000,432.851456,432.639951,0.050000
4.500000,433.022731,432.811098,0.050000
4.520000,433.193653,432.981893,0.050000
4.540000,433.364252,433.152364,0.050000
4.560000,433.534552,433.322538,0.050000
4.580000,433.704581,433.492440,0.050000
4.600000,433.874363,433.662096,0.050000
4.620000,434.043923,433.831529,0.050000
4.640000,434.213283,434.000763,0.050000
4.660000,434.382466,434.169820,0.050000
4.680000,434.551492,434.338721,0.050000
4.700000,434.720384,434.507486,0.050000
