TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526930,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410941,239.482089,239.410941
0.740000,239.396002,239.467144,239.396002
0.760000,239.381062,239.452198,239.381062
0.780000,239.366123,239.437253,239.366123
0.800000,239.351185,239.422309,239.351185
0.820000,239.336247,239.407365,239.336247
0.840000,239.321310,239.392422,239.321310
0.860000,239.306373,239.377479,239.306373
0.880000,239.291437,239.362537,239.291437
0.900000,239.276501,239.347595,239.276501
0.920000,239.261567,239.332654,239.261566
0.940000,239.246633,239.317715,239.246632
0.960000,239.231700,239.302776,239.231700
0.980000,239.216770,239.287839,239.216769
1.000000,239.201841,239.272904,239.201840
1.020000,239.186914,239.257972,239.186913
1.040000,239.171990,239.243042,239.171989
1.060000,239.157070,239.228115,239.157069
1.080000,239.142154,239.213193,239.142153
1.100000,239.127243,239.198276,239.127242
1.120000,239.112338,239.183365,239.112337
1.140000,239.097440,239.168461,239.097439
1.160000,239.082551,239.153566,239.082549
1.180000,239.067671,239.138680,239.067669
1.200000,239.052802,239.123805,239.052800
1.220000,239.037947,239.108943,239.037944
1.240000,239.023105,239.094095,239.023103
1.260000,239.008282,239.079267,239.008278
1.280000,238.993476,239.064452,238.993474
1.300000,238.978695,239.049669,238.978688
1.320000,238.963931,239.034893,238.963932
1.340000,238.949207,239.020172,238.949193
1.360000,238.934494,239.005437,238.934503
1.380000,238.919845,238.990810,238.919816
1.400000,238.905183,238.976096,238.905217
1.420000,238.890647,238.961628,238.890576
1.440000,238.876018,238.946872,238.876118
1.460000,238.861665,238.932708,238.861485
1.480000,238.847002,238.917722,238.847271
1.500000,238.832986,238.904210,238.832532
1.520000,238.818095,238.888497,238.818797
1.540000,238.804775,238.876470,238.803634
1.560000,238.789150,238.858777,238.790930
1.580000,238.777379,238.850259,238.774541
1.600000,238.759753,238.827492,238.764185
1.620000,238.751568,238.827362,238.744586
1.640000,238.728851,238.792023,238.739727
1.660000,238.729111,238.811963,238.712118
1.680000,238.693873,238.746085,238.720249
1.700000,238.714118,238.813890,238.673159
1.720000,238.648681,238.674770,238.712034
1.740000,238.716201,238.856236,238.618259
1.760000,238.578756,238.542957,238.729793
1.780000,238.757894,238.993290,238.525143
1.800000,238.449957,238.268217,238.808076
1.820000,238.892229,239.353027,238.341520
1.840000,238.182260,237.657689,239.028408
1.860000,239.244793,240.239129,237.945050
1.880000,237.588937,236.262684,239.584810
1.900000,240.116524,242.382006,237.051496
1.920000,236.239313,233.055301,240.946624
1.940000,242.244914,247.585128,235.013441
1.960000,233.173491,225.786185,244.284501
1.980000,247.512656,260.514980,230.442339
2.000000,226.473624,210.234333,252.673722
2.020000,261.020970,293.994936,220.929607
2.040000,213.763959,183.191300,274.648611
2.060000,296.865808,382.052309,205.977090
2.080000,201.266827,173.352085,332.025913
2.100000,382.718425,557.615666,208.546570
2.120000,242.056502,318.229251,440.928050
2.140000,480.752120,606.071241,307.373402
2.160000,375.973841,465.812159,486.262720
2.180000,480.132688,542.505675,417.914170
2.200000,441.402339,482.807430,475.828871
2.220000,473.903144,509.149082,454.384322
2.240000,461.916542,481.602417,473.256122
2.260000,473.171072,491.999044,466.234059
2.280000,468.797766,478.527256,473.107637
2.300000,473.038790,482.818103,470.195291
2.320000,470.957661,475.880064,472.815092
2.340000,472.538811,477.605973,471.242517
2.360000,471.284470,473.833062,472.156749
2.380000,471.754731,474.420789,471.121893
2.400000,470.870632,472.238625,471.303146
2.420000,470.856942,472.307886,470.534315
2.440000,470.173418,470.953516,470.395489
2.460000,469.951306,470.787757,469.781969
2.480000,469.392542,469.880093,469.509272
2.500000,469.088228,469.613277,468.997403
2.520000,468.614579,468.956716,468.676946
2.540000,468.286476,468.653142,468.236863
2.560000,467.874632,468.144549,467.908315
2.580000,467.549243,467.834953,467.521660
2.600000,467.184319,467.418361,467.202603
2.620000,466.872910,467.116969,466.857273
2.640000,466.544829,466.761003,466.554724
2.660000,466.251407,466.473843,466.242322
2.680000,465.953039,466.160247,465.958303
2.700000,465.678234,465.889293,465.672774
2.720000,465.404355,465.606983,465.407026
2.740000,465.147306,465.352259,465.143861
2.760000,464.893978,465.094183,464.895172
2.780000,464.653257,464.854828,464.650929
2.800000,464.417441,464.616277,464.417771
2.820000,464.191485,464.391090,464.189762
2.840000,463.970790,464.168771,463.970593
2.860000,463.758098,463.956478,463.756685
2.880000,463.550613,463.747988,463.550069
2.900000,463.349828,463.547374,463.348548
2.920000,463.154009,463.350895,463.153211
2.940000,462.963943,463.160858,462.962681
2.960000,462.778528,462.974978,462.777519
2.980000,462.598160,462.794550,462.596838
3.000000,462.422118,462.618152,462.420907
3.020000,462.250578,462.446496,462.249137
3.040000,462.083060,462.278681,462.081638
3.060000,461.919621,462.115087,461.918009
3.080000,461.759930,461.955130,461.758273
3.100000,461.603985,461.799002,461.602153
3.120000,461.451554,461.646318,461.449630
3.140000,461.302607,461.497165,461.300505
3.160000,461.156978,461.351284,461.154743
3.180000,461.014629,461.208708,461.012201
3.200000,460.875439,461.069259,460.872840
3.220000,460.739373,460.932945,460.736559
3.240000,460.606346,460.799645,460.603321
3.260000,460.476326,460.669355,460.473055
3.280000,460.349258,460.541995,460.345735
3.300000,460.225120,460.417560,460.221312
3.320000,460.103877,460.296001,460.099771
3.340000,459.985520,460.177317,459.981083
3.360000,459.870033,460.061483,459.865245
3.380000,459.757418,459.948507,459.752245
3.400000,459.647676,459.838381,459.642091
3.420000,459.540822,459.731123,459.534788
3.440000,459.436871,459.626745,459.430354
3.460000,459.335851,459.525273,459.328810
3.480000,459.237791,459.426734,459.230187
3.500000,459.142732,459.331166,459.134517
3.520000,459.050717,459.238610,459.041843
3.540000,458.961798,459.149115,458.952212
3.560000,458.876033,459.062736,458.865677
3.580000,458.793485,458.979535,458.782299
3.600000,458.714226,458.899578,458.702143
3.620000,458.638333,458.822939,458.625280
3.640000,458.565888,458.749697,458.551790
3.660000,458.496984,458.679940,458.481756
3.680000,458.431715,458.613758,458.415268
3.700000,458.370187,458.551252,458.352424
3.720000,458.312510,458.492526,458.293325
3.740000,458.258800,458.437692,458.238082
3.760000,458.209184,458.386869,458.186810
3.780000,458.163792,458.340182,458.139632
3.800000,458.122765,458.297764,458.096677
3.820000,458.086248,458.259754,458.058080
3.840000,458.054396,458.226298,458.023984
3.860000,458.027373,458.197550,457.994540
3.880000,458.005347,458.173671,457.969903
3.900000,457.988497,458.154829,457.950238
3.920000,457.977012,458.141202,457.935716
3.940000,457.971086,458.132974,457.926517
3.960000,457.970927,458.130337,457.922828
3.980000,457.976747,458.133494,457.924844
4.000000,457.988773,458.142654,457.932768
4.020000,458.007237,458.158036,457.946813
4.040000,458.032384,458.179868,457.967199
4.060000,458.064468,458.208387,457.994154
4.080000,458.103753,458.243839,458.027915
4.100000,458.150516,458.286480,458.068730
4.120000,458.205044,458.336576,458.116854
4.140000,458.267635,458.394402,458.172552
4.160000,458.338602,458.460247,458.236100
4.180000,458.418269,458.534409,458.307785
4.200000,458.506973,458.617196,458.387902
4.220000,458.605065,458.708930,458.476759
4.240000,458.712908,458.809942,458.574671
4.260000,458.830878,458.920576,458.681966
4.280000,458.959367,459.041186,458.798982
4.300000,459.098777,459.172138,458.926065
4.320000,459.249527,459.313811,459.063577
4.340000,459.412051,459.466596,459.211887
4.360000,459.586799,459.630899,459.371378
4.380000,459.774236,459.807136,459.542446
4.400000,459.974848,459.995741,459.725498
4.420000,460.189137,460.197162,459.920956
4.440000,460.417622,460.411860,460.129253
4.460000,460.660838,460.640307,460.350831
4.480000,460.919333,460.882989,460.586144
4.500000,461.193671,461.140404,460.835658
4.520000,461.484431,461.413061,461.099846
4.540000,461.792207,461.701482,461.379195
4.560000,462.117608,462.006202,461.674203
4.580000,462.461259,462.327771,461.985378
4.600000,462.823813,462.666754,462.313246
4.620000,463.205946,463.023735,462.658346
4.640000,463.608360,463.399315,463.021232
4.660000,464.031777,463.794112,463.402469
4.680000,464.476932,464.208754,463.802629
4.700000,464.944569,464.643876,464.222294
4.720000,465.435438,465.100122,464.662048
4.740000,465.950295,465.578137,465.122483
4.760000,466.489894,466.078572,465.604192
4.780000,467.054993,466.602079,466.107770
4.800000,467.646361,467.149323,466.633823
4.820000,468.264801,467.720980,467.182969
4.840000,468.911157,468.317753,467.755846
4.860000,469.586313,468.940364,468.353105
4.880000,470.291179,469.589551,468.975401
4.900000,471.026662,470.266056,469.623385
4.920000,471.793639,470.970605,470.297697
4.940000,472.592953,471.703905,470.998965
4.960000,473.425405,472.466641,471.727800
4.980000,474.291740,473.259453,472.484791
5.000000,475.192645,474.082954,473.270495
5.020000,476.128796,474.937748,474.085461
5.040000,477.100933,475.824458,474.930257
5.060000,478.109897,476.743748,475.805489
5.080000,479.156644,477.696328,476.711790
5.100000,480.242192,478.682951,477.649797
5.120000,481.367526,479.704357,478.620121
5.140000,482.533526,480.761252,479.623325
5.160000,483.740909,481.854243,480.659930
5.180000,484.990229,482.983852,481.730388
5.200000,486.281822,484.150444,482.835071
5.220000,487.615803,485.354251,483.974249
5.240000,488.992169,486.595447,485.148133
5.260000,490.411085,487.874262,486.356986
5.280000,491.873069,489.191052,487.601184
5.300000,493.379008,490.546313,488.881198
5.320000,494.930006,491.940652,490.197528
5.340000,496.527138,493.374722,491.550604
5.360000,498.171189,494.849043,492.940726
5.380000,499.862429,496.363939,494.368039
5.400000,501.600482,497.919369,495.832542
5.420000,503.384406,499.514963,497.333981
5.440000,505.212531,501.149846,498.871844
5.460000,507.082923,502.822970,500.445474
5.480000,508.994157,504.533601,502.054385
5.500000,510.946049,506.281462,503.698528
5.520000,512.939679,508.066725,505.378223
5.540000,514.976907,509.889971,507.093922
5.560000,517.059668,511.751981,508.845999
5.580000,519.189096,513.653295,510.634522
5.600000,521.365113,515.594154,512.459125
5.620000,523.586057,517.573922,514.319136
5.640000,525.848324,519.590791,516.213349
5.660000,528.146931,521.642145,518.139800
5.680000,530.475901,523.724665,520.096364
5.700000,532.830277,525.835683,522.081321
5.720000,535.208957,527.974103,524.094376
5.740000,537.614700,530.140197,526.136238
5.760000,540.052395,532.334930,528.207986
5.780000,542.527057,534.560048,530.310310
5.800000,545.041969,536.817050,532.443297
5.820000,547.597046,539.106236,534.606358
5.840000,550.190479,541.427734,536.797681
5.860000,552.814586,543.778421,539.014875
5.880000,555.457459,546.152827,541.254006
5.900000,558.104993,548.543514,543.510218
5.920000,560.746523,550.944733,545.780471
5.940000,563.381233,553.355432,548.064950
5.960000,566.017936,555.777106,550.366589
5.980000,568.669602,558.212180,552.688396
6.000000,571.348338,560.664036,555.032220
6.020000,574.060472,563.136351,557.397970
6.040000,576.805976,565.629949,559.784269
6.060000,579.579624,568.145315,562.188819
6.080000,582.373506,570.680713,564.607082
6.100000,585.166687,573.227822,567.033438
6.120000,587.932893,575.774454,569.459753
6.140000,590.647165,578.309641,571.877621
