TIME,POINT1,POINT2,POINT3
0.000000,182.723679,180.876453,180.330166
0.020000,186.138094,182.057450,180.892661
0.040000,190.136907,183.560185,181.728389
0.060000,194.591912,185.381100,182.861986
0.080000,199.384350,187.501642,184.299945
0.100000,204.417106,189.896199,186.033955
0.120000,209.614149,192.536960,188.046142
0.140000,214.917151,195.395791,190.313567
0.160000,220.281633,198.445553,192.811152
0.180000,225.673660,201.660707,195.513543
0.200000,231.067265,205.017637,198.396178
0.220000,236.442460,208.494785,201.435882
0.240000,241.783807,212.072583,204.611172
0.260000,247.079290,215.733459,207.902341
0.280000,252.319565,219.461592,211.291501
0.300000,257.497296,223.242941,214.762457
0.320000,262.606793,227.064893,218.300701
0.340000,267.643647,230.916503,221.893228
0.360000,272.604604,234.787890,225.528563
0.380000,277.487102,238.670561,229.196357
0.400000,282.289228,242.556537,232.887488
0.420000,287.009193,246.438794,236.593359
0.440000,291.645191,250.309931,240.306037
0.460000,296.194966,254.163179,244.017407
0.480000,300.655969,257.990795,247.719696
0.500000,305.024787,261.786012,251.404680
0.520000,309.297828,265.540818,255.064822
0.540000,313.470781,269.249549,258.692386
0.560000,317.539875,272.905550,262.281691
0.580000,321.502054,276.507149,265.827439
0.600000,325.357100,280.052123,269.328526
0.620000,329.107031,283.544688,272.784255
0.640000,332.757456,286.985169,276.197771
0.660000,336.314296,290.380987,279.570304
0.680000,339.786024,293.731315,282.906923
0.700000,343.178516,297.045089,286.207946
0.720000,346.499172,300.317530,289.478766
0.740000,349.751048,303.559679,292.717513
0.760000,352.941324,306.762000,295.930895
0.780000,356.069786,309.940933,299.114181
0.800000,359.142108,313.078623,302.276592
0.820000,362.152898,316.198164,305.408360
0.840000,365.107891,319.267963,308.521582
0.860000,367.996028,322.323875,311.598011
0.880000,370.825214,325.314661,314.655943
0.900000,373.577650,328.301066,317.666693
0.920000,376.271345,331.203313,320.663332
0.940000,378.882786,334.124788,323.602203
0.960000,381.446385,336.936493,326.540423
0.980000,383.925966,339.811844,329.408775
1.000000,386.382051,342.536670,332.303987
1.020000,388.754977,345.398967,335.110616
1.040000,391.143765,348.038177,337.987169
1.060000,393.441803,350.927620,340.737733
1.080000,395.806875,353.461983,343.620758
1.100000,398.050841,356.425699,346.305867
1.120000,400.430499,358.807655,349.219361
1.140000,402.622096,361.912294,351.810605
1.160000,405.048046,364.059430,354.787006
1.180000,407.164685,367.407572,357.238588
1.200000,409.666478,369.186374,360.331502
1.220000,411.658450,372.939905,362.574067
1.240000,414.276820,374.154372,365.867942
1.260000,416.078156,378.559838,367.803826
1.280000,418.880983,378.946300,371.425583
1.300000,420.423292,384.346101,372.936556
1.320000,423.503963,383.625802,377.059878
1.340000,424.756813,390.404129,378.064005
1.360000,428.213437,388.518568,382.882740
1.380000,429.338900,396.867126,383.536226
1.400000,433.263110,394.502476,389.188863
1.420000,434.839389,403.999654,390.199491
1.440000,439.382879,402.343401,396.662122
1.460000,441.796454,411.847828,398.607123
1.480000,446.691477,411.588078,405.236736
1.500000,449.814575,420.038340,408.115341
1.520000,454.643415,421.253358,414.305604
1.540000,458.177748,428.359787,417.837561
1.560000,462.743582,430.716795,423.421403
