TIME,POINT1,POINT2,POINT3
0.000000,202.055805,200.658717,200.235297
0.020000,204.627559,201.543009,200.646046
0.040000,207.641719,202.666832,201.260598
0.060000,211.010851,204.029928,202.097374
0.080000,214.652151,205.621661,203.163021
0.100000,218.495525,207.425894,204.454133
0.120000,222.484250,209.424221,205.960299
0.140000,226.573446,211.597444,207.666971
0.160000,230.727946,213.926556,209.557498
0.180000,234.920252,216.393316,211.614496
0.200000,239.128847,218.980551,213.820704
0.220000,243.336815,221.672341,216.159499
0.240000,247.530804,224.454025,218.615190
0.260000,251.700195,227.312237,221.173146
0.280000,255.836515,230.234791,223.819868
0.300000,259.932939,233.210678,226.542958
0.320000,263.983969,236.229896,229.331105
0.340000,267.985125,239.283476,232.173994
0.360000,271.932783,242.363255,235.062283
0.380000,275.823968,245.461976,237.987466
0.400000,279.656289,248.572991,240.941889
0.420000,283.427774,251.690478,243.918577
0.440000,287.136899,254.809031,246.911309
0.460000,290.782446,257.924098,249.914414
0.480000,294.363613,261.031325,252.922936
0.500000,297.879753,264.127213,255.932272
0.520000,301.330544,267.208117,258.938464
0.540000,304.715596,270.271292,261.937633
0.560000,308.034773,273.313454,264.926520
0.580000,311.287716,276.332462,267.901702
0.600000,314.474364,279.325170,270.860463
0.620000,317.594266,282.289984,273.799633
0.640000,320.647402,285.223583,276.716908
0.660000,323.633116,288.124940,279.609113
0.680000,326.551429,290.990298,282.474323
0.700000,329.401472,293.819497,285.309232
0.720000,332.183445,296.607985,288.112422
0.740000,334.896025,299.356860,290.880272
0.760000,337.539739,302.060504,293.612289
0.780000,340.112992,304.722284,296.304554
0.800000,342.617222,307.334726,298.957998
0.820000,345.050369,309.904591,301.567931
0.840000,347.415214,312.421124,304.137367
0.860000,349.708781,314.896485,306.660163
0.880000,351.935955,317.314210,309.142486
0.900000,354.092024,319.695016,311.575378
0.920000,356.185114,322.012469,313.969788
0.940000,358.207252,324.301150,316.311583
0.960000,360.171743,326.517681,318.619391
0.980000,362.064974,328.719924,320.870275
1.000000,363.909043,330.835450,323.095543
1.020000,365.680296,332.960988,325.256796
1.040000,367.415203,334.974107,327.406354
1.060000,369.072160,337.037422,329.479011
1.080000,370.711898,338.942614,331.562596
1.100000,372.261150,340.965103,333.545646
1.120000,373.822129,342.748456,335.576780
1.140000,375.266352,344.762649,337.464815
1.160000,376.768582,346.395233,339.463251
1.180000,378.104175,348.453480,341.242907
1.200000,379.575140,349.880244,343.239112
1.220000,380.788244,352.069906,344.882890
1.240000,382.269134,353.189957,346.926090
1.260000,383.328009,355.660399,348.381746
1.280000,384.884845,356.293410,350.554650
1.300000,385.726713,359.305492,351.727844
1.320000,387.469836,359.136113,354.174570
1.340000,387.979114,363.151534,354.902191
1.360000,390.102599,361.644986,357.880819
1.380000,390.086457,367.488409,357.896325
1.400000,392.947499,363.802281,361.878069
1.420000,392.132927,372.911517,360.802062
1.440000,396.386828,365.981999,366.631954
1.460000,394.563968,380.452651,364.147337
1.480000,401.214683,369.916226,373.053414
1.500000,398.862180,390.487040,369.684191
1.520000,408.202683,378.676287,381.797697
1.540000,407.036346,400.192738,379.582051
1.560000,416.522104,391.041413,391.498602
1.580000,417.248001,407.933250,391.438275
1.600000,424.923994,402.882956,400.842467
