TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.880703,179.838681
0.060000,179.800807,179.848012,179.800807
0.080000,179.766616,179.817348,179.766616
0.100000,179.735115,179.788255,179.735115
0.120000,179.705650,179.760436,179.705650
0.140000,179.677773,179.733681,179.677773
0.160000,179.651162,179.707836,179.651162
0.180000,179.625588,179.682783,179.625588
0.200000,179.600878,179.658426,179.600878
0.220000,179.576901,179.634688,179.576901
0.240000,179.553556,179.611504,179.553556
0.260000,179.530765,179.588819,179.530765
0.280000,179.508464,179.566589,179.508464
0.300000,179.486601,179.544771,179.486601
0.320000,179.465134,179.523333,179.465134
0.340000,179.444028,179.502243,179.444028
0.360000,179.423252,179.481475,179.423251
0.380000,179.402780,179.461006,179.402778
0.400000,179.382591,179.440815,179.382588
0.420000,179.362665,179.420885,179.362660
0.440000,179.342985,179.401199,179.342979
0.460000,179.323539,179.381744,179.323529
0.480000,179.304313,179.362508,179.304298
0.500000,179.285298,179.343480,179.285275
0.520000,179.266485,179.324652,179.266453
0.540000,179.247868,179.306018,179.247824
0.560000,179.229443,179.287573,179.229384
0.580000,179.211206,179.269313,179.211128
0.600000,179.193157,179.251239,179.193056
0.620000,179.175297,179.233349,179.175169
0.640000,179.157629,179.215648,179.157469
0.660000,179.140158,179.198139,179.139961
0.680000,179.122891,179.180830,179.122651
0.700000,179.105838,179.163729,179.105549
0.720000,179.089008,179.146850,179.088664
0.740000,179.072418,179.130200,179.072013
0.760000,179.056078,179.113804,179.055607
0.780000,179.040013,179.097666,179.039469
0.800000,179.024233,179.081826,179.023611
0.820000,179.008773,179.066278,179.008066
0.840000,178.993641,179.051083,178.992844
0.860000,178.978880,179.036220,178.977989
0.880000,178.964501,179.021771,178.963509
0.900000,178.950547,179.007722,178.949451
0.920000,178.937054,178.994101,178.935848
0.940000,178.924002,178.981075,178.922683
0.960000,178.911592,178.968249,178.910157
0.980000,178.899454,178.956724,178.897900
1.000000,178.888524,178.944191,178.886847
1.020000,178.876984,178.935543,178.875184
1.040000,178.868555,178.921204,178.866627
1.060000,178.856201,178.919716,178.854149
1.080000,178.853276,178.896323,178.851091
1.100000,178.835230,178.915382,178.832923
1.120000,178.846900,178.859800,178.844455
1.140000,178.807743,178.940420,178.805183
1.160000,178.861322,178.781953,178.858613
1.180000,178.754486,179.046923,178.751680
1.200000,178.930640,178.576088,178.927663
1.220000,178.619708,179.385543,178.616674
1.240000,179.152753,177.997439,179.149489
1.260000,178.248418,180.391727,178.245194
1.280000,179.811584,176.386243,179.807982
1.300000,177.236075,183.353732,177.232730
1.320000,181.766769,172.143189,181.762668
1.340000,174.692625,192.356644,174.689218
1.360000,187.898629,162.732364,187.893481
1.380000,169.963774,221.588929,169.959797
1.400000,208.970312,155.600025,208.962397
1.420000,174.301447,305.268680,174.292434
1.440000,270.629571,229.158308,270.622040
1.460000,254.796010,352.026143,254.782123
1.480000,315.480060,327.217091,315.476686
1.500000,326.577741,365.056801,326.576289
1.520000,350.912811,367.311764,350.914685
1.540000,363.555269,382.976413,363.560239
1.560000,377.326871,389.713110,377.333949
1.580000,387.474017,398.905202,387.483130
1.600000,396.930170,405.410748,396.940531
1.620000,404.812368,412.041591,404.823672
1.640000,411.913360,417.609017,411.925132
1.660000,418.123004,422.861211,418.134963
1.680000,423.707679,427.542965,423.719555
1.700000,428.701638,431.878682,428.713252
1.720000,433.220668,435.832391,433.231879
1.740000,437.314048,439.486756,437.324767
1.760000,441.045047,442.853478,441.055218
1.780000,444.454505,445.972514,444.464098
1.800000,447.582671,448.862698,447.591679
1.820000,450.460413,451.548557,450.468843
1.840000,453.115657,454.047261,453.123528
1.860000,455.571471,456.376231,455.578809
1.880000,457.848224,458.549671,457.855062
1.900000,459.963342,460.580901,459.969713
1.920000,461.932171,462.481462,461.938109
1.940000,463.768090,464.261918,463.773631
1.960000,465.482934,465.931670,465.488112
1.980000,467.087153,467.499272,467.091999
2.000000,468.590046,468.972436,468.594590
2.020000,469.999901,470.358184,470.004171
2.040000,471.324141,471.662894,471.328162
2.060000,472.569432,472.892386,472.573224
2.080000,473.741779,474.051974,473.745363
2.100000,474.846608,475.146521,474.850002
2.120000,475.888836,476.180483,475.892054
2.140000,476.872929,477.157950,476.875983
2.160000,477.802953,478.082683,477.805854
2.180000,478.682618,478.958143,478.685375
2.200000,479.515319,479.787517,479.517938
2.220000,480.304164,480.573751,480.306651
2.240000,481.052009,481.319562,481.054369
2.260000,481.761479,482.027465,481.763716
2.280000,482.434995,482.699791,482.437110
2.300000,483.074789,483.338697,483.076783
2.320000,483.682924,483.946186,483.684798
2.340000,484.261309,484.524121,484.263065
2.360000,484.811716,485.074230,484.813352
2.380000,485.335787,485.598126,485.337302
2.400000,485.835049,486.097307,485.836443
2.420000,486.310922,486.573175,486.312193
2.440000,486.764729,487.027034,486.765877
2.460000,487.197705,487.460104,487.198728
2.480000,487.611001,487.873528,487.611898
2.500000,488.005694,488.268372,488.006464
2.520000,488.382792,488.645636,488.383433
2.540000,488.743237,489.006259,488.743749
2.560000,489.087913,489.351119,489.088294
2.580000,489.417649,489.681042,489.417900
2.600000,489.733225,489.996804,489.733345
2.620000,490.035372,490.299136,490.035361
2.640000,490.324779,490.588724,490.324636
2.660000,490.602093,490.866214,490.601818
2.680000,490.867925,491.132217,490.867520
2.700000,491.122851,491.387308,491.122315
2.720000,491.367414,491.632029,491.366748
2.740000,491.602126,491.866893,491.601331
2.760000,491.827472,492.092384,491.826550
2.780000,492.043910,492.308962,492.042862
2.800000,492.251875,492.517059,492.250702
2.820000,492.451776,492.717086,492.450480
2.840000,492.644003,492.909433,492.642586
2.860000,492.828923,493.094468,492.827388
2.880000,493.006889,493.272543,493.005236
2.900000,493.178230,493.443988,493.176463
2.920000,493.343263,493.609121,493.341384
2.940000,493.502287,493.768240,493.500299
2.960000,493.655589,493.921632,493.653493
2.980000,493.803438,494.069568,493.801238
3.000000,493.946093,494.212306,493.943792
3.020000,494.083799,494.350093,494.081400
3.040000,494.216792,494.483163,494.214297
3.060000,494.345295,494.611739,494.342706
3.080000,494.469520,494.736036,494.466841
3.100000,494.589671,494.856256,494.586905
3.120000,494.705941,494.972594,494.703092
3.140000,494.818518,495.085236,494.815587
3.160000,494.927576,495.194358,494.924568
3.180000,495.033287,495.300131,495.030203
3.200000,495.135811,495.402716,495.132655
3.220000,495.235304,495.502268,495.232079
3.240000,495.331914,495.598936,495.328622
3.260000,495.425783,495.692862,495.422428
3.280000,495.517046,495.784182,495.513630
3.300000,495.605834,495.873027,495.602361
3.320000,495.692272,495.959520,495.688744
3.340000,495.776479,496.043783,495.772899
3.360000,495.858571,496.125929,495.854941
3.380000,495.938656,496.206068,495.934979
3.400000,496.016841,496.284307,496.013120
3.420000,496.093227,496.360747,496.089464
3.440000,496.167910,496.435485,496.164109
3.460000,496.240986,496.508615,496.237148
3.480000,496.312542,496.580226,496.308670
3.500000,496.382666,496.650404,496.378762
3.520000,496.451440,496.719232,496.447506
3.540000,496.518944,496.786791,496.514982
3.560000,496.585253,496.853156,496.581267
3.580000,496.650443,496.918400,496.646433
3.600000,496.714583,496.982596,496.710551
3.620000,496.777741,497.045810,496.773690
3.640000,496.839982,497.108108,496.835914
3.660000,496.901370,497.169553,496.897287
3.680000,496.961966,497.230205,496.957868
3.700000,497.021827,497.290124,497.017717
3.720000,497.081009,497.349364,497.076888
3.740000,497.139566,497.407980,497.135437
3.760000,497.197551,497.466024,497.193414
3.780000,497.255013,497.523545,497.250870
3.800000,497.312000,497.580593,497.307853
3.820000,497.368560,497.637212,497.364408
3.840000,497.424735,497.693449,497.420582
3.860000,497.480570,497.749345,497.476416
3.880000,497.536106,497.804943,497.531952
3.900000,497.591382,497.860282,497.587229
3.920000,497.646437,497.915400,497.642286
3.940000,497.701307,497.970334,497.697161
3.960000,497.756030,498.025121,497.751887
3.980000,497.810637,498.079793,497.806500
4.000000,497.865164,498.134385,497.861033
4.020000,497.919641,498.188928,497.915517
4.040000,497.974099,498.243452,497.969983
4.060000,498.028567,498.297987,498.024460
4.080000,498.083074,498.352562,498.078976
4.100000,498.137647,498.407204,498.133559
4.120000,498.192313,498.461938,498.188236
4.140000,498.247096,498.516790,498.243030
4.160000,498.302020,498.571785,498.297967
4.180000,498.357111,498.626946,498.353070
4.200000,498.412389,498.682295,498.408361
4.220000,498.467876,498.737855,498.463862
4.240000,498.523594,498.793645,498.519594
4.260000,498.579562,498.849687,498.575577
4.280000,498.635800,498.905998,498.631830
4.300000,498.692326,498.962599,498.688372
4.320000,498.749157,499.019505,498.745219
4.340000,498.806312,499.076736,498.802391
4.360000,498.863806,499.134306,498.859901
4.380000,498.921654,499.192232,498.917767
4.400000,498.979873,499.250529,498.976004
4.420000,499.038477,499.309211,499.034625
4.440000,499.097479,499.368292,499.093646
4.460000,499.156892,499.427786,499.153078
4.480000,499.216731,499.487705,499.212936
4.500000,499.277006,499.548061,499.273230
4.520000,499.337729,499.608867,499.333973
4.540000,499.398912,499.670133,499.395176
4.560000,499.460565,499.731870,499.456849
4.580000,499.522699,499.794088,499.519004
4.600000,499.585324,499.856797,499.581649
4.620000,499.648447,499.920007,499.644793
4.640000,499.712080,499.983726,499.708447
4.660000,499.776229,500.047963,499.772617
4.680000,499.840903,500.112725,499.837313
4.700000,499.906110,500.178021,499.902542
4.720000,499.971857,500.243857,499.968311
4.740000,500.038151,500.310241,500.034627
4.760000,500.104998,500.377180,500.101496
4.780000,500.172406,500.444679,500.168926
4.800000,500.240378,500.512744,500.236921
4.820000,500.308922,500.581381,500.305487
4.840000,500.378042,500.650595,500.374630
4.860000,500.447744,500.720391,500.444354
4.880000,500.518031,500.790774,500.514665
4.900000,500.588909,500.861748,500.585565
4.920000,500.660382,500.933317,500.657061
4.940000,500.732452,501.005485,500.729154
4.960000,500.805125,501.078256,500.801850
4.980000,500.878402,501.151633,500.875150
5.000000,500.952288,501.225618,500.949059
5.020000,501.026784,501.300215,501.023579
5.040000,501.101895,501.375426,501.098712
5.060000,501.177621,501.451254,501.174461
5.080000,501.253965,501.527701,501.250828
5.100000,501.330929,501.604768,501.327815
5.120000,501.408514,501.682457,501.405424
5.140000,501.486723,501.760771,501.483655
5.160000,501.565557,501.839710,501.562512
5.180000,501.645016,501.919275,501.641994
5.200000,501.725102,501.999467,501.722102
5.220000,501.805816,502.080288,501.802839
5.240000,501.887157,502.161737,501.884203
5.260000,501.969127,502.243816,501.966195
5.280000,502.051726,502.326524,502.048817
5.300000,502.134954,502.409862,502.132067
5.320000,502.218811,502.493830,502.215946
5.340000,502.303297,502.578427,502.300454
5.360000,502.388412,502.663654,502.385591
5.380000,502.474154,502.749509,502.471356
5.400000,502.560524,502.835992,502.557748
5.420000,502.647522,502.923104,502.644767
5.440000,502.735145,503.010842,502.732412
5.460000,502.823394,503.099205,502.820682
5.480000,502.912266,503.188194,502.909576
5.500000,503.001762,503.277807,502.999094
5.520000,503.091880,503.368041,503.089233
5.540000,503.182618,503.458897,503.179992
5.560000,503.273974,503.550373,503.271370
5.580000,503.365949,503.642466,503.363365
5.600000,503.458538,503.735176,503.455976
5.620000,503.551742,503.828501,503.549201
5.640000,503.645558,503.922438,503.643038
5.660000,503.739984,504.016986,503.737485
5.680000,503.835018,504.112143,503.832540
5.700000,503.930659,504.207906,503.928201
5.720000,504.026903,504.304275,504.024465
5.740000,504.123749,504.401245,504.121332
5.760000,504.221194,504.498815,504.218797
5.780000,504.319235,504.596983,504.316860
5.800000,504.417872,504.695747,504.415516
5.820000,504.517100,504.795102,504.514765
5.840000,504.616917,504.895048,504.614603
5.860000,504.717322,504.995581,504.715027
5.880000,504.818310,505.096698,504.816036
5.900000,504.919879,505.198398,504.917625
5.920000,505.022026,505.300676,505.019793
