TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.837847,239.779149,0.050000
0.060000,239.792876,239.726332,0.050000
0.080000,239.750649,239.678596,0.050000
0.100000,239.710566,239.634621,0.050000
0.120000,239.672223,239.593524,0.050000
0.140000,239.635335,239.554687,0.050000
0.160000,239.599693,239.517667,0.050000
0.180000,239.565135,239.482136,0.050000
0.200000,239.531533,239.447848,0.050000
0.220000,239.498783,239.414614,0.050000
0.240000,239.466796,239.382289,0.050000
0.260000,239.435500,239.350757,0.050000
0.280000,239.404831,239.319925,0.050000
0.300000,239.374736,239.289718,0.050000
0.320000,239.345167,239.260073,0.050000
0.340000,239.316082,239.230939,0.050000
0.360000,239.287447,239.202272,0.050000
0.380000,239.259227,239.174034,0.050000
0.400000,239.231396,239.146193,0.050000
0.420000,239.203927,239.118720,0.050000
0.440000,239.176799,239.091592,0.050000
0.460000,239.149990,239.064787,0.050000
0.480000,239.123485,239.038286,0.050000
0.500000,239.097266,239.012073,0.050000
0.520000,239.071321,238.986132,0.050000
0.540000,239.045636,238.960452,0.050000
0.560000,239.020204,238.935022,0.050000
0.580000,238.995014,238.909833,0.050000
0.600000,238.970060,238.884878,0.050000
0.620000,238.945338,238.860152,0.050000
0.640000,238.920845,238.835651,0.050000
0.660000,238.896578,238.811373,0.050000
0.680000,238.872539,238.787319,0.050000
0.700000,238.848729,238.763491,0.050000
0.720000,238.825152,238.739891,0.050000
0.740000,238.801814,238.716526,0.050000
0.760000,238.778724,238.693403,0.050000
0.780000,238.755889,238.670531,0.050000
0.800000,238.733322,238.647922,0.050000
0.820000,238.711036,238.625589,0.050000
0.840000,238.689045,238.603547,0.050000
0.860000,238.667368,238.581812,0.050000
0.880000,238.646022,238.560405,0.050000
0.900000,238.625028,238.539344,0.050000
0.920000,238.604408,238.518654,0.050000
0.940000,238.584186,238.498357,0.050000
0.960000,238.564387,238.478480,0.050000
0.980000,238.545040,238.459049,0.050000
1.000000,238.526170,238.440095,0.050000
1.020000,238.507813,238.421646,0.050000
1.040000,238.489991,238.403736,0.050000
1.060000,238.472751,238.386393,0.050000
1.080000,238.456103,238.369660,0.050000
1.100000,238.440120,238.353558,0.050000
1.120000,238.424779,238.338145,0.050000
1.140000,238.410204,238.323425,0.050000
1.160000,238.396303,238.309484,0.050000
1.180000,238.383305,238.296289,0.050000
1.200000,238.370971,238.283983,0.050000
1.220000,238.359737,238.272456,0.050000
1.240000,238.349082,238.261960,0.050000
1.260000,238.339829,238.252238,0.050000
1.280000,238.330941,238.243741,0.050000
1.300000,238.323918,238.235952,0.050000
1.320000,238.316852,238.229653,0.050000
1.340000,238.312333,238.223916,0.050000
1.360000,238.307144,238.220019,0.050000
1.380000,238.305363,238.216469,0.050000
1.400000,238.302230,238.215127,0.050000
1.420000,238.303140,238.214004,0.050000
1.440000,238.302775,238.215162,0.050000
1.460000,238.305363,238.217073,0.050000
1.480000,238.310142,238.220034,0.050000
1.500000,238.310604,238.226653,0.050000
1.520000,238.327461,238.228972,0.050000
1.540000,238.314671,238.244772,0.050000
1.560000,238.362133,238.239571,0.050000
1.580000,238.306857,238.275969,0.050000
1.600000,238.431587,238.245645,0.050000
1.620000,238.261593,238.330625,0.050000
1.640000,238.576335,238.232568,0.050000
1.660000,238.120544,238.432559,0.050000
1.680000,238.889742,238.167596,0.050000
1.700000,237.756437,238.636775,0.050000
1.720000,239.588007,237.981793,0.050000
1.740000,236.909488,239.073306,0.050000
1.760000,241.185024,237.545439,0.050000
1.780000,235.124001,240.066173,0.050000
1.800000,244.960162,236.685035,0.050000
1.820000,231.975770,242.484706,0.050000
1.840000,254.142035,235.550246,0.050000
1.860000,229.166776,248.714669,0.050000
1.880000,274.864110,236.706114,0.050000
1.900000,237.829625,263.605703,0.050000
1.920000,304.470872,250.339515,0.050000
1.940000,270.309776,286.708677,0.050000
1.960000,323.575451,281.206893,0.050000
1.980000,304.073862,308.559973,0.050000
2.000000,335.372274,309.494599,0.050000
2.020000,326.829408,326.531981,0.050000
2.040000,344.938958,329.687963,0.050000
2.060000,341.881858,340.496293,0.050000
2.080000,353.016852,343.956787,0.050000
2.100000,352.514859,351.218205,0.050000
2.120000,359.852553,354.402293,0.050000
2.140000,360.539290,359.566963,0.050000
2.160000,365.685992,362.365525,0.050000
2.180000,366.913029,366.228217,0.050000
2.200000,370.722155,368.668084,0.050000
2.220000,372.167758,371.684665,0.050000
2.240000,375.118848,373.820628,0.050000
2.260000,376.618754,376.264078,0.050000
2.280000,378.994749,378.148299,0.050000
2.300000,380.465297,380.188129,0.050000
2.320000,382.440039,381.863632,0.050000
2.340000,383.840548,383.608513,0.050000
2.360000,385.524590,385.109452,0.050000
2.380000,386.837717,386.631172,0.050000
2.400000,388.303580,387.984551,0.050000
2.420000,389.524602,389.331960,0.050000
2.440000,390.821283,390.559312,0.050000
2.460000,391.952104,391.766658,0.050000
2.480000,393.113690,392.885367,0.050000
2.500000,394.159474,393.977397,0.050000
2.520000,395.210387,395.001673,0.050000
2.540000,396.177666,395.996803,0.050000
2.560000,397.135919,396.938404,0.050000
2.580000,398.031572,397.850725,0.050000
2.600000,398.910836,398.719483,0.050000
2.620000,399.741545,399.560068,0.050000
2.640000,400.552478,400.364282,0.050000
2.660000,401.324475,401.142031,0.050000
2.680000,402.075594,401.888768,0.050000
2.700000,402.794559,402.610985,0.050000
2.720000,403.492818,403.306311,0.050000
2.740000,404.163863,403.979096,0.050000
2.760000,404.815052,404.628253,0.050000
2.780000,405.442746,405.256778,0.050000
2.800000,406.051763,405.864328,0.050000
2.820000,406.640180,406.453034,0.050000
2.840000,407.211226,407.022970,0.050000
2.860000,407.763995,407.575709,0.050000
2.880000,408.300715,408.111549,0.050000
2.900000,408.821072,408.631692,0.050000
2.920000,409.326657,409.136549,0.050000
2.940000,409.817496,409.627071,0.050000
2.960000,410.294765,410.103715,0.050000
2.980000,410.758675,410.567257,0.050000
3.000000,411.210132,411.018162,0.050000
3.020000,411.649442,411.457080,0.050000
3.040000,412.077326,411.884465,0.050000
3.060000,412.494131,412.300875,0.050000
3.080000,412.900452,412.706739,0.050000
3.100000,413.296647,413.102543,0.050000
3.120000,413.683219,413.488691,0.050000
3.140000,414.060520,413.865612,0.050000
3.160000,414.428983,414.233680,0.050000
3.180000,414.788947,414.593279,0.050000
3.200000,415.140793,414.944753,0.050000
3.220000,415.484839,415.288450,0.050000
3.240000,415.821424,415.624685,0.050000
3.260000,416.150845,415.953773,0.050000
3.280000,416.473408,416.276005,0.050000
3.300000,416.789388,416.591668,0.050000
3.320000,417.099061,416.901028,0.050000
3.340000,417.402683,417.204348,0.050000
3.360000,417.700505,417.501874,0.050000
3.380000,417.992762,417.793845,0.050000
3.400000,418.279686,418.080488,0.050000
3.420000,418.561493,418.362022,0.050000
3.440000,418.838395,418.638656,0.050000
3.460000,419.110591,418.910593,0.050000
3.480000,419.378277,419.178025,0.050000
3.500000,419.641638,419.441139,0.050000
3.520000,419.900852,419.700111,0.050000
3.540000,420.156091,419.955114,0.050000
3.560000,420.407519,420.206311,0.050000
3.580000,420.655295,420.453862,0.050000
3.600000,420.899571,420.697917,0.050000
3.620000,421.140493,420.938624,0.050000
3.640000,421.378202,421.176123,0.050000
3.660000,421.612834,421.410549,0.050000
3.680000,421.844519,421.642031,0.050000
3.700000,422.073382,421.870696,0.050000
3.720000,422.299544,422.096664,0.050000
3.740000,422.523120,422.320050,0.050000
3.760000,422.744223,422.540967,0.050000
3.780000,422.962960,422.759521,0.050000
3.800000,423.179435,422.975816,0.050000
3.820000,423.393748,423.189952,0.050000
3.840000,423.605994,423.402024,0.050000
3.860000,423.816265,423.612125,0.050000
3.880000,424.024652,423.820344,0.050000
3.900000,424.231240,424.026766,0.050000
3.920000,424.436112,424.231475,0.050000
3.940000,424.639346,424.434549,0.050000
3.960000,424.841021,424.636064,0.050000
3.980000,425.041209,424.836096,0.050000
4.000000,425.239982,425.034715,0.050000
4.020000,425.437408,425.231988,0.050000
4.040000,425.633554,425.427984,0.050000
4.060000,425.828483,425.622763,0.050000
4.080000,426.022256,425.816389,0.050000
4.100000,426.214933,426.008920,0.050000
4.120000,426.406570,426.200413,0.050000
4.140000,426.597222,426.390922,0.050000
4.160000,426.786943,426.580500,0.050000
4.180000,426.975782,426.769198,0.050000
4.200000,427.163789,426.957065,0.050000
4.220000,427.351011,427.144149,0.050000
4.240000,427.537494,427.330493,0.050000
4.260000,427.723281,427.516143,0.050000
4.280000,427.908414,427.701140,0.050000
4.300000,428.092934,427.885525,0.050000
4.320000,428.276881,428.069336,0.050000
4.340000,428.460291,428.252612,0.050000
4.360000,428.643201,428.435388,0.050000
4.380000,428.825646,428.617700,0.050000
4.400000,429.007659,428.799580,0.050000
4.420000,429.189273,428.981062,0.050000
4.440000,429.370519,429.162175,0.050000
4.460000,429.551426,429.342950,0.050000
4.480000,429.732023,429.523416,0.050000
4.500000,429.912338,429.703600,0.050000
4.520000,430.092398,429.883528,0.050000
4.540000,430.272228,430.063227,0.050000
4.560000,430.451852,430.242720,0.050000
4.580000,430.631294,430.422031,0.050000
4.600000,430.810577,430.601183,0.050000
4.620000,430.989722,430.780197,0.050000
4.640000,431.168750,430.959095,0.050000
4.660000,431.347682,431.137896,0.050000
4.680000,431.526536,431.316619,0.050000
4.700000,431.705331,431.495283,0.050000
