TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797345,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712327,179.770708,179.712327
0.560000,179.703452,179.761830,179.703452
0.580000,179.694578,179.752951,179.694577
0.600000,179.685703,179.744073,179.685703
0.620000,179.676829,179.735196,179.676829
0.640000,179.667955,179.726318,179.667955
0.660000,179.659082,179.717441,179.659082
0.680000,179.650209,179.708564,179.650209
0.700000,179.641336,179.699687,179.641335
0.720000,179.632463,179.690810,179.632462
0.740000,179.623590,179.681934,179.623590
0.760000,179.614718,179.673058,179.614717
0.780000,179.605846,179.664182,179.605845
0.800000,179.596974,179.655306,179.596973
0.820000,179.588103,179.646431,179.588101
0.840000,179.579233,179.637556,179.579231
0.860000,179.570364,179.628683,179.570361
0.880000,179.561496,179.619811,179.561492
0.900000,179.552630,179.610940,179.552626
0.920000,179.543766,179.602072,179.543761
0.940000,179.534905,179.593207,179.534899
0.960000,179.526048,179.584345,179.526041
0.980000,179.517196,179.575488,179.517187
1.000000,179.508349,179.566635,179.508339
1.020000,179.499508,179.557793,179.499496
1.040000,179.490678,179.548949,179.490665
1.060000,179.481850,179.540135,179.481835
1.080000,179.473049,179.531290,179.473031
1.100000,179.464231,179.522537,179.464211
1.120000,179.455482,179.513655,179.455460
1.140000,179.446656,179.505040,179.446630
1.160000,179.438003,179.496040,179.437975
1.180000,179.429150,179.487651,179.429118
1.200000,179.420584,179.478595,179.420550
1.220000,179.411913,179.469931,179.411872
1.240000,179.402750,179.462650,179.402710
1.260000,179.396235,179.448603,179.396182
1.280000,179.381531,179.456077,179.381488
1.300000,179.388956,179.405897,179.388889
1.320000,179.342014,179.498071,179.341969
1.340000,179.422190,179.258146,179.422104
1.360000,179.217177,179.765039,179.217129
1.380000,179.635185,178.644862,179.635088
1.400000,178.728013,181.002029,178.727932
1.420000,180.601983,176.122736,180.601958
1.440000,176.792657,186.264557,176.792377
1.460000,184.652096,166.462049,184.652592
1.480000,169.679050,208.444693,169.678026
1.500000,201.676256,135.629789,201.679410
1.520000,149.047610,305.178008,149.046026
1.540000,274.154695,98.385848,274.164611
1.560000,139.071163,585.707650,139.077352
1.580000,443.374965,322.387145,443.370710
1.600000,284.215781,576.464381,284.214824
1.620000,455.379687,419.720014,455.373441
1.640000,363.243043,533.941349,363.237612
1.660000,448.719582,446.883334,448.711786
1.680000,403.476002,495.595059,403.467990
1.700000,439.337791,444.480790,439.329336
1.720000,417.722449,470.218848,417.713933
1.740000,433.812221,439.054115,433.804253
1.760000,423.460046,453.291452,423.452672
1.780000,430.706198,435.582900,430.699349
1.800000,426.594152,442.477451,426.588445
1.820000,429.584141,435.217979,429.578798
1.840000,429.829970,437.146173,429.825722
1.860000,431.114413,437.072520,431.110584
1.880000,433.461582,436.662107,433.458279
1.900000,434.455828,439.415598,434.452832
1.920000,437.158401,438.713336,437.155683
1.940000,438.245969,441.890003,438.243461
1.960000,440.739745,441.668282,440.737415
1.980000,441.973640,444.489987,441.971459
2.000000,444.153161,444.832149,444.151112
2.020000,445.487273,447.184744,445.485337
2.040000,447.388259,447.947659,447.386427
2.060000,448.762501,449.913407,448.760761
2.080000,450.446733,450.930491,450.445080
2.100000,451.814098,452.617029,451.812523
2.120000,453.334513,453.760409,453.333013
2.140000,454.665240,455.252476,454.663809
2.160000,456.059847,456.439091,456.058483
2.180000,457.337989,457.793341,457.336688
2.200000,458.632317,458.974569,458.631077
2.220000,459.851066,460.226167,459.849883
2.240000,461.062006,461.375974,461.060879
2.260000,462.219922,462.546153,462.218850
2.280000,463.358888,463.652035,463.357867
2.300000,464.457392,464.753765,464.456421
2.320000,465.532461,465.810812,465.531539
2.340000,466.574325,466.852416,466.573449
2.360000,467.591572,467.859761,467.590740
2.380000,468.580092,468.847022,468.579303
2.400000,469.544362,469.805827,469.543613
2.420000,470.482930,470.743138,470.482219
2.440000,471.398284,471.655503,471.397609
2.460000,472.290180,472.546478,472.289539
2.480000,473.160146,473.414871,473.159536
2.500000,474.008457,474.262646,474.007876
2.520000,474.836169,475.089620,474.835615
2.540000,475.643761,475.897008,475.643231
2.560000,476.432045,476.685059,476.431536
2.580000,477.201563,477.454627,477.201072
2.600000,477.952989,478.206132,477.952514
2.620000,478.686867,478.940243,478.686405
2.640000,479.403786,479.657434,479.403335
2.660000,480.104266,480.358272,480.103822
2.680000,480.788835,481.043231,480.788396
2.700000,481.457982,481.712817,481.457543
2.720000,482.112186,482.367483,482.111746
2.740000,482.751902,483.007687,482.751457
2.760000,483.377570,483.633858,483.377118
2.780000,483.989613,484.246416,483.989150
2.800000,484.588436,484.845761,484.587960
