TIME,POINT1,POINT2,POINT3
0.000000,242.316029,240.803127,0.000000
0.020000,245.133625,241.993580,0.000000
0.040000,248.393081,243.598799,0.000000
0.060000,252.027017,245.617777,0.000000
0.080000,255.970703,248.028127,0.000000
0.100000,260.166367,250.795347,0.000000
0.120000,264.564154,253.879814,0.000000
0.140000,269.121696,257.240973,0.000000
0.160000,273.803200,260.839727,0.000000
0.180000,278.578479,264.639673,0.000000
0.200000,283.422032,268.607636,0.000000
0.220000,288.312285,272.713825,0.000000
0.240000,293.230924,276.931744,0.000000
0.260000,298.162380,281.238001,0.000000
0.280000,303.093387,285.612055,0.000000
0.300000,308.012836,290.036071,0.000000
0.320000,312.911141,294.494514,0.000000
0.340000,317.780050,298.973810,0.000000
0.360000,322.612074,303.461869,0.000000
0.380000,327.400442,307.947642,0.000000
0.400000,332.138129,312.420485,0.000000
0.420000,336.817603,316.869646,0.000000
0.440000,341.430823,321.284271,0.000000
0.460000,345.969223,325.653470,0.000000
0.480000,350.426744,329.968325,0.000000
0.500000,354.798712,334.222260,0.000000
0.520000,359.084197,338.412206,0.000000
0.540000,363.284715,342.538431,0.000000
0.560000,367.403442,346.603245,0.000000
0.580000,371.444363,350.609866,0.000000
0.600000,375.411223,354.561048,0.000000
0.620000,379.305922,358.458384,0.000000
0.640000,383.127810,362.301942,0.000000
0.660000,386.874218,366.090533,0.000000
0.680000,390.541521,369.821683,0.000000
0.700000,394.125726,373.492507,0.000000
0.720000,397.627170,377.102799,0.000000
0.740000,401.053531,380.657924,0.000000
0.760000,404.414768,384.166216,0.000000
0.780000,407.721142,387.635027,0.000000
0.800000,410.983044,391.070842,0.000000
0.820000,414.209740,394.478665,0.000000
0.840000,417.410555,397.863358,0.000000
0.860000,420.590596,401.228668,0.000000
0.880000,423.754984,404.578132,0.000000
0.900000,426.906161,407.913766,0.000000
0.920000,430.046869,411.236786,0.000000
0.940000,433.178762,414.547353,0.000000
0.960000,436.302969,417.844956,0.000000
0.980000,439.416002,421.128265,0.000000
