TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643700,239.729178,239.643700
0.500000,239.631737,239.717212,239.631737
0.520000,239.619774,239.705247,239.619774
0.540000,239.607813,239.693282,239.607813
0.560000,239.595852,239.681317,239.595852
0.580000,239.583892,239.669352,239.583892
0.600000,239.571932,239.657387,239.571932
0.620000,239.559973,239.645423,239.559973
0.640000,239.548013,239.633458,239.548013
0.660000,239.536053,239.621492,239.536053
0.680000,239.524093,239.609526,239.524093
0.700000,239.512132,239.597560,239.512132
0.720000,239.500171,239.585593,239.500171
0.740000,239.488209,239.573625,239.488209
0.760000,239.476246,239.561656,239.476246
0.780000,239.464282,239.549686,239.464281
0.800000,239.452316,239.537715,239.452316
0.820000,239.440349,239.525742,239.440349
0.840000,239.428381,239.513768,239.428380
0.860000,239.416411,239.501792,239.416410
0.880000,239.404440,239.489815,239.404438
0.900000,239.392467,239.477836,239.392465
0.920000,239.380492,239.465855,239.380490
0.940000,239.368515,239.453872,239.368513
0.960000,239.356538,239.441888,239.356534
0.980000,239.344559,239.429903,239.344555
1.000000,239.332579,239.417917,239.332574
1.020000,239.320598,239.405930,239.320593
1.040000,239.308618,239.393942,239.308611
1.060000,239.296637,239.381955,239.296630
1.080000,239.284658,239.369969,239.284649
1.100000,239.272680,239.357984,239.272669
1.120000,239.260704,239.346001,239.260692
1.140000,239.248732,239.334022,239.248718
1.160000,239.236764,239.322046,239.236749
1.180000,239.224801,239.310079,239.224784
1.200000,239.212847,239.298112,239.212828
1.220000,239.200897,239.286166,239.200875
1.240000,239.188967,239.274202,239.188943
1.260000,239.177026,239.262310,239.176999
1.280000,239.165147,239.250304,239.165118
1.300000,239.153184,239.238577,239.153152
1.320000,239.141443,239.226334,239.141407
1.340000,239.129315,239.215180,239.129275
1.360000,239.118014,239.201942,239.117972
1.380000,239.105174,239.192833,239.105126
1.400000,239.095377,239.175858,239.095328
1.420000,239.079876,239.173938,239.079818
1.440000,239.075214,239.143771,239.075159
1.460000,239.050452,239.166370,239.050381
1.480000,239.062936,239.091648,239.062877
1.500000,239.007369,239.195239,239.007280
1.520000,239.075530,238.975339,239.075473
1.540000,238.921065,239.338558,238.920947
1.560000,239.165129,238.660211,239.165086
1.580000,238.702717,239.833606,238.702551
1.600000,239.488966,237.749086,239.488964
1.620000,238.095096,241.393593,238.094845
1.640000,240.518625,235.125119,240.518722
1.660000,236.397408,246.171998,236.397013
1.680000,243.686334,227.963924,243.686655
1.700000,231.973003,260.762924,231.972409
1.720000,253.371564,211.300376,253.372364
1.740000,222.765764,303.779014,222.765112
1.760000,281.077263,188.916322,281.078792
1.780000,214.857391,401.991679,214.857405
1.800000,338.650480,210.660068,338.652009
1.820000,237.814083,498.206887,237.815228
1.840000,393.322898,299.683450,393.323016
1.860000,294.305968,506.289147,294.307008
1.880000,412.462091,357.735736,412.461191
1.900000,341.660906,484.357093,341.661461
1.920000,413.741824,384.153057,413.740680
1.940000,371.324958,459.348959,371.325304
1.960000,410.964992,395.536138,410.964465
1.980000,388.366145,441.074180,388.366441
2.000000,410.182140,402.013250,410.182156
2.020000,398.555098,430.111895,398.555412
2.040000,411.202689,406.530705,411.202940
2.060000,405.089538,424.286381,405.089875
2.080000,412.871781,409.961279,412.872117
2.100000,409.577772,421.491367,409.578125
2.120000,414.627590,412.694058,414.627954
2.140000,412.852535,420.393651,412.852901
2.160000,416.284826,414.956031,416.285202
2.180000,415.372822,420.238208,415.373199
2.200000,417.804937,416.886346,417.805322
2.220000,417.404445,420.604329,417.404833
2.240000,419.195412,418.571812,419.195806
2.260000,419.106660,421.254566,419.107060
2.280000,420.473755,420.068534,420.474161
2.300000,420.577391,422.052511,420.577803
2.320000,421.656459,421.414474,421.656877
2.340000,421.878292,422.918633,421.878717
2.360000,422.756593,422.636513,422.757022
2.380000,423.049158,423.806134,423.049594
2.400000,423.784018,423.754429,423.784456
2.420000,424.116370,424.687430,424.116812
2.440000,424.746173,424.783215,424.746616
2.460000,425.097938,425.546413,425.098383
2.480000,425.648804,425.734497,425.649246
2.500000,426.006549,426.373921,426.006988
2.520000,426.496504,426.617437,426.496939
2.540000,426.851425,427.165036,426.851854
2.560000,427.293077,427.439358,427.293496
2.580000,427.639495,427.917447,427.639903
2.600000,428.041773,428.206179,428.042167
2.620000,428.376119,428.630441,428.376497
2.640000,428.745440,428.922744,428.745798
2.660000,429.065572,429.304271,429.065909
2.680000,429.406616,429.593070,429.406928
2.700000,429.711357,429.939772,429.711642
2.720000,430.027605,430.220534,430.027858
2.740000,430.316424,430.538112,430.316643
2.760000,430.610518,430.808028,430.610701
2.780000,430.883316,431.100646,430.883458
2.800000,431.157318,431.358072,431.157417
2.820000,431.414285,431.628828,431.414337
2.840000,431.669848,431.872905,431.669850
2.860000,431.911363,432.124156,431.911311
2.880000,432.149857,432.354557,432.149747
2.900000,432.376424,432.588143,432.376254
2.920000,432.599014,432.804895,432.598779
2.940000,432.811216,433.022299,432.810913
2.960000,433.018927,433.225666,433.018553
2.980000,433.217397,433.428118,433.216947
3.000000,433.411152,433.618520,433.410622
3.020000,433.596549,433.807076,433.595937
3.040000,433.777196,433.985032,433.776496
3.060000,433.950194,434.160622,433.949403
3.080000,434.118525,434.326710,434.117638
3.100000,434.279800,434.490177,434.278813
3.120000,434.436563,434.645011,434.435472
3.140000,434.586786,434.797132,434.585586
3.160000,434.732696,434.941339,434.731382
3.180000,434.872529,435.082843,434.871097
3.200000,435.008270,435.217055,435.006715
3.220000,435.138362,435.348631,435.136679
3.240000,435.264595,435.473474,435.262778
3.260000,435.385580,435.595781,435.383624
3.280000,435.502940,435.711872,435.500839
3.300000,435.615434,435.825543,435.613182
3.320000,435.724537,435.933482,435.722128
3.340000,435.829138,436.039125,435.826566
3.360000,435.930579,436.139499,435.927836
3.380000,436.027869,436.237703,436.024949
3.400000,436.122223,436.331078,436.119118
3.420000,436.212764,436.422411,436.209467
3.440000,436.300587,436.509337,436.297088
3.460000,436.384922,436.594348,436.381215
3.480000,436.466753,436.675356,436.462827
3.500000,436.545409,436.754577,436.541255
3.520000,436.621767,436.830179,436.617376
3.540000,436.695251,436.904123,436.690612
3.560000,436.766640,436.974816,436.761743
3.580000,436.835443,437.043979,436.830276
3.600000,436.902349,437.110239,436.896900
3.620000,436.966945,437.175101,436.961201
3.640000,437.029838,437.237390,437.023786
3.660000,437.090684,437.298414,437.084311
3.680000,437.150018,437.357177,437.143309
3.700000,437.207559,437.414811,437.200497
3.720000,437.263773,437.470480,437.256344
3.740000,437.318435,437.525156,437.310621
3.760000,437.371955,437.578146,437.363738
3.780000,437.424154,437.630283,437.415516
3.800000,437.475390,437.680997,437.466311
3.820000,437.525527,437.730999,437.515987
3.840000,437.574878,437.779828,437.564855
3.860000,437.623344,437.828088,437.612815
3.880000,437.671197,437.875410,437.660138
3.900000,437.718370,437.922308,437.706755
3.920000,437.765101,437.968490,437.752905
3.940000,437.811348,438.014395,437.798544
3.960000,437.857323,438.059796,437.843880
3.980000,437.903006,438.105067,437.888894
4.000000,437.948582,438.150036,437.933769
4.020000,437.994050,438.195021,437.978502
4.040000,438.039577,438.239900,438.023258
4.060000,438.085175,438.284942,438.068049
4.080000,438.130994,438.330064,438.113021
4.100000,438.177059,438.375498,438.158199
4.120000,438.223507,438.421191,438.203715
4.140000,438.270372,438.467344,438.249605
4.160000,438.317778,438.513931,438.295988
4.180000,438.365769,438.561126,438.342907
4.200000,438.414461,438.608923,438.390475
4.220000,438.463904,438.657479,438.438739
4.240000,438.514205,438.706802,438.487805
4.260000,438.565422,438.757033,438.537725
4.280000,438.617655,438.808194,438.588600
4.300000,438.670968,438.860413,438.640486
4.320000,438.725456,438.913725,438.693479
4.340000,438.781185,438.968244,438.747639
4.360000,438.838249,439.024016,438.803058
4.380000,438.896717,439.081146,438.859801
4.400000,438.956679,439.139688,438.917954
4.420000,439.018207,439.199741,438.977586
4.440000,439.081390,439.261363,439.038781
4.460000,439.146303,439.324651,439.101610
4.480000,439.213033,439.389667,439.166157
4.500000,439.281659,439.456503,439.232493
4.520000,439.352268,439.525227,439.300703
4.540000,439.424942,439.595930,439.370860
4.560000,439.499769,439.668683,439.443048
4.580000,439.576833,439.743575,439.517344
4.600000,439.656225,439.820683,439.593831
4.620000,439.738028,439.900094,439.672589
4.640000,439.822335,439.981887,439.753702
4.660000,439.909232,440.066151,439.837250
4.680000,439.998810,440.152967,439.923319
4.700000,440.091160,440.242422,440.011992
4.720000,440.186374,440.334601,440.103353
4.740000,440.284543,440.429592,440.197488
4.760000,440.385764,440.527481,440.294483
4.780000,440.490133,440.628360,440.394425
4.800000,440.597748,440.732317,440.497403
4.820000,440.708711,440.839446,440.603507
4.840000,440.823125,440.949839,440.712828
4.860000,440.941096,441.063594,440.825460
4.880000,441.062732,441.180806,440.941496
4.900000,441.188141,441.301575,441.061034
4.920000,441.317433,441.426001,441.184169
4.940000,441.450719,441.554184,441.311002
4.960000,441.588109,441.686228,441.441632
4.980000,441.729716,441.822235,441.576159
5.000000,441.875653,441.962307,441.714684
5.020000,442.026036,442.106552,441.857311
5.040000,442.180983,442.255075,442.004143
5.060000,442.340615,442.407984,442.155284
5.080000,442.505058,442.565390,442.310843
5.100000,442.674444,442.727406,442.470928
5.120000,442.848906,442.894150,442.635652
5.140000,443.028587,443.065742,442.805129
5.160000,443.213630,443.242303,442.979478
5.180000,443.404182,443.423962,443.158818
5.200000,443.600391,443.610845,443.343274
5.220000,443.802404,443.803082,443.532969
5.240000,444.010367,444.000804,443.728029
5.260000,444.224427,444.204142,443.928581
5.280000,444.444731,444.413227,444.134752
5.300000,444.671426,444.628190,444.346670
5.320000,444.904663,444.849165,444.564465
5.340000,445.144599,445.076286,444.788265
5.360000,445.391395,445.309691,445.018203
5.380000,445.645223,445.549521,445.254414
5.400000,445.906266,445.795925,445.497037
5.420000,446.174715,446.049055,445.746215
5.440000,446.450775,446.309070,446.002098
5.460000,446.734654,446.576135,446.264839
5.480000,447.026563,446.850421,446.534596
5.500000,447.326711,447.132097,446.811531
5.520000,447.635299,447.421338,447.095806
5.540000,447.952523,447.718313,447.387583
5.560000,448.278574,448.023191,447.687025
5.580000,448.613641,448.336138,447.994292
5.600000,448.957913,448.657321,448.309544
5.620000,449.311585,448.986902,448.632940
5.640000,449.674864,449.325051,448.964640
5.660000,450.047971,449.671939,449.304807
5.680000,450.431146,450.027749,449.653607
5.700000,450.824654,450.392671,450.011216
5.720000,451.228780,450.766908,450.377819
5.740000,451.643832,451.150677,450.753607
5.760000,452.070128,451.544201,451.138786
5.780000,452.507980,451.947715,451.533563
5.800000,452.957687,452.361449,451.938150
5.820000,453.419518,452.785635,452.352757
5.840000,453.893716,453.220490,452.777591
5.860000,454.380506,453.666225,453.212853
5.880000,454.880105,454.123040,453.658737
5.900000,455.392733,454.591127,454.115433
5.920000,455.918627,455.070676,454.583126
5.940000,456.458039,455.561880,455.062000
5.960000,457.011263,456.064942,455.552241
5.980000,457.578636,456.580083,456.054045
6.000000,458.160547,457.107545,456.567624
6.020000,458.757437,457.647597,457.093205
6.040000,459.369787,458.200528,457.631035
6.060000,459.998107,458.766649,458.181380
6.080000,460.642882,459.346274,458.744514
6.100000,461.304528,459.939719,459.320706
6.120000,461.983365,460.547271,459.910218
6.140000,462.679622,461.169203,460.513290
