TIME,POINT1,POINT2,POINT3
0.000000,243.130106,241.904888,240.975735
0.020000,246.993127,244.291957,242.413229
0.040000,251.480500,247.145769,244.345096
0.060000,256.462536,250.434859,246.768148
0.080000,261.817388,254.116785,249.652456
0.100000,267.444082,258.143549,252.953289
0.120000,273.263061,262.465870,256.620061
0.140000,279.212654,267.036191,260.601562
0.160000,285.245097,271.810347,264.848870
0.180000,291.323144,276.748344,269.316798
0.200000,297.417485,281.814578,273.964511
0.220000,303.504839,286.977718,278.755654
0.240000,309.566596,292.210502,283.658239
0.260000,315.587925,297.489542,288.644512
0.280000,321.556764,302.794396,293.690250
0.300000,327.462864,308.106964,298.774041
0.320000,333.297327,313.410671,303.876421
0.340000,339.050557,318.687930,308.977783
0.360000,344.711279,323.920654,314.058184
0.380000,350.269258,329.095292,319.100927
0.400000,355.716661,334.200369,324.092752
0.420000,361.048619,339.230339,329.025346
0.440000,366.263943,344.183061,333.895498
0.460000,371.363929,349.058888,338.702504
0.480000,376.349988,353.856933,343.445942
0.500000,381.220394,358.573519,348.122602
0.520000,385.967388,363.199808,352.725716
0.540000,390.585896,367.735328,357.251613
0.560000,395.077492,372.183755,361.702215
0.580000,399.454414,376.559925,366.088272
0.600000,403.738524,380.881144,370.425775
0.620000,407.954739,385.162627,374.730899
0.640000,412.125571,389.417821,379.014966
0.660000,416.265550,393.653835,383.284518
0.680000,420.391438,397.876016,387.541679
0.700000,424.505817,402.085075,391.787808
0.720000,428.606140,406.280618,396.022699
0.740000,432.686635,410.460392,400.245182
0.760000,436.745135,414.627596,404.452901
0.780000,440.775655,418.775386,408.644938
0.800000,444.770260,422.896295,412.816140
0.820000,448.717688,426.980178,416.959126
0.840000,452.604961,431.017891,421.063975
0.860000,456.416786,434.996823,425.120794
0.880000,460.137327,438.913533,429.117538
0.900000,463.750346,442.752797,433.048063
0.920000,467.242280,446.506090,436.907578
0.940000,470.607615,450.173489,440.697004
0.960000,473.854179,453.762469,444.422066
0.980000,477.005374,457.285625,448.091545
1.000000,480.088268,460.755070,451.713786
1.020000,483.130161,464.182070,455.296646
1.040000,486.155815,467.576134,458.848302
1.060000,489.184677,470.945041,462.377260
1.080000,492.229790,474.295197,465.886978
1.100000,495.294310,477.628789,469.378174
1.120000,498.373535,480.944640,472.849096
1.140000,501.463056,484.245036,476.296100
1.160000,504.577417,487.530134,479.715927
1.180000,507.716668,490.798212,483.105765
1.200000,510.873300,494.046836,486.462825
1.220000,514.036609,497.273215,489.784258
1.240000,517.243120,500.470147,493.067768
1.260000,520.467695,503.640061,496.309876
1.280000,523.696947,506.801081,499.508943
1.300000,526.916261,509.957231,502.668102
1.320000,530.113732,513.107971,505.789506
1.340000,533.279245,516.247367,508.872604
1.360000,536.417860,519.378929,511.916723
1.380000,539.524229,522.491587,514.923555
1.400000,542.591273,525.574395,517.892070
1.420000,545.612119,528.621062,520.831354
1.440000,548.580869,531.626890,523.751976
1.460000,551.493676,534.603680,526.662143
1.480000,554.347708,537.548346,529.572934
1.500000,557.142803,540.461584,532.488748
1.520000,559.878741,543.342873,535.409912
1.540000,562.556197,546.193490,538.332027
1.560000,565.175174,549.040624,541.249011
1.580000,567.736540,551.868127,544.161216
1.600000,570.241698,554.665011,547.064470
1.620000,572.692461,557.427417,549.950510
1.640000,575.088605,560.149539,552.820531
1.660000,577.431143,562.833993,555.667511
1.680000,579.718925,565.476667,558.485532
1.700000,581.953183,568.078845,561.266294
1.720000,584.132434,570.634073,564.026485
1.740000,586.258499,573.150646,566.754802
1.760000,588.329316,575.621803,569.444244
1.780000,590.347657,578.051635,572.084597
1.800000,592.310851,580.429403,574.674214
1.820000,594.222982,582.762249,577.205713
1.840000,596.080738,585.037280,579.682028
1.860000,597.890706,587.266969,582.096429
1.880000,599.648485,589.434783,584.455555
1.900000,601.363653,591.559829,586.751338
1.920000,603.032923,593.619382,588.994108
1.940000,604.664277,595.641252,591.172695
1.960000,606.246513,597.593139,593.301975
1.980000,607.796720,599.515740,595.365937
2.000000,609.297164,601.362269,597.385866
2.020000,610.771049,603.195204,599.338635
2.040000,612.193631,604.942846,601.255135
2.060000,613.600652,606.688871,603.106712
2.080000,614.957919,608.339250,604.932180
2.100000,616.315043,610.010986,606.685246
2.120000,617.623644,611.574306,608.426008
2.140000,618.949291,613.185495,610.093332
2.160000,620.229486,614.680504,611.764537
2.180000,621.541545,616.244747,613.367291
2.200000,622.815500,617.698299,614.986349
2.220000,624.127693,619.227177,616.548226
2.240000,625.411963,620.664560,618.129472
2.260000,626.733706,622.166674,619.666284
2.280000,628.045093,623.600178,621.217060
2.300000,629.394117,625.078816,622.733072
2.320000,630.743700,626.507329,624.253566
2.340000,632.123701,627.960391,625.744822
2.360000,633.508392,629.376376,627.231378
2.380000,634.914776,630.802829,628.691784
2.400000,636.326247,632.202748,630.141032
2.420000,637.752588,633.605115,631.566426
2.440000,639.183978,634.988102,632.976885
2.460000,640.625754,636.368106,634.365074
2.480000,642.071408,637.732144,635.735983
2.500000,643.522937,639.088827,637.086760
2.520000,644.975662,640.433454,638.421693
2.540000,646.429663,641.777384,639.740152
2.560000,647.881391,643.120102,641.045807
2.580000,649.330030,644.466641,642.339292
