TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.880703,179.838681
0.060000,179.800807,179.848012,179.800807
0.080000,179.766616,179.817348,179.766616
0.100000,179.735115,179.788255,179.735115
0.120000,179.705650,179.760436,179.705650
0.140000,179.677773,179.733681,179.677773
0.160000,179.651162,179.707836,179.651162
0.180000,179.625588,179.682783,179.625588
0.200000,179.600878,179.658426,179.600878
0.220000,179.576901,179.634688,179.576901
0.240000,179.553556,179.611504,179.553556
0.260000,179.530765,179.588819,179.530765
0.280000,179.508464,179.566589,179.508464
0.300000,179.486601,179.544771,179.486601
0.320000,179.465134,179.523333,179.465134
0.340000,179.444028,179.502243,179.444027
0.360000,179.423251,179.481475,179.423251
0.380000,179.402779,179.461005,179.402778
0.400000,179.382590,179.440815,179.382588
0.420000,179.362663,179.420884,179.362659
0.440000,179.342983,179.401197,179.342977
0.460000,179.323534,179.381741,179.323526
0.480000,179.304306,179.362502,179.304293
0.500000,179.285287,179.343471,179.285268
0.520000,179.266468,179.324639,179.266441
0.540000,179.247843,179.305998,179.247806
0.560000,179.229406,179.287544,179.229356
0.580000,179.211154,179.269271,179.211089
0.600000,179.193085,179.251179,179.193000
0.620000,179.175199,179.233266,179.175090
0.640000,179.157496,179.215535,179.157361
0.660000,179.139982,179.197987,179.139815
0.680000,179.122661,179.180629,179.122456
0.700000,179.105540,179.163466,179.105294
0.720000,179.088627,179.146510,179.088334
0.740000,179.071935,179.129766,179.071591
0.760000,179.055474,179.113256,179.055072
0.780000,179.039264,179.096981,179.038799
0.800000,179.023312,179.080979,179.022780
0.820000,179.007651,179.065236,179.007046
0.840000,178.992282,179.049820,178.991600
0.860000,178.977253,179.034688,178.976488
0.880000,178.962555,179.019951,178.961702
0.900000,178.948255,179.005524,178.947312
0.920000,178.934331,178.991569,178.933292
0.940000,178.920864,178.977975,178.919727
0.960000,178.907849,178.964869,178.906611
0.980000,178.895295,178.952344,178.893953
1.000000,178.883407,178.939987,178.881958
1.020000,178.871725,178.929123,178.870167
1.040000,178.861436,178.916785,178.859767
1.060000,178.850156,178.909332,178.848377
1.080000,178.842720,178.894273,178.840825
1.100000,178.830038,178.895499,178.828037
1.120000,178.829023,178.868963,178.826898
1.140000,178.809237,178.894356,178.807016
1.160000,178.824759,178.830496,178.822397
1.180000,178.781336,178.923907,178.778911
1.200000,178.841317,178.750452,178.838698
1.220000,178.728910,179.031301,178.726322
1.240000,178.907766,178.555143,178.904831
1.260000,178.607666,179.336337,178.605027
1.280000,179.096456,178.064077,179.093028
1.300000,178.312350,180.133935,178.309958
1.320000,179.582651,176.867628,179.578216
1.340000,177.616531,182.131750,177.615151
1.360000,180.784193,174.155414,180.777267
1.380000,176.126252,187.008572,176.127718
1.400000,183.708918,168.822766,183.695211
1.420000,173.578335,198.740456,173.586350
1.440000,190.902394,161.607323,190.870616
1.460000,171.944229,226.071547,171.960022
1.480000,208.824821,163.416189,208.754499
1.500000,181.274075,277.145579,181.256640
1.520000,244.908288,204.156991,244.792911
1.540000,222.025679,315.675310,221.907203
1.560000,280.221391,266.913207,280.126773
1.580000,273.512836,327.493541,273.400566
1.600000,305.590994,304.791524,305.511929
1.620000,306.296892,336.130778,306.211571
1.640000,324.035318,325.905419,323.969549
1.660000,326.474638,343.740799,326.408623
1.680000,337.272288,338.972429,337.217848
1.700000,339.811869,350.226940,339.759250
1.720000,346.984010,348.074990,346.938859
1.740000,349.294051,355.755435,349.251298
1.760000,354.396981,355.005855,354.359433
1.780000,356.467026,360.555492,356.431910
1.800000,360.304251,360.620315,360.272980
1.820000,362.182187,364.810832,362.153186
1.840000,365.204222,365.369023,365.178183
1.860000,366.934938,368.651926,366.910937
1.880000,369.410755,369.511338,369.389108
1.900000,371.026154,372.169100,371.006299
1.920000,373.123920,373.207634,373.105974
1.940000,374.644886,375.425193,374.628494
1.960000,376.473295,376.562771,376.458472
1.980000,377.913323,378.464683,377.899835
2.000000,379.544333,379.648287,379.532147
2.020000,380.912448,381.319815,380.901400
2.040000,382.394564,382.514620,382.384600
2.060000,383.697238,384.014649,383.688237
2.080000,385.063645,385.198284,385.055546
2.100000,386.305938,386.567697,386.298648
2.120000,387.579665,387.726331,387.573125
2.140000,388.765841,388.993640,388.759977
2.160000,389.963121,390.119229,389.957877
2.180000,391.096966,391.304440,391.092281
2.200000,392.229449,392.392796,392.225273
2.220000,393.314415,393.510073,393.310697
2.240000,394.390644,394.559505,394.387340
2.260000,395.429912,395.619016,395.426979
2.280000,396.456307,396.629401,396.453707
2.300000,397.452811,397.638582,397.450507
2.320000,398.434331,398.610737,398.432291
2.340000,399.390774,399.575154,399.388966
2.360000,400.331357,400.510423,400.329753
2.380000,401.250221,401.434363,401.248795
2.400000,402.153086,402.334355,402.151813
2.420000,403.036647,403.221217,403.035506
2.440000,403.904489,404.087639,403.903458
2.460000,404.754834,404.940201,404.753895
2.480000,405.589965,405.774765,405.589100
2.500000,406.409004,406.595361,406.408199
2.520000,407.213447,407.399729,407.212686
2.540000,408.002935,408.190372,408.002207
2.560000,408.778487,408.966126,408.777779
2.580000,409.540039,409.728584,409.539341
2.600000,410.288319,410.477215,410.287620
2.620000,411.023424,411.213071,411.022718
2.640000,411.745904,411.935979,411.745181
2.660000,412.455941,412.646667,412.455195
2.680000,413.153970,413.345161,413.153196
2.700000,413.840218,414.031993,413.839409
2.720000,414.515046,414.707296,414.514198
2.740000,415.178694,415.371484,415.177804
2.760000,415.831478,416.024742,415.830541
2.780000,416.473639,416.667410,416.472653
2.800000,417.105458,417.299696,417.104421
2.820000,417.727172,417.921891,417.726082
2.840000,418.339036,418.534211,418.337891
2.860000,418.941278,419.136915,418.940077
2.880000,419.534134,419.730216,419.532877
2.900000,420.117822,420.314349,420.116508
2.920000,420.692561,420.889522,420.691191
2.940000,421.258559,421.455951,421.257132
2.960000,421.816021,422.013836,421.814538
2.980000,422.365144,422.563378,422.363605
3.000000,422.906122,423.104768,422.904528
3.020000,423.439140,423.638195,423.437492
3.040000,423.964383,424.163840,423.962682
3.060000,424.482025,424.681881,424.480274
3.080000,424.992242,425.192492,424.990440
3.100000,425.495200,425.695840,425.493350
3.120000,425.991063,426.192089,425.989166
3.140000,426.479991,426.681399,426.478049
3.160000,426.962139,427.163925,426.960153
3.180000,427.437658,427.639819,427.435631
3.200000,427.906697,428.109229,427.904630
3.220000,428.369399,428.572299,428.367293
3.240000,428.825904,429.029169,428.823762
3.260000,429.276349,429.479976,429.274173
3.280000,429.720868,429.924854,429.718660
3.300000,430.159592,430.363934,430.157353
3.320000,430.592646,430.797341,430.590379
3.340000,431.020156,431.225202,431.017863
3.360000,431.442243,431.647636,431.439924
3.380000,431.859024,432.064762,431.856682
3.400000,432.270615,432.476696,432.268252
3.420000,432.677128,432.883549,432.674747
3.440000,433.078675,433.285434,433.076276
3.460000,433.475361,433.682455,433.472947
3.480000,433.867293,434.074720,433.864864
3.500000,434.254573,434.462330,434.252131
3.520000,434.637300,434.845386,434.634848
3.540000,435.015573,435.223985,435.013111
3.560000,435.389487,435.598223,435.387017
3.580000,435.759135,435.968193,435.756660
3.600000,436.124610,436.333987,436.122129
3.620000,436.486000,436.695694,436.483515
3.640000,436.843391,437.053402,436.840905
3.660000,437.196871,437.407194,437.194383
3.680000,437.546521,437.757156,437.544033
3.700000,437.892423,438.103367,437.889937
3.720000,438.234657,438.445908,438.232173
3.740000,438.573300,438.784857,438.570821
3.760000,438.908429,439.120289,438.905954
3.780000,439.240118,439.452279,439.237649
3.800000,439.568439,439.780900,439.565977
3.820000,439.893464,440.106223,439.891009
3.840000,440.215263,440.428317,440.212816
3.860000,440.533903,440.747251,440.531465
3.880000,440.849450,441.063090,440.847023
3.900000,441.161970,441.375900,441.159554
3.920000,441.471527,441.685745,441.469122
3.940000,441.778182,441.992687,441.775789
3.960000,442.081996,442.296786,442.079616
3.980000,442.383030,442.598102,442.380663
4.000000,442.681340,442.896694,442.678987
4.020000,442.976985,443.192618,442.974646
4.040000,443.270019,443.485930,443.267695
4.060000,443.560497,443.776684,443.558189
4.080000,443.848473,444.064935,443.846180
4.100000,444.133999,444.350733,444.131722
4.120000,444.417125,444.634130,444.414865
4.140000,444.697902,444.915176,444.695658
4.160000,444.976378,445.193920,444.974152
4.180000,445.252602,445.470410,445.250392
4.200000,445.526619,445.744692,445.524427
4.220000,445.798476,446.016811,445.796302
4.240000,446.068217,446.286814,446.066061
4.260000,446.335886,446.554743,446.333749
4.280000,446.601527,446.820642,446.599408
4.300000,446.865180,447.084552,446.863079
4.320000,447.126887,447.346515,447.124805
4.340000,447.386688,447.606570,447.384625
4.360000,447.644623,447.864756,447.642578
4.380000,447.900729,448.121114,447.898703
4.400000,448.155044,448.375679,448.153037
4.420000,448.407606,448.628488,448.405618
4.440000,448.658450,448.879579,448.656481
4.460000,448.907611,449.128985,448.905661
4.480000,449.155124,449.376742,449.153192
4.500000,449.401022,449.622884,449.399110
4.520000,449.645339,449.867442,449.643446
4.540000,449.888107,450.110450,449.886232
4.560000,450.129357,450.351939,450.127501
4.580000,450.369121,450.591940,450.367284
4.600000,450.607428,450.830484,450.605610
4.620000,450.844308,451.067600,450.842509
4.640000,451.079791,451.303317,451.078011
4.660000,451.313905,451.537663,451.312143
4.680000,451.546676,451.770667,451.544933
4.700000,451.778134,452.002355,451.776409
4.720000,452.008303,452.232753,452.006596
4.740000,452.237211,452.461889,452.235522
4.760000,452.464882,452.689788,452.463211
4.780000,452.691341,452.916474,452.689689
4.800000,452.916614,453.141971,452.914979
4.820000,453.140722,453.366304,453.139106
4.840000,453.363691,453.589496,453.362092
4.860000,453.585543,453.811570,453.583962
4.880000,453.806300,454.032548,453.804736
4.900000,454.025983,454.252452,454.024437
4.920000,454.244615,454.471303,454.243086
4.940000,454.462216,454.689123,454.460704
4.960000,454.678807,454.905931,454.677312
4.980000,454.894408,455.121748,454.892929
5.000000,455.109037,455.336594,455.107576
5.020000,455.322715,455.550487,455.321271
5.040000,455.535460,455.763446,455.534032
5.060000,455.747291,455.975490,455.745880
5.080000,455.958225,456.186637,455.956830
5.100000,456.168280,456.396903,456.166901
5.120000,456.377473,456.606307,456.376110
5.140000,456.585821,456.814865,456.584474
5.160000,456.793340,457.022594,456.792009
5.180000,457.000046,457.229509,456.998731
5.200000,457.205956,457.435626,457.204656
5.220000,457.411083,457.640961,457.409799
5.240000,457.615445,457.845529,457.614176
5.260000,457.819054,458.049344,457.817800
5.280000,458.021925,458.252421,458.020687
5.300000,458.224073,458.454774,458.222850
5.320000,458.425511,458.656416,458.424304
5.340000,458.626253,458.857361,458.625060
5.360000,458.826312,459.057622,458.825134
5.380000,459.025700,459.257213,459.024536
5.400000,459.224430,459.456145,459.223281
5.420000,459.422515,459.654430,459.421380
5.440000,459.619966,459.852082,459.618846
5.460000,459.816795,460.049111,459.815689
5.480000,460.013014,460.245529,460.011922
5.500000,460.208634,460.441347,460.207555
5.520000,460.403665,460.636577,460.402601
5.540000,460.598119,460.831228,460.597068
5.560000,460.792006,461.025312,460.790969
5.580000,460.985336,461.218839,460.984312
5.600000,461.178119,461.411819,461.177109
5.620000,461.370365,461.604260,461.369368
5.640000,461.562084,461.796174,461.561100
5.660000,461.753284,461.987569,461.752313
5.680000,461.943976,462.178455,461.943018
5.700000,462.134167,462.368840,462.133222
5.720000,462.323867,462.558734,462.322935
5.740000,462.513084,462.748144,462.512164
5.760000,462.701827,462.937079,462.700919
5.780000,462.890103,463.125547,462.889207
5.800000,463.077920,463.313556,463.077037
5.820000,463.265287,463.501114,463.264416
5.840000,463.452210,463.688228,463.451351
5.860000,463.638698,463.874906,463.637851
5.880000,463.824757,464.061155,463.823921
5.900000,464.010394,464.246982,464.009570
5.920000,464.195617,464.432394,464.194805
