TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.912696,199.866395
0.060000,199.829632,199.880198,199.829632
0.080000,199.795080,199.848013,199.795080
0.100000,199.762169,199.816414,199.762169
0.120000,199.730529,199.785499,199.730529
0.140000,199.699911,199.755279,199.699911
0.160000,199.670143,199.725728,199.670143
0.180000,199.641101,199.696802,199.641101
0.200000,199.612693,199.668454,199.612693
0.220000,199.584847,199.640637,199.584847
0.240000,199.557505,199.613307,199.557505
0.260000,199.530621,199.586425,199.530621
0.280000,199.504155,199.559955,199.504155
0.300000,199.478072,199.533866,199.478072
0.320000,199.452343,199.508130,199.452343
0.340000,199.426944,199.482722,199.426944
0.360000,199.401851,199.457620,199.401850
0.380000,199.377044,199.432805,199.377043
0.400000,199.352506,199.408258,199.352505
0.420000,199.328222,199.383964,199.328220
0.440000,199.304177,199.359910,199.304175
0.460000,199.280361,199.336084,199.280357
0.480000,199.256762,199.312476,199.256757
0.500000,199.233373,199.289076,199.233365
0.520000,199.210187,199.265879,199.210176
0.540000,199.187199,199.242880,199.187184
0.560000,199.164405,199.220075,199.164386
0.580000,199.141805,199.197463,199.141781
0.600000,199.119400,199.175045,199.119370
0.620000,199.097193,199.152825,199.097156
0.640000,199.075189,199.130807,199.075144
0.660000,199.053395,199.109000,199.053342
0.680000,199.031823,199.087413,199.031761
0.700000,199.010484,199.066059,199.010412
0.720000,198.989393,199.044953,198.989311
0.740000,198.968570,199.024114,198.968476
0.760000,198.948033,199.003561,198.947927
0.780000,198.927806,198.983319,198.927688
0.800000,198.907915,198.963411,198.907785
0.820000,198.888390,198.943871,198.888246
0.840000,198.869258,198.924720,198.869104
0.860000,198.850561,198.906011,198.850387
0.880000,198.832320,198.887745,198.832145
0.900000,198.814600,198.870024,198.814391
0.920000,198.797396,198.852779,198.797211
0.940000,198.780831,198.836243,198.780569
0.960000,198.764814,198.820134,198.764648
0.980000,198.749624,198.805060,198.749260
1.000000,198.734916,198.790118,198.734852
1.020000,198.721404,198.776960,198.720808
1.040000,198.708033,198.762966,198.708288
1.060000,198.696692,198.752618,198.695512
1.080000,198.684413,198.738680,198.685555
1.100000,198.676197,198.733136,198.673529
1.120000,198.664056,198.716636,198.667534
1.140000,198.661066,198.720648,198.654610
1.160000,198.646317,198.694637,198.655780
1.180000,198.653486,198.719779,198.637488
1.200000,198.628962,198.666636,198.653459
1.220000,198.658141,198.741175,198.618421
1.240000,198.605907,198.617291,198.667607
1.260000,198.685700,198.809918,198.587715
1.280000,198.561903,198.509151,198.714501
1.300000,198.761087,198.985511,198.521590
1.320000,198.460129,198.252763,198.832392
1.340000,198.943104,199.409319,198.363368
1.360000,198.213830,197.638456,199.111816
1.380000,199.371433,200.418451,197.981063
1.400000,197.623730,196.186587,199.769006
1.420000,200.382574,202.827874,197.076894
1.440000,196.251644,192.850197,201.331870
1.460000,202.814373,208.674734,195.021661
1.480000,193.231621,185.608341,205.151135
1.500000,208.885762,223.346180,190.717516
1.520000,187.419495,172.155147,214.940664
1.540000,224.869802,261.343425,183.676640
1.560000,180.987954,160.290859,241.065264
1.580000,266.116166,345.382335,183.497059
1.600000,199.346115,206.769882,298.747104
1.620000,326.180886,397.826331,235.196325
1.640000,277.572075,292.789786,335.985582
1.660000,341.653491,381.872187,305.069746
1.680000,325.442513,332.468714,347.452796
1.700000,353.486642,373.035615,339.515246
1.720000,350.428036,353.492774,359.042978
1.740000,364.438325,373.490517,358.702299
1.760000,365.613207,366.972452,369.220325
1.780000,373.748990,377.927442,371.252612
1.800000,376.219592,376.876424,377.788268
1.820000,381.603774,383.571481,380.484240
1.840000,384.366390,384.735866,385.056349
1.860000,388.324282,389.295067,387.815423
1.880000,391.017663,391.267435,391.319600
1.900000,394.161166,394.683046,393.928077
1.920000,396.662009,396.860410,396.791960
1.940000,399.292590,399.612708,399.184845
1.960000,401.571413,401.747312,401.625696
1.980000,403.847164,404.077132,403.796569
2.000000,405.910803,406.077034,405.932287
2.020000,407.920707,408.111018,407.896288
2.040000,409.788299,409.950856,409.795890
2.060000,411.586610,411.760121,411.574294
2.080000,413.279717,413.441492,413.281633
2.100000,414.902341,415.069373,414.895716
2.120000,416.441207,416.603595,416.440948
2.140000,417.913731,418.078912,417.909861
2.160000,419.316150,419.479798,419.315164
2.180000,420.657939,420.823301,420.655459
2.200000,421.939163,422.104336,421.938019
2.220000,423.165545,423.331941,423.163808
2.240000,424.338563,424.505331,424.337468
2.260000,425.462077,425.629825,425.460765
2.280000,426.537977,426.706312,426.536990
2.300000,427.569127,427.738305,427.568076
2.320000,428.557436,428.727267,428.556562
2.340000,429.505185,429.675768,429.504307
2.360000,430.414160,430.585395,430.413386
2.380000,431.286264,431.458183,431.285507
2.400000,432.123124,432.295666,432.122431
2.420000,432.926374,433.099544,432.925705
2.440000,433.697483,433.871240,433.696858
2.460000,434.437885,434.612220,434.437282
2.480000,435.148901,435.323783,435.148330
2.500000,435.831808,436.007223,435.831256
2.520000,436.487797,436.663720,436.487269
2.540000,437.118014,437.294429,437.117502
2.560000,437.723539,437.900425,437.723045
2.580000,438.305407,438.482749,438.304927
2.600000,438.864600,439.042378,438.864134
2.620000,439.402058,439.580258,439.401604
2.640000,439.918679,440.097284,439.918236
2.660000,440.415321,440.594316,440.414887
2.680000,440.892805,441.072174,440.892380
2.700000,441.351916,441.531647,441.351499
2.720000,441.793409,441.973487,441.792999
2.740000,442.218005,442.398418,442.217601
2.760000,442.626399,442.807133,442.626001
2.780000,443.019254,443.200299,443.018861
2.800000,443.397210,443.578554,443.396823
2.820000,443.760882,443.942513,443.760499
2.840000,444.110857,444.292766,444.110479
2.860000,444.447705,444.629881,444.447330
2.880000,444.771969,444.954403,444.771599
2.900000,445.084175,445.266857,445.083808
2.920000,445.384828,445.567748,445.384464
2.940000,445.674412,445.857563,445.674052
2.960000,445.953396,446.136769,445.953038
2.980000,446.222229,446.405816,446.221874
3.000000,446.481344,446.665139,446.480993
3.020000,446.731160,446.915154,446.730811
3.040000,446.972077,447.156264,446.971731
3.060000,447.204483,447.388856,447.204140
3.080000,447.428751,447.613303,447.428410
3.100000,447.645239,447.829965,447.644901
3.120000,447.854294,448.039187,447.853958
3.140000,448.056248,448.241303,448.055915
3.160000,448.251424,448.436636,448.251093
3.180000,448.440130,448.625493,448.439801
3.200000,448.622664,448.808173,448.622337
3.220000,448.799314,448.984965,448.798989
3.240000,448.970356,449.156145,448.970033
