TIME,POINT1,POINT2,POINT3
0.000000,182.176357,180.292704,0.000000
0.020000,184.863025,180.795483,0.000000
0.040000,187.996830,181.544961,0.000000
0.060000,191.499173,182.563804,0.000000
0.080000,195.291624,183.858842,0.000000
0.100000,199.305333,185.423811,0.000000
0.120000,203.483849,187.243795,0.000000
0.140000,207.781804,189.299123,0.000000
0.160000,212.162979,191.567949,0.000000
0.180000,216.598392,194.027929,0.000000
0.200000,221.064660,196.657197,0.000000
0.220000,225.542812,199.434930,0.000000
0.240000,230.017258,202.341648,0.000000
0.260000,234.475172,205.359316,0.000000
0.280000,238.905815,208.471412,0.000000
0.300000,243.300292,211.662829,0.000000
0.320000,247.651032,214.919892,0.000000
0.340000,251.951791,218.230158,0.000000
0.360000,256.197165,221.582472,0.000000
0.380000,260.382829,224.966695,0.000000
0.400000,264.505066,228.373889,0.000000
0.420000,268.561090,231.795920,0.000000
0.440000,272.548324,235.225722,0.000000
0.460000,276.464950,238.656662,0.000000
0.480000,280.308808,242.082964,0.000000
0.500000,284.078540,245.498870,0.000000
0.520000,287.771950,248.899477,0.000000
0.540000,291.387979,252.279441,0.000000
0.560000,294.923962,255.634370,0.000000
0.580000,298.379159,258.958850,0.000000
0.600000,301.750337,262.248981,0.000000
0.620000,305.037420,265.499346,0.000000
0.640000,308.236704,268.707307,0.000000
0.660000,311.349839,271.867655,0.000000
0.680000,314.372447,274.979547,0.000000
0.700000,317.308730,278.037654,0.000000
0.720000,320.152851,281.043601,0.000000
0.740000,322.913416,283.991619,0.000000
0.760000,325.582222,286.887206,0.000000
0.780000,328.174376,289.723092,0.000000
0.800000,330.676512,292.510089,0.000000
0.820000,333.113887,295.237367,0.000000
0.840000,335.462680,297.923212,0.000000
0.860000,337.763852,300.548844,0.000000
0.880000,339.974159,303.143938,0.000000
0.900000,342.160329,305.674999,0.000000
0.920000,344.243899,308.190708,0.000000
0.940000,346.336782,310.631864,0.000000
0.960000,348.298964,313.080325,0.000000
0.980000,350.323334,315.432268,0.000000
1.000000,352.160884,317.828187,0.000000
1.020000,354.148429,320.086006,0.000000
1.040000,355.843397,322.450118,0.000000
1.060000,357.840908,324.599426,0.000000
1.080000,359.350433,326.962720,0.000000
1.100000,361.433578,328.971016,0.000000
1.120000,362.670500,331.383986,0.000000
1.140000,364.970870,333.188053,0.000000
1.160000,365.769853,335.740182,0.000000
1.180000,368.527312,337.224138,0.000000
