TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526930,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410941,239.482089,239.410941
0.740000,239.396002,239.467144,239.396002
0.760000,239.381062,239.452198,239.381062
0.780000,239.366123,239.437253,239.366123
0.800000,239.351185,239.422309,239.351185
0.820000,239.336247,239.407365,239.336247
0.840000,239.321310,239.392422,239.321310
0.860000,239.306373,239.377479,239.306373
0.880000,239.291437,239.362537,239.291436
0.900000,239.276501,239.347595,239.276501
0.920000,239.261566,239.332654,239.261566
0.940000,239.246632,239.317714,239.246632
0.960000,239.231700,239.302775,239.231699
0.980000,239.216768,239.287838,239.216768
1.000000,239.201839,239.272903,239.201838
1.020000,239.186912,239.257969,239.186911
1.040000,239.171987,239.243039,239.171987
1.060000,239.157066,239.228112,239.157065
1.080000,239.142149,239.213188,239.142148
1.100000,239.127237,239.198270,239.127235
1.120000,239.112330,239.183357,239.112328
1.140000,239.097430,239.168451,239.097428
1.160000,239.082537,239.153552,239.082536
1.180000,239.067654,239.138663,239.067652
1.200000,239.052781,239.123784,239.052779
1.220000,239.037920,239.108917,239.037918
1.240000,239.023073,239.094063,239.023071
1.260000,239.008242,239.079227,239.008238
1.280000,238.993427,239.064404,238.993426
1.300000,238.978635,239.049610,238.978629
1.320000,238.963860,239.034822,238.963862
1.340000,238.949121,239.020087,238.949108
1.360000,238.934390,239.005333,238.934401
1.380000,238.919723,238.990689,238.919693
1.400000,238.905036,238.975947,238.905073
1.420000,238.890476,238.961461,238.890401
1.440000,238.875810,238.946659,238.875919
1.460000,238.861432,238.932486,238.861240
1.480000,238.846710,238.917415,238.847004
1.500000,238.832677,238.903929,238.832187
1.520000,238.817684,238.888043,238.818449
1.540000,238.804384,238.876152,238.803145
1.560000,238.788559,238.858072,238.790504
1.580000,238.776921,238.849989,238.773826
1.600000,238.758870,238.826317,238.763722
1.620000,238.751125,238.827389,238.743485
1.640000,238.727444,238.789880,238.739370
1.660000,238.728926,238.812944,238.710292
1.680000,238.691436,238.741828,238.720399
1.700000,238.714834,238.817459,238.669849
1.720000,238.644073,238.665736,238.713708
1.740000,238.719409,238.866331,238.611740
1.760000,238.569368,238.522963,238.735459
1.780000,238.767402,239.019222,238.511472
1.800000,238.429829,238.223022,238.823583
1.820000,238.916986,239.416561,238.311707
1.840000,238.137872,237.554909,239.067419
1.860000,239.305634,240.390886,237.878842
1.880000,237.490109,236.030157,239.679104
1.900000,240.262020,242.740408,236.904259
1.920000,236.020743,232.538410,241.170749
1.940000,242.590299,248.433853,234.691214
1.960000,232.703575,224.683541,244.818469
1.980000,248.343142,262.567955,229.769311
2.000000,225.538449,208.124515,253.976910
2.020000,263.087311,299.144545,219.699870
2.040000,212.318366,180.518756,277.950364
2.060000,302.110427,394.575531,204.711022
2.080000,201.297536,177.343220,339.991838
2.100000,393.250220,573.187136,212.169415
2.120000,251.869588,340.162400,450.687033
2.140000,484.227280,598.680048,321.344483
2.160000,386.095040,469.498088,484.863885
2.180000,478.916895,537.997297,423.059716
2.200000,444.112634,482.455770,475.003554
2.220000,473.486780,506.767386,455.665225
2.240000,462.538195,480.882581,472.912700
2.260000,472.874616,490.613903,466.420898
2.280000,468.760677,477.857124,472.780290
2.300000,472.689427,481.909677,470.008876
2.320000,470.682103,475.295712,472.440964
2.340000,472.144410,476.932763,470.913130
2.360000,470.917427,473.313901,471.753014
2.380000,471.340558,473.868919,470.737150
2.400000,470.470704,471.763628,470.888834
2.420000,470.439303,471.822391,470.131150
2.440000,469.765556,470.508609,469.981894
2.460000,469.538478,470.341442,469.376640
2.480000,468.987549,469.456792,469.102022
2.500000,468.683906,469.192349,468.597089
2.520000,468.217030,468.550065,468.278544
2.540000,467.892080,468.250428,467.844647
2.560000,467.486337,467.751663,467.519721
2.580000,467.165162,467.446625,467.138774
2.600000,466.805884,467.037540,466.824079
2.620000,466.499109,466.740927,466.484133
2.640000,466.176356,466.391226,466.186242
2.660000,465.887705,466.108894,465.878995
2.680000,465.594434,465.800876,465.599727
2.700000,465.324407,465.534726,465.319181
2.720000,465.055449,465.257589,465.058180
2.740000,464.803124,465.007608,464.799859
2.760000,464.554565,464.754441,464.555860
2.780000,464.318477,464.519737,464.316326
2.800000,464.087280,464.285892,464.087764
2.820000,463.865829,464.065235,463.864320
2.840000,463.649587,463.847430,463.649610
2.860000,463.441235,463.639506,463.440097
2.880000,463.238003,463.435319,463.237762
2.900000,463.041345,463.238867,463.040422
2.920000,462.849532,463.046442,462.849135
2.940000,462.663323,462.860304,462.662520
2.960000,462.481609,462.678175,462.481115
2.980000,462.304760,462.501314,462.304019
3.000000,462.132042,462.328294,462.131479
3.020000,461.963610,462.159800,461.962892
3.040000,461.798960,461.994914,461.798340
3.060000,461.638130,461.833992,461.637406
3.080000,461.480763,461.676428,461.480088
3.100000,461.326835,461.522389,461.326083
3.120000,461.176085,461.371464,461.175349
3.140000,461.028459,461.223716,461.027661
3.160000,460.883762,461.078857,460.882956
3.180000,460.741927,460.936891,460.741063
3.200000,460.602803,460.797612,460.601914
3.220000,460.466323,460.660996,460.465377
3.240000,460.332370,460.526890,460.331384
3.260000,460.200879,460.395259,460.199831
3.280000,460.071758,460.265986,460.070658
3.300000,459.944950,460.139032,459.943781
3.320000,459.820382,460.014311,459.819149
3.340000,459.698006,459.891785,459.696695
3.360000,459.577765,459.771386,459.576376
3.380000,459.459618,459.653083,459.458141
3.400000,459.343523,459.536827,459.341955
3.420000,459.229448,459.422589,459.227779
3.440000,459.117362,459.310335,459.115587
3.460000,459.007243,459.200045,459.005352
3.480000,458.899068,459.091696,458.897055
3.500000,458.792826,458.985273,458.790680
3.520000,458.688502,458.880765,458.686216
3.540000,458.586093,458.778165,458.583655
3.560000,458.485593,458.677469,458.482994
3.580000,458.387005,458.578680,458.384233
3.600000,458.290334,458.481799,458.287378
3.620000,458.195589,458.386837,458.192435
3.640000,458.102781,458.293804,458.099416
3.660000,458.011927,458.202717,458.008336
3.680000,457.923045,458.113592,457.919213
3.700000,457.836160,458.026454,457.832070
3.720000,457.751295,457.941326,457.746931
3.740000,457.668482,457.858237,457.663823
3.760000,457.587751,457.777219,457.582779
3.780000,457.509140,457.698306,457.503832
3.800000,457.432686,457.621537,457.427020
3.820000,457.358431,457.546951,457.352383
3.840000,457.286420,457.474593,457.279964
3.860000,457.216702,457.404510,457.209810
3.880000,457.149327,457.336751,457.141970
3.900000,457.084349,457.271369,457.076495
3.920000,457.021825,457.208419,457.013442
3.940000,456.961817,457.147962,456.952867
3.960000,456.904387,457.090057,456.894832
3.980000,456.849602,457.034771,456.839402
4.000000,456.797531,456.982171,456.786642
4.020000,456.748247,456.932327,456.736623
4.040000,456.701826,456.885314,456.689417
4.060000,456.658347,456.841207,456.645101
4.080000,456.617893,456.800088,456.603753
4.100000,456.580548,456.762040,456.565454
4.120000,456.546403,456.727148,456.530292
4.140000,456.515550,456.695502,456.498353
4.160000,456.488085,456.667196,456.469729
4.180000,456.464107,456.642327,456.444515
4.200000,456.443722,456.620993,456.422811
4.220000,456.427035,456.603300,456.404716
4.240000,456.414159,456.589353,456.390338
4.260000,456.405207,456.579264,456.379785
4.280000,456.400298,456.573146,456.373168
4.300000,456.399555,456.571119,456.370603
4.320000,456.403106,456.573302,456.372211
4.340000,456.411079,456.579823,456.378114
4.360000,456.423613,456.590812,456.388440
4.380000,456.440846,456.606402,456.403320
4.400000,456.462925,456.626732,456.422889
4.420000,456.489999,456.651945,456.447289
4.440000,456.522225,456.682190,456.476662
4.460000,456.559762,456.717619,456.511159
4.480000,456.602775,456.758389,456.550932
4.500000,456.651435,456.804661,456.596138
4.520000,456.705915,456.856600,456.646938
4.540000,456.766396,456.914378,456.703500
4.560000,456.833062,456.978168,456.765992
4.580000,456.906105,457.048152,456.834592
4.600000,456.985721,457.124515,456.909478
4.620000,457.072116,457.207449,456.990837
4.640000,457.165501,457.297152,457.078860
4.660000,457.266095,457.393829,457.173746
4.680000,457.374126,457.497691,457.275698
4.700000,457.489827,457.608955,457.384926
4.720000,457.613437,457.727844,457.501643
4.740000,457.745201,457.854585,457.626071
4.760000,457.885368,457.989412,457.758433
4.780000,458.034195,458.132561,457.898959
4.800000,458.191943,458.284277,458.047883
4.820000,458.358882,458.444808,458.205445
4.840000,458.535288,458.614410,458.371890
4.860000,458.721452,458.793349,458.547473
4.880000,458.917673,458.981897,458.732452
4.900000,459.124266,459.180338,458.927100
4.920000,459.341555,459.388966,459.131692
4.940000,459.569877,459.608083,459.346516
4.960000,459.809572,459.837998,459.571863
4.980000,460.060986,460.079024,459.808031
5.000000,460.324468,460.331478,460.055322
5.020000,460.600370,460.595681,460.314040
5.040000,460.889048,460.871955,460.584494
5.060000,461.190861,461.160630,460.866996
5.080000,461.506182,461.462040,461.161863
5.100000,461.835395,461.776531,461.469422
5.120000,462.178907,462.104461,461.790008
5.140000,462.537148,462.446203,462.123968
5.160000,462.910572,462.802149,462.471665
5.180000,463.299649,463.172706,462.833471
5.200000,463.704863,463.558290,463.209768
5.220000,464.126692,463.959319,463.600944
5.240000,464.565607,464.376210,464.007385
5.260000,465.022065,464.809372,464.429474
5.280000,465.496515,465.259208,464.867592
5.300000,465.989399,465.726116,465.322118
5.320000,466.501160,466.210495,465.793429
5.340000,467.032256,466.712751,466.281905
5.360000,467.583174,467.233308,466.787937
5.380000,468.154451,467.772615,467.311932
5.400000,468.746676,468.331149,467.854320
5.420000,469.360483,468.909423,468.415551
5.440000,469.996540,469.507972,468.996095
5.460000,470.655508,470.127339,469.596424
5.480000,471.338008,470.768045,470.217006
5.500000,472.044595,471.430581,470.858287
5.520000,472.775753,472.115395,471.520684
5.540000,473.531916,472.822897,472.204597
5.560000,474.313497,473.553475,472.910408
5.580000,475.120906,474.307506,473.638491
5.600000,475.954582,475.085384,474.389220
5.620000,476.815057,475.887548,475.162984
5.640000,477.702989,476.714500,475.960213
5.660000,478.619168,477.566812,476.781385
5.680000,479.564470,478.445121,477.627020
5.700000,480.539819,479.350103,478.497665
5.720000,481.546090,480.282427,479.393857
5.740000,482.583974,481.242667,480.316085
5.760000,483.653925,482.231280,481.264762
5.780000,484.756168,483.248589,482.240212
5.800000,485.890760,484.294786,483.242709
5.820000,487.057726,485.370027,484.272488
5.840000,488.257140,486.474443,485.329786
5.860000,489.489158,487.608198,486.414824
5.880000,490.754192,488.771606,487.527858
5.900000,492.053008,489.965148,488.669235
5.920000,493.386686,491.189451,489.839403
5.940000,494.756460,492.445272,491.038880
5.960000,496.163626,493.733430,492.268218
5.980000,497.609215,495.054681,493.527933
6.000000,499.093799,496.409549,494.818377
6.020000,500.617241,497.798157,496.139714
6.040000,502.178778,499.220308,497.491873
6.060000,503.777095,500.675408,498.874686
6.080000,505.410997,502.162833,500.287969
6.100000,507.079694,503.682156,501.731574
6.120000,508.782658,505.232903,503.205407
6.140000,510.520000,506.815013,504.709435
