TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794166,199.727112
0.460000,199.717197,199.784251,199.717197
0.480000,199.707284,199.774336,199.707284
0.500000,199.697371,199.764421,199.697371
0.520000,199.687459,199.754506,199.687459
0.540000,199.677548,199.744592,199.677548
0.560000,199.667637,199.734677,199.667637
0.580000,199.657726,199.724762,199.657726
0.600000,199.647815,199.714847,199.647815
0.620000,199.637905,199.704932,199.637905
0.640000,199.627993,199.695017,199.627993
0.660000,199.618082,199.685101,199.618082
0.680000,199.608170,199.675184,199.608170
0.700000,199.598257,199.665267,199.598257
0.720000,199.588343,199.655349,199.588343
0.740000,199.578428,199.645430,199.578428
0.760000,199.568513,199.635510,199.568512
0.780000,199.558595,199.625588,199.558595
0.800000,199.548677,199.615665,199.548676
0.820000,199.538758,199.605741,199.538756
0.840000,199.528837,199.595815,199.528835
0.860000,199.518914,199.585888,199.518913
0.880000,199.508991,199.575960,199.508989
0.900000,199.499066,199.566031,199.499064
0.920000,199.489141,199.556101,199.489138
0.940000,199.479215,199.546170,199.479211
0.960000,199.469289,199.536239,199.469284
0.980000,199.459363,199.526308,199.459357
1.000000,199.449439,199.516378,199.449431
1.020000,199.439516,199.506449,199.439507
1.040000,199.429595,199.496523,199.429584
1.060000,199.419678,199.486599,199.419666
1.080000,199.409765,199.476681,199.409751
1.100000,199.399858,199.466769,199.399842
1.120000,199.389960,199.456860,199.389942
1.140000,199.380064,199.446978,199.380043
1.160000,199.370202,199.437045,199.370180
1.180000,199.360286,199.427306,199.360258
1.200000,199.350569,199.417090,199.350542
1.220000,199.340393,199.408160,199.340356
1.240000,199.331425,199.396104,199.331396
1.260000,199.319614,199.391649,199.319557
1.280000,199.314581,199.369416,199.314563
1.300000,199.294023,199.388174,199.293921
1.320000,199.308673,199.314495,199.308709
1.340000,199.245200,199.446256,199.244977
1.360000,199.352954,199.129070,199.353171
1.380000,199.091642,199.781556,199.091079
1.400000,199.618397,198.373694,199.619171
1.420000,198.492279,201.320137,198.490776
1.440000,200.830625,195.280433,200.833046
1.460000,196.128005,208.009190,196.124115
1.480000,206.085363,183.682400,206.092678
1.500000,187.859774,236.955211,187.851466
1.520000,228.545845,151.984895,228.566717
1.540000,169.794978,348.965769,169.788100
1.560000,306.416482,146.079626,306.454675
1.580000,184.779827,535.896430,184.799453
1.600000,407.267023,305.950903,407.278313
1.620000,284.586588,512.199557,284.606752
1.640000,413.915877,370.687690,413.917149
1.660000,348.348861,469.979648,348.362158
1.680000,406.612223,397.972112,406.615289
1.700000,384.504835,444.129038,384.511820
1.720000,409.626682,412.039121,409.629976
1.740000,403.878097,434.974344,403.882298
1.760000,416.517276,420.596154,416.519834
1.780000,415.617201,433.055670,415.619940
1.800000,422.935411,426.392335,422.937280
1.820000,423.546119,433.798571,423.547937
1.840000,428.234640,430.785092,428.235944
1.860000,429.322503,435.532663,429.323678
1.880000,432.561263,434.372082,432.562113
1.900000,433.768736,437.614364,433.769442
1.920000,436.145410,437.429963,436.145897
1.940000,437.340459,439.772085,437.340816
1.960000,439.175746,440.103702,439.175950
1.980000,440.309521,441.885163,440.309617
2.000000,441.789661,442.480269,441.789649
2.020000,442.846411,443.900423,442.846317
2.040000,444.084260,444.617753,444.084092
2.060000,445.062083,445.797104,445.061856
2.080000,446.128179,446.557777,446.127902
2.100000,447.030987,447.570598,447.030671
2.120000,447.970553,448.331475,447.970207
2.140000,448.804470,449.224302,448.804101
2.160000,449.647204,449.962807,449.646821
2.180000,450.418878,450.765311,450.418486
2.200000,451.184781,451.470592,451.184385
2.220000,451.900596,452.202113,451.900201
2.240000,452.603505,452.869865,452.603115
2.260000,453.269246,453.543359,453.268862
2.280000,453.919013,454.172807,453.918640
2.300000,454.539752,454.797244,454.539389
2.320000,455.143606,455.389409,455.143254
2.340000,455.723714,455.971228,455.723375
2.360000,456.287112,456.527957,456.286784
2.380000,456.830325,457.071957,456.830007
2.400000,457.357504,457.595386,457.357194
2.420000,457.867002,458.105277,457.866699
2.440000,458.361339,458.597564,458.361039
2.460000,458.839840,459.076309,458.839540
2.480000,459.304092,459.539502,459.303789
2.500000,459.753931,459.989545,459.753620
2.520000,460.190406,460.425534,460.190082
2.540000,460.613611,460.848941,460.613268
2.560000,461.024280,461.259457,461.023914
2.580000,461.422635,461.658021,461.422239
2.600000,461.809222,462.044642,461.808789
2.620000,462.184320,462.419952,462.183843
2.640000,462.548359,462.784125,462.547831
2.660000,462.901642,463.137617,462.901053
2.680000,463.244527,463.480682,463.243870
2.700000,463.577320,463.813674,463.576584
2.720000,463.900333,464.136881,463.899509
2.740000,464.213868,464.450599,464.212945
2.760000,464.518207,464.755126,464.517175
2.780000,464.813642,465.050721,464.812488
