TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.925534,0.050000
0.020000,199.906228,199.867608,0.050000
0.040000,199.866395,199.818885,0.050000
0.060000,199.829632,199.776097,0.050000
0.080000,199.795140,199.737457,0.050000
0.100000,199.762410,199.701860,0.050000
0.120000,199.731108,199.668576,0.050000
0.140000,199.701000,199.637098,0.050000
0.160000,199.671915,199.607065,0.050000
0.180000,199.643718,199.578216,0.050000
0.200000,199.616303,199.550352,0.050000
0.220000,199.589585,199.523326,0.050000
0.240000,199.563490,199.497022,0.050000
0.260000,199.537959,199.471348,0.050000
0.280000,199.512938,199.446231,0.050000
0.300000,199.488383,199.421614,0.050000
0.320000,199.464256,199.397446,0.050000
0.340000,199.440523,199.373688,0.050000
0.360000,199.417153,199.350303,0.050000
0.380000,199.394121,199.327264,0.050000
0.400000,199.371403,199.304544,0.050000
0.420000,199.348980,199.282122,0.050000
0.440000,199.326833,199.259977,0.050000
0.460000,199.304947,199.238094,0.050000
0.480000,199.283308,199.216458,0.050000
0.500000,199.261904,199.195056,0.050000
0.520000,199.240725,199.173879,0.050000
0.540000,199.219763,199.152917,0.050000
0.560000,199.199013,199.132163,0.050000
0.580000,199.178469,199.111614,0.050000
0.600000,199.158129,199.091265,0.050000
0.620000,199.137992,199.071116,0.050000
0.640000,199.118060,199.051168,0.050000
0.660000,199.098335,199.031423,0.050000
0.680000,199.078823,199.011886,0.050000
0.700000,199.059532,198.992565,0.050000
0.720000,199.040470,198.973469,0.050000
0.740000,199.021649,198.954608,0.050000
0.760000,199.003083,198.935997,0.050000
0.780000,198.984786,198.917651,0.050000
0.800000,198.966779,198.899587,0.050000
0.820000,198.949078,198.881828,0.050000
0.840000,198.931709,198.864392,0.050000
0.860000,198.914692,198.847306,0.050000
0.880000,198.898057,198.830596,0.050000
0.900000,198.881832,198.814288,0.050000
0.920000,198.866035,198.798418,0.050000
0.940000,198.850734,198.783005,0.050000
0.960000,198.835877,198.768113,0.050000
0.980000,198.821682,198.753709,0.050000
1.000000,198.807817,198.739970,0.050000
1.020000,198.795026,198.726665,0.050000
1.040000,198.782041,198.714333,0.050000
1.060000,198.771267,198.702111,0.050000
1.080000,198.758549,198.691645,0.050000
1.100000,198.751262,198.680174,0.050000
1.120000,198.736796,198.672580,0.050000
1.140000,198.736801,198.660648,0.050000
1.160000,198.714773,198.658392,0.050000
1.180000,198.732073,198.642425,0.050000
1.200000,198.686642,198.651815,0.050000
1.220000,198.747448,198.622057,0.050000
1.240000,198.636773,198.659358,0.050000
1.260000,198.809004,198.590155,0.050000
1.280000,198.524964,198.697074,0.050000
1.300000,198.982476,198.522565,0.050000
1.320000,198.250608,198.805090,0.050000
1.340000,199.433801,198.359317,0.050000
1.360000,197.569281,199.084750,0.050000
1.380000,200.586710,197.957416,0.050000
1.400000,195.917093,199.798332,0.050000
1.420000,203.562183,197.001890,0.050000
1.440000,192.155590,201.664729,0.050000
1.460000,211.539251,194.948057,0.050000
1.480000,185.033898,206.858174,0.050000
1.500000,234.039231,191.853928,0.050000
1.520000,180.716969,222.413137,0.050000
1.540000,290.425948,195.756847,0.050000
1.560000,224.694295,263.295329,0.050000
1.580000,337.193327,245.273984,0.050000
1.600000,304.793950,304.356396,0.050000
1.620000,349.726499,309.499712,0.050000
1.640000,344.905639,335.098902,0.050000
1.660000,363.891067,344.262917,0.050000
1.680000,366.781437,358.052613,0.050000
1.700000,376.945077,366.194188,0.050000
1.720000,381.395869,375.106411,0.050000
1.740000,388.029611,381.698477,0.050000
1.760000,392.406061,388.128356,0.050000
1.780000,397.330169,393.422894,0.050000
1.800000,401.238277,398.371335,0.050000
1.820000,405.167073,402.669876,0.050000
1.840000,408.560491,406.631646,0.050000
1.860000,411.817744,410.171511,0.050000
1.880000,414.743834,413.425836,0.050000
1.900000,417.501126,416.380436,0.050000
1.920000,420.025435,419.101677,0.050000
1.940000,422.388256,421.596824,0.050000
1.960000,424.572698,423.902365,0.050000
1.980000,426.613910,426.030539,0.050000
2.000000,428.511646,428.003863,0.050000
2.020000,430.285632,429.834344,0.050000
2.040000,431.940970,431.537255,0.050000
2.060000,433.490274,433.122980,0.050000
2.080000,434.939865,434.602616,0.050000
2.100000,436.298702,435.984783,0.050000
2.120000,437.572882,437.277933,0.050000
2.140000,438.769242,438.489135,0.050000
2.160000,439.893210,439.625036,0.050000
2.180000,440.950245,440.691431,0.050000
2.200000,441.945032,441.693665,0.050000
2.220000,442.882047,442.636510,0.050000
2.240000,443.765288,443.524336,0.050000
2.260000,444.598485,444.361095,0.050000
2.280000,445.385036,445.150405,0.050000
2.300000,446.128085,445.895566,0.050000
2.320000,446.830522,446.599600,0.050000
2.340000,447.495014,447.265279,0.050000
2.360000,448.124027,447.895151,0.050000
2.380000,448.719836,448.491561,0.050000
2.400000,449.284552,449.056671,0.050000
2.420000,449.820126,449.592478,0.050000
2.440000,450.328372,450.100826,0.050000
2.460000,450.810968,450.583426,0.050000
2.480000,451.269479,451.041861,0.050000
2.500000,451.705357,451.477603,0.050000
2.520000,452.119956,451.892018,0.050000
2.540000,452.514536,452.286380,0.050000
2.560000,452.890274,452.661873,0.050000
2.580000,453.248268,453.019603,0.050000
2.600000,453.589544,453.360600,0.050000
2.620000,453.915062,453.685831,0.050000
2.640000,454.225720,453.996195,0.050000
2.660000,454.522360,454.292539,0.050000
2.680000,454.805770,454.575653,0.050000
2.700000,455.076692,454.846280,0.050000
2.720000,455.335820,455.105117,0.050000
2.740000,455.583809,455.352818,0.050000
2.760000,455.821274,455.589998,0.050000
2.780000,456.048792,455.817238,0.050000
2.800000,456.266909,456.035083,0.050000
2.820000,456.476140,456.244047,0.050000
2.840000,456.676968,456.444615,0.050000
2.860000,456.869851,456.637245,0.050000
2.880000,457.055222,456.822369,0.050000
2.900000,457.233489,457.000395,0.050000
2.920000,457.405037,457.171710,0.050000
2.940000,457.570234,457.336679,0.050000
2.960000,457.729424,457.495649,0.050000
2.980000,457.882936,457.648947,0.050000
3.000000,458.031080,457.796884,0.050000
3.020000,458.174152,457.939754,0.050000
3.040000,458.312430,458.077837,0.050000
3.060000,458.446181,458.211399,0.050000
3.080000,458.575657,458.340692,0.050000
3.100000,458.701097,458.465955,0.050000
3.120000,458.822729,458.587416,0.050000
3.140000,458.940771,458.705291,0.050000
3.160000,459.055428,458.819787,0.050000
3.180000,459.166896,458.931099,0.050000
3.200000,459.275362,459.039415,0.050000
3.220000,459.381006,459.144912,0.050000
3.240000,459.483995,459.247760,0.050000
3.260000,459.584492,459.348121,0.050000
3.280000,459.682651,459.446148,0.050000
3.300000,459.778620,459.541988,0.050000
3.320000,459.872538,459.635782,0.050000
