TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643701,239.729178,239.643701
0.500000,239.631737,239.717213,239.631737
0.520000,239.619775,239.705248,239.619775
0.540000,239.607815,239.693284,239.607815
0.560000,239.595855,239.681320,239.595855
0.580000,239.583896,239.669356,239.583896
0.600000,239.571938,239.657393,239.571938
0.620000,239.559980,239.645430,239.559980
0.640000,239.548023,239.633467,239.548023
0.660000,239.536066,239.621505,239.536066
0.680000,239.524110,239.609543,239.524110
0.700000,239.512154,239.597582,239.512154
0.720000,239.500199,239.585621,239.500198
0.740000,239.488243,239.573659,239.488243
0.760000,239.476288,239.561698,239.476288
0.780000,239.464333,239.549738,239.464333
0.800000,239.452378,239.537777,239.452377
0.820000,239.440423,239.525816,239.440422
0.840000,239.428468,239.513855,239.428467
0.860000,239.416513,239.501895,239.416513
0.880000,239.404559,239.489934,239.404558
0.900000,239.392605,239.477974,239.392603
0.920000,239.380651,239.466014,239.380649
0.940000,239.368697,239.454054,239.368695
0.960000,239.356744,239.442095,239.356741
0.980000,239.344792,239.430137,239.344789
1.000000,239.332841,239.418180,239.332837
1.020000,239.320892,239.406224,239.320887
1.040000,239.308945,239.394270,239.308939
1.060000,239.297000,239.382319,239.296993
1.080000,239.285058,239.370370,239.285050
1.100000,239.273120,239.358426,239.273111
1.120000,239.261187,239.346485,239.261176
1.140000,239.249259,239.334550,239.249246
1.160000,239.237337,239.322622,239.237323
1.180000,239.225423,239.310700,239.225407
1.200000,239.213518,239.298788,239.213500
1.220000,239.201624,239.286884,239.201603
1.240000,239.189740,239.274997,239.189716
1.260000,239.177873,239.263113,239.177847
1.280000,239.166015,239.251263,239.165986
1.300000,239.154187,239.239399,239.154154
1.320000,239.142358,239.227609,239.142321
1.340000,239.130588,239.215745,239.130547
1.360000,239.118779,239.204074,239.118734
1.380000,239.107108,239.192141,239.107059
1.400000,239.095279,239.180736,239.095225
1.420000,239.083808,239.168518,239.083749
1.440000,239.071826,239.157774,239.071762
1.460000,239.060812,239.144649,239.060742
1.480000,239.048291,239.135634,239.048214
1.500000,239.038413,239.119884,239.038330
1.520000,239.024283,239.115459,239.024191
1.540000,239.017331,239.092466,239.017234
1.560000,238.998734,239.100181,238.998626
1.580000,238.999386,239.057786,238.999272
1.600000,238.968846,239.097282,238.968719
1.620000,238.989151,239.004051,238.989020
1.640000,238.927489,239.125620,238.927338
1.660000,238.998042,238.901649,238.997895
1.680000,238.856877,239.232113,238.856694
1.700000,239.054222,238.677581,239.054063
1.720000,238.713500,239.531993,238.713272
1.740000,239.226344,238.155369,239.226185
1.760000,238.393141,240.305270,238.392842
1.780000,239.680186,236.918832,239.680063
1.800000,237.652946,242.229032,237.652518
1.820000,240.815044,234.023778,240.815045
1.840000,235.952134,246.953154,235.951460
1.860000,243.604779,227.490136,243.605132
1.880000,232.199746,258.612276,232.198620
1.900000,250.511487,214.005406,250.512805
1.920000,224.796279,287.879693,224.794557
1.940000,267.966704,192.891889,267.970513
1.960000,214.884797,358.150414,214.883664
1.980000,309.705053,191.298905,309.712607
2.000000,222.344484,465.523434,222.348307
2.020000,372.122880,273.144018,372.127198
2.040000,281.087085,486.324683,281.092372
2.060000,396.301738,350.943487,396.301961
2.080000,340.143972,454.175652,340.146011
2.100000,397.694274,378.668930,397.694504
2.120000,371.211650,434.774187,371.212595
2.140000,400.598673,393.022400,400.598971
2.160000,388.859522,424.759732,388.860106
2.180000,404.497680,402.024082,404.498016
2.200000,399.606936,420.058723,399.607410
2.220000,408.335762,407.967527,408.336143
2.240000,406.567850,418.377467,406.568318
2.260000,411.730049,412.163153,411.730489
2.280000,411.395133,418.282985,411.395636
2.300000,414.617545,415.315287,414.618050
2.320000,414.940829,418.980794,414.941385
2.340000,417.058795,417.800792,417.059366
2.360000,417.670207,420.052025,417.670818
2.380000,419.139447,419.837226,419.140077
2.400000,419.856684,421.274920,419.857345
2.420000,420.935980,421.559006,420.936656
2.440000,421.668926,422.531645,421.669621
2.460000,422.508553,423.052382,422.509256
2.480000,423.214232,423.761015,423.214941
2.500000,423.902543,424.374020,423.903248
2.520000,424.562544,424.933291,424.563240
2.540000,425.151888,425.561958,425.152565
2.560000,425.760537,426.036147,425.761187
2.580000,426.282135,426.642366,426.282749
2.600000,426.840129,427.066698,426.840696
2.620000,427.312767,427.633771,427.313276
2.640000,427.823738,428.026963,427.824178
2.660000,428.258879,428.549708,428.259238
2.680000,428.727552,428.921309,428.727818
2.700000,429.132364,429.400400,429.132523
2.720000,429.563613,429.755022,429.563651
2.740000,429.942751,430.193824,429.942653
2.760000,430.341138,430.533551,430.340889
2.780000,430.697787,430.936394,430.697371
2.800000,431.067381,431.262111,431.066781
2.820000,431.403870,431.633406,431.403069
2.840000,431.748198,431.945512,431.747177
2.860000,432.066350,432.289334,432.065090
2.880000,432.388429,432.588096,432.386910
2.900000,432.689759,432.908022,432.687959
2.920000,432.992151,433.193743,432.990048
2.940000,433.277980,433.492829,433.275549
2.960000,433.562859,433.765900,433.560077
2.980000,433.834376,434.046724,433.831216
3.000000,434.103597,434.307632,434.100032
3.020000,434.361895,434.572354,434.357895
3.040000,434.617051,434.821670,434.612585
3.060000,434.863145,435.072110,434.858180
3.080000,435.105618,435.310463,435.100119
3.100000,435.340462,435.548161,435.334392
3.120000,435.571465,435.776220,435.564785
3.140000,435.795957,436.002497,435.788625
3.160000,436.016572,436.220950,436.008542
3.180000,436.231563,436.436956,436.222788
3.200000,436.442765,436.646500,436.433194
3.220000,436.649064,436.853250,436.638642
3.240000,436.851748,437.054578,436.840417
3.260000,437.050130,437.252987,437.037828
3.280000,437.245125,437.446787,437.231785
3.300000,437.436336,437.637692,437.421887
3.320000,437.624424,437.824641,437.608789
3.340000,437.809185,438.008819,437.792285
3.360000,437.991111,438.189586,437.972857
3.380000,438.170127,438.367771,438.150426
3.400000,438.346611,438.543014,438.325363
3.420000,438.520574,438.715910,438.497671
3.440000,438.692317,438.886283,438.667646
3.460000,438.861909,439.054571,438.835347
3.480000,439.029604,439.220720,439.001019
3.500000,439.195507,439.385069,439.164759
3.520000,439.359842,439.547642,439.326780
3.540000,439.522739,439.708713,439.487202
3.560000,439.684405,439.868358,439.646221
3.580000,439.844987,440.026812,439.803970
3.600000,440.004682,440.184185,439.960635
3.620000,440.163651,440.340685,440.116362
3.640000,440.322087,440.496449,440.271329
3.660000,440.480160,440.651670,440.425691
3.680000,440.638065,440.806500,440.579625
3.700000,440.795982,440.961127,440.733294
3.720000,440.954106,441.115715,440.886873
3.740000,441.112629,441.270451,441.040534
3.760000,441.271753,441.425509,441.194455
3.780000,441.431676,441.581078,441.348814
3.800000,441.592609,441.737341,441.503793
3.820000,441.754762,441.894492,441.659576
3.840000,441.918352,442.052721,441.816353
3.860000,442.083600,442.212228,441.974315
3.880000,442.250735,442.373214,442.133657
3.900000,442.419990,442.535886,442.294578
3.920000,442.591605,442.700454,442.457282
3.940000,442.765827,442.867134,442.621976
3.960000,442.942910,443.036146,442.788873
3.980000,443.123116,443.207717,442.958190
4.000000,443.306714,443.382078,443.130148
4.020000,443.493981,443.559465,443.304976
4.040000,443.685203,443.740122,443.482905
4.060000,443.880674,443.924298,443.664172
4.080000,444.080696,444.112248,443.849021
4.100000,444.285581,444.304232,444.037701
4.120000,444.495651,444.500520,444.230465
4.140000,444.711238,444.701385,444.427575
4.160000,444.932685,444.907112,444.629297
4.180000,445.160348,445.117989,444.835907
4.200000,445.394594,445.334315,445.047686
4.220000,445.635802,445.556398,445.264920
4.240000,445.884363,445.784550,445.487907
4.260000,446.140679,446.019093,445.716946
4.280000,446.405166,446.260358,445.952347
4.300000,446.678250,446.508682,446.194424
4.320000,446.960371,446.764410,446.443499
4.340000,447.251984,447.027898,446.699904
4.360000,447.553555,447.299509,446.963973
4.380000,447.865568,447.579617,447.236053
4.400000,448.188526,447.868605,447.516499
4.420000,448.522946,448.166868,447.805672
4.440000,448.869366,448.474809,448.103945
4.460000,449.228338,448.792842,448.411696
4.480000,449.600426,449.121388,448.729311
4.500000,449.986210,449.460877,449.057181
4.520000,450.386280,449.811745,449.395703
4.540000,450.801243,450.174437,449.745283
4.560000,451.231716,450.549407,450.106329
4.580000,451.678333,450.937116,450.479260
4.600000,452.141745,451.338036,450.864502
4.620000,452.622626,451.752653,451.262488
4.640000,453.121679,452.181462,451.673664
4.660000,453.639630,452.624972,452.098485
4.680000,454.177224,453.083697,452.537413
4.700000,454.735216,453.558161,452.990911
4.720000,455.314368,454.048888,453.459446
4.740000,455.915447,454.556407,453.943484
4.760000,456.539222,455.081249,454.443494
4.780000,457.186465,455.623948,454.959947
4.800000,457.857942,456.185035,455.493313
4.820000,458.554424,456.765048,456.044065
4.840000,459.276710,457.364535,456.612679
4.860000,460.025634,457.984055,457.199645
4.880000,460.802074,458.624182,457.805462
4.900000,461.606935,459.285492,458.430638
4.920000,462.441120,459.968555,459.075671
4.940000,463.305512,460.673936,459.741046
4.960000,464.200967,461.402185,460.427235
4.980000,465.128304,462.153845,461.134701
5.000000,466.088299,462.929435,461.863896
5.020000,467.081667,463.729455,462.615254
5.040000,468.109065,464.554381,463.389195
5.060000,469.171169,465.404698,464.186131
5.080000,470.268734,466.280910,465.006489
5.100000,471.402632,467.183556,465.850724
5.120000,472.573803,468.113179,466.719310
5.140000,473.783194,469.070291,467.612707
5.160000,475.031681,470.055370,468.531328
5.180000,476.319996,471.068847,469.475534
5.200000,477.648722,472.111115,470.445645
5.220000,479.018274,473.182498,471.441942
5.240000,480.428840,474.283246,472.464658
5.260000,481.880378,475.413512,473.513964
5.280000,483.372812,476.573444,474.589999
5.300000,484.906297,477.763266,475.692944
5.320000,486.481379,478.983307,476.823064
5.340000,488.098922,480.233971,477.980699
5.360000,489.759871,481.515627,479.166216
5.380000,491.465022,482.828517,480.379897
5.400000,493.214858,484.172808,481.621884
5.420000,495.009376,485.548559,482.892206
5.440000,496.848077,486.955677,484.190794
5.460000,498.729862,488.393832,485.517460
5.480000,500.652953,489.862479,486.871853
5.500000,502.615031,491.360883,488.253485
5.520000,504.614537,492.888637,489.661965
5.540000,506.651296,494.445712,491.097204
5.560000,508.726448,496.032399,492.559387
5.580000,510.841717,497.649077,494.048870
5.600000,512.998573,499.295859,495.565939
5.620000,515.197566,500.972527,497.110578
5.640000,517.438278,502.678709,498.682442
5.660000,519.718730,504.413715,500.280934
5.680000,522.035548,506.176376,501.905190
5.700000,524.383790,507.964927,503.554028
5.720000,526.756720,509.777173,505.225917
5.740000,529.149000,511.611608,506.919547
5.760000,531.559702,513.468045,508.634421
5.780000,533.992039,515.347196,510.370831
5.800000,536.451439,517.250355,512.129525
5.820000,538.942302,519.178113,513.911374
5.840000,541.467158,521.130120,515.716648
5.860000,544.026391,523.105518,517.544887
5.880000,546.616169,525.102929,519.394882
5.900000,549.230035,527.120090,521.264823
5.920000,551.857289,529.153568,523.152291
5.940000,554.484189,531.199390,525.054435
5.960000,557.097174,533.254055,526.968557
5.980000,559.695062,535.318111,528.893924
6.000000,562.287198,537.393682,530.831371
6.020000,564.887551,539.483285,532.782427
6.040000,567.507995,541.589231,534.748673
6.060000,570.153944,543.711518,536.731189
6.080000,572.825832,545.848692,538.729798
6.100000,575.519022,547.998420,540.743047
6.120000,578.220749,550.157367,542.768207
6.140000,580.919109,552.320807,544.801784
