TIME,POINT1,POINT2,POINT3
0.000000,262.068606,220.142021,208.357147
0.020000,315.702894,239.150573,218.310059
0.040000,363.109089,257.241568,229.204999
0.060000,405.659450,274.476691,240.622759
0.080000,444.254541,290.901900,252.284421
0.100000,479.530641,306.558124,264.001713
0.120000,511.963027,321.483511,275.647728
0.140000,541.921100,335.716209,287.136979
0.160000,569.700576,349.294414,298.412801
0.180000,595.543442,362.256165,309.438651
0.200000,619.651048,374.638738,320.192191
0.220000,642.447719,386.623772,330.721828
0.240000,663.808399,398.058365,340.954427
0.260000,683.586401,408.860249,350.831984
0.280000,701.521290,418.872986,360.276117
0.300000,717.043339,427.776135,369.129279
0.320000,729.116227,435.041360,377.136607
0.340000,736.094333,439.943972,383.939648
0.360000,739.597142,443.939453,390.060721
0.380000,745.618100,449.937622,396.747794
0.400000,754.705087,456.694931,403.628590
0.420000,766.447375,464.369724,410.748345
0.440000,779.523612,472.294368,417.906905
0.460000,792.615729,480.071524,424.888598
0.480000,805.272942,487.886299,431.786094
0.500000,817.581364,495.702062,438.619986
0.520000,829.263194,503.667897,445.476352
0.540000,841.016350,511.907330,452.455557
0.560000,852.629007,520.577642,459.643044
0.580000,863.936080,529.630441,467.086053
0.600000,875.098680,538.931485,474.763863
0.620000,886.238295,548.337436,482.604431
0.640000,897.611226,557.749729,490.528266
0.660000,909.199897,567.122999,498.484249
0.680000,920.607969,576.372071,506.398306
0.700000,931.435289,585.485155,514.247054
0.720000,941.500460,594.462681,522.026850
0.740000,950.752334,603.349685,529.723482
0.760000,959.238741,612.322070,537.327732
0.780000,967.094678,621.001060,544.854814
0.800000,974.239472,629.066247,552.231096
0.820000,980.564312,636.582338,559.388431
0.840000,986.029796,643.670289,566.306776
0.860000,990.665142,650.457019,572.998168
0.880000,994.545539,657.020138,579.495601
0.900000,997.769456,663.368641,585.824978
0.920000,1000.436171,669.423322,592.001812
0.940000,1002.629208,675.309701,598.023392
0.960000,1004.441599,680.892295,603.901669
0.980000,1005.925667,686.167926,609.640411
1.000000,1007.128592,691.165056,615.227072
1.020000,1008.091804,695.917571,620.658421
1.040000,1008.842241,700.459503,625.935124
1.060000,1009.416168,704.838668,631.060527
1.080000,1009.829776,709.090779,636.047253
1.100000,1010.082788,713.252441,640.908560
1.120000,1010.166948,717.353383,645.659881
1.140000,1010.073438,721.253985,650.319065
1.160000,1009.797023,724.926330,654.857059
1.180000,1009.336792,728.381722,659.251827
1.200000,1008.753363,731.641077,663.493490
1.220000,1008.043957,734.724157,667.581052
1.240000,1007.207498,737.644028,671.518844
1.260000,1006.240757,740.415496,675.314167
1.280000,1005.140020,743.074093,678.975408
1.300000,1003.913480,745.648221,682.512991
1.320000,1002.561037,748.146303,685.935464
1.340000,1001.081215,750.568114,689.244036
1.360000,999.472443,752.901209,692.437361
1.380000,997.733751,755.130340,695.511334
1.400000,995.865708,757.242311,698.460863
1.420000,993.870389,759.226546,701.281519
1.440000,991.751334,761.075554,703.969727
1.460000,989.513365,762.784540,706.522985
1.480000,987.162069,764.350946,708.939611
1.500000,984.703790,765.773675,711.219334
1.520000,982.145522,767.064633,713.362766
1.540000,979.493976,768.246174,715.372555
1.560000,976.755584,769.334880,717.253304
1.580000,973.937015,770.401685,719.010076
1.600000,971.044691,771.404839,720.650996
1.620000,968.085289,772.332998,722.190162
1.640000,965.065489,773.185754,723.641580
1.660000,961.992819,773.966116,725.014164
1.680000,958.874626,774.677972,726.312601
1.700000,955.718527,775.324335,727.538753
1.720000,952.531734,775.907901,728.692335
1.740000,949.321512,776.430745,729.771943
1.760000,946.094790,776.894863,730.775652
1.780000,942.858418,777.302021,731.701669
