TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526930,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410942,239.482090,239.410942
0.740000,239.396002,239.467144,239.396002
0.760000,239.381063,239.452199,239.381063
0.780000,239.366124,239.437254,239.366124
0.800000,239.351186,239.422310,239.351186
0.820000,239.336249,239.407367,239.336248
0.840000,239.321312,239.392424,239.321312
0.860000,239.306376,239.377482,239.306375
0.880000,239.291440,239.362540,239.291440
0.900000,239.276506,239.347600,239.276506
0.920000,239.261573,239.332661,239.261572
0.940000,239.246641,239.317723,239.246640
0.960000,239.231711,239.302787,239.231710
0.980000,239.216783,239.287853,239.216782
1.000000,239.201858,239.272921,239.201857
1.020000,239.186936,239.257993,239.186935
1.040000,239.172018,239.243069,239.172017
1.060000,239.157104,239.228150,239.157103
1.080000,239.142197,239.213236,239.142195
1.100000,239.127295,239.198328,239.127294
1.120000,239.112402,239.183429,239.112400
1.140000,239.097518,239.168538,239.097516
1.160000,239.082644,239.153658,239.082642
1.180000,239.067783,239.138791,239.067780
1.200000,239.052935,239.123937,239.052933
1.220000,239.038104,239.109101,239.038101
1.240000,239.023291,239.094280,239.023289
1.260000,239.008501,239.079486,239.008495
1.280000,238.993729,239.064704,238.993729
1.300000,238.978992,239.049968,238.978982
1.320000,238.964271,239.035229,238.964277
1.340000,238.949606,239.020578,238.949583
1.360000,238.934939,239.005872,238.934963
1.380000,238.920375,238.991357,238.920321
1.400000,238.905754,238.976639,238.905827
1.420000,238.891348,238.962373,238.891213
1.440000,238.876726,238.947509,238.876925
1.460000,238.862597,238.933753,238.862259
1.480000,238.847836,238.918381,238.848354
1.500000,238.834253,238.905751,238.833411
1.520000,238.818992,238.888968,238.820296
1.540000,238.806573,238.878926,238.804502
1.560000,238.789915,238.858532,238.793124
1.580000,238.780108,238.854533,238.775085
1.600000,238.759896,238.825287,238.767655
1.620000,238.756074,238.835429,238.744055
1.640000,238.727232,238.785038,238.745710
1.660000,238.737210,238.828132,238.708798
1.680000,238.687936,238.728079,238.731408
1.700000,238.729711,238.847504,238.663260
1.720000,238.632835,238.632183,238.734080
1.740000,238.747638,238.927370,238.593572
1.760000,238.540996,238.446765,238.774912
1.780000,238.822931,239.144751,238.468178
1.800000,238.364897,238.057181,238.902109
1.820000,239.028431,239.675575,238.215574
1.840000,237.997062,237.204715,239.225938
1.860000,239.531502,240.925121,237.674451
1.880000,237.195925,235.310232,240.001354
1.900000,240.722484,243.843317,236.484361
1.920000,235.426932,231.104722,241.830077
1.940000,243.537493,250.730254,233.860764
1.960000,231.559347,221.976086,246.186058
1.980000,250.332230,267.463946,228.226577
2.000000,223.529431,203.616660,256.898072
2.020000,267.424031,309.960300,217.240014
2.040000,209.665719,175.925121,284.437094
2.060000,311.739536,417.393035,202.707677
2.080000,201.959783,186.583597,353.583885
2.100000,409.689817,594.808654,219.098114
2.120000,267.984040,372.917040,464.129423
2.140000,488.373173,589.480191,341.378948
2.160000,399.783062,475.546293,484.433092
2.180000,479.052521,533.812481,431.433660
2.200000,449.734996,484.780647,475.712433
2.220000,474.745452,505.471150,459.639278
2.240000,465.647486,482.653239,474.404915
2.260000,474.492385,490.809556,469.016626
2.280000,471.047535,479.579686,474.466206
2.300000,474.397637,482.882195,472.127894
2.320000,472.680963,477.053901,474.184428
2.340000,473.896109,478.316596,472.859247
2.360000,472.816598,475.112191,473.532445
2.380000,473.128807,475.475977,472.624224
2.400000,472.341253,473.593860,472.699651
2.420000,472.259410,473.553951,472.003461
2.440000,471.633870,472.362385,471.819237
2.460000,471.384028,472.144053,471.250325
2.480000,470.861806,471.327100,470.959794
2.500000,470.547919,471.035838,470.476414
2.520000,470.097908,470.431082,470.150458
2.540000,469.768001,470.116860,469.728929
2.560000,469.371584,469.638449,469.399994
2.580000,469.047267,469.324695,469.025435
2.600000,468.692303,468.925857,468.707678
2.620000,468.382565,468.623057,468.370051
2.640000,468.060652,468.277414,468.068898
2.660000,467.768485,467.989705,467.761085
2.680000,467.473550,467.681781,467.477860
2.700000,467.199172,467.410205,467.194621
2.720000,466.926677,467.130501,466.928798
2.740000,466.669101,466.874646,466.666163
2.760000,466.415565,466.617038,466.416464
2.780000,466.173362,466.375860,466.171350
2.800000,465.936056,466.136203,465.936270
2.820000,465.707713,465.908443,465.706239
2.840000,465.484458,465.683789,465.484285
2.860000,465.268537,465.468172,465.267377
2.880000,465.057569,465.256339,465.057174
2.900000,464.852771,465.051670,464.851793
2.920000,464.652646,464.850980,464.652118
2.940000,464.457827,464.656183,464.456949
2.960000,464.267350,464.465312,464.266733
2.980000,464.081519,464.279436,464.080687
3.000000,463.899695,464.097317,463.899011
3.020000,463.722001,463.919536,463.721176
3.040000,463.547998,463.745294,463.547251
3.060000,463.377712,463.574895,463.376866
3.080000,463.210832,463.407810,463.210018
3.100000,463.047334,463.244183,463.046443
3.120000,462.886992,463.083654,462.886102
3.140000,462.729758,462.926280,462.728800
3.160000,462.575464,462.771809,462.574484
3.180000,462.424053,462.620249,462.423006
3.200000,462.275397,462.471422,462.274311
3.220000,462.129441,462.325311,462.128285
3.240000,461.986086,462.181785,461.984875
3.260000,461.845281,462.040820,461.843994
3.280000,461.706952,461.902319,461.705594
3.300000,461.571053,461.766254,461.569610
3.320000,461.437529,461.632555,461.436001
3.340000,461.306343,461.501196,461.304718
3.360000,461.177453,461.372126,461.175729
3.380000,461.050833,461.245326,461.048998
3.400000,460.926453,461.120760,460.924502
3.420000,460.804295,460.998414,460.802217
3.440000,460.684341,460.878265,460.682129
3.460000,460.566581,460.760307,460.564224
3.480000,460.451007,460.644528,460.448496
3.500000,460.337618,460.530929,460.334941
3.520000,460.226414,460.419508,460.223560
3.540000,460.117402,460.310274,460.114359
3.560000,460.010592,460.203232,460.007347
3.580000,459.905997,460.098399,459.902535
3.600000,459.803635,459.995789,459.799942
3.620000,459.703528,459.895425,459.699588
3.640000,459.605700,459.797330,459.601496
3.660000,459.510179,459.701532,459.505693
3.680000,459.416999,459.608061,459.412211
3.700000,459.326193,459.516954,459.321084
3.720000,459.237802,459.428248,459.232350
3.740000,459.151868,459.341983,459.146049
3.760000,459.068436,459.258206,459.062225
3.780000,458.987556,459.176963,458.980927
3.800000,458.909280,459.098307,458.902204
3.820000,458.833665,459.022292,458.826112
3.840000,458.760769,458.948975,458.752706
3.860000,458.690654,458.878418,458.682047
3.880000,458.623388,458.810686,458.614200
3.900000,458.559038,458.745844,458.549230
3.920000,458.497678,458.683965,458.487207
3.940000,458.439383,458.625122,458.428206
3.960000,458.384232,458.569393,458.372301
3.980000,458.332308,458.516858,458.319573
4.000000,458.283699,458.467601,458.270104
4.020000,458.238494,458.421711,458.223983
4.040000,458.196788,458.379278,458.181297
4.060000,458.158679,458.340398,458.142142
4.080000,458.124267,458.305169,458.106614
4.100000,458.093659,458.273694,458.074814
4.120000,458.066963,458.246078,458.046847
4.140000,458.044292,458.222429,458.022819
4.160000,458.025762,458.202862,458.002842
4.180000,458.011493,458.187493,457.987031
4.200000,458.001611,458.176442,457.975506
4.220000,457.996246,458.169836,457.968387
4.240000,457.995533,458.167802,457.965804
4.260000,457.999613,458.170478,457.967888
4.280000,458.008632,458.178001,457.974775
4.300000,458.022738,458.190515,457.986607
4.320000,458.042088,458.208171,458.003530
4.340000,458.066841,458.231119,458.025692
4.360000,458.097159,458.259518,458.053249
4.380000,458.133211,458.293528,458.086360
4.400000,458.175170,458.333316,458.125185
4.420000,458.223214,458.379052,458.169894
4.440000,458.277529,458.430914,458.220657
4.460000,458.338309,458.489083,458.277653
4.480000,458.405755,458.553749,458.341066
4.500000,458.480076,458.625110,458.411087
4.520000,458.561490,458.703368,458.487912
4.540000,458.650222,458.788736,458.571747
4.560000,458.746500,458.881428,458.662801
4.580000,458.850558,458.981667,458.761290
4.600000,458.962634,459.089678,458.867435
4.620000,459.082970,459.205691,458.981460
4.640000,459.211815,459.329941,459.103594
4.660000,459.349424,459.462670,459.234072
4.680000,459.496063,459.604126,459.373133
4.700000,459.652011,459.754566,459.521025
4.720000,459.817561,459.914259,459.678004
4.740000,459.993022,460.083484,459.844337
4.760000,460.178715,460.262535,460.020301
4.780000,460.374974,460.451712,460.206183
4.800000,460.582133,460.651327,460.402280
4.820000,460.800530,460.861691,460.608894
4.840000,461.030502,461.083123,460.826332
4.860000,461.272386,461.315937,461.054902
4.880000,461.526522,461.560454,461.294917
4.900000,461.793260,461.816999,461.546691
4.920000,462.072963,462.085907,461.810541
4.940000,462.366015,462.367523,462.086795
4.960000,462.672827,462.662210,462.375792
4.980000,462.993843,462.970352,462.677887
5.000000,463.329536,463.292355,462.993452
5.020000,463.680398,463.628646,463.322879
5.040000,464.046925,463.979661,463.666575
5.060000,464.429600,464.345841,464.024952
5.080000,464.828889,464.727616,464.398427
5.100000,465.245236,465.125411,464.787413
5.120000,465.679080,465.539633,465.192319
5.140000,466.130861,465.970695,465.613547
5.160000,466.601035,466.419011,466.051495
5.180000,467.090089,466.885019,466.506561
5.200000,467.598566,467.369178,466.979163
5.220000,468.127071,467.871981,467.469738
5.240000,468.676280,468.393967,467.978756
5.260000,469.246921,468.935712,468.506719
5.280000,469.839742,469.497830,469.054160
5.300000,470.455452,470.080930,469.621631
5.320000,471.094671,470.685598,470.209672
5.340000,471.757927,471.312363,470.818813
5.360000,472.445694,471.961715,471.449557
5.380000,473.158429,472.634096,472.102396
5.400000,473.896611,473.329945,472.777788
5.420000,474.660759,474.049714,473.476166
5.440000,475.451475,474.793917,474.197952
5.460000,476.269513,475.563135,474.943606
5.480000,477.115769,476.358008,475.713644
5.500000,477.991267,477.179255,476.508638
5.520000,478.897126,478.027670,477.329223
5.540000,479.834459,478.904107,478.176076
5.560000,480.804164,479.809371,479.049888
5.580000,481.806780,480.744111,479.951297
5.600000,482.842580,481.708826,480.880856
5.620000,483.911737,482.703892,481.839080
5.640000,485.014495,483.729584,482.826476
5.660000,486.151238,484.786182,483.843488
5.680000,487.322487,485.874034,484.890464
5.700000,488.528990,486.993672,485.967730
5.720000,489.771905,488.145883,487.075661
5.740000,491.052641,489.331533,488.214796
5.760000,492.372763,490.551567,489.385749
5.780000,493.733934,491.807069,490.589259
5.800000,495.137522,493.099103,491.826144
5.820000,496.584311,494.428658,493.097187
5.840000,498.073933,495.796094,494.403025
5.860000,499.605216,497.201415,495.743983
5.880000,501.177120,498.644280,497.120383
5.900000,502.789292,500.124452,498.532517
5.920000,504.442051,501.641526,499.980767
5.940000,506.136281,503.195560,501.465215
5.960000,507.873158,504.786907,502.985739
5.980000,509.654321,506.416940,504.542256
6.000000,511.482410,508.087145,506.135160
6.020000,513.359955,509.798870,507.764952
6.040000,515.289366,511.553569,509.432424
6.060000,517.272001,513.352034,511.138596
6.080000,519.307549,515.195002,512.884093
6.100000,521.392373,517.082235,514.669171
6.120000,523.519883,519.011943,516.493335
6.140000,525.684813,520.981855,518.356393
