TIME,POINT1,POINT2,POINT3
0.000000,181.809926,180.236510,0.000000
0.020000,184.046102,180.649878,0.000000
0.040000,186.658262,181.270142,0.000000
0.060000,189.583525,182.116482,0.000000
0.080000,192.758564,183.195393,0.000000
0.100000,196.127109,184.502738,0.000000
0.120000,199.642494,186.027191,0.000000
0.140000,203.266880,187.753344,0.000000
0.160000,206.969847,189.663810,0.000000
0.180000,210.726937,191.740617,0.000000
0.200000,214.518349,193.966047,0.000000
0.220000,218.327980,196.323115,0.000000
0.240000,222.142561,198.795848,0.000000
0.260000,225.951144,201.369382,0.000000
0.280000,229.744528,204.030027,0.000000
0.300000,233.515046,206.765199,0.000000
0.320000,237.256120,209.563440,0.000000
0.340000,240.962269,212.414261,0.000000
0.360000,244.628678,215.308187,0.000000
0.380000,248.251410,218.236532,0.000000
0.400000,251.826878,221.191528,0.000000
0.420000,255.352306,224.165992,0.000000
0.440000,258.824976,227.153606,0.000000
0.460000,262.243056,230.148413,0.000000
0.480000,265.604440,233.145351,0.000000
0.500000,268.908156,236.139442,0.000000
0.520000,272.152502,239.126765,0.000000
0.540000,275.337444,242.103106,0.000000
0.560000,278.461388,245.065631,0.000000
0.580000,281.525207,248.010556,0.000000
0.600000,284.526923,250.936060,0.000000
0.620000,287.468569,253.838395,0.000000
0.640000,290.347221,256.716893,0.000000
0.660000,293.166639,259.567360,0.000000
0.680000,295.921982,262.390626,0.000000
0.700000,298.619814,265.181300,0.000000
0.720000,301.251797,267.942448,0.000000
0.740000,303.829269,270.666294,0.000000
0.760000,306.337688,273.359558,0.000000
0.780000,308.796780,276.010085,0.000000
0.800000,311.180942,278.630830,0.000000
0.820000,313.524796,281.201743,0.000000
0.840000,315.782912,283.746668,0.000000
0.860000,318.016723,286.231415,0.000000
0.880000,320.144978,288.699180,0.000000
0.900000,322.277495,291.090322,0.000000
0.920000,324.268030,293.482795,0.000000
0.940000,326.314711,295.770966,0.000000
0.960000,328.152285,298.095601,0.000000
0.980000,330.140911,300.267133,0.000000
1.000000,331.795733,302.540585,0.000000
1.020000,333.776251,304.572278,0.000000
1.040000,335.189967,306.826843,0.000000
1.060000,337.253358,308.676330,0.000000
1.080000,338.312998,310.972870,0.000000
1.100000,340.628141,312.561231,0.000000
1.120000,341.117261,315.014315,0.000000
1.140000,344.002725,316.193795,0.000000
1.160000,343.510633,319.020768,0.000000
1.180000,347.576538,319.516530,0.000000
1.200000,345.336947,323.135919,0.000000
1.220000,351.769172,322.449398,0.000000
1.240000,346.411118,327.683193,0.000000
1.260000,357.522280,324.972531,0.000000
1.280000,346.893731,333.447394,0.000000
1.300000,366.863711,327.603273,0.000000
1.320000,349.064561,342.235152,0.000000
1.340000,381.986435,333.222452,0.000000
1.360000,360.138334,356.045583,0.000000
1.380000,396.829556,348.208102,0.000000
1.400000,379.525204,370.716065,0.000000
1.420000,405.759379,367.600169,0.000000
1.440000,396.399259,383.188655,0.000000
1.460000,412.652401,383.481883,0.000000
1.480000,408.977116,393.730166,0.000000
1.500000,419.058320,395.725168,0.000000
1.520000,418.575493,402.731281,0.000000
1.540000,425.169627,405.421573,0.000000
1.560000,426.298745,410.539482,0.000000
1.580000,430.951471,413.425874,0.000000
1.600000,432.816188,417.434700,0.000000
1.620000,436.374115,420.289097,0.000000
1.640000,438.517737,423.625573,0.000000
1.660000,441.437630,426.355481,0.000000
1.680000,443.635345,429.264004,0.000000
1.700000,446.162994,431.841933,0.000000
1.720000,448.312357,434.460932,0.000000
1.740000,450.581210,436.888195,0.000000
1.760000,452.641415,439.298080,0.000000
1.780000,454.725742,441.586872,0.000000
1.800000,456.685357,443.836147,0.000000
1.820000,458.628341,446.001246,0.000000
1.840000,460.488923,448.120589,0.000000
1.860000,462.317302,450.175965,0.000000
1.880000,464.085515,452.185870,0.000000
1.900000,465.817191,454.143666,0.000000
1.920000,467.501244,456.058689,0.000000
1.940000,469.149188,457.929218,0.000000
1.960000,470.757281,459.760363,0.000000
1.980000,472.331506,461.552391,0.000000
2.000000,473.871186,463.308410,0.000000
2.020000,475.379734,465.029398,0.000000
2.040000,476.857661,466.717462,0.000000
2.060000,478.307137,468.373747,0.000000
2.080000,479.729050,469.999803,0.000000
2.100000,481.124924,471.596724,0.000000
2.120000,482.495705,473.165713,0.000000
2.140000,483.842555,474.707736,0.000000
2.160000,485.166364,476.223760,0.000000
2.180000,486.468077,477.714621,0.000000
2.200000,487.748496,479.181121,0.000000
2.220000,489.008412,480.623986,0.000000
2.240000,490.248527,482.043904,0.000000
2.260000,491.469510,483.441511,0.000000
2.280000,492.671961,484.817409,0.000000
2.300000,493.856443,486.172161,0.000000
2.320000,495.023468,487.506299,0.000000
2.340000,496.173513,488.820323,0.000000
2.360000,497.307020,490.114707,0.000000
2.380000,498.424405,491.389896,0.000000
2.400000,499.526058,492.646315,0.000000
2.420000,500.612349,493.884363,0.000000
2.440000,501.683634,495.104423,0.000000
2.460000,502.740253,496.306860,0.000000
2.480000,503.782535,497.492021,0.000000
2.500000,504.810800,498.660241,0.000000
2.520000,505.825357,499.811840,0.000000
2.540000,506.826506,500.947125,0.000000
2.560000,507.814542,502.066395,0.000000
2.580000,508.789749,503.169938,0.000000
2.600000,509.752407,504.258034,0.000000
2.620000,510.702786,505.330959,0.000000
2.640000,511.641147,506.388981,0.000000
2.660000,512.567743,507.432366,0.000000
2.680000,513.482817,508.461375,0.000000
2.700000,514.386603,509.476263,0.000000
2.720000,515.279323,510.477284,0.000000
2.740000,516.161193,511.464685,0.000000
2.760000,517.032419,512.438709,0.000000
