TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.880703,179.838681
0.060000,179.800807,179.848012,179.800807
0.080000,179.766616,179.817348,179.766616
0.100000,179.735115,179.788255,179.735115
0.120000,179.705650,179.760436,179.705650
0.140000,179.677773,179.733681,179.677773
0.160000,179.651162,179.707836,179.651162
0.180000,179.625588,179.682783,179.625588
0.200000,179.600878,179.658426,179.600878
0.220000,179.576901,179.634688,179.576901
0.240000,179.553556,179.611504,179.553556
0.260000,179.530765,179.588819,179.530765
0.280000,179.508464,179.566589,179.508464
0.300000,179.486601,179.544771,179.486601
0.320000,179.465134,179.523333,179.465134
0.340000,179.444028,179.502243,179.444028
0.360000,179.423252,179.481475,179.423251
0.380000,179.402780,179.461006,179.402779
0.400000,179.382591,179.440816,179.382588
0.420000,179.362666,179.420886,179.362661
0.440000,179.342988,179.401201,179.342980
0.460000,179.323543,179.381747,179.323531
0.480000,179.304320,179.362512,179.304302
0.500000,179.285308,179.343487,179.285282
0.520000,179.266500,179.324664,179.266464
0.540000,179.247891,179.306036,179.247841
0.560000,179.229476,179.287599,179.229408
0.580000,179.211253,179.269351,179.211164
0.600000,179.193223,179.251293,179.193108
0.620000,179.175388,179.233425,179.175241
0.640000,179.157752,179.215752,179.157569
0.660000,179.140322,179.198279,179.140096
0.680000,179.123106,179.181018,179.122831
0.700000,179.106117,179.163975,179.105787
0.720000,179.089367,179.147169,179.088974
0.740000,179.072873,179.130609,179.072411
0.760000,179.056650,179.114322,179.056112
0.780000,179.040725,179.098316,179.040104
0.800000,179.025112,179.082633,179.024402
0.820000,179.009847,179.067274,179.009041
0.840000,178.994947,179.052295,178.994037
0.860000,178.980451,179.037697,178.979433
0.880000,178.966387,179.023529,178.965255
0.900000,178.952775,179.009856,178.951525
0.920000,178.939712,178.996564,178.938337
0.940000,178.927072,178.984112,178.925570
0.960000,178.915275,178.971552,178.913640
0.980000,178.903546,178.961059,178.901776
1.000000,178.893602,178.948300,178.891693
1.020000,178.882171,178.941993,178.880122
1.040000,178.875705,178.925433,178.873512
1.060000,178.862121,178.930391,178.859786
1.080000,178.864074,178.897785,178.861592
1.100000,178.840031,178.936451,178.837405
1.120000,178.865692,178.848534,178.862921
1.140000,178.804815,178.990751,178.801895
1.160000,178.901030,178.725965,178.897977
1.180000,178.722531,179.184803,178.719308
1.200000,179.030670,178.376661,179.027361
1.220000,178.493603,179.791523,178.490046
1.240000,179.435004,177.362085,179.431517
1.260000,177.839598,181.634514,177.835610
1.280000,180.666069,174.513248,180.662642
1.300000,176.060219,187.326992,176.055555
1.320000,184.552311,167.333664,184.549780
1.340000,172.006262,206.030938,172.000702
1.360000,197.998234,155.950805,197.999930
1.380000,169.370919,267.991644,169.367953
1.400000,244.521333,187.150188,244.535131
1.420000,215.692096,348.589733,215.712246
1.440000,303.390637,305.165337,303.393686
1.460000,311.112462,359.288854,311.115727
1.480000,341.590022,357.245422,341.591476
1.500000,354.473659,376.906325,354.474997
1.520000,370.164296,383.076218,370.165556
1.540000,380.912134,393.569095,380.913643
1.560000,391.254919,400.252020,391.256729
1.580000,399.676806,407.505111,399.679005
1.600000,407.353918,413.405794,407.356509
1.620000,414.038731,419.103771,414.041722
1.640000,420.097810,424.161634,420.101178
1.660000,425.537843,428.907418,425.541563
1.680000,430.502576,433.261026,430.506614
1.700000,435.037242,437.331106,435.041561
1.720000,439.213199,441.119017,439.217761
1.740000,443.071271,444.670501,443.076036
1.760000,446.653854,448.001728,446.658783
1.780000,449.991858,451.137814,449.996913
1.800000,453.113380,454.094746,453.118525
1.820000,456.041085,456.889232,456.046285
1.840000,458.794796,459.534476,458.800019
1.860000,461.391227,462.042792,461.396442
1.880000,463.844915,464.424725,463.850094
1.900000,466.168400,466.689816,466.173516
1.920000,468.372642,468.846497,468.377672
1.940000,470.467232,470.902364,470.472155
1.960000,472.460626,472.864231,472.465422
1.980000,474.360301,474.738255,474.364952
2.000000,476.172906,476.530005,476.177397
2.020000,477.904378,478.244544,477.908695
2.040000,479.560039,479.886478,479.564169
2.060000,481.144678,481.460015,481.148613
2.080000,482.662627,482.969008,482.666357
2.100000,484.117809,484.416994,484.121327
2.120000,485.513798,485.807227,485.517099
2.140000,486.853856,487.142709,486.856935
2.160000,488.140972,488.426214,488.143826
2.180000,489.377892,489.660314,489.380518
2.200000,490.567147,490.847396,490.569545
2.220000,491.711077,491.989681,491.713245
2.240000,492.811849,493.089239,492.813789
2.260000,493.871478,494.148006,493.873190
2.280000,494.891840,495.167792,494.893325
2.300000,495.874687,496.150294,495.875948
2.320000,496.821656,497.097107,496.822696
2.340000,497.734286,498.009732,497.735108
2.360000,498.614019,498.889581,498.614627
2.380000,499.462216,499.737990,499.462613
2.400000,500.280158,500.556221,500.280348
2.420000,501.069055,501.345467,501.069043
2.440000,501.830055,502.106861,501.829845
2.460000,502.564242,502.841477,502.563838
2.480000,503.272646,503.550337,503.272055
2.500000,503.956249,504.234412,503.955473
2.520000,504.615980,504.894629,504.615026
2.540000,505.252729,505.531870,505.251601
2.560000,505.867341,506.146977,505.866044
2.580000,506.460626,506.740757,506.459165
2.600000,507.033355,507.313979,507.031735
2.620000,507.586269,507.867381,507.584495
2.640000,508.120075,508.401668,508.118152
2.660000,508.635451,508.917518,508.633384
2.680000,509.133047,509.415580,509.130841
2.700000,509.613489,509.896478,509.611149
2.720000,510.077376,510.360810,510.074906
2.740000,510.525283,510.809153,510.522688
2.760000,510.957765,511.242060,510.955050
2.780000,511.375355,511.660064,511.372524
2.800000,511.778565,512.063678,511.775623
2.820000,512.167891,512.453397,512.164842
2.840000,512.543808,512.829696,512.540656
2.860000,512.906774,513.193035,512.903525
2.880000,513.257234,513.543856,513.253890
2.900000,513.595612,513.882586,513.592179
2.920000,513.922322,514.209637,513.918803
2.940000,514.237761,514.525408,514.234160
2.960000,514.542313,514.830282,514.538634
2.980000,514.836349,515.124631,514.832595
3.000000,515.120227,515.408812,515.116402
3.020000,515.394294,515.683174,515.390402
3.040000,515.658883,515.948050,515.654927
3.060000,515.914319,516.203764,515.910303
3.080000,516.160915,516.450630,516.156841
3.100000,516.398973,516.688950,516.394845
3.120000,516.628786,516.919017,516.624607
3.140000,516.850636,517.141115,516.846410
3.160000,517.064799,517.355518,517.060529
3.180000,517.271540,517.562492,517.267227
3.200000,517.471115,517.762293,517.466763
3.220000,517.663772,517.955171,517.659384
3.240000,517.849753,518.141366,517.845331
3.260000,518.029290,518.321111,518.024837
3.280000,518.202609,518.494632,518.198127
3.300000,518.369928,518.662148,518.365421
3.320000,518.531459,518.823870,518.526928
3.340000,518.687408,518.980005,518.682855
3.360000,518.837972,519.130750,518.833400
3.380000,518.983344,519.276298,518.978755
3.400000,519.123711,519.416836,519.119107
3.420000,519.259252,519.552544,519.254635
3.440000,519.390144,519.683598,519.385516
3.460000,519.516555,519.810166,519.511918
3.480000,519.638649,519.932415,519.634005
3.500000,519.756587,520.050503,519.751937
3.520000,519.870522,520.164584,519.865868
3.540000,519.980604,520.274808,519.975947
3.560000,520.086977,520.381320,520.082320
3.580000,520.189783,520.484261,520.185127
3.600000,520.289157,520.583767,520.284503
3.620000,520.385231,520.679970,520.380581
3.640000,520.478134,520.772999,520.473488
3.660000,520.567988,520.862976,520.563349
3.680000,520.654916,520.950023,520.650284
3.700000,520.739032,521.034257,520.734409
3.720000,520.820450,521.115789,520.815836
3.740000,520.899279,521.194730,520.894676
3.760000,520.975626,521.271186,520.971034
3.780000,521.049592,521.345260,521.045014
3.800000,521.121279,521.417052,521.116714
3.820000,521.190783,521.486658,521.186232
3.840000,521.258196,521.554172,521.253661
3.860000,521.323611,521.619685,521.319092
3.880000,521.387115,521.683285,521.382612
3.900000,521.448793,521.745058,521.444308
3.920000,521.508728,521.805086,521.504262
3.940000,521.567001,521.863449,521.562553
3.960000,521.623688,521.920226,521.619260
3.980000,521.678866,521.975492,521.674457
4.000000,521.732607,522.029319,521.728219
4.020000,521.784981,522.081778,521.780614
4.040000,521.836059,522.132939,521.831713
4.060000,521.885904,522.182867,521.881581
4.080000,521.934584,522.231627,521.930282
4.100000,521.982158,522.279281,521.977880
4.120000,522.028689,522.325890,522.024433
4.140000,522.074234,522.371512,522.070002
4.160000,522.118850,522.416205,522.114642
4.180000,522.162592,522.460023,522.158408
4.200000,522.205514,522.503019,522.201355
4.220000,522.247667,522.545245,522.243532
4.240000,522.289100,522.586751,522.284990
4.260000,522.329862,522.627586,522.325778
4.280000,522.370000,522.667795,522.365941
4.300000,522.409560,522.707425,522.405527
4.320000,522.448584,522.746520,522.444577
4.340000,522.487116,522.785122,522.483136
4.360000,522.525197,522.823272,522.521243
4.380000,522.562867,522.861010,522.558939
4.400000,522.600163,522.898375,522.596262
4.420000,522.637124,522.935404,522.633250
4.440000,522.673785,522.972133,522.669939
4.460000,522.710182,523.008597,522.706363
4.480000,522.746347,523.044829,522.742556
4.500000,522.782315,523.080864,522.778551
4.520000,522.818115,523.116731,522.814380
4.540000,522.853780,523.152462,522.850072
4.560000,522.889338,523.188087,522.885658
4.580000,522.924818,523.223633,522.921166
4.600000,522.960247,523.259129,522.956624
4.620000,522.995653,523.294601,522.992058
4.640000,523.031060,523.330074,523.027494
4.660000,523.066495,523.365575,523.062957
4.680000,523.101980,523.401126,523.098471
4.700000,523.137539,523.436752,523.134058
4.720000,523.173194,523.472474,523.169743
4.740000,523.208968,523.508314,523.205545
4.760000,523.244880,523.544293,523.241486
4.780000,523.280952,523.580432,523.277587
4.800000,523.317202,523.616749,523.313865
4.820000,523.353649,523.653263,523.350341
4.840000,523.390311,523.689992,523.387032
4.860000,523.427205,523.726955,523.423955
4.880000,523.464349,523.764167,523.461128
4.900000,523.501759,523.801644,523.498566
4.920000,523.539449,523.839403,523.536285
4.940000,523.577435,523.877458,523.574300
4.960000,523.615732,523.915823,523.612625
4.980000,523.654352,523.954513,523.651273
5.000000,523.693310,523.993540,523.690260
5.020000,523.732617,524.032918,523.729596
5.040000,523.772288,524.072658,523.769294
5.060000,523.812332,524.112773,523.809366
5.080000,523.852762,524.153274,523.849824
5.100000,523.893588,524.194171,523.890678
5.120000,523.934820,524.235476,523.931938
5.140000,523.976469,524.277197,523.973615
5.160000,524.018545,524.319345,524.015718
5.180000,524.061055,524.361928,524.058255
5.200000,524.104009,524.404955,524.101237
5.220000,524.147416,524.448436,524.144670
5.240000,524.191282,524.492376,524.188564
5.260000,524.235617,524.536785,524.232925
5.280000,524.280426,524.581669,524.277760
5.300000,524.325717,524.627036,524.323078
5.320000,524.371496,524.672891,524.368883
5.340000,524.417769,524.719241,524.415183
5.360000,524.464543,524.766092,524.461983
5.380000,524.511823,524.813449,524.509288
5.400000,524.559614,524.861318,524.557105
5.420000,524.607922,524.909704,524.605438
5.440000,524.656750,524.958611,524.654291
5.460000,524.706104,525.008044,524.703670
5.480000,524.755987,525.058007,524.753578
5.500000,524.806403,525.108504,524.804019
5.520000,524.857357,525.159538,524.854997
5.540000,524.908850,525.211114,524.906516
5.560000,524.960888,525.263233,524.958578
5.580000,525.013472,525.315900,525.011186
5.600000,525.066605,525.369117,525.064343
5.620000,525.120291,525.422885,525.118052
5.640000,525.174530,525.477209,525.172315
5.660000,525.229325,525.532089,525.227134
5.680000,525.284679,525.587528,525.282511
5.700000,525.340592,525.643528,525.338448
5.720000,525.397066,525.700089,525.394945
5.740000,525.454103,525.757213,525.452005
5.760000,525.511704,525.814902,525.509629
5.780000,525.569870,525.873156,525.567817
5.800000,525.628601,525.931976,525.626571
5.820000,525.687898,525.991363,525.685891
5.840000,525.747762,526.051317,525.745777
5.860000,525.808193,526.111839,525.806230
5.880000,525.869191,526.172928,525.867251
5.900000,525.930756,526.234586,525.928838
5.920000,525.992889,526.296812,525.990993
