TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.837847,239.779149,0.050000
0.060000,239.792876,239.726332,0.050000
0.080000,239.750649,239.678596,0.050000
0.100000,239.710566,239.634621,0.050000
0.120000,239.672223,239.593524,0.050000
0.140000,239.635335,239.554687,0.050000
0.160000,239.599693,239.517667,0.050000
0.180000,239.565135,239.482136,0.050000
0.200000,239.531533,239.447848,0.050000
0.220000,239.498783,239.414614,0.050000
0.240000,239.466796,239.382289,0.050000
0.260000,239.435500,239.350757,0.050000
0.280000,239.404831,239.319925,0.050000
0.300000,239.374736,239.289718,0.050000
0.320000,239.345167,239.260073,0.050000
0.340000,239.316082,239.230939,0.050000
0.360000,239.287446,239.202272,0.050000
0.380000,239.259227,239.174034,0.050000
0.400000,239.231395,239.146192,0.050000
0.420000,239.203926,239.118720,0.050000
0.440000,239.176797,239.091592,0.050000
0.460000,239.149988,239.064786,0.050000
0.480000,239.123481,239.038284,0.050000
0.500000,239.097260,239.012068,0.050000
0.520000,239.071311,238.986125,0.050000
0.540000,239.045623,238.960442,0.050000
0.560000,239.020184,238.935007,0.050000
0.580000,238.994985,238.909811,0.050000
0.600000,238.970019,238.884846,0.050000
0.620000,238.945282,238.860106,0.050000
0.640000,238.920767,238.835588,0.050000
0.660000,238.896474,238.811287,0.050000
0.680000,238.872400,238.787203,0.050000
0.700000,238.848547,238.763336,0.050000
0.720000,238.824917,238.739688,0.050000
0.740000,238.801513,238.716263,0.050000
0.760000,238.778341,238.693066,0.050000
0.780000,238.755409,238.670104,0.050000
0.800000,238.732725,238.647386,0.050000
0.820000,238.710300,238.624923,0.050000
0.840000,238.688146,238.602726,0.050000
0.860000,238.666276,238.580810,0.050000
0.880000,238.644706,238.559190,0.050000
0.900000,238.623453,238.537882,0.050000
0.920000,238.602536,238.516906,0.050000
0.940000,238.581973,238.496282,0.050000
0.960000,238.561789,238.476031,0.050000
0.980000,238.542003,238.456177,0.050000
1.000000,238.522642,238.436744,0.050000
1.020000,238.503732,238.417758,0.050000
1.040000,238.485297,238.399246,0.050000
1.060000,238.467368,238.381236,0.050000
1.080000,238.449970,238.363758,0.050000
1.100000,238.433140,238.346841,0.050000
1.120000,238.416899,238.330519,0.050000
1.140000,238.401293,238.314820,0.050000
1.160000,238.386335,238.299783,0.050000
1.180000,238.372085,238.285433,0.050000
1.200000,238.358545,238.271815,0.050000
1.220000,238.345780,238.258953,0.050000
1.240000,238.333809,238.246887,0.050000
1.260000,238.322644,238.235663,0.050000
1.280000,238.312428,238.225276,0.050000
1.300000,238.302927,238.215864,0.050000
1.320000,238.294746,238.207246,0.050000
1.340000,238.286823,238.199879,0.050000
1.360000,238.281202,238.193029,0.050000
1.380000,238.274380,238.188089,0.050000
1.400000,238.272459,238.182770,0.050000
1.420000,238.265299,238.181007,0.050000
1.440000,238.269711,238.176410,0.050000
1.460000,238.258470,238.179451,0.050000
1.480000,238.275378,238.173413,0.050000
1.500000,238.250926,238.184947,0.050000
1.520000,238.294661,238.172182,0.050000
1.540000,238.235554,238.200610,0.050000
1.560000,238.338992,238.168756,0.050000
1.580000,238.196111,238.233111,0.050000
1.600000,238.433631,238.154043,0.050000
1.620000,238.096653,238.297012,0.050000
1.640000,238.634447,238.108056,0.050000
1.660000,237.859883,238.424498,0.050000
1.680000,239.065737,237.988605,0.050000
1.700000,237.325905,238.688049,0.050000
1.720000,240.009334,237.711999,0.050000
1.740000,236.188116,239.257238,0.050000
1.760000,242.129795,237.134373,0.050000
1.780000,233.969706,240.555556,0.050000
1.800000,247.076114,236.116020,0.050000
1.820000,230.509282,243.722598,0.050000
1.840000,258.880064,235.129722,0.050000
1.860000,229.147038,251.791777,0.050000
1.880000,283.700337,238.211050,0.050000
1.900000,244.648431,269.844976,0.050000
1.920000,312.529054,257.720100,0.050000
1.940000,281.913120,293.878470,0.050000
1.960000,328.544553,290.976128,0.050000
1.980000,313.338794,315.204609,0.050000
2.000000,339.580357,317.514266,0.050000
2.020000,333.663849,332.322947,0.050000
2.040000,348.853313,336.013249,0.050000
2.060000,347.261172,345.496696,0.050000
2.080000,356.726644,349.154487,0.050000
2.100000,357.074006,355.631944,0.050000
2.120000,363.423578,358.896027,0.050000
2.140000,364.630126,363.587941,0.050000
2.160000,369.173446,366.427600,0.050000
2.180000,370.731985,370.001701,0.050000
2.200000,374.165858,372.469790,0.050000
2.220000,375.828956,375.310188,0.050000
2.240000,378.545442,377.469756,0.050000
2.260000,380.191243,379.807166,0.050000
2.280000,382.421633,381.712927,0.050000
2.300000,383.992239,383.691093,0.050000
2.320000,385.878564,385.386890,0.050000
2.340000,387.349539,387.098393,0.050000
2.360000,388.982192,388.618705,0.050000
2.380000,390.346619,390.125124,0.050000
2.400000,391.785113,391.497129,0.050000
2.420000,393.044993,392.840763,0.050000
2.440000,394.329842,394.086103,0.050000
2.460000,395.491408,395.296965,0.050000
2.480000,396.651131,396.433083,0.050000
2.500000,397.722306,397.533158,0.050000
2.520000,398.777653,398.574283,0.050000
2.540000,399.766720,399.580174,0.050000
2.560000,400.733278,400.538052,0.050000
2.580000,401.648200,401.462653,0.050000
2.600000,402.538031,402.347080,0.050000
2.620000,403.386158,403.200661,0.050000
2.640000,404.208849,404.019889,0.050000
2.660000,404.996812,404.810813,0.050000
2.680000,405.760163,405.571856,0.050000
2.700000,406.493874,406.307060,0.050000
2.720000,407.204359,407.015929,0.050000
2.740000,407.889057,407.701261,0.050000
2.760000,408.552143,408.363149,0.050000
2.780000,409.192462,409.003607,0.050000
2.800000,409.812826,409.623030,0.050000
2.820000,410.412872,410.222931,0.050000
2.840000,410.994563,410.803845,0.050000
2.860000,411.557974,411.366954,0.050000
2.880000,412.104535,411.912844,0.050000
2.900000,412.634546,412.442471,0.050000
2.920000,413.149096,412.956425,0.050000
2.940000,413.648595,413.455501,0.050000
2.960000,414.133905,413.940268,0.050000
2.980000,414.605476,414.411405,0.050000
3.000000,415.064017,414.869444,0.050000
3.020000,415.509983,415.314977,0.050000
3.040000,415.943972,415.748499,0.050000
3.060000,416.366425,416.170530,0.050000
3.080000,416.777859,416.581526,0.050000
3.100000,417.178692,416.981952,0.050000
3.120000,417.569379,417.372226,0.050000
3.140000,417.950309,417.752766,0.050000
3.160000,418.321887,418.123955,0.050000
3.180000,418.684475,418.486171,0.050000
3.200000,419.038438,418.839766,0.050000
3.220000,419.384108,419.185083,0.050000
3.240000,419.721816,419.522443,0.050000
3.260000,420.051870,419.852161,0.050000
3.280000,420.374570,420.174532,0.050000
3.300000,420.690199,420.489843,0.050000
3.320000,420.999034,420.798366,0.050000
3.340000,421.301334,421.100364,0.050000
3.360000,421.597353,421.396088,0.050000
3.380000,421.887331,421.685778,0.050000
3.400000,422.171499,421.969667,0.050000
3.420000,422.450081,422.247976,0.050000
3.440000,422.723290,422.520919,0.050000
3.460000,422.991331,422.788701,0.050000
3.480000,423.254402,423.051520,0.050000
3.500000,423.512692,423.309564,0.050000
3.520000,423.766385,423.563017,0.050000
3.540000,424.015655,423.812053,0.050000
3.560000,424.260673,424.056842,0.050000
3.580000,424.501600,424.297546,0.050000
3.600000,424.738593,424.534321,0.050000
3.620000,424.971804,424.767319,0.050000
3.640000,425.201377,424.996684,0.050000
3.660000,425.427453,425.222557,0.050000
3.680000,425.650167,425.445071,0.050000
3.700000,425.869648,425.664358,0.050000
3.720000,426.086023,425.880542,0.050000
3.740000,426.299411,426.093744,0.050000
3.760000,426.509930,426.304080,0.050000
3.780000,426.717692,426.511662,0.050000
3.800000,426.922805,426.716600,0.050000
3.820000,427.125374,426.918997,0.050000
3.840000,427.325501,427.118954,0.050000
3.860000,427.523281,427.316569,0.050000
3.880000,427.718810,427.511935,0.050000
3.900000,427.912179,427.705143,0.050000
3.920000,428.103473,427.896280,0.050000
3.940000,428.292779,428.085430,0.050000
3.960000,428.480178,428.272676,0.050000
3.980000,428.665747,428.458096,0.050000
4.000000,428.849564,428.641765,0.050000
4.020000,429.031702,428.823757,0.050000
4.040000,429.212232,429.004142,0.050000
4.060000,429.391221,429.182990,0.050000
4.080000,429.568737,429.360365,0.050000
4.100000,429.744842,429.536332,0.050000
4.120000,429.919599,429.710953,0.050000
4.140000,430.093067,429.884285,0.050000
4.160000,430.265303,430.056387,0.050000
4.180000,430.436362,430.227314,0.050000
4.200000,430.606299,430.397120,0.050000
4.220000,430.775164,430.565856,0.050000
4.240000,430.943008,430.733572,0.050000
4.260000,431.109879,430.900316,0.050000
4.280000,431.275824,431.066134,0.050000
4.300000,431.440886,431.231072,0.050000
4.320000,431.605110,431.395172,0.050000
4.340000,431.768538,431.558476,0.050000
4.360000,431.931209,431.721025,0.050000
4.380000,432.093163,431.882857,0.050000
4.400000,432.254437,432.044010,0.050000
4.420000,432.415068,432.204520,0.050000
4.440000,432.575090,432.364423,0.050000
4.460000,432.734537,432.523751,0.050000
4.480000,432.893442,432.682538,0.050000
4.500000,433.051836,432.840815,0.050000
4.520000,433.209750,432.998611,0.050000
4.540000,433.367212,433.155956,0.050000
4.560000,433.524251,433.312879,0.050000
4.580000,433.680895,433.469406,0.050000
4.600000,433.837168,433.625563,0.050000
4.620000,433.993096,433.781376,0.050000
4.640000,434.148705,433.936869,0.050000
4.660000,434.304016,434.092065,0.050000
4.680000,434.459052,434.246987,0.050000
4.700000,434.613836,434.401656,0.050000
