TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.837847,239.779149,0.050000
0.060000,239.792876,239.726332,0.050000
0.080000,239.750649,239.678596,0.050000
0.100000,239.710566,239.634621,0.050000
0.120000,239.672223,239.593524,0.050000
0.140000,239.635335,239.554687,0.050000
0.160000,239.599693,239.517667,0.050000
0.180000,239.565135,239.482136,0.050000
0.200000,239.531533,239.447848,0.050000
0.220000,239.498783,239.414614,0.050000
0.240000,239.466796,239.382289,0.050000
0.260000,239.435500,239.350757,0.050000
0.280000,239.404831,239.319925,0.050000
0.300000,239.374736,239.289718,0.050000
0.320000,239.345167,239.260073,0.050000
0.340000,239.316082,239.230939,0.050000
0.360000,239.287446,239.202272,0.050000
0.380000,239.259227,239.174034,0.050000
0.400000,239.231395,239.146192,0.050000
0.420000,239.203926,239.118720,0.050000
0.440000,239.176797,239.091592,0.050000
0.460000,239.149989,239.064786,0.050000
0.480000,239.123482,239.038284,0.050000
0.500000,239.097262,239.012070,0.050000
0.520000,239.071314,238.986127,0.050000
0.540000,239.045626,238.960445,0.050000
0.560000,239.020189,238.935011,0.050000
0.580000,238.994993,238.909817,0.050000
0.600000,238.970030,238.884854,0.050000
0.620000,238.945297,238.860119,0.050000
0.640000,238.920788,238.835605,0.050000
0.660000,238.896502,238.811310,0.050000
0.680000,238.872438,238.787235,0.050000
0.700000,238.848597,238.763378,0.050000
0.720000,238.824982,238.739744,0.050000
0.740000,238.801597,238.716336,0.050000
0.760000,238.778448,238.693160,0.050000
0.780000,238.755544,238.670224,0.050000
0.800000,238.732894,238.647537,0.050000
0.820000,238.710509,238.625112,0.050000
0.840000,238.688402,238.602960,0.050000
0.860000,238.666589,238.581097,0.050000
0.880000,238.645085,238.559539,0.050000
0.900000,238.623908,238.538304,0.050000
0.920000,238.603080,238.517413,0.050000
0.940000,238.582619,238.496886,0.050000
0.960000,238.562550,238.476748,0.050000
0.980000,238.542897,238.457021,0.050000
1.000000,238.523686,238.437733,0.050000
1.020000,238.504943,238.418910,0.050000
1.040000,238.486696,238.400583,0.050000
1.060000,238.468979,238.382778,0.050000
1.080000,238.451814,238.365530,0.050000
1.100000,238.435245,238.348866,0.050000
1.120000,238.419287,238.332827,0.050000
1.140000,238.404000,238.317435,0.050000
1.160000,238.389380,238.302741,0.050000
1.180000,238.375516,238.288759,0.050000
1.200000,238.362372,238.275551,0.050000
1.220000,238.350073,238.263122,0.050000
1.240000,238.338553,238.251546,0.050000
1.260000,238.327955,238.240821,0.050000
1.280000,238.318234,238.231015,0.050000
1.300000,238.309430,238.222166,0.050000
1.320000,238.301762,238.214241,0.050000
1.340000,238.294717,238.207490,0.050000
1.360000,238.289571,238.201474,0.050000
1.380000,238.283901,238.197175,0.050000
1.400000,238.282304,238.192883,0.050000
1.420000,238.276737,238.191731,0.050000
1.440000,238.281110,238.188442,0.050000
1.460000,238.272201,238.191958,0.050000
1.480000,238.288316,238.187665,0.050000
1.500000,238.267472,238.199339,0.050000
1.520000,238.308955,238.189031,0.050000
1.540000,238.255679,238.216909,0.050000
1.560000,238.354150,238.188708,0.050000
1.580000,238.220996,238.251184,0.050000
1.600000,238.448605,238.177813,0.050000
1.620000,238.128191,238.316443,0.050000
1.640000,238.647158,238.136718,0.050000
1.660000,237.901173,238.444326,0.050000
1.680000,239.072106,238.023818,0.050000
1.700000,237.382019,238.706194,0.050000
1.720000,240.001046,237.756305,0.050000
1.740000,236.266874,239.269067,0.050000
1.760000,242.088539,237.191161,0.050000
1.780000,234.080049,240.549792,0.050000
1.800000,246.957681,236.186648,0.050000
1.820000,230.642749,243.668872,0.050000
1.840000,258.578189,235.194470,0.050000
1.860000,229.178153,251.608871,0.050000
1.880000,283.086778,238.141945,0.050000
1.900000,244.159280,269.415562,0.050000
1.920000,311.959705,257.190981,0.050000
1.940000,281.060577,293.359472,0.050000
1.960000,328.171568,290.248932,0.050000
1.980000,312.635829,314.697483,0.050000
2.000000,339.246208,316.893791,0.050000
2.020000,333.121569,331.861782,0.050000
2.040000,348.529800,335.502774,0.050000
2.060000,346.815580,345.082410,0.050000
2.080000,356.408731,348.717788,0.050000
2.100000,356.681544,355.252364,0.050000
2.120000,363.107262,358.504297,0.050000
2.140000,364.265878,363.230141,0.050000
2.160000,368.855308,366.061627,0.050000
2.180000,370.381732,369.655581,0.050000
2.200000,373.843472,372.117175,0.050000
2.220000,375.484315,374.968666,0.050000
2.240000,378.217230,377.122552,0.050000
2.260000,379.847092,379.465508,0.050000
2.280000,382.086591,381.366043,0.050000
2.300000,383.645349,383.346205,0.050000
2.320000,385.536041,385.037057,0.050000
2.340000,386.997821,386.748270,0.050000
2.360000,388.631752,388.263817,0.050000
2.380000,389.988695,389.768465,0.050000
2.400000,391.426448,391.135818,0.050000
2.420000,392.679941,392.476721,0.050000
2.440000,393.962728,393.717477,0.050000
2.460000,395.118603,394.924982,0.050000
2.480000,396.275398,396.056552,0.050000
2.500000,397.341322,397.152861,0.050000
2.520000,398.393174,398.189456,0.050000
2.540000,399.377260,399.191311,0.050000
2.560000,400.339953,400.144664,0.050000
2.580000,401.250062,401.065051,0.050000
2.600000,402.135784,401.944953,0.050000
2.620000,402.979199,402.794203,0.050000
2.640000,403.797622,403.608901,0.050000
2.660000,404.580934,404.395416,0.050000
2.680000,405.339913,405.151924,0.050000
2.700000,406.069009,405.882669,0.050000
2.720000,406.775055,406.586998,0.050000
2.740000,407.455160,407.267839,0.050000
2.760000,408.113763,407.925184,0.050000
2.780000,408.749505,408.561129,0.050000
2.800000,409.365360,409.176009,0.050000
2.820000,409.960837,409.771385,0.050000
2.840000,410.538005,410.347757,0.050000
2.860000,411.096855,410.906336,0.050000
2.880000,411.638885,411.447686,0.050000
2.900000,412.164343,411.972783,0.050000
2.920000,412.674361,412.482202,0.050000
2.940000,413.169316,412.976751,0.050000
2.960000,413.650096,413.456990,0.050000
2.980000,414.117132,413.923604,0.050000
3.000000,414.571149,414.377124,0.050000
3.020000,415.012589,414.818143,0.050000
3.040000,415.442062,415.247155,0.050000
3.060000,415.860001,415.664682,0.050000
3.080000,416.266930,416.071179,0.050000
3.100000,416.663261,416.467113,0.050000
3.120000,417.049454,416.852901,0.050000
3.140000,417.425895,417.228961,0.050000
3.160000,417.792992,417.595677,0.050000
3.180000,418.151106,417.953426,0.050000
3.200000,418.500601,418.302562,0.050000
3.220000,418.841811,418.643426,0.050000
3.240000,419.175067,418.976343,0.050000
3.260000,419.500675,419.301623,0.050000
3.280000,419.818938,419.619565,0.050000
3.300000,420.130138,419.930454,0.050000
3.320000,420.434551,420.234564,0.050000
3.340000,420.732437,420.532155,0.050000
3.360000,421.024050,420.823480,0.050000
3.380000,421.309629,421.108780,0.050000
3.400000,421.589407,421.388285,0.050000
3.420000,421.863605,421.662219,0.050000
3.440000,422.132439,421.930794,0.050000
3.460000,422.396112,422.194216,0.050000
3.480000,422.654823,422.452682,0.050000
3.500000,422.908760,422.706380,0.050000
3.520000,423.158107,422.955494,0.050000
3.540000,423.403038,423.200198,0.050000
3.560000,423.643723,423.440662,0.050000
3.580000,423.880324,423.677047,0.050000
3.600000,424.112998,423.909510,0.050000
3.620000,424.341895,424.138201,0.050000
3.640000,424.567161,424.363266,0.050000
3.660000,424.788934,424.584843,0.050000
3.680000,425.007351,424.803067,0.050000
3.700000,425.222540,425.018069,0.050000
3.720000,425.434627,425.229971,0.050000
3.740000,425.643732,425.438896,0.050000
3.760000,425.849971,425.644960,0.050000
3.780000,426.053457,425.848273,0.050000
3.800000,426.254298,426.048944,0.050000
3.820000,426.452597,426.247078,0.050000
3.840000,426.648456,426.442774,0.050000
3.860000,426.841971,426.636129,0.050000
3.880000,427.033235,426.827237,0.050000
3.900000,427.222340,427.016188,0.050000
3.920000,427.409373,427.203069,0.050000
3.940000,427.594416,427.387964,0.050000
3.960000,427.777552,427.570953,0.050000
3.980000,427.958859,427.752116,0.050000
4.000000,428.138412,427.931526,0.050000
4.020000,428.316284,428.109258,0.050000
4.040000,428.492546,428.285382,0.050000
4.060000,428.667265,428.459965,0.050000
4.080000,428.840507,428.633073,0.050000
4.100000,429.012336,428.804768,0.050000
4.120000,429.182812,428.975113,0.050000
4.140000,429.351994,429.144166,0.050000
4.160000,429.519939,429.311983,0.050000
4.180000,429.686703,429.478620,0.050000
4.200000,429.852338,429.644129,0.050000
4.220000,430.016895,429.808562,0.050000
4.240000,430.180424,429.971968,0.050000
4.260000,430.342973,430.134394,0.050000
4.280000,430.504586,430.295887,0.050000
4.300000,430.665310,430.456490,0.050000
4.320000,430.825186,430.616248,0.050000
4.340000,430.984256,430.775199,0.050000
4.360000,431.142560,430.933386,0.050000
4.380000,431.300137,431.090845,0.050000
4.400000,431.457022,431.247615,0.050000
4.420000,431.613253,431.403730,0.050000
4.440000,431.768863,431.559225,0.050000
4.460000,431.923886,431.714134,0.050000
4.480000,432.078354,431.868488,0.050000
4.500000,432.232298,432.022319,0.050000
4.520000,432.385748,432.175656,0.050000
4.540000,432.538732,432.328527,0.050000
4.560000,432.691279,432.480961,0.050000
4.580000,432.843414,432.632984,0.050000
4.600000,432.995163,432.784622,0.050000
4.620000,433.146552,432.935899,0.050000
4.640000,433.297603,433.086840,0.050000
4.660000,433.448341,433.237467,0.050000
4.680000,433.598787,433.387802,0.050000
4.700000,433.748962,433.537866,0.050000
