TIME,POINT1,POINT2,POINT3
0.000000,202.406713,200.772640,200.282787
0.020000,205.411924,201.808033,200.768271
0.040000,208.928283,203.121656,201.490079
0.060000,212.851350,204.712244,202.469560
0.080000,217.082560,206.566232,203.713877
0.100000,221.538986,208.663659,205.218182
0.120000,226.153857,210.982047,206.969365
0.140000,230.874501,213.498113,208.949527
0.160000,235.659661,216.188913,211.138385
0.180000,240.477017,219.032484,213.514893
0.200000,245.301180,222.008184,216.058234
0.220000,250.112086,225.096895,218.748407
0.240000,254.893801,228.281033,221.566577
0.260000,259.633584,231.544582,224.495210
0.280000,264.321214,234.872964,227.518163
0.300000,268.948443,238.253042,230.620636
0.320000,273.508626,241.672917,233.789169
0.340000,277.996384,245.121959,237.011521
0.360000,282.407427,248.590569,240.276662
0.380000,286.738389,252.070359,243.574659
0.400000,290.986742,255.553727,246.896671
0.420000,295.150527,259.034082,250.234703
0.440000,299.228295,262.505205,253.581594
0.460000,303.218746,265.961618,256.930634
0.480000,307.120771,269.397844,260.275708
0.500000,310.933169,272.809040,263.610856
0.520000,314.654796,276.189974,266.930530
0.540000,318.284340,279.536165,270.229072
0.560000,321.820561,282.842382,273.501197
0.580000,325.261746,286.104482,276.741398
0.600000,328.606344,289.317656,279.945062
0.620000,331.852684,292.478910,283.107513
0.640000,334.999777,295.584250,286.225308
0.660000,338.046585,298.632070,289.294706
0.680000,340.993117,301.619491,292.313722
0.700000,343.839649,304.547384,295.280254
0.720000,346.588282,307.414114,298.194449
0.740000,349.240899,310.222781,301.055435
0.760000,351.801363,312.972266,303.865258
0.780000,354.272835,315.668296,306.624063
0.800000,356.661144,318.309220,309.335689
0.820000,358.970200,320.903242,312.000131
0.840000,361.207149,323.446394,314.622530
0.860000,363.375067,325.949734,317.201522
0.880000,365.481555,328.404607,319.743553
0.900000,367.527321,330.826421,322.244492
0.920000,369.520675,333.199399,324.712924
0.940000,371.459576,335.547092,327.140891
0.960000,373.354458,337.843256,329.541282
0.980000,375.199171,340.124733,331.900577
1.000000,377.008299,342.347765,334.238767
1.020000,378.768568,344.571227,336.532850
1.040000,380.501642,346.721609,338.814355
1.060000,382.183301,348.894496,341.044204
1.080000,383.847544,350.967621,343.273155
1.100000,385.452346,353.098198,345.435938
