TIME,POINT1,POINT2,POINT3
0.000000,300.443847,276.667429,259.582782
0.020000,353.098324,309.245356,280.489004
0.040000,399.810430,338.911493,301.621812
0.060000,441.794577,366.275426,322.442173
0.080000,479.895498,391.692397,342.680445
0.100000,514.732620,415.403665,362.201601
0.120000,546.778123,437.591845,380.945207
0.140000,576.402514,458.406075,398.893824
0.160000,603.903015,477.973499,416.055409
0.180000,629.619996,496.500975,432.504103
0.200000,653.868482,514.188946,448.329606
0.220000,676.426914,530.712457,463.351827
0.240000,697.034662,545.806519,477.420751
0.260000,715.054778,558.803114,490.169708
0.280000,729.177052,568.483844,500.903672
0.300000,736.970119,572.840476,508.481676
0.320000,741.639952,576.192418,515.086932
0.340000,749.875636,583.891136,523.596674
0.360000,762.127965,593.959214,533.099801
0.380000,777.146993,605.775126,543.334309
0.400000,792.812562,618.078867,553.662928
0.420000,808.320387,630.997269,564.191535
0.440000,823.759293,644.495783,574.886581
0.460000,839.516543,659.233986,585.875935
0.480000,854.608869,673.918221,597.314261
0.500000,869.346524,688.875575,609.150964
0.520000,883.916760,704.163547,621.390800
0.540000,898.619848,720.089496,633.957679
0.560000,913.697864,737.260538,646.772406
0.580000,928.689846,756.591139,659.694081
0.600000,943.236472,771.218506,672.781112
0.620000,957.100041,783.700084,685.511427
0.640000,970.155422,795.279850,697.701626
0.660000,982.289477,806.734402,709.353030
0.680000,993.443641,819.115878,720.511580
0.700000,1003.616862,830.200298,731.168695
0.720000,1012.868129,840.095881,740.987308
0.740000,1021.247468,848.987723,750.673746
0.760000,1028.828968,857.180552,760.594584
0.780000,1035.706057,864.953386,770.377199
0.800000,1041.977820,872.688416,779.778241
0.820000,1047.738604,880.063028,788.711420
0.840000,1053.078626,887.043457,797.136869
0.860000,1058.057802,893.667013,805.206409
0.880000,1062.736987,899.993950,813.218880
0.900000,1067.211117,906.088185,820.921243
0.920000,1071.481854,911.996684,828.358301
0.940000,1075.532280,917.726442,835.548122
0.960000,1079.345990,923.272480,842.495956
0.980000,1082.899104,928.610326,849.229800
1.000000,1086.165645,933.736408,855.737268
1.020000,1089.145300,938.662773,862.148743
1.040000,1091.830922,943.410521,868.365645
1.060000,1094.216928,947.959258,874.347957
1.080000,1096.303498,952.287139,880.076091
1.100000,1098.095057,956.376715,885.536552
1.120000,1099.597856,960.218951,890.719041
1.140000,1100.818354,963.827939,895.617027
1.160000,1101.763486,967.197841,900.232220
1.180000,1102.442204,970.321790,904.583015
1.200000,1102.862345,973.198951,908.690407
1.220000,1103.029779,975.881702,912.581200
1.240000,1102.949093,978.357577,916.286507
1.260000,1102.627951,980.623346,919.821844
1.280000,1102.073862,982.681300,923.192523
1.300000,1101.294796,984.536403,926.397424
1.320000,1100.299657,986.194290,929.431863
1.340000,1099.098618,987.660590,932.290236
1.360000,1097.703436,988.940917,934.970439
1.380000,1096.127148,990.042361,937.482811
1.400000,1094.383508,990.977001,939.830905
1.420000,1092.486588,991.754728,942.015512
1.440000,1090.450573,992.383301,944.037484
1.460000,1088.289239,992.869634,945.897882
1.480000,1086.015576,993.220034,947.629611
1.500000,1083.641657,993.449773,949.231580
1.520000,1081.178562,993.566920,950.699900
1.540000,1078.636628,993.576192,952.032279
1.560000,1076.025725,993.481165,953.228477
1.580000,1073.355234,993.285281,954.289939
1.600000,1070.633920,992.992176,955.219356
1.620000,1067.869872,992.605724,956.020442
1.640000,1065.070687,992.130072,956.697591
1.660000,1062.244209,991.569501,957.255599
1.680000,1059.397869,990.928356,957.699452
1.700000,1056.538304,990.211150,958.034168
1.720000,1053.671192,989.422407,958.264741
1.740000,1050.801217,988.566507,958.396062
1.760000,1047.932276,987.647672,958.432831
1.780000,1045.067538,986.669959,958.379523
1.800000,1042.209600,985.637394,958.240406
1.820000,1039.360620,984.553919,958.019608
1.840000,1036.522814,983.423669,957.721203
1.860000,1033.698357,982.250601,957.349391
1.880000,1030.889175,981.038414,956.908484
1.900000,1028.096924,979.790515,956.402814
1.920000,1025.322980,978.510014,955.836619
1.940000,1022.568465,977.199723,955.213932
1.960000,1019.834273,975.862152,954.538503
1.980000,1017.121097,974.499641,953.813754
2.000000,1014.429453,973.114247,953.042836
2.020000,1011.759729,971.707762,952.228622
2.040000,1009.112202,970.281762,951.373859
2.060000,1006.487038,968.837926,950.481223
2.080000,1003.884291,967.378079,949.553400
2.100000,1001.303936,965.904113,948.593119
2.120000,998.745896,964.417920,947.603119
2.140000,996.210077,962.921364,946.586092
2.160000,993.696385,961.416226,945.544626
2.180000,991.204747,959.904182,944.481141
2.200000,988.735121,958.386753,943.397849
2.220000,986.287506,956.865303,942.296725
2.240000,983.861939,955.340996,941.179497
2.260000,981.458507,953.814821,940.047662
2.280000,979.077323,952.287593,938.902590
2.300000,976.718536,950.760056,937.745516
2.320000,974.382301,949.232872,936.577724
2.340000,972.068797,947.706703,935.400537
2.360000,969.778202,946.182578,934.215277
2.380000,967.510709,944.661417,933.023440
2.400000,965.266575,943.144063,931.826565
2.420000,963.046104,941.631315,930.626117
2.440000,960.849586,940.123932,929.423438
2.460000,958.677274,938.622634,928.219720
2.480000,956.529365,937.128098,927.016009
2.500000,954.405998,935.640958,925.813202
2.520000,952.307281,934.161791,924.612063
2.540000,950.233268,932.691115,923.413221
2.560000,948.183969,931.229388,922.217189
2.580000,946.159355,929.777004,921.024368
2.600000,944.159363,928.334286,919.835064
2.620000,942.183901,926.901489,918.649894
2.640000,940.232850,925.478885,917.468853
2.660000,938.306068,924.066602,916.291978
2.680000,936.403394,922.664705,915.119291
2.700000,934.524646,921.273211,913.950787
2.720000,932.669624,919.892095,912.786445
2.740000,930.838110,918.521298,911.626228
2.760000,929.029873,917.160739,910.470094
2.780000,927.244666,915.810957,909.317999
2.800000,925.482229,914.471427,908.170035
2.820000,923.742311,913.141958,907.026166
2.840000,922.024637,911.822401,905.886355
2.860000,920.328917,910.512623,904.750576
2.880000,918.654851,909.212500,903.618816
2.900000,917.002234,907.922019,902.491073
2.920000,915.370774,906.641081,901.367377
2.940000,913.760968,905.369576,900.247761
2.960000,912.172192,904.107403,899.132264
2.980000,910.603979,902.854484,898.023694
3.000000,909.055901,901.611023,896.919387
3.020000,907.527543,900.376786,895.819680
3.040000,906.018505,899.151754,894.724857
3.060000,904.528395,897.938970,893.635149
3.080000,903.056841,896.735337,892.551039
3.100000,901.603528,895.541094,891.472605
3.120000,900.168127,894.356273,890.399868
3.140000,898.750593,893.181085,889.332823
3.160000,897.354562,892.015344,888.271476
3.180000,895.975906,890.859020,887.215807
3.200000,894.614380,889.712003,886.165822
3.220000,893.269659,888.574161,885.121522
3.240000,891.941423,887.445371,884.082904
3.260000,890.629364,886.325521,883.049972
3.280000,889.333338,885.214559,882.022738
3.300000,888.053124,884.112414,881.001234
3.320000,886.788474,883.019029,879.985500
3.340000,885.539135,881.934355,878.975585
3.360000,884.304850,880.858353,877.971846
3.380000,883.085367,879.791053,876.974206
3.400000,881.880439,878.732424,875.982691
3.420000,880.689826,877.682759,874.997353
3.440000,879.513295,876.641826,874.018316
3.460000,878.350626,875.609579,873.045639
3.480000,877.201954,874.586037,872.079383
3.500000,876.066974,873.571172,871.119617
3.520000,874.945435,872.564966,870.166407
3.540000,873.837097,871.567394,869.219814
3.560000,872.741727,870.578430,868.279797
3.580000,871.659103,869.597985,867.346286
3.600000,870.589003,868.625941,866.419221
3.620000,869.531210,867.662185,865.498579
3.640000,868.485501,866.706618,864.584366
3.660000,867.451653,865.759167,863.676620
3.680000,866.429441,864.819779,862.775396
3.700000,865.418648,863.888419,861.880777
3.720000,864.419059,862.965069,860.992846
3.740000,863.430470,862.049718,860.111679
3.760000,862.452684,861.142371,859.237345
3.780000,861.485512,860.243021,858.369911
3.800000,860.528776,859.351652,857.509432
3.820000,859.582328,858.468171,856.655949
3.840000,858.646019,857.592496,855.809446
3.860000,857.719688,856.724559,854.969872
3.880000,856.803159,855.864301,854.137167
3.900000,855.896253,855.011663,853.311274
3.920000,854.998793,854.166589,852.492174
3.940000,854.110608,853.329031,851.679828
3.960000,853.231537,852.498961,850.874197
3.980000,852.361425,851.676314,850.075256
4.000000,851.500120,850.860987,849.282973
4.020000,850.647369,850.052875,848.497299
4.040000,849.802895,849.251871,847.718170
4.060000,848.966444,848.457865,846.945510
4.080000,848.137805,847.670742,846.179236
4.100000,847.316808,846.890386,845.419258
4.120000,846.503323,846.116684,844.665482
4.140000,845.697244,845.349528,843.917813
4.160000,844.898485,844.588818,843.176156
4.180000,844.106970,843.834456,842.440416
4.200000,843.322629,843.086353,841.710503
4.220000,842.545395,842.344419,840.986326
4.240000,841.775197,841.608571,840.267799
4.260000,841.011966,840.878724,839.554838
4.280000,840.255626,840.154796,838.847358
4.300000,839.506098,839.436706,838.145280
4.320000,838.763303,838.724373,837.448525
4.340000,838.027155,838.017718,836.757014
4.360000,837.297567,837.316661,836.070671
