TIME,POINT1,POINT2,POINT3
0.000000,241.990814,240.635817,240.217623
0.020000,244.459871,241.479644,240.599450
0.040000,247.342078,242.543996,241.169251
0.060000,250.561160,243.829361,241.943151
0.080000,254.043770,245.327346,242.927818
0.100000,257.726255,247.024452,244.121486
0.120000,261.555844,248.904759,245.516146
0.140000,265.489805,250.951327,247.099785
0.160000,269.493928,253.147094,248.858125
0.180000,273.540948,255.475445,250.775857
0.200000,277.609156,257.920547,252.837474
0.220000,281.681230,260.467555,255.027797
0.240000,285.743317,263.102682,257.332303
0.260000,289.784288,265.813244,259.737310
0.280000,293.795177,268.587621,262.230069
0.300000,297.768729,271.415227,264.798790
0.320000,301.699062,274.286438,267.432636
0.340000,305.581389,277.192540,270.121686
0.360000,309.411823,280.125640,272.856892
0.380000,313.187204,283.078639,275.630021
0.400000,316.905036,286.045177,278.433641
0.420000,320.563360,289.019568,281.261038
0.440000,324.160666,291.996723,284.106172
0.460000,327.695791,294.972040,286.963571
0.480000,331.167775,297.941292,289.828226
0.500000,334.575773,300.900560,292.695503
0.520000,337.918992,303.846144,295.561079
0.540000,341.196638,306.774562,298.420874
0.560000,344.407976,309.682468,301.271033
0.580000,347.552274,312.566713,304.107842
0.600000,350.628766,315.424088,306.927708
0.620000,353.636483,318.251430,309.727003
0.640000,356.574261,321.045432,312.502145
0.660000,359.440768,323.803101,315.249633
0.680000,362.234768,326.521633,317.966348
0.700000,364.955211,329.198780,320.649455
0.720000,367.601339,331.832447,323.296570
0.740000,370.172617,334.421086,325.905545
0.760000,372.668831,336.963260,328.474691
0.780000,375.089996,339.458326,331.002658
0.800000,377.436757,341.905904,333.488800
0.820000,379.710238,344.306514,335.932829
0.840000,381.912163,346.660614,338.335076
0.860000,384.044607,348.969647,340.696092
0.880000,386.110306,351.234819,343.017120
0.900000,388.112269,353.458347,345.299388
0.920000,390.054085,355.641708,347.544685
0.940000,391.939350,357.787475,349.754444
0.960000,393.772034,359.897009,351.930622
0.980000,395.555548,361.972968,354.074530
1.000000,397.293472,364.015993,356.188061
1.020000,398.988445,366.028595,358.272023
1.040000,400.643444,368.010638,360.328102
1.060000,402.260486,369.964908,362.356645
1.080000,403.842424,371.890695,364.359425
1.100000,405.390681,373.791469,366.336474
1.120000,406.907972,375.665425,368.289895
1.140000,408.395238,377.516843,370.219128
1.160000,409.855278,379.342498,372.126532
1.180000,411.288018,381.147912,374.010652
1.200000,412.695989,382.927542,375.874295
1.220000,414.077725,384.688604,377.714715
1.240000,415.435888,386.422419,379.535432
1.260000,416.767575,388.139289,381.332034
1.280000,418.076350,389.826429,383.109527
1.300000,419.357802,391.499091,384.861462
1.320000,420.617313,393.138524,386.595353
1.340000,421.848482,394.767474,388.301832
1.360000,423.059550,396.358338,389.992171
1.380000,424.241153,397.945063,391.652664
1.400000,425.405754,399.486965,393.300228
