TIME,POINT1,POINT2,POINT3
0.000000,280.015829,246.081307,0.000000
0.020000,314.622565,253.330775,0.000000
0.040000,345.356749,261.315088,0.000000
0.060000,373.059082,269.749706,0.000000
0.080000,398.275544,278.440009,0.000000
0.100000,421.392393,287.250387,0.000000
0.120000,442.696592,296.085504,0.000000
0.140000,462.409432,304.877624,0.000000
0.160000,480.706399,313.578412,0.000000
0.180000,497.729836,322.153327,0.000000
0.200000,513.597386,330.577793,0.000000
0.220000,528.407823,338.834516,0.000000
0.240000,542.245216,346.911579,0.000000
0.260000,555.181976,354.801058,0.000000
0.280000,567.359772,362.510081,0.000000
0.300000,578.879135,370.044415,0.000000
0.320000,589.677830,377.388521,0.000000
0.340000,599.733211,384.532065,0.000000
0.360000,609.048828,391.470868,0.000000
0.380000,617.530849,398.196589,0.000000
0.400000,625.215275,404.699808,0.000000
0.420000,632.087235,410.970038,0.000000
0.440000,638.123742,416.993897,0.000000
0.460000,643.289577,422.756965,0.000000
0.480000,647.556740,428.245138,0.000000
0.500000,650.908319,433.444894,0.000000
0.520000,653.346273,438.344559,0.000000
0.540000,654.906385,442.937804,0.000000
0.560000,655.679797,447.229213,0.000000
0.580000,655.829960,451.239534,0.000000
0.600000,655.704523,455.035655,0.000000
0.620000,655.602255,458.681906,0.000000
0.640000,655.613826,462.201042,0.000000
0.660000,655.762438,465.605342,0.000000
0.680000,656.069057,468.913954,0.000000
0.700000,656.522345,472.137866,0.000000
0.720000,657.092752,475.281443,0.000000
0.740000,657.746020,478.346774,0.000000
0.760000,658.448379,481.332809,0.000000
0.780000,659.167443,484.236047,0.000000
0.800000,659.873182,487.051282,0.000000
0.820000,660.542059,489.775156,0.000000
0.840000,661.166741,492.412874,0.000000
0.860000,661.750107,494.973822,0.000000
0.880000,662.303504,497.467555,0.000000
0.900000,662.854368,499.903465,0.000000
0.920000,663.390211,502.289148,0.000000
0.940000,663.855993,504.630053,0.000000
0.960000,664.230819,506.929972,0.000000
0.980000,664.502033,509.190795,0.000000
1.000000,664.659216,511.412297,0.000000
1.020000,664.692089,513.593849,0.000000
1.040000,664.595270,515.734766,0.000000
1.060000,664.368449,517.834396,0.000000
1.080000,664.016338,519.891900,0.000000
1.100000,663.547974,521.906296,0.000000
1.120000,662.976012,523.876229,0.000000
1.140000,662.316429,525.800092,0.000000
1.160000,661.586354,527.676384,0.000000
1.180000,660.805485,529.504100,0.000000
1.200000,659.986242,531.283059,0.000000
1.220000,659.126864,533.013699,0.000000
1.240000,658.225711,534.697056,0.000000
1.260000,657.283953,536.334222,0.000000
1.280000,656.305476,537.925566,0.000000
1.300000,655.295888,539.470942,0.000000
1.320000,654.261878,540.969927,0.000000
1.340000,653.210931,542.422101,0.000000
1.360000,652.151406,543.827281,0.000000
1.380000,651.091387,545.185858,0.000000
1.400000,650.037891,546.498293,0.000000
1.420000,649.005184,547.766358,0.000000
1.440000,648.000796,548.992029,0.000000
1.460000,647.017854,550.176072,0.000000
1.480000,646.043770,551.318660,0.000000
1.500000,645.064326,552.419702,0.000000
1.520000,644.066540,553.478907,0.000000
1.540000,643.041581,554.495962,0.000000
1.560000,641.986535,555.470651,0.000000
1.580000,640.904136,556.403077,0.000000
1.600000,639.800324,557.293668,0.000000
1.620000,638.679603,558.143106,0.000000
