TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797346,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712328,179.770709,179.712328
0.560000,179.703453,179.761831,179.703453
0.580000,179.694579,179.752953,179.694579
0.600000,179.685706,179.744076,179.685705
0.620000,179.676833,179.735199,179.676832
0.640000,179.667960,179.726323,179.667960
0.660000,179.659088,179.717447,179.659088
0.680000,179.650217,179.708573,179.650217
0.700000,179.641347,179.699698,179.641347
0.720000,179.632478,179.690825,179.632477
0.740000,179.623609,179.681953,179.623608
0.760000,179.614742,179.673082,179.614741
0.780000,179.605877,179.664212,179.605875
0.800000,179.597013,179.655344,179.597010
0.820000,179.588151,179.646478,179.588148
0.840000,179.579292,179.637614,179.579288
0.860000,179.570435,179.628753,179.570431
0.880000,179.561583,179.619896,179.561577
0.900000,179.552735,179.611043,179.552728
0.920000,179.543892,179.602195,179.543884
0.940000,179.535054,179.593354,179.535045
0.960000,179.526225,179.584518,179.526214
0.980000,179.517403,179.575694,179.517390
1.000000,179.508594,179.566871,179.508578
1.020000,179.499789,179.558079,179.499771
1.040000,179.491013,179.549258,179.490993
1.060000,179.482218,179.540541,179.482195
1.080000,179.473514,179.531651,179.473488
1.100000,179.464674,179.523186,179.464644
1.120000,179.456185,179.513883,179.456153
1.140000,179.447030,179.506420,179.446992
1.160000,179.439352,179.495185,179.439313
1.180000,179.428692,179.491885,179.428643
1.200000,179.424294,179.472297,179.424250
1.220000,179.407165,179.486224,179.407097
1.240000,179.416085,179.432041,179.416047
1.260000,179.372480,179.515687,179.372371
1.280000,179.434484,179.322872,179.434487
1.300000,179.286155,179.681469,179.285940
1.320000,179.554647,178.949185,179.554802
1.340000,179.004149,180.364769,179.003637
1.360000,180.056464,177.592738,180.057104
1.380000,178.005713,182.981066,178.004363
1.400000,181.971141,172.742762,181.973285
1.420000,174.511952,192.849575,174.508369
1.440000,189.178250,156.623182,189.185214
1.460000,163.323582,231.412338,163.315542
1.480000,217.457754,115.803823,217.480986
1.500000,138.609038,384.195054,138.605154
1.520000,324.359244,126.677487,324.406738
1.540000,167.223742,645.162417,167.271730
1.560000,472.007674,431.810564,471.972385
1.580000,356.421673,531.526316,356.419725
1.600000,439.896331,461.240517,439.872488
1.620000,413.014449,492.525694,412.999024
1.640000,440.933239,467.797388,440.916147
1.660000,438.457618,478.353435,438.441947
1.680000,449.061882,471.324794,449.047842
1.700000,452.110496,473.951212,452.097328
1.720000,457.053830,472.816861,457.042229
1.740000,460.359783,473.408084,460.349197
1.760000,463.346577,473.923258,463.337246
1.780000,466.016074,474.194652,466.007712
1.800000,468.104870,475.096509,468.097511
1.820000,470.156459,475.427660,470.149938
1.840000,471.732336,476.350051,471.726615
1.860000,473.311947,476.782682,473.306920
1.880000,474.556743,477.627919,474.552354
1.900000,475.795967,478.128882,475.792140
1.920000,476.811014,478.882366,476.807695
1.940000,477.807307,479.412108,477.804438
1.960000,478.655057,480.082402,478.652594
1.980000,479.476222,480.611337,479.474118
2.000000,480.197715,481.210800,480.195934
2.020000,480.889920,481.720507,480.888426
2.040000,481.513327,482.259936,481.512090
2.060000,482.107988,482.740524,482.106981
2.080000,482.653340,483.228408,482.652536
2.100000,483.172147,483.675677,483.171526
2.120000,483.654159,484.118682,483.653700
2.140000,484.112473,484.531941,484.112159
2.160000,484.542301,484.935516,484.542115
2.180000,484.951367,485.316091,484.951296
2.200000,485.337709,485.684903,485.337739
2.220000,485.706053,486.035177,485.706173
2.240000,486.055861,486.373366,486.056060
2.260000,486.390162,486.696189,486.390430
2.280000,486.709106,487.007486,486.709436
2.300000,487.014737,487.305831,487.015120
2.320000,487.307515,487.593615,487.307944
2.340000,487.588889,487.870378,487.589358
2.360000,487.859434,488.137693,487.859936
2.380000,488.120229,488.395587,488.120758
2.400000,488.371861,488.645155,488.372413
2.420000,488.615165,488.886656,488.615736
2.440000,488.850698,489.120895,488.851282
2.460000,489.079125,489.348221,489.079718
2.480000,489.300949,489.569257,489.301547
2.500000,489.516713,489.784370,489.517313
2.520000,489.726860,489.994058,489.727457
2.540000,489.931839,490.198675,489.932431
2.560000,490.132035,490.398627,490.132617
2.580000,490.327822,490.594235,490.328392
2.600000,490.519531,490.785837,490.520084
2.620000,490.707474,490.973718,490.708009
2.640000,490.891935,491.158160,490.892448
2.660000,491.073175,491.339410,491.073663
2.680000,491.251433,491.517705,491.251893
2.700000,491.426930,491.693257,491.427359
2.720000,491.599868,491.866264,491.600262
2.740000,491.770430,492.036907,491.770787
2.760000,491.938786,492.205352,491.939102
2.780000,492.105090,492.371751,492.105362
2.800000,492.269483,492.536243,492.269708
